Date	Price Open	Price Low	Price High	Price Close	Volume
2011-04-11	3.04	2.54	2.66	2.54	657100.0
2011-04-12	3.02	2.54	2.58	2.54	46300.0
2011-04-18	2.94	2.54	2.62	2.6	228500.0
2011-04-19	2.72	2.56	2.64	2.56	287200.0
2011-04-20	2.64	2.56	2.6	2.58	106100.0
2011-04-21	2.96	2.56	2.6	2.56	47400.0
2011-04-22	3.08	2.56	2.58	2.58	600.0
2011-04-25	2.92	2.54	2.56	2.56	31300.0
2011-04-26	2.88	2.5	2.62	2.54	327900.0
2011-04-27	2.78	2.56	2.64	2.56	603700.0
2011-04-28	2.78	2.54	2.56	2.54	57900.0
2011-04-29	2.72	2.54	2.56	2.54	57100.0
2011-05-03	2.7	2.46	2.5	2.46	6000.0
2011-05-04	2.7	2.4	2.48	2.48	15100.0
2011-05-10	2.92	2.4	2.54	2.42	54700.0
2011-05-11	2.84	2.4	2.54	2.42	376600.0
2011-05-12	2.78	2.44	2.48	2.44	11300.0
2011-05-13	2.76	2.4	2.44	2.4	7000.0
2011-05-19	2.72	2.4	2.4	2.4	1000.0
2011-05-20	2.66	2.4	2.44	2.4	8500.0
2011-05-23	2.6	2.2	2.42	2.2	17700.0
2011-05-24	2.62	2.28	2.38	2.3	19100.0
2011-05-25	2.5	2.22	2.32	2.22	7000.0
2011-05-26	2.36	2.28	2.68	2.36	61700.0
2011-05-27	2.26	2.34	2.42	2.42	131400.0
2011-05-30	2.2	2.52	2.52	2.52	100.0
2011-06-02	2.08	2.3	2.36	2.36	50700.0
2011-06-03	2.02	2.3	2.38	2.3	20500.0
2011-06-06	2.0	2.3	2.34	2.3	15600.0
2011-06-07	2.0	2.24	2.3	2.28	8000.0
2011-06-08	2.22	2.22	2.46	2.22	57100.0
2011-06-09	2.12	2.22	2.22	2.22	8900.0
2011-06-10	2.1	2.26	2.46	2.26	210900.0
2011-06-13	2.16	2.26	2.26	2.26	5000.0
2011-06-14	2.14	2.26	2.32	2.32	10200.0
2011-06-15	2.18	2.28	2.38	2.34	102100.0
2011-06-16	2.2	2.28	2.3	2.28	500.0
2011-06-17	2.12	2.32	2.32	2.32	200.0
2011-06-20	2.14	2.28	2.36	2.28	15800.0
2011-06-21	2.1	2.2	2.26	2.26	61000.0
2011-06-22	2.12	2.24	2.38	2.38	74700.0
2011-06-23	2.16	2.2	2.46	2.2	1058800.0
2011-06-24	2.28	2.24	2.26	2.24	30700.0
2011-06-27	2.22	2.1	2.22	2.2	25900.0
2011-06-28	2.32	2.22	2.22	2.22	200.0
2011-06-29	2.28	2.26	2.26	2.26	100.0
2011-06-30	2.26	2.22	2.32	2.24	11700.0
2011-07-04	2.26	2.2	2.3	2.28	39000.0
2011-07-05	2.26	2.2	2.48	2.3	735500.0
2011-07-06	2.3	2.26	2.36	2.26	62000.0
2011-07-07	2.3	2.3	2.46	2.3	307200.0
2011-07-08	2.32	2.3	2.46	2.3	658400.0
2011-07-11	2.34	2.32	2.4	2.32	14600.0
2011-07-12	2.34	2.24	2.32	2.26	63000.0
2011-07-13	2.32	2.3	2.44	2.3	1324800.0
2011-07-14	2.36	2.3	2.32	2.3	64100.0
2011-07-18	2.48	2.28	2.36	2.3	12800.0
2011-07-19	2.42	2.3	2.32	2.3	5900.0
2011-07-20	2.44	2.34	2.38	2.36	14800.0
2011-07-21	2.32	2.3	2.34	2.3	62200.0
2011-07-22	2.36	2.32	2.34	2.32	5900.0
2011-07-25	2.24	2.3	2.36	2.3	11700.0
2011-07-26	2.18	2.3	2.3	2.3	19000.0
2011-07-27	2.1	2.32	2.42	2.4	866600.0
2011-07-28	2.16	2.34	2.5	2.34	1002900.0
2011-07-29	2.14	2.32	2.38	2.32	86700.0
2011-08-01	2.14	2.3	2.32	2.3	135600.0
2011-08-02	2.16	2.32	2.4	2.32	92000.0
2011-08-03	2.14	2.32	2.36	2.32	25100.0
2011-08-04	2.16	2.32	2.44	2.32	353200.0
2011-08-05	2.24	2.26	2.32	2.3	77500.0
2011-08-08	2.6	2.3	2.3	2.3	5600.0
2011-08-09	2.44	2.02	2.2	2.2	61700.0
2011-08-10	2.38	2.16	2.24	2.16	19800.0
2011-08-11	2.22	2.12	2.18	2.12	37600.0
2011-08-15	2.32	2.12	2.18	2.12	29000.0
2011-08-16	2.24	2.06	2.12	2.08	62600.0
2011-08-17	2.32	2.12	2.12	2.12	1300.0
2011-08-18	2.5	2.16	2.18	2.16	7300.0
2011-08-19	2.36	2.18	2.18	2.18	100.0
2011-08-22	2.34	2.06	2.12	2.12	1800.0
2011-08-23	2.32	2.12	2.12	2.12	200.0
2011-08-24	2.32	2.12	2.12	2.12	6700.0
2011-08-25	2.38	2.02	2.02	2.02	8100.0
2011-08-26	2.36	2.0	2.06	2.0	31700.0
2011-08-29	2.34	2.0	2.02	2.0	100100.0
2011-08-30	2.24	2.02	2.06	2.02	14000.0
2011-08-31	2.22	2.04	2.06	2.04	11900.0
2011-09-01	2.38	2.04	2.04	2.04	13900.0
2011-09-02	2.38	2.04	2.06	2.04	19000.0
2011-09-05	2.24	2.02	2.04	2.02	2500.0
2011-09-06	2.26	2.04	2.06	2.06	27000.0
2011-09-07	2.26	2.04	2.08	2.08	24500.0
2011-09-08	2.22	2.04	2.08	2.06	12900.0
2011-09-09	2.22	2.02	2.02	2.02	40000.0
2011-09-12	2.18	2.0	2.02	2.0	35000.0
