Date	Price Open	Price Low	Price High	Price Close	Volume
2014-12-26	10.2647843	10.0654681	10.3644424	10.1651262	3256032.0
2014-12-29	10.1651262	10.0654681	10.1651262	10.0654681	600553.0
2014-12-30	10.0654681	10.0654681	10.1651262	10.1651262	529911.0
2015-01-05	10.0654681	10.0654681	10.1651262	10.1651262	760600.0
2015-01-06	10.0654681	10.0654681	10.1651262	10.1651262	166669.0
2015-01-07	10.2647843	10.1651262	10.2647843	10.1651262	83184.0
2015-01-08	10.1651262	10.1651262	10.1651262	10.1651262	118605.0
2015-01-09	10.1651262	10.0654681	10.1651262	10.1651262	1285996.0
2015-01-12	10.1651262	10.1651262	10.2647843	10.1651262	74253.0
2015-01-13	10.1651262	10.1651262	10.1651262	10.1651262	230789.0
2015-01-14	10.1651262	10.1651262	10.1651262	10.1651262	513154.0
2015-01-15	10.1651262	10.1651262	10.2647843	10.1651262	778361.0
2015-01-16	10.1651262	10.1651262	10.1651262	10.1651262	188343.0
2015-01-19	10.1651262	10.1651262	10.1651262	10.1651262	145999.0
2015-01-20	10.1651262	10.1651262	10.2647843	10.1651262	274237.0
2015-01-21	10.1651262	10.1651262	10.1651262	10.1651262	20369.0
2015-01-22	10.2647843	10.1651262	10.2647843	10.1651262	781271.0
2015-01-23	10.1651262	10.1651262	10.2647843	10.1651262	103052.0
2015-01-26	10.1651262	10.1651262	10.1651262	10.1651262	388628.0
2015-01-27	10.2647843	10.1651262	10.2647843	10.2647843	289690.0
2015-01-28	10.1651262	10.1651262	10.2647843	10.2647843	424049.0
2015-01-29	10.2647843	10.1651262	10.2647843	10.1651262	876898.0
2015-01-30	10.1651262	10.1651262	10.2647843	10.2647843	264504.0
2015-02-02	10.2647843	10.1651262	10.2647843	10.2647843	297818.0
2015-02-03	10.1651262	10.1651262	10.1651262	10.1651262	807761.0
2015-02-04	10.1651262	10.1651262	10.2647843	10.2647843	20269.0
2015-02-05	10.2647843	10.1651262	10.2647843	10.2647843	657146.0
2015-02-06	10.1651262	10.1651262	10.2647843	10.1651262	687550.0
2015-02-09	10.1651262	10.1651262	10.2647843	10.1651262	536133.0
2015-02-10	10.1651262	10.1651262	10.2647843	10.2647843	436392.0
2015-02-11	10.1651262	10.1651262	10.1651262	10.1651262	569246.0
2015-02-12	10.1651262	10.1651262	10.1651262	10.1651262	221758.0
2015-02-13	10.1651262	10.1651262	10.1651262	10.1651262	342169.0
2015-02-16	10.1651262	10.1651262	10.2647843	10.1651262	413413.0
2015-02-17	10.1651262	10.1651262	10.1651262	10.1651262	154427.0
2015-02-18	10.2647843	10.1651262	10.2647843	10.1651262	216841.0
2015-02-19	10.2647843	10.1651262	10.2647843	10.1651262	14750.0
2015-02-20	10.1651262	10.1651262	10.2647843	10.2647843	256777.0
2015-02-23	10.2647843	10.1651262	10.2647843	10.2647843	627445.0
2015-02-24	10.2647843	10.1651262	10.2647843	10.1651262	118003.0
2015-02-25	10.1651262	10.1651262	10.2647843	10.2647843	44251.0
2015-02-26	10.1651262	10.1651262	10.1651262	10.1651262	75257.0
2015-02-27	10.1651262	10.1651262	10.1651262	10.1651262	29300.0
2015-03-02	10.1651262	10.1651262	10.2647843	10.2647843	503421.0
2015-03-03	10.1651262	10.1651262	10.2647843	10.1651262	302132.0
2015-03-05	10.1651262	10.1651262	10.2647843	10.2647843	1502336.0
2015-03-06	10.2647843	10.2647843	10.3644424	10.2647843	506431.0
2015-03-09	10.2647843	10.0654681	10.2647843	10.1651262	2458706.0
2015-03-10	10.1651262	10.1651262	10.1651262	10.1651262	663970.0
2015-03-11	10.1651262	10.1651262	10.1651262	10.1651262	597041.0
2015-03-12	10.1651262	10.1651262	10.2647843	10.2647843	135663.0
2015-03-13	10.2647843	10.1651262	10.2647843	10.2647843	320194.0
2015-03-16	10.2647843	10.1651262	10.2647843	10.1651262	534226.0
2015-03-17	10.1651262	10.1651262	10.2647843	10.1651262	442111.0
2015-03-18	10.2647843	10.1651262	10.2647843	10.1651262	1982177.0
2015-03-19	10.1651262	10.1651262	10.2647843	10.2647843	172790.0
2015-03-20	10.2647843	10.1651262	10.2647843	10.1651262	141283.0
2015-03-23	10.1651262	10.1651262	10.2647843	10.1651262	301330.0
2015-03-24	10.2647843	10.1651262	10.2647843	10.1651262	606272.0
2015-03-25	10.2647843	10.1651262	10.2647843	10.1651262	994199.0
2015-03-26	10.1651262	10.1651262	10.2647843	10.1651262	1531937.0
2015-03-27	10.1651262	10.0654681	10.2647843	10.1651262	1626360.0
2015-03-30	10.1651262	10.1651262	10.1651262	10.1651262	1846613.0
2015-03-31	10.1651262	10.1651262	10.2647843	10.2647843	2511687.0
2015-04-01	10.2647843	10.2647843	10.2647843	10.2647843	100.0
2015-04-02	10.2647843	10.1651262	10.2647843	10.1651262	88201.0
2015-04-03	10.2647843	10.2647843	10.2647843	10.2647843	604466.0
2015-04-07	10.2647843	10.1651262	10.2647843	10.1651262	260891.0
2015-04-08	10.2647843	10.2647843	10.2647843	10.2647843	5017.0
2015-04-09	10.2647843	10.2647843	10.2647843	10.2647843	412610.0
2015-04-10	10.2647843	10.2647843	10.2647843	10.2647843	63216.0
2015-04-16	10.2647843	10.2647843	10.2647843	10.2647843	326416.0
2015-04-17	10.2647843	10.2647843	10.2647843	10.2647843	362138.0
2015-04-20	10.2647843	10.2647843	10.2647843	10.2647843	168777.0
2015-04-21	10.2647843	10.2647843	10.2647843	10.2647843	254971.0
2015-04-22	10.2647843	10.2647843	10.3644424	10.3644424	555900.0
2015-04-23	10.2647843	10.2647843	10.2647843	10.2647843	199381.0
2015-04-24	10.2647843	10.2647843	10.3644424	10.3644424	112183.0
2015-04-27	10.2647843	10.2647843	10.3644424	10.3644424	304440.0
2015-04-28	10.3644424	10.2647843	10.3644424	10.2647843	2809.0
2015-04-29	10.2647843	10.2647843	10.2647843	10.2647843	210921.0
2015-04-30	10.2647843	10.2647843	10.2647843	10.2647843	331232.0
2015-05-06	10.2647843	10.2647843	10.2647843	10.2647843	353608.0
2015-05-07	10.2647843	10.2647843	10.2647843	10.2647843	155632.0
2015-05-08	10.1651262	10.1651262	10.2647843	10.2647843	32310.0
2015-05-11	10.2647843	10.1651262	10.2647843	10.1651262	83485.0
