Date	Price Open	Price Low	Price High	Price Close	Volume
2021-02-08	25.0000025	25.0000025	29.77273025	29.77273025	329.0
2021-09-08	30.000003	30.000003	30.000003	30.000003	659.0
2022-07-04	24.545457	24.545457	24.545457	24.545457	659.0
2022-08-15	29.090912	28.6363665	29.090912	28.6363665	1759.0
2022-08-16	29.31818475	29.31818475	29.5454575	29.5454575	3299.0
2022-08-17	29.5454575	29.5454575	29.5454575	29.5454575	1649.0
2022-08-18	29.5454575	29.5454575	29.5454575	29.5454575	3299.0
2022-08-22	29.5454575	29.5454575	29.5454575	29.5454575	3299.0
2022-08-24	30.000003	30.000003	30.000003	30.000003	3299.0
2022-08-25	30.000003	30.000003	30.000003	30.000003	3409.0
