Date	Price Open	Price Low	Price High	Price Close	Volume
2022-12-15	2.655676514	2.271061295	2.728936555	2.271061295	842753764
2022-12-16	2.271061295	2.032966159	2.362636347	2.08791119	183034894
2022-12-19	2.179486242	1.978021127	2.197801253	2.014651148	72281913
2022-12-20	2.032966159	1.831501044	2.032966159	1.849816054	70832064
2022-12-21	1.868131065	1.831501044	1.904761086	1.849816054	38416904
2022-12-22	1.868131065	1.868131065	1.978021127	1.941391107	50954161
2022-12-23	1.923076096	1.923076096	1.996336138	1.923076096	26262174
2022-12-26	1.941391107	1.904761086	1.978021127	1.978021127	29014343
2022-12-27	1.941391107	1.941391107	1.978021127	1.941391107	20093245
2022-12-28	1.959706117	1.959706117	2.051281169	1.978021127	36814065
2022-12-29	1.996336138	1.941391107	1.996336138	1.941391107	15872008
2022-12-30	1.959706117	1.941391107	1.996336138	1.941391107	9032045
