Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-17	7.178086008	7.08722416	7.268947857	7.08722416	55028.0
2000-01-25	7.08722416	7.08722416	7.08722416	7.08722416	11005.0
2000-01-26	6.996362312	6.996362312	6.996362312	6.996362312	6163.0
2000-02-11	7.268947857	7.268947857	7.268947857	7.268947857	5502.0
2000-02-14	6.996362312	6.996362312	7.08722416	7.08722416	13206.0
2000-02-16	6.996362312	6.996362312	6.996362312	6.996362312	5502.0
2000-02-17	6.814638616	6.723776767	6.814638616	6.723776767	5502.0
2000-02-23	7.268947857	7.268947857	7.268947857	7.268947857	3301.0
2000-02-24	6.814638616	6.814638616	6.814638616	6.814638616	1100.0
2000-02-25	6.814638616	6.814638616	6.814638616	6.814638616	5502.0
2000-03-01	6.723776767	6.723776767	6.723776767	6.723776767	5502.0
2000-03-06	6.723776767	6.542053071	6.723776767	6.542053071	11005.0
2000-03-08	6.360329375	6.360329375	6.451191223	6.451191223	3301.0
2000-03-10	6.360329375	6.360329375	6.360329375	6.360329375	3301.0
2000-03-17	7.08722416	7.08722416	7.08722416	7.08722416	3301.0
2000-03-21	6.996362312	6.996362312	6.996362312	6.996362312	5502.0
2000-03-22	7.08722416	7.08722416	7.08722416	7.08722416	2201.0
2000-03-23	6.814638616	6.814638616	6.905500464	6.905500464	5722.0
2000-03-24	6.905500464	6.905500464	7.178086008	7.178086008	7704.0
2000-03-27	7.08722416	7.08722416	7.08722416	7.08722416	21901.0
2000-03-28	7.08722416	7.08722416	7.08722416	7.08722416	5502.0
2000-03-29	6.996362312	6.996362312	6.996362312	6.996362312	29825.0
2000-03-30	7.08722416	6.814638616	7.08722416	6.814638616	7593.0
2000-03-31	6.996362312	6.723776767	6.996362312	6.723776767	63833.0
2000-04-03	7.268947857	7.268947857	7.268947857	7.268947857	110.0
2000-04-04	6.723776767	6.632914919	7.08722416	7.08722416	60641.0
2000-04-07	6.632914919	6.632914919	6.632914919	6.632914919	5502.0
2000-04-11	6.905500464	6.905500464	6.905500464	6.905500464	110.0
2000-04-12	6.360329375	6.360329375	6.360329375	6.360329375	3741.0
2000-04-21	6.360329375	6.360329375	6.360329375	6.360329375	110.0
2000-05-02	7.268947857	7.268947857	7.268947857	7.268947857	3301.0
2000-05-10	6.814638616	6.632914919	6.814638616	6.632914919	4402.0
2000-05-12	6.632914919	6.632914919	6.632914919	6.632914919	1100.0
2000-05-30	6.542053071	6.542053071	6.814638616	6.814638616	7263.0
2000-06-02	6.542053071	6.451191223	6.542053071	6.542053071	4732.0
2000-06-05	6.542053071	6.542053071	6.542053071	6.542053071	1100.0
2000-06-06	6.451191223	6.451191223	6.451191223	6.451191223	7263.0
2000-06-22	6.723776767	6.723776767	6.723776767	6.723776767	2201.0
2000-07-07	6.08774383	6.08774383	6.08774383	6.08774383	1100.0
2000-07-19	6.542053071	6.542053071	6.542053071	6.542053071	1650.0
2000-07-25	5.724296437	5.724296437	5.724296437	5.724296437	5502.0
2000-08-10	6.178605678	6.178605678	6.178605678	6.178605678	2201.0
2000-08-15	6.360329375	6.360329375	6.360329375	6.360329375	440.0
2000-08-30	6.269467526	6.269467526	6.269467526	6.269467526	3301.0
2000-09-04	4.815677955	4.815677955	4.815677955	4.815677955	110.0
2000-09-05	5.906020133	5.906020133	6.178605678	6.178605678	2751.0
2000-09-22	5.451710892	5.451710892	5.451710892	5.451710892	4072.0
2000-09-29	5.269987196	5.269987196	5.269987196	5.269987196	3301.0
2000-11-30	4.997401651	4.997401651	4.997401651	4.997401651	660.0
2000-12-22	6.360329375	6.360329375	6.360329375	6.360329375	110.0
2001-01-03	6.360329375	6.360329375	6.360329375	6.360329375	1870.0
2001-01-11	6.360329375	5.906020133	6.360329375	5.906020133	76159.0
2001-01-15	5.906020133	5.906020133	5.906020133	5.906020133	33017.0
2001-01-16	5.451710892	5.451710892	5.451710892	5.451710892	2201.0
2001-01-19	5.0882635	5.0882635	5.360849044	5.360849044	1100.0
2001-01-24	5.360849044	5.360849044	5.360849044	5.360849044	5502.0
2001-01-25	5.451710892	5.451710892	5.451710892	5.451710892	11005.0
2001-01-26	5.179125348	5.0882635	5.179125348	5.0882635	18489.0
2001-01-29	5.360849044	5.360849044	5.360849044	5.360849044	5502.0
2001-01-31	5.0882635	5.0882635	5.0882635	5.0882635	5502.0
2001-02-13	5.360849044	5.360849044	5.360849044	5.360849044	110.0
2001-03-05	5.724296437	5.724296437	5.724296437	5.724296437	5502.0
2001-03-14	5.906020133	5.906020133	5.906020133	5.906020133	110.0
2001-05-23	5.906020133	5.906020133	5.906020133	5.906020133	1760.0
2001-05-28	5.179125348	5.179125348	5.269987196	5.269987196	2311.0
2001-05-29	5.360849044	5.360849044	5.451710892	5.451710892	1981.0
2001-06-15	6.360329375	6.360329375	6.360329375	6.360329375	8254.0
2001-06-18	6.542053071	6.360329375	6.542053071	6.360329375	20910.0
2001-06-25	6.451191223	6.451191223	6.451191223	6.451191223	3301.0
2001-06-28	6.360329375	6.269467526	6.360329375	6.269467526	7373.0
2001-06-29	6.360329375	6.360329375	6.542053071	6.451191223	39510.0
2001-07-02	6.542053071	6.542053071	6.542053071	6.542053071	5502.0
2001-07-03	6.632914919	6.360329375	6.632914919	6.360329375	7704.0
2001-07-04	6.451191223	6.360329375	6.451191223	6.360329375	26964.0
2001-07-05	6.632914919	6.360329375	6.632914919	6.360329375	19590.0
2001-07-10	6.178605678	6.178605678	6.451191223	6.451191223	8804.0
2001-07-11	6.360329375	6.360329375	6.360329375	6.360329375	11005.0
