Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	193.0	193.0	193.0	193.0	1000.0
2000-01-05	180.0	180.0	180.0	180.0	2000.0
2000-01-06	180.0	180.0	182.0	180.0	11500.0
2000-01-19	190.0	180.0	190.0	180.0	1500.0
2000-01-20	180.0	180.0	180.0	180.0	1000.0
2000-01-25	180.0	180.0	180.0	180.0	400.0
2000-01-27	185.0	185.0	185.0	185.0	200.0
2000-01-31	185.0	185.0	185.0	185.0	1000.0
2000-02-03	190.0	190.0	190.0	190.0	300.0
2000-02-07	190.0	186.0	190.0	186.0	900.0
2000-02-10	190.0	190.0	190.0	190.0	100.0
2000-02-11	190.0	190.0	190.0	190.0	100.0
2000-02-14	190.0	190.0	190.0	190.0	300.0
2000-02-15	191.0	190.0	191.0	190.0	900.0
2000-02-16	191.0	191.0	191.0	191.0	200.0
2000-02-17	190.0	190.0	190.0	190.0	400.0
2000-02-22	190.0	190.0	191.0	190.0	10200.0
2000-02-23	190.0	190.0	190.0	190.0	1000.0
2000-03-02	195.0	195.0	195.0	195.0	500.0
2000-03-06	195.0	195.0	195.0	195.0	200.0
2000-03-08	195.0	195.0	195.0	195.0	1000.0
2000-03-21	191.0	191.0	191.0	191.0	100.0
2000-03-23	196.0	196.0	196.0	196.0	100.0
2000-03-31	204.0	204.0	204.0	204.0	100.0
2000-04-03	192.0	190.0	192.0	190.0	2700.0
2000-04-04	194.0	194.0	194.0	194.0	100.0
2000-04-11	202.0	202.0	202.0	202.0	200.0
2000-04-18	195.0	195.0	195.0	195.0	1000.0
2000-04-19	191.0	190.0	191.0	190.0	1300.0
2000-04-20	190.0	190.0	190.0	190.0	300.0
2000-04-25	193.0	193.0	193.0	193.0	1000.0
2000-04-26	198.0	198.0	200.0	200.0	1800.0
2000-04-27	199.0	199.0	200.0	200.0	1400.0
2000-05-03	210.0	200.0	210.0	200.0	3100.0
2000-05-04	195.0	195.0	195.0	195.0	1700.0
2000-05-09	195.0	195.0	196.0	195.0	5900.0
2000-05-12	195.0	195.0	195.0	195.0	500.0
2000-05-15	195.0	195.0	195.0	195.0	2100.0
2000-05-18	195.0	195.0	195.0	195.0	1000.0
2000-05-24	200.0	196.0	200.0	196.0	2800.0
2000-05-25	190.0	190.0	190.0	190.0	100.0
2000-05-26	192.0	192.0	192.0	192.0	200.0
2000-05-31	197.0	195.0	197.0	196.0	16100.0
2000-06-02	199.0	199.0	199.0	199.0	200.0
2000-06-07	200.0	200.0	200.0	200.0	800.0
2000-06-08	200.0	200.0	200.0	200.0	300.0
2000-06-12	200.0	200.0	200.0	200.0	900.0
2000-06-13	210.0	200.0	210.0	200.0	300.0
2000-06-14	206.0	206.0	206.0	206.0	100.0
2000-07-05	200.0	200.0	200.0	200.0	400.0
2000-07-18	200.0	200.0	200.0	200.0	100.0
2000-07-20	202.0	202.0	202.0	202.0	100.0
2000-07-21	204.0	204.0	204.0	204.0	200.0
2000-07-24	206.0	206.0	206.0	206.0	100.0
2000-07-27	208.0	208.0	210.0	210.0	1000.0
2000-08-01	206.0	206.0	206.0	206.0	300.0
2000-08-02	208.0	208.0	208.0	208.0	400.0
2000-08-03	208.0	208.0	208.0	208.0	100.0
2000-08-08	210.0	210.0	210.0	210.0	200.0
2000-08-09	210.0	210.0	220.0	220.0	1000.0
2000-08-17	220.0	220.0	220.0	220.0	100.0
2000-08-25	220.0	214.0	220.0	214.0	3000.0
2000-08-28	208.0	208.0	208.0	208.0	500.0
2000-08-29	206.0	206.0	206.0	206.0	100.0
2000-09-05	200.0	200.0	200.0	200.0	100.0
2000-09-06	204.0	200.0	204.0	200.0	7500.0
2000-09-08	202.0	200.0	202.0	200.0	6000.0
2000-09-11	200.0	200.0	200.0	200.0	5300.0
2000-09-19	200.0	200.0	200.0	200.0	18200.0
2000-09-20	200.0	200.0	200.0	200.0	5200.0
2000-10-03	220.0	220.0	220.0	220.0	200.0
2000-10-04	196.0	196.0	196.0	196.0	200.0
2000-10-05	208.0	208.0	208.0	208.0	500.0
2000-10-06	210.0	210.0	210.0	210.0	100.0
2000-10-09	195.0	195.0	195.0	195.0	5000.0
2000-10-19	195.0	192.0	195.0	192.0	4800.0
2000-10-20	190.0	190.0	190.0	190.0	5500.0
2000-10-24	189.0	178.0	189.0	182.0	7700.0
2000-10-25	180.0	175.0	182.0	175.0	4500.0
2000-10-26	190.0	181.0	190.0	185.0	500.0
2000-10-27	190.0	183.0	190.0	183.0	200.0
2000-10-30	195.0	186.0	195.0	187.0	700.0
2000-10-31	195.0	195.0	195.0	195.0	100.0
2000-11-01	190.0	190.0	192.0	192.0	600.0
2000-11-03	195.0	195.0	195.0	195.0	500.0
2000-11-06	195.0	191.0	195.0	191.0	1000.0
2000-11-07	188.0	188.0	188.0	188.0	400.0
2000-11-09	186.0	184.0	186.0	184.0	2300.0
2000-11-10	183.0	183.0	183.0	183.0	200.0
2000-11-13	184.0	183.0	184.0	183.0	300.0
2000-11-15	185.0	184.0	185.0	184.0	400.0
2000-11-22	184.0	184.0	184.0	184.0	400.0
2000-11-27	180.0	180.0	185.0	185.0	500.0
2000-11-29	182.0	182.0	186.0	186.0	300.0
2000-11-30	184.0	183.0	184.0	184.0	600.0
2000-12-01	184.0	182.0	185.0	185.0	700.0
2000-12-06	184.0	184.0	185.0	185.0	200.0
2000-12-07	184.0	184.0	184.0	184.0	1400.0
