Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-17	0.71666638	0.6666664	0.71666638	0.6666664	130800.0
2000-01-19	0.67499973	0.67499973	0.67499973	0.67499973	178800.0
2000-01-24	0.67499973	0.6666664	0.67499973	0.67499973	108000.0
2000-01-25	0.6666664	0.6666664	0.67499973	0.67499973	48000.0
2000-01-27	0.67499973	0.67499973	0.67499973	0.67499973	24000.0
2000-01-28	0.6666664	0.6666664	0.69166639	0.69166639	290400.0
2000-02-01	0.69166639	0.69166639	0.69166639	0.69166639	24000.0
2000-02-09	0.70833305	0.70833305	0.74166637	0.74166637	252000.0
2000-02-22	0.6666664	0.6666664	0.6666664	0.6666664	24000.0
2000-02-23	0.68333306	0.68333306	0.68333306	0.68333306	60000.0
2000-02-24	0.69166639	0.69166639	0.69166639	0.69166639	36000.0
2000-02-28	0.70833305	0.70833305	0.70833305	0.70833305	12000.0
2000-02-29	0.75833303	0.75833303	0.75833303	0.75833303	12000.0
2000-03-15	0.72499971	0.72499971	0.72499971	0.72499971	110400.0
2000-03-16	0.74166637	0.74166637	0.74166637	0.74166637	24000.0
2000-03-17	0.7499997	0.7499997	0.7499997	0.7499997	96000.0
2000-03-20	0.7499997	0.7499997	0.7499997	0.7499997	60000.0
2000-03-21	0.76666636	0.7499997	0.76666636	0.7499997	120000.0
2000-03-22	0.76666636	0.76666636	0.76666636	0.76666636	24000.0
2000-03-23	0.7499997	0.7499997	0.7499997	0.7499997	36000.0
2000-04-10	0.7499997	0.7499997	0.7499997	0.7499997	4800.0
2000-04-11	0.7499997	0.7499997	0.75833303	0.75833303	19200.0
2000-04-21	0.76666636	0.76666636	0.76666636	0.76666636	18000.0
2000-04-27	0.75833303	0.75833303	0.75833303	0.75833303	28800.0
2000-04-28	0.74166637	0.74166637	0.75833303	0.75833303	48000.0
2000-05-04	0.75833303	0.7499997	0.75833303	0.75833303	136800.0
2000-05-09	0.7499997	0.7499997	0.75833303	0.75833303	54000.0
2000-05-10	0.7499997	0.73333304	0.7499997	0.73333304	120000.0
2000-05-11	0.73333304	0.73333304	0.73333304	0.73333304	24000.0
2000-05-22	0.75833303	0.7499997	0.75833303	0.7499997	60000.0
2000-05-23	0.7499997	0.7499997	0.75833303	0.75833303	469200.0
2000-05-24	0.75833303	0.7499997	0.75833303	0.7499997	240000.0
2000-05-25	0.7499997	0.7499997	0.7499997	0.7499997	214800.0
2000-05-26	0.7499997	0.7499997	0.7499997	0.7499997	26400.0
2000-05-29	0.7499997	0.7499997	0.7499997	0.7499997	180000.0
2000-06-16	0.75833303	0.75833303	0.75833303	0.75833303	27600.0
2000-06-20	0.78333302	0.78333302	0.78333302	0.78333302	18000.0
2000-06-28	0.78333302	0.78333302	0.78333302	0.78333302	18000.0
2000-07-03	0.76666636	0.76666636	0.76666636	0.76666636	7200.0
2000-07-24	0.75833303	0.75833303	0.75833303	0.75833303	24000.0
2000-07-25	0.78333302	0.78333302	0.78333302	0.78333302	36000.0
2000-08-30	0.75833303	0.75833303	0.75833303	0.75833303	1200.0
2001-01-18	0.75833303	0.75833303	0.75833303	0.75833303	132000.0
2001-01-30	0.7499997	0.7499997	0.7499997	0.7499997	39600.0
2001-02-06	0.7499997	0.7499997	0.7499997	0.7499997	60000.0
2001-02-09	0.7499997	0.7499997	0.7499997	0.7499997	36000.0
2001-02-19	0.76666636	0.76666636	0.76666636	0.76666636	27600.0
2001-03-22	0.833333	0.833333	0.87499965	0.87499965	108000.0
2001-06-15	0.75833303	0.7499997	0.75833303	0.7499997	22800.0
2001-06-18	0.95833295	0.95833295	0.95833295	0.95833295	12000.0
2001-07-26	0.9166663	0.9166663	0.9166663	0.9166663	12000.0
2001-08-15	0.7499997	0.7499997	0.7499997	0.7499997	2400.0
2001-08-22	0.95833295	0.95833295	0.95833295	0.95833295	1200.0
2001-08-23	0.9999996	0.9999996	0.9999996	0.9999996	10800.0
2001-08-27	0.79999968	0.79999968	0.79999968	0.79999968	1200.0
2001-08-28	1.020832925	1.020832925	1.020832925	1.020832925	2400.0
2001-09-06	1.020832925	1.020832925	1.020832925	1.020832925	30000.0
2001-10-05	1.020832925	1.020832925	1.020832925	1.020832925	57600.0
2001-10-08	1.020832925	1.020832925	1.020832925	1.020832925	1200.0
2001-10-16	1.020832925	1.020832925	1.04166625	1.04166625	73200.0
2001-10-19	1.04166625	1.04166625	1.04166625	1.04166625	36000.0
2001-10-24	1.04166625	1.04166625	1.04166625	1.04166625	12000.0
2001-10-26	0.95833295	0.95833295	0.95833295	0.95833295	48000.0
2001-11-08	0.75833303	0.75833303	0.9999996	0.9999996	13200.0
2001-11-09	1.0833329	1.04166625	1.0833329	1.04166625	37200.0
2001-11-12	1.0833329	1.0833329	1.0833329	1.0833329	12000.0
2001-11-23	1.0833329	1.0833329	1.0833329	1.0833329	3600.0
2001-11-30	1.1666662	1.1666662	1.1666662	1.1666662	18000.0
2001-12-25	1.2499995	1.2499995	1.2499995	1.2499995	20400.0
2001-12-28	1.22499951	1.22499951	1.22499951	1.22499951	18000.0
2002-01-04	1.22499951	1.22499951	1.22499951	1.22499951	12000.0
2002-01-08	1.23333284	1.23333284	1.2499995	1.2499995	79200.0
2002-01-09	1.29166615	1.29166615	1.29999948	1.29999948	78000.0
2002-01-11	1.30833281	1.30833281	1.30833281	1.30833281	12000.0
2002-01-21	1.30833281	1.30833281	1.30833281	1.30833281	10800.0
2002-01-28	1.30833281	1.30833281	1.30833281	1.30833281	3600.0
2002-01-31	1.30833281	1.30833281	1.30833281	1.30833281	12000.0
2002-02-06	1.28333282	1.27499949	1.4166661	1.4166661	294000.0
2002-02-07	1.3333328	1.3333328	1.3333328	1.3333328	12000.0
2002-02-13	1.2499995	1.2499995	1.2499995	1.2499995	646800.0
2002-03-13	1.4166661	1.4166661	1.4166661	1.4166661	57600.0
2002-03-21	1.5833327	1.5833327	1.5833327	1.5833327	120000.0
2002-03-22	1.62499935	1.62499935	1.62499935	1.62499935	1200.0
2002-04-22	1.57499937	1.57499937	1.5833327	1.5833327	12000.0
2002-04-23	1.5833327	1.5833327	1.5833327	1.5833327	120000.0
2002-04-25	1.5833327	1.4166661	1.5833327	1.4166661	60000.0
2002-05-08	1.29166615	1.29166615	1.29999948	1.29166615	75600.0
2002-05-16	1.4166661	1.4166661	1.4166661	1.4166661	1200.0
2002-05-17	1.7499993	1.666666	1.84166593	1.8333326	133200.0
2002-05-21	1.5833327	1.5833327	1.5833327	1.5833327	12000.0
2002-06-10	1.666666	1.666666	1.8333326	1.8333326	7459202.0
2002-06-12	1.8333326	1.8333326	1.8333326	1.8333326	3600.0
2002-06-14	1.9999992	1.9999992	1.9999992	1.9999992	120000.0
2002-06-25	1.666666	1.666666	1.666666	1.666666	12000.0
2002-06-26	1.50833273	1.50833273	1.50833273	1.50833273	1200.0
2002-06-27	1.59166603	1.59166603	1.59166603	1.59166603	2400.0
2002-07-02	1.666666	1.666666	1.666666	1.666666	12000.0
2002-07-05	1.67499933	1.67499933	1.67499933	1.67499933	19200.0
2002-07-11	1.64999934	1.64999934	1.64999934	1.64999934	24000.0
2002-07-23	1.65833267	1.65833267	1.666666	1.666666	60000.0
2002-07-30	1.5833327	1.5833327	1.5833327	1.5833327	6000.0
2002-07-31	1.5833327	1.5833327	1.5833327	1.5833327	12000.0
2002-08-16	1.666666	1.666666	1.79166595	1.79166595	36000.0
2002-08-19	1.8333326	1.8333326	1.8333326	1.8333326	36000.0
2002-08-20	1.8333326	1.8333326	1.9166659	1.9166659	15600.0
2002-08-21	1.9166659	1.9166659	1.9166659	1.9166659	6000.0
2002-08-22	1.87499925	1.87499925	1.87499925	1.87499925	2400.0
2002-08-30	1.79999928	1.79999928	1.79999928	1.79999928	18000.0
2002-09-04	1.75833263	1.75833263	1.79166595	1.78333262	54000.0
2002-09-05	1.79166595	1.79166595	1.79166595	1.79166595	18000.0
2002-09-10	1.8333326	1.8333326	1.8333326	1.8333326	30000.0
2002-09-11	1.8333326	1.8333326	1.8333326	1.8333326	12000.0
2002-09-12	1.87499925	1.87499925	1.89999924	1.89999924	30000.0
2002-09-16	1.96666588	1.95833255	1.9999992	1.9999992	18000.0
2002-09-17	2.0833325	2.0833325	2.0833325	2.0833325	9600.0
2002-09-18	2.0833325	2.0833325	2.1666658	2.1666658	72000.0
2002-09-19	2.187499125	2.187499125	2.2499991	2.2499991	54000.0
2002-09-20	2.354165725	2.354165725	2.354165725	2.354165725	12000.0
2002-09-26	2.2499991	2.2499991	2.45833235	2.45833235	110400.0
2002-09-27	2.45833235	2.45833235	2.499999	2.499999	116400.0
2002-09-30	2.45833235	2.45833235	2.499999	2.499999	18000.0
2002-10-01	2.45833235	2.45833235	2.54166565	2.54166565	40800.0
2002-10-02	2.562498975	2.562498975	2.645832275	2.645832275	13200.0
2002-10-03	2.6666656	2.6666656	3.1666654	2.9166655	136800.0
2002-10-04	2.9166655	2.9166655	2.9166655	2.9166655	120000.0
2002-10-07	2.9166655	2.8333322	2.9166655	2.8333322	76800.0
2002-10-10	2.79166555	2.7499989	2.79166555	2.7499989	31200.0
2002-10-21	2.562498975	2.562498975	2.5833323	2.5833323	72000.0
2002-11-01	2.499999	2.499999	2.499999	2.499999	6000.0
2002-11-12	2.354165725	2.354165725	2.354165725	2.354165725	4800.0
2002-11-13	2.645832275	2.645832275	2.6666656	2.6666656	16800.0
2002-11-15	2.6666656	2.6666656	2.6666656	2.6666656	2400.0
2002-11-18	2.45833235	2.45833235	2.45833235	2.45833235	15600.0
2002-11-20	2.499999	2.499999	2.499999	2.499999	12000.0
2002-11-26	2.479165675	2.479165675	2.479165675	2.479165675	36000.0
