Date	Price Open	Price Low	Price High	Price Close	Volume
2011-11-02	11.6	13.6	13.92	13.84	713750.0
2011-11-03	11.52	13.68	14.48	14.0	2843875.0
2011-11-04	11.84	14.08	14.4	14.32	1639750.0
2011-11-07	11.84	14.4	14.64	14.64	902125.0
2011-11-08	12.0	14.64	15.04	15.04	2252750.0
2011-11-09	13.76	14.88	15.68	15.36	2355875.0
2011-11-10	13.76	14.96	15.28	15.12	774125.0
2011-11-11	13.76	15.36	15.68	15.68	1884750.0
2011-11-14	13.76	15.84	16.32	16.24	3415500.0
2011-11-15	13.76	16.08	16.4	16.24	867625.0
2011-11-16	13.76	16.16	16.4	16.32	407250.0
2011-11-17	13.76	16.16	16.4	16.32	636375.0
2011-11-18	12.8	15.84	16.16	16.0	1302875.0
2011-11-21	12.8	15.44	16.0	15.44	914875.0
2011-11-22	12.72	15.2	15.6	15.52	1084625.0
2011-11-23	12.4	15.36	15.52	15.52	644750.0
2011-11-24	12.0	15.44	15.6	15.52	222250.0
2011-11-25	13.52	15.52	16.0	15.76	1873750.0
2011-11-28	13.52	15.92	16.16	16.0	1025625.0
2011-11-29	13.52	15.92	16.16	15.92	919250.0
2011-11-30	13.52	15.84	16.24	16.16	670625.0
2011-12-01	13.52	16.0	16.4	16.16	1180750.0
2011-12-02	12.48	16.0	16.16	16.08	356500.0
2011-12-06	13.28	16.24	17.2	17.2	4166625.0
2011-12-07	13.28	17.28	17.68	17.6	1986750.0
2011-12-08	12.8	17.6	18.0	17.84	1458875.0
2011-12-09	12.64	17.76	18.08	17.76	1004375.0
2011-12-13	13.2	17.6	17.92	17.92	543375.0
2011-12-14	12.88	17.6	18.08	17.6	1040250.0
2011-12-15	12.64	16.8	17.6	17.52	1678375.0
2011-12-16	12.64	17.36	17.6	17.6	276125.0
2011-12-19	12.48	17.44	17.6	17.6	231375.0
2011-12-20	12.64	17.44	17.6	17.44	166500.0
2011-12-21	12.4	17.44	17.6	17.44	517000.0
2011-12-22	12.4	17.36	17.52	17.36	301500.0
2011-12-23	12.4	17.28	17.36	17.28	208750.0
2011-12-26	12.32	17.28	17.44	17.36	303125.0
2011-12-27	12.16	16.96	17.36	17.12	554375.0
2011-12-28	12.16	16.96	17.04	16.96	399000.0
2011-12-29	12.16	16.56	16.96	16.56	708375.0
2011-12-30	12.0	16.56	16.8	16.8	131500.0
2012-01-04	11.84	16.8	17.04	17.04	130000.0
2012-01-05	12.32	16.88	17.2	17.04	271625.0
2012-01-06	12.32	17.04	17.28	17.2	313000.0
2012-01-09	12.0	17.28	17.6	17.36	645500.0
2012-01-10	12.0	17.04	17.36	17.12	1656750.0
2012-01-11	11.76	16.96	17.2	16.96	1032375.0
2012-01-12	11.84	16.96	17.2	16.96	1056875.0
2012-01-13	10.8	16.96	17.28	17.04	1004375.0
2012-01-16	10.8	17.04	17.28	17.12	824750.0
2012-01-17	10.88	17.2	17.52	17.2	1709500.0
2012-01-18	10.88	17.28	18.8	18.4	9228000.0
2012-01-19	11.28	18.32	18.96	18.48	3929000.0
2012-01-20	11.2	18.24	18.64	18.24	2728750.0
2012-01-23	11.04	18.24	19.52	19.44	7058750.0
2012-01-24	11.2	19.04	19.44	19.12	3734250.0
2012-01-25	11.2	19.04	19.6	19.04	3075000.0
2012-01-26	11.28	19.04	19.76	19.6	3038125.0
2012-01-27	11.28	19.36	19.6	19.36	1001750.0
2012-01-30	11.12	19.04	19.52	19.04	892750.0
2012-01-31	11.04	18.96	19.2	18.96	325750.0
2012-02-01	10.0	18.96	19.36	19.2	983125.0
2012-02-02	10.88	19.12	19.36	19.28	583000.0
2012-02-03	10.8	19.04	19.28	19.04	618875.0
2012-02-06	10.88	19.04	19.28	19.12	574250.0
2012-02-07	10.88	18.88	19.2	18.96	1496750.0
2012-02-08	10.88	19.04	19.44	19.12	3301500.0
2012-02-09	10.8	18.96	19.2	19.04	1116500.0
2012-02-10	11.04	18.8	19.2	18.8	1113750.0
2012-02-13	10.96	18.8	19.12	19.12	1562500.0
2012-02-14	11.68	19.12	19.76	19.68	6173625.0
2012-02-15	11.84	19.6	20.2	20.2	7652750.0
2012-02-16	12.0	20.0	20.4	20.4	6211375.0
2012-02-17	11.92	19.92	20.6	19.92	3348875.0
2012-02-20	11.68	19.68	20.2	19.68	1679625.0
2012-02-21	11.6	19.68	20.0	19.68	2559750.0
2012-02-22	12.0	19.6	19.84	19.6	1464000.0
2012-02-23	12.0	19.44	19.68	19.6	1065375.0
2012-02-24	11.76	19.52	19.68	19.6	752750.0
2012-02-27	11.76	19.52	19.68	19.52	1068500.0
