Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	5.854566999	5.588450317	6.014237008	5.801343663	659485.0
2000-01-05	5.748120326	5.748120326	5.748120326	5.748120326	3757.0
2000-01-10	5.748120326	5.69489699	5.748120326	5.69489699	56366.0
2000-01-11	5.854566999	5.535226981	5.854566999	5.535226981	189766.0
2000-01-14	5.748120326	5.748120326	5.854566999	5.854566999	150310.0
2000-01-17	5.801343663	5.801343663	5.854566999	5.854566999	97701.0
2000-01-18	5.961013672	5.961013672	6.386800363	6.386800363	18788.0
2000-01-19	5.961013672	5.961013672	6.333577026	6.333577026	54487.0
2000-01-20	6.386800363	6.227130354	6.386800363	6.227130354	48850.0
2000-01-21	6.440023699	6.440023699	6.599693708	6.599693708	3757.0
2000-01-24	6.652917044	6.652917044	6.812587053	6.812587053	24425.0
2000-01-25	6.972257063	6.972257063	7.078703735	7.078703735	7515.0
2000-01-26	7.238373744	6.86581039	7.398043753	6.86581039	73276.0
2000-01-27	6.812587053	6.706140381	7.078703735	7.078703735	82670.0
2000-01-28	6.812587053	6.759363717	6.812587053	6.812587053	26304.0
2000-01-31	6.919033726	6.919033726	6.919033726	6.919033726	3757.0
2000-02-01	6.759363717	6.759363717	6.759363717	6.759363717	3757.0
2000-02-02	6.759363717	6.759363717	6.759363717	6.759363717	1354668.0
2000-02-03	6.86581039	6.86581039	7.025480399	7.025480399	20667.0
2000-02-04	6.652917044	6.652917044	6.652917044	6.652917044	3757.0
2000-02-09	6.759363717	6.759363717	6.919033726	6.919033726	11273.0
2000-02-11	7.078703735	6.919033726	7.664160435	7.664160435	135279.0
2000-02-14	7.717383771	7.717383771	8.03672379	8.03672379	26304.0
2000-02-15	7.717383771	7.717383771	7.717383771	7.717383771	18788.0
2000-02-17	7.291597081	7.078703735	7.291597081	7.238373744	189766.0
2000-02-23	7.238373744	7.238373744	7.344820417	7.344820417	13152.0
2000-02-25	7.344820417	7.344820417	7.557713762	7.45126709	20667.0
2000-02-29	7.291597081	7.291597081	7.291597081	7.291597081	1878.0
2000-03-01	7.398043753	7.398043753	7.45126709	7.45126709	785369.0
2000-03-02	7.398043753	7.398043753	7.45126709	7.45126709	15031.0
2000-03-03	7.557713762	7.557713762	7.557713762	7.557713762	7515.0
2000-03-09	7.717383771	7.717383771	7.717383771	7.717383771	75155.0
2000-03-14	8.249617135	8.249617135	8.249617135	8.249617135	146552.0
2000-03-22	7.504490426	7.398043753	7.504490426	7.45126709	1099141.0
