Date	Price Open	Price Low	Price High	Price Close	Volume
2010-11-10	3.7	2.48	2.7	2.5	25042800.0
2010-11-11	5.2	2.46	2.92	2.8	61405500.0
2010-11-12	5.1	2.56	2.78	2.6	14690400.0
2010-11-15	5.1	2.6	2.72	2.62	6930100.0
2010-11-16	4.4	2.5	2.68	2.52	4401900.0
2010-11-17	4.6	2.46	2.54	2.46	1929400.0
2010-11-18	4.46	2.46	2.54	2.52	1235100.0
2010-11-19	3.76	2.52	2.64	2.56	5144400.0
2010-11-22	3.56	2.58	2.8	2.7	22552100.0
2010-11-23	3.12	2.6	2.74	2.62	7894100.0
2010-11-24	3.4	2.62	2.7	2.62	2026200.0
2010-11-25	3.22	2.58	2.72	2.58	5534500.0
2010-11-26	3.34	2.56	2.64	2.58	2495900.0
2010-11-29	3.82	2.58	2.62	2.62	1572400.0
2010-11-30	4.34	2.62	2.68	2.64	960900.0
2010-12-01	4.04	2.6	2.72	2.64	3556200.0
2010-12-02	4.48	2.6	2.68	2.6	2738600.0
2010-12-03	4.68	2.58	2.7	2.62	3761400.0
2010-12-07	4.7	2.62	2.66	2.62	1690100.0
2010-12-08	4.7	2.62	2.8	2.8	17324400.0
2010-12-09	4.68	2.68	2.8	2.68	6597900.0
2010-12-13	4.46	2.64	2.7	2.66	1456200.0
2010-12-14	4.72	2.66	2.74	2.7	1409800.0
2010-12-15	4.44	2.66	2.74	2.66	505800.0
2010-12-16	4.42	2.64	2.68	2.68	1084300.0
2010-12-17	4.28	2.68	2.78	2.74	4139300.0
2010-12-20	4.14	2.66	2.74	2.66	2599500.0
2010-12-21	4.12	2.66	2.7	2.68	723400.0
2010-12-22	3.98	2.68	2.7	2.68	726100.0
2010-12-23	4.38	2.68	2.74	2.7	788700.0
2010-12-24	4.12	2.7	2.7	2.7	341800.0
2010-12-27	3.9	2.66	2.7	2.66	676000.0
2010-12-28	3.82	2.66	2.7	2.68	808700.0
2010-12-29	3.82	2.68	2.7	2.7	407000.0
2010-12-30	3.78	2.68	2.72	2.68	632500.0
2011-01-04	3.42	2.68	2.7	2.68	293200.0
2011-01-05	3.52	2.68	2.74	2.7	765100.0
2011-01-06	3.46	2.72	2.74	2.72	929000.0
2011-01-07	3.48	2.74	2.88	2.78	7617500.0
2011-01-10	3.46	2.68	2.78	2.7	2189600.0
2011-01-11	3.58	2.68	2.72	2.7	1838200.0
2011-01-12	3.48	2.7	2.72	2.7	577500.0
2011-01-13	3.4	2.72	2.76	2.74	583100.0
2011-01-14	3.4	2.72	2.76	2.72	265900.0
2011-01-17	3.42	2.7	2.72	2.7	639700.0
2011-01-18	3.58	2.68	2.72	2.72	874600.0
2011-01-19	3.52	2.7	2.72	2.72	1115500.0
2011-01-20	3.56	2.7	2.82	2.76	2395300.0
2011-01-21	3.54	2.7	2.78	2.7	1922000.0
2011-01-24	3.46	2.6	2.74	2.62	3610600.0
2011-01-25	3.46	2.52	2.64	2.56	2199600.0
2011-01-26	3.4	2.6	2.68	2.62	1379000.0
2011-01-27	3.32	2.62	2.74	2.7	2064800.0
2011-01-28	3.36	2.66	2.74	2.68	924600.0
2011-01-31	3.36	2.62	2.72	2.66	434200.0
2011-02-01	3.42	2.66	2.72	2.66	453500.0
2011-02-02	3.42	2.62	2.68	2.66	343900.0
2011-02-03	3.48	2.64	2.66	2.64	162600.0
2011-02-04	3.72	2.6	2.66	2.6	892000.0
2011-02-07	3.8	2.62	2.68	2.62	709500.0
2011-02-08	3.9	2.62	2.66	2.66	403300.0
2011-02-09	3.94	2.64	2.72	2.64	3959600.0
2011-02-10	3.9	2.62	2.7	2.66	532200.0
2011-02-11	3.56	2.62	2.68	2.68	382000.0
2011-02-14	3.5	2.66	2.74	2.68	251200.0
2011-02-15	3.48	2.66	2.72	2.66	317200.0
2011-02-16	3.48	2.62	2.7	2.64	970700.0
2011-02-17	3.44	2.58	2.64	2.62	329900.0
2011-02-21	3.34	2.62	2.64	2.62	113800.0
2011-02-22	3.36	2.64	2.96	2.78	16433100.0
2011-02-23	3.36	2.72	2.84	2.72	6478100.0
2011-02-24	3.32	2.66	2.76	2.68	1490300.0
2011-02-25	3.08	2.68	2.74	2.74	701500.0
2011-02-28	3.02	2.72	2.76	2.72	452100.0
2011-03-01	3.06	2.7	2.76	2.74	882000.0
2011-03-02	3.06	2.66	2.72	2.7	1696000.0
2011-03-03	3.06	2.68	2.72	2.72	779000.0
2011-03-04	3.0	2.72	2.78	2.72	459400.0
2011-03-07	3.02	2.7	2.74	2.74	239600.0
2011-03-08	3.18	2.72	2.8	2.76	422800.0
2011-03-09	3.16	2.74	2.78	2.74	375300.0
2011-03-10	3.1	2.72	2.78	2.76	636800.0
2011-03-11	3.22	2.7	2.76	2.7	411000.0
2011-03-14	3.14	2.7	2.76	2.74	279100.0
2011-03-15	3.12	2.68	2.72	2.7	265600.0
2011-03-16	3.1	2.7	2.72	2.7	282900.0
2011-03-17	3.1	2.68	2.72	2.68	792000.0
2011-03-18	3.12	2.7	2.8	2.72	2248400.0
2011-03-21	3.14	2.74	2.8	2.78	407200.0
2011-03-22	3.1	2.74	2.8	2.74	310400.0
2011-03-23	3.06	2.74	2.78	2.78	133400.0
2011-03-24	3.06	2.76	2.8	2.76	552600.0
2011-03-25	3.04	2.76	2.76	2.76	109300.0
2011-03-28	3.16	2.74	2.78	2.74	458200.0
2011-03-29	3.06	2.72	2.76	2.72	759500.0
2011-03-30	3.08	2.72	2.78	2.76	238200.0
2011-03-31	3.08	2.74	2.76	2.76	383000.0
2011-04-01	3.08	2.74	2.76	2.76	615100.0
2011-04-04	3.06	2.72	2.76	2.72	1105600.0
2011-04-05	3.06	2.72	2.76	2.72	415000.0
2011-04-07	3.02	2.72	2.74	2.72	481300.0
2011-04-08	3.0	2.72	2.82	2.8	2087900.0
2011-04-11	2.84	2.8	2.86	2.82	1292700.0
2011-04-12	2.8	2.84	2.92	2.84	2186400.0
2011-04-18	2.78	2.8	2.84	2.8	231400.0
2011-04-19	2.78	2.8	2.82	2.8	236300.0
2011-04-20	2.84	2.8	2.82	2.82	151600.0
2011-04-21	2.82	2.8	2.84	2.8	376300.0
2011-04-22	2.68	2.8	2.82	2.8	493400.0
2011-04-25	2.7	2.82	2.82	2.82	121900.0
2011-04-26	2.64	2.76	2.82	2.76	1617000.0
2011-04-27	2.6	2.8	2.84	2.84	504500.0
2011-04-28	2.5	2.8	2.86	2.8	356300.0
2011-04-29	2.54	2.8	2.88	2.84	772400.0
2011-05-03	2.64	2.8	2.84	2.8	813600.0
2011-05-04	2.66	2.8	2.86	2.84	304800.0
2011-05-06	2.58	2.82	2.88	2.82	843300.0
2011-05-09	2.58	2.8	2.88	2.82	1235600.0
2011-05-10	2.5	2.68	2.72	2.68	821600.0
2011-05-11	2.44	2.7	2.74	2.7	661400.0
2011-05-12	2.38	2.72	2.76	2.74	343300.0
2011-05-13	2.56	2.74	2.78	2.74	517000.0
2011-05-18	2.5	2.74	2.8	2.74	657800.0
2011-05-19	2.5	2.74	2.76	2.76	265700.0
2011-05-20	2.58	2.74	2.78	2.74	555800.0
2011-05-23	2.44	2.74	2.76	2.76	186200.0
2011-05-24	2.28	2.76	2.78	2.76	400200.0
2011-05-25	2.22	2.76	2.78	2.78	361200.0
2011-05-26	2.0	2.78	2.86	2.8	947300.0
2011-05-27	1.95	2.8	2.82	2.8	481900.0
2011-05-30	1.99	2.78	2.8	2.78	10400.0
2011-05-31	1.92	2.76	2.8	2.76	167600.0
2011-06-01	1.92	2.8	2.92	2.8	827500.0
2011-06-02	1.9	2.78	2.82	2.78	429200.0
2011-06-03	1.87	2.78	2.8	2.78	179000.0
2011-06-06	1.83	2.78	2.8	2.8	235000.0
2011-06-07	2.02	2.76	2.8	2.76	134900.0
2011-06-08	1.96	2.7	2.78	2.76	501000.0
2011-06-09	1.91	2.74	2.78	2.76	156400.0
2011-06-10	1.96	2.74	2.78	2.74	67300.0
2011-06-13	1.97	2.72	2.74	2.72	151100.0
2011-06-14	1.99	2.7	2.74	2.72	304800.0
2011-06-15	2.02	2.7	2.74	2.72	169200.0
2011-06-16	1.98	2.72	2.76	2.76	15100.0
2011-06-17	1.95	2.74	2.78	2.74	165500.0
2011-06-20	1.99	2.76	2.78	2.78	142200.0
2011-06-21	2.0	2.76	2.78	2.76	175500.0
2011-06-22	2.1	2.74	2.76	2.74	189700.0
2011-06-23	2.14	2.72	2.74	2.72	322600.0
2011-06-24	2.08	2.72	2.74	2.72	137400.0
2011-06-27	2.14	2.7	2.76	2.76	237100.0
2011-06-28	2.12	2.72	2.76	2.74	354100.0
2011-06-29	2.12	2.74	2.76	2.74	127800.0
2011-06-30	2.12	2.72	2.76	2.74	247000.0
2011-07-04	2.12	2.74	2.8	2.78	292700.0
2011-07-05	2.2	2.78	2.8	2.78	222700.0
2011-07-06	2.2	2.78	2.8	2.78	36400.0
2011-07-07	2.12	2.78	2.8	2.8	67000.0
2011-07-08	2.16	2.8	2.84	2.84	316000.0
2011-07-11	2.16	2.8	2.84	2.84	944700.0
2011-07-12	2.16	2.82	2.84	2.82	215600.0
2011-07-13	2.18	2.78	2.94	2.92	4776600.0
2011-07-14	2.24	2.86	2.92	2.86	2164600.0
2011-07-18	2.32	2.82	2.86	2.82	601700.0
2011-07-19	2.36	2.82	2.9	2.86	783000.0
2011-07-20	2.22	2.86	2.92	2.88	667600.0
2011-07-21	2.28	2.88	3.06	3.04	6321100.0
2011-07-22	2.22	3.0	3.06	3.0	2395000.0
2011-07-25	2.1	3.0	3.04	3.02	1593600.0
2011-07-26	2.06	3.0	3.02	3.0	442900.0
2011-07-27	2.06	2.96	3.0	2.98	850500.0
2011-07-28	2.08	2.98	3.0	3.0	636600.0
2011-07-29	2.06	2.98	3.0	2.98	162400.0
2011-08-01	2.06	2.98	3.04	3.02	364800.0
2011-08-02	2.08	3.02	3.06	3.02	468800.0
2011-08-03	2.1	2.98	3.06	3.02	605000.0
2011-08-04	2.1	3.04	3.12	3.08	1255800.0
2011-08-05	2.28	2.98	3.04	3.0	1160900.0
2011-08-08	2.18	2.96	3.0	3.0	1080200.0
2011-08-09	2.16	2.84	2.96	2.88	1888000.0
2011-08-10	2.02	3.04	3.12	3.04	2788900.0
2011-08-11	2.08	3.0	3.04	3.04	98100.0
2011-08-15	2.08	3.02	3.08	3.06	433300.0
2011-08-16	2.16	3.04	3.14	3.14	3089300.0
2011-08-17	2.26	3.1	3.16	3.14	1864300.0
2011-08-18	2.14	3.1	3.14	3.1	393800.0
2011-08-19	2.14	3.06	3.12	3.08	242000.0
2011-08-22	2.1	3.08	3.08	3.08	199700.0
2011-08-23	2.18	3.08	3.14	3.08	334900.0
2011-08-24	2.14	3.0	3.08	3.02	540300.0
2011-08-25	2.16	2.98	3.06	2.98	1215200.0
2011-08-26	2.14	2.9	3.04	2.98	816400.0
2011-08-29	2.12	2.96	3.04	3.0	372600.0
2011-08-30	2.14	3.0	3.04	3.0	175200.0
2011-08-31	2.16	3.0	3.02	3.0	154100.0
2011-09-01	2.14	3.0	3.02	3.02	213700.0
2011-09-02	2.14	3.02	3.06	3.02	271800.0
2011-09-05	2.14	3.0	3.06	3.0	355900.0
2011-09-06	2.16	3.0	3.02	3.0	584600.0
2011-09-07	2.22	3.02	3.06	3.04	652600.0
2011-09-08	2.2	2.94	2.98	2.94	341700.0
2011-09-09	2.2	2.96	3.02	2.98	697200.0
2011-09-12	2.14	2.98	3.0	2.98	565200.0
2011-09-13	2.12	2.96	3.0	2.98	30900.0
2011-09-14	2.14	2.94	3.0	2.94	27200.0
2011-09-15	2.16	2.94	2.96	2.94	166500.0
2011-09-16	2.18	2.94	2.96	2.94	136200.0
2011-09-19	2.18	2.94	2.98	2.94	228300.0
2011-09-20	2.28	2.92	2.96	2.96	181200.0
2011-09-21	2.24	2.96	2.98	2.96	15600.0
2011-09-22	2.26	2.82	2.94	2.84	1146400.0
2011-09-23	2.24	2.7	2.84	2.76	1042500.0
2011-09-26	2.28	2.6	2.76	2.74	528800.0
2011-09-27	2.48	2.7	3.04	2.82	141100.0
2011-09-28	2.32	2.68	2.82	2.8	54600.0
2011-09-30	2.28	2.74	2.8	2.76	33300.0
2011-10-03	2.3	2.62	2.68	2.66	34800.0
2011-10-04	2.28	2.58	2.82	2.8	269000.0
2011-10-05	2.28	2.74	2.76	2.74	17400.0
2011-10-06	2.18	2.7	2.78	2.7	243600.0
2011-10-07	2.22	2.58	2.76	2.66	158700.0
2011-10-10	2.22	2.6	2.64	2.62	127500.0
2011-10-11	2.2	2.66	2.72	2.66	6400.0
2011-10-12	2.2	2.6	2.66	2.6	7000.0
2011-10-13	2.18	2.6	2.72	2.68	40300.0
2011-10-17	2.22	2.66	2.68	2.68	44400.0
2011-10-18	2.28	2.68	2.68	2.68	55000.0
2011-10-19	2.32	2.66	2.7	2.68	105000.0
2011-10-20	2.28	2.62	2.68	2.62	172000.0
2011-10-25	2.24	2.62	2.62	2.62	37500.0
2011-10-27	2.14	2.62	2.66	2.66	22000.0
2011-10-28	2.14	2.66	2.74	2.74	139000.0
2011-10-31	2.08	2.76	2.76	2.76	2000.0
2011-11-01	2.08	2.7	2.8	2.78	69500.0
2011-11-02	2.08	2.78	2.78	2.78	17800.0
2011-11-03	2.12	2.76	2.8	2.76	1800.0
2011-11-04	2.08	2.74	2.8	2.74	48300.0
2011-11-07	2.18	2.74	2.8	2.8	27500.0
2011-11-08	2.14	2.8	2.82	2.8	12000.0
2011-11-09	2.14	2.78	2.86	2.78	275700.0
2011-11-10	2.12	2.74	2.88	2.78	115100.0
2011-11-11	2.14	2.76	2.76	2.76	91100.0
2011-11-14	2.18	2.68	2.86	2.8	15300.0
2011-11-15	2.12	2.8	2.82	2.8	275400.0
2011-11-16	2.12	2.78	2.78	2.78	55000.0
2011-11-17	2.06	2.76	2.82	2.76	308300.0
2011-11-18	2.06	2.74	2.8	2.78	99600.0
2011-11-21	2.02	2.74	2.8	2.76	163100.0
2011-11-22	2.0	2.76	2.78	2.78	21200.0
2011-11-23	2.02	2.72	2.82	2.72	108300.0
2011-11-24	2.0	2.72	2.76	2.76	46000.0
2011-11-25	1.99	2.74	2.78	2.74	23200.0
2011-11-28	1.96	2.76	2.76	2.76	10000.0
2011-11-29	2.0	2.76	2.88	2.76	2486900.0
2011-11-30	1.97	2.74	2.8	2.74	909900.0
2011-12-01	1.98	2.74	2.8	2.76	661700.0
2011-12-02	2.0	2.74	2.76	2.76	299100.0
2011-12-06	1.99	2.76	2.8	2.76	212700.0
2011-12-07	1.95	2.76	2.82	2.82	1031800.0
2011-12-08	1.92	2.8	2.84	2.82	1638600.0
2011-12-09	1.92	2.8	2.84	2.8	1120000.0
2011-12-13	1.93	2.8	2.8	2.8	23000.0
2011-12-14	1.89	2.82	2.84	2.82	284900.0
2011-12-15	1.9	2.8	2.84	2.84	171800.0
2011-12-16	1.91	2.82	2.84	2.84	89500.0
2011-12-19	1.91	2.84	2.86	2.86	182800.0
2011-12-20	1.92	2.86	2.86	2.86	248300.0
2011-12-21	1.92	2.86	2.88	2.88	144600.0
2011-12-22	1.91	2.88	2.88	2.88	194800.0
2011-12-23	1.92	2.86	2.88	2.88	48000.0
2011-12-26	1.96	2.86	2.9	2.86	239700.0
2011-12-27	1.93	2.86	2.92	2.86	135000.0
2011-12-28	1.92	2.86	2.88	2.88	26500.0
2011-12-29	1.94	2.88	2.9	2.88	133400.0
2011-12-30	1.9	2.86	2.88	2.86	63600.0
2012-01-04	1.93	2.88	2.92	2.92	144300.0
2012-01-05	1.92	2.9	2.94	2.92	46200.0
2012-01-06	1.89	2.94	2.96	2.96	141500.0
2012-01-09	1.86	2.94	3.0	3.0	397300.0
2012-01-10	1.86	2.98	3.0	3.0	162700.0
2012-01-11	1.83	3.0	3.04	3.04	360800.0
2012-01-12	1.82	3.0	3.06	3.04	94300.0
2012-01-13	1.83	3.0	3.04	3.0	244700.0
2012-01-16	1.83	2.98	3.02	3.0	69500.0
2012-01-17	1.82	3.02	3.08	3.06	617100.0
2012-01-18	1.86	3.06	3.1	3.08	673200.0
2012-01-19	1.86	3.08	3.18	3.16	1726100.0
2012-01-20	1.87	3.12	3.2	3.14	459300.0
2012-01-23	1.87	3.16	3.26	3.16	677400.0
2012-01-24	1.92	3.16	3.18	3.18	155000.0
2012-01-25	1.9	3.16	3.22	3.2	471300.0
2012-01-26	1.89	3.2	3.28	3.24	1167100.0
2012-01-27	1.88	3.24	3.26	3.26	117200.0
2012-01-30	2.04	3.2	3.28	3.22	308000.0
