Date	Price Open	Price Low	Price High	Price Close	Volume
2012-03-27	1.925861602	4.249806329	4.330498854	4.249806329	531323.0
2012-03-28	1.796753562	4.249806329	4.303601346	4.249806329	268030.0
2012-03-29	1.882825589	4.249806329	4.330498854	4.303601346	548636.0
2012-03-30	1.839789575	4.276703837	4.303601346	4.276703837	392000.0
2012-04-02	1.818271569	4.276703837	4.357396363	4.330498854	1427043.0
2012-04-03	1.850548579	4.330498854	4.384293871	4.357396363	1258810.0
2012-04-04	1.850548579	4.249806329	4.357396363	4.249806329	901763.0
2012-04-05	1.850548579	4.222908821	4.303601346	4.222908821	753783.0
2012-04-10	1.829030572	4.196011312	4.276703837	4.196011312	608090.0
2012-04-11	1.904343595	4.169113804	4.222908821	4.169113804	678976.0
2012-04-12	1.904343595	4.169113804	4.222908821	4.222908821	238466.0
2012-04-17	1.904343595	4.222908821	4.357396363	4.303601346	2000833.0
2012-04-18	1.893584592	4.249806329	4.330498854	4.276703837	1082736.0
2012-04-19	1.861307582	4.303601346	4.438088888	4.357396363	3813833.0
2012-04-20	1.872066585	4.357396363	4.57257643	4.57257643	10106414.0
2012-04-23	1.872066585	4.57257643	4.653268955	4.626371447	11437580.0
2012-04-24	1.872066585	4.57257643	4.680166463	4.599473938	9503877.0
2012-04-25	1.850548579	4.57257643	4.653268955	4.57257643	2609250.0
2012-04-26	1.839789575	4.545678921	4.599473938	4.545678921	1980253.0
2012-04-27	1.850548579	4.545678921	4.626371447	4.545678921	1696053.0
2012-04-30	1.872066585	4.545678921	4.599473938	4.545678921	2645673.0
2012-05-02	1.861307582	4.518781413	4.626371447	4.57257643	4516983.0
2012-05-03	1.861307582	4.644302345	4.832584872	4.738443609	2603860.0
2012-05-04	1.850548579	4.644302345	4.76982403	4.675682766	1632400.0
2012-05-08	1.839789575	4.644302345	4.738443609	4.738443609	441840.0
2012-05-09	1.839789575	4.612921924	4.738443609	4.644302345	964600.0
2012-05-10	1.818271569	4.550161081	4.612921924	4.612921924	788760.0
2012-05-11	1.850548579	4.550161081	4.644302345	4.612921924	869680.0
2012-05-14	1.818271569	4.581541502	4.863965294	4.581541502	4672781.0
2012-05-15	1.829030572	4.424639396	4.550161081	4.550161081	1683360.0
2012-05-16	1.796753562	4.424639396	4.51878066	4.51878066	849240.0
2012-05-17	1.753717548	4.51878066	4.644302345	4.644302345	596400.0
2012-05-18	1.775235555	4.550161081	4.644302345	4.644302345	829360.0
2012-05-21	1.764476552	4.550161081	4.675682766	4.550161081	479080.0
2012-05-22	1.807512565	4.550161081	4.644302345	4.581541502	207760.0
2012-05-23	1.796753562	4.393258975	4.581541502	4.393258975	777000.0
