Date	Price Open	Price Low	Price High	Price Close	Volume
2008-10-21	28.640222428	2.245653192	2.395363404	2.295556596	562217.0
2008-10-22	27.208211306	2.34546	2.644880426	2.545073617	3512295.0
2008-10-24	24.582857584	1.846425957	2.594977021	1.846425957	1943070.0
2008-10-27	25.776200185	1.696715745	1.946232766	1.696715745	396206.0
2008-10-28	25.060194624	1.596908936	1.846425957	1.696715745	371072.0
2008-10-29	25.298863144	1.596908936	1.896329362	1.596908936	544494.0
2008-10-30	25.060194624	1.64681234	1.846425957	1.846425957	468529.0
2008-10-31	25.060194624	1.746619149	1.896329362	1.746619149	279070.0
2008-11-03	25.060194624	1.846425957	1.946232766	1.896329362	808107.0
2008-11-04	25.060194624	1.846425957	2.245653192	2.046039575	4040806.0
2008-11-05	22.434840902	1.846425957	2.145846383	1.846425957	1408288.0
2008-11-06	21.766569045	1.796522553	1.896329362	1.896329362	731924.0
2008-11-07	21.289232005	1.796522553	1.946232766	1.846425957	509701.0
2008-11-10	21.193764597	1.846425957	1.946232766	1.846425957	419293.0
2008-11-11	20.811894964	1.746619149	1.896329362	1.746619149	393543.0
2008-11-12	20.907362372	1.796522553	1.896329362	1.796522553	296557.0
2008-11-13	21.289232005	1.696715745	1.796522553	1.696715745	112642.0
2008-11-14	21.193764597	1.64681234	1.796522553	1.64681234	143811.0
2008-11-17	21.00282978	1.596908936	1.696715745	1.64681234	166898.0
2008-11-18	20.811894964	1.547005532	1.696715745	1.547005532	111446.0
2008-11-19	20.620960148	1.497102128	1.596908936	1.497102128	255928.0
2008-11-20	20.620960148	1.397295319	1.497102128	1.397295319	154847.0
2008-11-21	20.811894964	1.397295319	1.397295319	1.397295319	73554.0
2008-11-24	20.430025332	1.397295319	1.447198723	1.397295319	61141.0
2008-11-25	20.143623107	1.397295319	1.547005532	1.447198723	374062.0
2008-11-26	20.143623107	1.347391915	1.497102128	1.397295319	57680.0
2008-11-27	20.52549274	1.397295319	1.497102128	1.397295319	160410.0
2008-11-28	20.430025332	1.397295319	1.497102128	1.397295319	109725.0
2008-12-01	20.048155699	1.347391915	1.397295319	1.347391915	36605.0
2008-12-02	20.334557924	1.297488511	1.347391915	1.297488511	32618.0
2008-12-03	19.952688291	1.297488511	1.397295319	1.297488511	173349.0
2008-12-04	20.143623107	1.197681702	1.297488511	1.197681702	114980.0
2008-12-08	19.857220883	1.247585106	1.297488511	1.247585106	200731.0
2008-12-09	19.857220883	1.247585106	1.397295319	1.347391915	430855.0
2008-12-11	19.761753475	1.347391915	1.397295319	1.347391915	147707.0
2008-12-12	19.761753475	1.297488511	1.347391915	1.297488511	91313.0
2008-12-15	19.093481618	1.297488511	1.347391915	1.347391915	49652.0
2008-12-16	19.188949027	1.347391915	1.447198723	1.397295319	246632.0
2008-12-17	19.093481618	1.447198723	1.547005532	1.447198723	448016.0
2008-12-18	19.093481618	1.447198723	1.497102128	1.447198723	52878.0
2008-12-19	19.093481618	1.447198723	1.497102128	1.447198723	196037.0
2008-12-22	19.188949027	1.397295319	1.547005532	1.447198723	359474.0
2008-12-23	19.188949027	1.447198723	1.447198723	1.447198723	45412.0
2008-12-24	19.093481618	1.497102128	1.64681234	1.547005532	1290861.0
2008-12-25	20.239090516	1.547005532	1.696715745	1.547005532	1546555.0
2008-12-26	19.952688291	1.547005532	1.596908936	1.547005532	255602.0
2008-12-29	21.289232005	1.547005532	1.64681234	1.547005532	774709.0
2008-12-30	20.907362372	1.497102128	1.596908936	1.497102128	142434.0
2009-01-05	20.811894964	1.497102128	1.596908936	1.596908936	408348.0
2009-01-06	20.716427556	1.547005532	1.64681234	1.547005532	530559.0
2009-01-07	20.811894964	1.547005532	1.696715745	1.596908936	1305993.0
2009-01-08	20.907362372	1.596908936	1.696715745	1.64681234	819451.0
2009-01-09	21.384699413	1.596908936	1.696715745	1.596908936	381021.0
2009-01-12	21.098297188	1.547005532	1.64681234	1.547005532	175596.0
2009-01-13	20.907362372	1.447198723	1.64681234	1.447198723	498846.0
2009-01-14	20.716427556	1.447198723	1.547005532	1.497102128	242953.0
2009-01-15	20.907362372	1.497102128	1.796522553	1.696715745	3518982.0
2009-01-16	21.00282978	1.596908936	1.846425957	1.596908936	2175568.0
2009-01-19	21.193764597	1.547005532	1.64681234	1.547005532	790982.0
2009-01-20	23.294047575	1.497102128	1.596908936	1.547005532	468529.0
2009-01-21	23.866852023	1.547005532	1.64681234	1.547005532	1079004.0
2009-01-22	23.484982391	1.547005532	1.596908936	1.547005532	114346.0
