Date	Price Open	Price Low	Price High	Price Close	Volume
2008-05-15	3.405818522	3.856364022	4.123636776	3.932727666	517785.0
2008-05-16	3.970909488	3.8181822	3.970909488	3.932727666	180190.0
2008-05-20	3.543273082	3.856364022	4.047273132	4.047273132	213321.0
2008-05-21	3.253091234	4.047273132	4.20000042	4.123636776	542404.0
2008-05-22	3.253091234	4.00909131	4.085454954	4.00909131	138154.0
2008-05-23	3.237818506	3.970909488	4.00909131	3.970909488	316904.0
2008-05-26	3.237818506	3.894545844	4.00909131	3.932727666	344142.0
2008-05-27	3.192000319	3.970909488	4.047273132	4.047273132	13226.0
2008-05-28	3.192000319	3.8181822	3.970909488	3.8181822	583130.0
2008-05-29	3.024000302	3.8181822	3.856364022	3.856364022	8642.0
2008-05-30	2.947636658	3.894545844	3.970909488	3.932727666	122833.0
2008-06-02	2.871273014	3.8181822	3.894545844	3.8181822	267928.0
2008-06-03	2.901818472	3.8181822	3.8181822	3.8181822	294380.0
2008-06-04	2.978182116	3.8181822	3.894545844	3.8181822	464357.0
2008-06-05	2.962909387	3.8181822	3.8181822	3.8181822	13749.0
2008-06-06	2.978182116	3.856366244	3.932729932	3.932729932	144178.0
2008-06-09	2.962909387	3.894548088	3.894548088	3.894548088	6547.0
2008-06-10	2.978182116	3.802909471	3.856364022	3.802909471	336023.0
2008-06-11	2.947636658	3.787636742	3.8181822	3.802909471	54999.0
2008-06-12	3.207273048	3.787636742	3.932727666	3.894545844	49238.0
2008-06-13	2.978182116	3.802909471	3.8181822	3.8181822	104892.0
2008-06-16	2.962909387	3.787638925	3.8181844	3.787638925	83416.0
2008-06-17	3.024000302	3.75709345	3.772366187	3.75709345	34178.0
2008-06-18	3.115636675	3.741818556	3.772364014	3.741818556	68357.0
2008-06-19	3.17672759	3.619636726	3.741818556	3.619636726	62726.0
2008-06-20	3.253091234	3.298911322	3.665457024	3.650184286	94154.0
2008-06-23	3.146182133	3.558547861	3.589093336	3.558547861	13095.0
2008-06-24	3.237818506	3.558547861	3.589093336	3.589093336	1047.0
2008-06-25	3.192000319	3.604366074	3.711275237	3.604366074	49499.0
2008-06-26	3.100363946	3.604366074	3.726547974	3.726547974	9690.0
2008-06-30	2.962909387	3.665454912	3.726545827	3.726545827	15059.0
2008-07-02	2.825454828	3.634911549	3.726547974	3.726547974	11785.0
2008-07-03	2.688000269	3.634911549	3.741820712	3.741820712	19642.0
2008-07-04	2.657454811	3.634911549	3.696002499	3.696002499	17809.0
2008-07-07	2.581091167	3.634911549	3.711275237	3.696002499	6023.0
2008-07-08	2.611636625	3.619638811	3.741820712	3.696002499	6023.0
2008-07-09	2.688000269	3.665457024	3.802911662	3.726547974	7464.0
2008-07-10	2.688000269	3.665457024	3.726547974	3.726547974	18988.0
2008-07-11	2.581091167	3.726547974	3.741820712	3.741820712	5892.0
2008-07-14	2.565818438	3.650184286	3.711275237	3.711275237	42428.0
2008-07-15	2.688000269	3.680729762	3.680729762	3.680729762	3928.0
2008-07-16	2.749091184	3.665457024	3.665457024	3.665457024	4583.0
2008-07-18	2.703272998	3.741820712	3.741820712	3.741820712	1309.0
2008-07-21	2.67272754	3.650184286	3.711275237	3.711275237	5892.0
2008-07-22	2.642182082	3.665457024	3.665457024	3.665457024	5499.0
2008-07-23	2.535272981	3.726547974	3.8181844	3.772366187	12440.0
2008-07-24	2.626909354	3.69600037	3.802909471	3.802909471	46619.0
2008-07-25	2.626909354	3.726545827	3.8181822	3.757091285	8642.0
2008-07-28	2.642182082	3.741820712	3.75709345	3.741820712	3797.0
2008-07-29	2.688000269	3.787638925	3.787638925	3.787638925	130.0
2008-07-31	2.825454828	3.726545827	3.802909471	3.802909471	44654.0
2008-08-01	2.840727557	3.741820712	3.8181844	3.8181844	11130.0
2008-08-04	2.749091184	3.650182183	3.970909488	3.741818556	167095.0
2008-08-05	2.67272754	3.726545827	3.772364014	3.772364014	134880.0
2008-08-06	2.703272998	3.741818556	3.772364014	3.772364014	60107.0
2008-08-07	2.856000286	3.856364022	4.276364064	4.161818598	1006499.0
2008-08-08	2.764363913	4.00909131	4.123636776	4.085454954	232047.0
2008-08-11	2.764363913	4.085454954	4.429091352	4.352727708	1448726.0
2008-08-13	2.79490937	4.123636776	4.314545886	4.123636776	87738.0
2008-08-14	2.810182099	4.00909131	4.123636776	4.00909131	90619.0
2008-08-15	2.779636642	3.970909488	4.047273132	4.00909131	82499.0
2008-08-18	2.79490937	3.970911776	4.047275464	3.970911776	214630.0
2008-08-19	2.825454828	3.932729932	3.970911776	3.932729932	71761.0
2008-08-20	2.993454845	3.970911776	3.970911776	3.970911776	32738.0
2008-08-22	2.779636642	3.894545844	3.894545844	3.894545844	13357.0
2008-08-25	2.718545726	3.8181844	3.932729932	3.8181844	18988.0
2008-08-26	2.657454811	3.757091285	3.932727666	3.932727666	87738.0
2008-08-27	2.657454811	3.856364022	3.856364022	3.856364022	13095.0
2008-08-28	2.642182082	3.8181844	3.894548088	3.894548088	97559.0
2008-08-29	2.657454811	3.8181844	3.856366244	3.856366244	45964.0
2008-09-01	2.642182082	3.8181844	3.856366244	3.856366244	32738.0
2008-09-02	2.626909354	3.772366187	3.8181844	3.8181844	45178.0
2008-09-03	2.657454811	3.8181844	3.8181844	3.8181844	5499.0
2008-09-08	2.596363896	3.8181822	3.8181822	3.8181822	1309.0
2008-09-09	2.596363896	3.772366187	3.8181844	3.8181844	261.0
2008-09-10	2.565818438	3.8181844	3.8181844	3.8181844	523.0
2008-09-11	2.55054571	3.787638925	3.8181844	3.802911662	42821.0
2008-09-12	2.489454794	3.787638925	3.802911662	3.802911662	16630.0
2008-09-15	2.458909337	3.787638925	3.802911662	3.802911662	11130.0
2008-09-16	2.474182066	3.619638811	3.772366187	3.772366187	193678.0
2008-09-17	2.474182066	3.665457024	3.772366187	3.696002499	7857.0
2008-09-18	2.474182066	3.543275123	3.772366187	3.772366187	3535.0
2008-09-19	2.489454794	3.741820712	3.856366244	3.856366244	785.0
2008-09-22	2.504727523	3.665457024	3.8181844	3.772366187	122309.0
2008-09-23	2.489454794	3.741820712	3.75709345	3.741820712	1440.0
2008-09-24	2.489454794	3.741820712	3.787638925	3.75709345	19380.0
2008-09-25	2.443636608	3.75709345	3.75709345	3.75709345	2619.0
2008-09-26	2.443636608	3.665457024	3.75709345	3.75709345	16238.0
2008-09-29	2.382545693	3.680729762	3.741820712	3.741820712	13226.0
2008-09-30	2.29090932	3.466911435	3.726547974	3.711275237	14404.0
2008-10-01	2.275637902	3.711275237	3.726547974	3.726547974	20297.0
2008-10-02	2.29090932	3.665457024	3.726547974	3.726547974	40595.0
2008-10-03	2.275636591	3.589093336	3.680729762	3.680729762	46749.0
2008-10-06	2.306182049	3.466909438	3.665454912	3.543273082	79619.0
2008-10-07	2.535272981	3.130909404	3.298909421	3.192000319	231916.0
2008-10-08	2.367272964	3.008727574	3.161454862	3.161454862	48190.0
2008-10-09	2.428363879	2.825454828	3.146182133	3.146182133	133964.0
2008-10-10	2.41309115	2.840727557	3.05454576	3.05454576	15845.0
2008-10-13	2.397818422	2.886545743	2.901818472	2.886545743	273035.0
2008-10-14	2.382545693	2.901818472	2.993454845	2.962909387	59452.0
2008-10-15	2.397818422	2.749091184	2.978182116	2.901818472	191714.0
2008-10-16	2.41309115	2.825454828	2.93236393	2.917091201	22785.0
2008-10-17	2.41309115	2.901820144	2.962911094	2.962911094	20428.0
2008-10-21	2.443636608	2.901818472	2.978182116	2.901818472	41119.0
2008-10-22	2.397818422	2.901818472	2.93236393	2.93236393	14797.0
2008-10-24	2.382545693	2.886545743	2.917091201	2.886545743	35619.0
2008-10-28	2.382545693	2.29090932	2.886545743	2.749091184	27630.0
2008-10-29	2.443636608	2.749092768	2.749092768	2.749092768	3011.0
2008-10-30	2.397818422	3.49745691	3.49745691	3.49745691	130.0
2008-11-03	2.397818422	2.978182116	3.05454576	3.039273031	84202.0
2008-11-04	2.41309115	2.840727557	2.978182116	2.840727557	117988.0
2008-11-05	2.397818422	2.901818472	3.039273031	2.978182116	13357.0
2008-11-06	2.397818422	2.779638243	2.947638357	2.947638357	55654.0
2008-11-10	2.397818422	2.947636658	3.146182133	3.05454576	199309.0
2008-11-11	2.367272964	2.93236393	2.978182116	2.978182116	58797.0
2008-11-12	2.367272964	2.901818472	2.962909387	2.947636658	54869.0
2008-11-14	2.352000235	2.886545743	2.978182116	2.978182116	9952.0
2008-11-17	2.352000235	2.871274669	2.978183832	2.871274669	222749.0
2008-11-19	2.367272964	2.871273014	2.93236393	2.93236393	6678.0
2008-11-20	2.397818422	2.871274669	2.932365619	2.871274669	2357.0
2008-11-21	2.428363879	2.901820144	2.901820144	2.901820144	654.0
2008-11-24	2.41309115	2.856001931	2.856001931	2.856001931	13095.0
2008-11-26	2.458909337	2.825454828	2.901818472	2.901818472	1178.0
2008-11-27	2.397818422	2.947638357	2.947638357	2.947638357	130.0
2008-11-28	2.41309115	2.947638357	2.947638357	2.947638357	2619.0
2008-12-02	2.41309115	2.825454828	2.840727557	2.825454828	19773.0
2008-12-03	2.41309115	2.932365619	2.932365619	2.932365619	1309.0
2008-12-08	2.397818422	2.688000269	2.917091201	2.901818472	19904.0
2008-12-11	2.41309115	2.688000269	2.779636642	2.688000269	44523.0
2008-12-12	2.41309115	2.657454811	2.688000269	2.67272754	213190.0
2008-12-15	2.474182066	2.733818455	2.733818455	2.733818455	916.0
2008-12-16	2.41309115	2.794910981	2.856001931	2.856001931	4714.0
2008-12-18	2.41309115	2.749091184	2.901818472	2.871273014	64690.0
2008-12-19	2.428363879	2.856001931	2.886547406	2.886547406	3404.0
2008-12-22	2.41309115	2.749092768	2.810183718	2.810183718	28547.0
2008-12-23	2.428363879	2.825456456	2.825456456	2.825456456	10083.0
2008-12-24	2.428363879	2.749092768	2.749092768	2.749092768	16761.0
2008-12-26	2.41309115	2.840727557	2.886545743	2.886545743	3273.0
2008-12-29	2.428363879	2.749092768	2.901820144	2.749092768	41904.0
2008-12-30	2.489454794	2.73382003	2.856001931	2.856001931	96511.0
2009-01-05	2.443636608	2.749091184	2.840727557	2.840727557	460428.0
2009-01-06	2.474182066	2.825454828	2.856000286	2.856000286	16107.0
2009-01-07	2.489454794	2.810183718	2.871274669	2.871274669	32476.0
2009-01-08	2.474182066	2.871274669	2.886547406	2.871274669	7333.0
2009-01-09	2.443636608	2.871274669	2.871274669	2.871274669	12047.0
2009-01-12	2.474182066	2.901820144	2.901820144	2.901820144	130.0
2009-01-13	2.55054571	2.825456456	2.901820144	2.886547406	60630.0
2009-01-16	2.504727523	2.886545743	2.886545743	2.886545743	2488.0
2009-01-19	2.535272981	2.886547406	2.978183832	2.978183832	13095.0
2009-01-20	2.504727523	2.871274669	2.886547406	2.871274669	24880.0
2009-01-21	2.489454794	2.840729194	2.886547406	2.886547406	1571.0
2009-01-22	2.520000252	2.901820144	2.932365619	2.901820144	6547.0
2009-01-26	2.535272981	2.901818472	2.917091201	2.901818472	5238.0
2009-01-27	2.565818438	2.871274669	2.917092882	2.917092882	45702.0
2009-01-28	2.581091167	2.947638357	2.978183832	2.978183832	30642.0
2009-01-29	2.581091167	2.978183832	2.99345657	2.99345657	20952.0
2009-01-30	2.565818438	2.99345657	2.99345657	2.99345657	2619.0
2009-02-02	2.55054571	2.932365619	2.978183832	2.932365619	20297.0
2009-02-03	2.535272981	2.932365619	2.932365619	2.932365619	22916.0
2009-02-04	2.367272964	2.917092882	2.932365619	2.932365619	11785.0
2009-02-06	2.306182049	2.93236393	2.93236393	2.93236393	130.0
2009-02-10	2.336727506	2.978183832	2.978183832	2.978183832	654.0
2009-02-11	2.352000235	2.978183832	3.039274782	2.978183832	14404.0
2009-02-12	2.382545693	2.901820144	2.978183832	2.978183832	32738.0
2009-02-13	2.367272964	2.917092882	2.99345657	2.99345657	5892.0
2009-02-16	2.336728853	3.024002045	3.085092995	3.05454752	102142.0
2009-02-17	2.321456115	3.069818489	3.100363946	3.100363946	51988.0
2009-02-18	2.275637902	3.085091218	3.130909404	3.115636675	25797.0
2009-02-19	2.245091134	3.039274782	3.130911208	3.05454752	103583.0
2009-02-20	2.214545676	3.008729307	3.11563847	3.085092995	28809.0
2009-02-23	2.229818405	3.039274782	3.11563847	3.11563847	19642.0
2009-02-24	2.229818405	3.024002045	3.11563847	3.11563847	17285.0
2009-02-25	2.214545676	3.05454752	3.11563847	3.11563847	13226.0
2009-02-26	2.229818405	3.05454752	3.11563847	3.11563847	12964.0
2009-02-27	2.214545676	3.05454752	3.11563847	3.05454752	77130.0
2009-03-02	2.214545676	2.917092882	3.05454752	2.962911094	83809.0
2009-03-03	2.199274214	2.917092882	2.947638357	2.947638357	33785.0
2009-03-04	2.16872749	2.947638357	2.99345657	2.947638357	8511.0
2009-03-05	2.199272947	2.947638357	2.947638357	2.947638357	43214.0
2009-03-06	2.229818405	2.932365619	2.962911094	2.962911094	22916.0
2009-03-09	2.214545676	2.932365619	2.947638357	2.932365619	53952.0
2009-03-10	2.214546952	2.917091201	3.008727574	3.008727574	19119.0
2009-03-17	2.16872749	2.978182116	3.008727574	3.008727574	9166.0
2009-03-18	2.153454761	2.978183832	3.024002045	3.024002045	2357.0
2009-03-19	2.138182032	2.978183832	3.024002045	3.008729307	28809.0
2009-03-23	2.138182032	2.901818472	3.024000302	2.962909387	174297.0
2009-03-24	2.138182032	2.825454828	2.93236393	2.93236393	156095.0
2009-03-25	2.061819576	2.886545743	2.947636658	2.947636658	50285.0
2009-03-26	2.03127293	2.932365619	2.99345657	2.99345657	6678.0
2009-03-27	2.000727473	2.99345657	3.024002045	3.024002045	5238.0
2009-03-30	1.939636558	3.024002045	3.024002045	3.024002045	2619.0
2009-03-31	1.939636558	3.039274782	3.05454752	3.039274782	19511.0
2009-04-01	1.756363812	3.024002045	3.039274782	3.024002045	13095.0
2009-04-02	1.832727456	3.05454576	3.069818489	3.069818489	73857.0
2009-04-03	1.802183037	3.05454576	3.115636675	3.115636675	18464.0
2009-04-07	1.893819462	3.11563847	3.130911208	3.130911208	26845.0
2009-04-08	1.893819462	3.130911208	3.176729421	3.176729421	149023.0
