Date	Price Open	Price Low	Price High	Price Close	Volume
2012-11-14	0.577980421	0.571831694	0.577980421	0.571831694	2226399.0
2012-11-15	0.556459874	0.541088054	0.559534238	0.541088054	8269799.0
2012-11-16	0.547236782	0.544162418	0.550311146	0.544162418	1009799.0
2012-11-19	0.544162418	0.541088054	0.547236782	0.541088054	1176999.0
2012-11-20	0.544162418	0.541088054	0.547236782	0.544162418	3033799.0
2012-11-21	0.544162418	0.541088054	0.565682966	0.544162418	11980098.0
2012-11-22	0.547236782	0.541088054	0.547236782	0.541088054	2945799.0
2012-11-23	0.544162418	0.541088054	0.544162418	0.544162418	2800599.0
2012-11-26	0.547236782	0.541088054	0.547236782	0.541088054	1392599.0
2012-11-27	0.544162418	0.541088054	0.55338551	0.541088054	6632999.0
2012-11-28	0.541088054	0.541088054	0.55338551	0.541088054	5496699.0
2012-11-29	0.544162418	0.541088054	0.547236782	0.541088054	14867598.0
2012-11-30	0.547236782	0.544162418	0.577980421	0.574906057	89646691.0
2012-12-03	0.584129149	0.574906057	0.596426605	0.577980421	86451191.0
2012-12-04	0.577980421	0.577980421	0.6394677	0.614872789	179403382.0
2012-12-06	0.627170245	0.627170245	0.651765156	0.6394677	94924490.0
2012-12-07	0.6394677	0.621021517	0.6394677	0.627170245	29778097.0
2012-12-11	0.627170245	0.602575333	0.627170245	0.611798425	32793196.0
2012-12-12	0.614872789	0.602575333	0.614872789	0.608724061	24147197.0
2012-12-13	0.611798425	0.605649697	0.627170245	0.627170245	18314998.0
2012-12-14	0.627170245	0.621021517	0.645616428	0.645616428	41399595.0
2012-12-17	0.657913884	0.633318972	0.664062612	0.633318972	51728594.0
2012-12-18	0.6394677	0.621021517	0.6394677	0.627170245	16383398.0
2012-12-19	0.633318972	0.633318972	0.645616428	0.633318972	13689498.0
2012-12-20	0.633318972	0.621021517	0.6394677	0.621021517	9850499.0
2012-12-21	0.621021517	0.614872789	0.627170245	0.614872789	9997899.0
2012-12-24	0.627170245	0.608724061	0.627170245	0.608724061	10179398.0
2012-12-25	0.611798425	0.608724061	0.621021517	0.614872789	3273599.0
2012-12-26	0.614872789	0.611798425	0.621021517	0.611798425	1596099.0
2012-12-27	0.614872789	0.611798425	0.627170245	0.614872789	3109699.0
2012-12-28	0.614872789	0.614872789	0.621021517	0.621021517	8962799.0
2013-01-02	0.627170245	0.614872789	0.627170245	0.621021517	3191099.0
2013-01-03	0.621021517	0.611798425	0.621021517	0.611798425	5455999.0
2013-01-04	0.614872789	0.608724061	0.614872789	0.611798425	6568099.0
