Date	Price Open	Price Low	Price High	Price Close	Volume
2017-04-03	5.748616834	5.748616834	6.188216945	5.883878406	295095341
2017-04-04	5.985324586	5.714801441	6.086770765	5.714801441	52981936
2017-04-05	5.748616834	5.748616834	5.917693799	5.748616834	24709604
2017-04-07	5.782432227	5.748616834	5.917693799	5.883878406	20735231
2017-04-10	5.883878406	5.714801441	5.985324586	5.748616834	23065678
2017-04-11	5.782432227	5.748616834	5.850063013	5.782432227	5069880
2017-04-12	5.748616834	5.680986048	5.782432227	5.680986048	6795573
2017-04-17	5.680986048	5.478093689	5.680986048	5.478093689	1281369
2017-04-18	5.511909082	5.309016723	5.511909082	5.309016723	2304719
2017-04-19	5.309016723	5.17375515	5.309016723	5.207570544	1806425
2017-04-20	5.207570544	5.207570544	5.782432227	5.748616834	6667821
2017-04-21	5.748616834	5.680986048	5.782432227	5.714801441	2537158
2017-04-24	5.579539868	5.579539868	5.714801441	5.680986048	751432
2017-04-25	5.714801441	5.647170654	5.782432227	5.748616834	1937431
2017-04-26	5.748616834	5.714801441	5.951509193	5.917693799	3795756
2017-04-27	5.883878406	5.81624762	5.883878406	5.850063013	891162
2017-04-28	5.883878406	5.782432227	5.883878406	5.81624762	390650
2017-05-02	5.81624762	5.81624762	5.951509193	5.917693799	2880197
2017-05-03	5.917693799	5.883878406	6.019139979	5.985324586	3730105
2017-05-04	5.951509193	5.917693799	6.019139979	6.019139979	2020973
2017-05-05	6.019139979	5.917693799	6.019139979	5.917693799	2369630
2017-05-08	5.917693799	5.917693799	6.154401551	6.120586158	5569800
2017-05-09	6.120586158	5.951509193	6.120586158	5.985324586	3824737
2017-05-11	5.985324586	5.883878406	5.985324586	5.917693799	1839842
2017-05-12	5.917693799	5.748616834	5.917693799	5.917693799	708257
2017-05-15	5.985324586	5.81624762	5.985324586	5.81624762	755720
2017-05-16	5.850063013	5.81624762	5.917693799	5.883878406	306369
2017-05-17	5.883878406	5.850063013	5.951509193	5.917693799	1078946
2017-05-18	5.917693799	5.883878406	6.086770765	6.052955372	1795040
2017-05-19	6.052955372	5.951509193	6.086770765	5.951509193	556551
2017-05-22	6.019139979	5.883878406	6.019139979	5.951509193	547235
2017-05-23	5.951509193	5.951509193	6.255847731	6.222032338	4471336
2017-05-24	6.255847731	6.255847731	6.391109303	6.289663124	5585030
2017-05-25	6.289663124	6.188216945	6.289663124	6.289663124	1629879
2017-05-26	6.289663124	6.188216945	6.424924697	6.424924697	2340797
2017-05-29	6.526370876	6.323478517	6.560186269	6.323478517	2429810
2017-05-30	6.35729391	6.154401551	6.35729391	6.222032338	1148293
2017-05-31	6.154401551	6.120586158	6.289663124	6.120586158	837340
2017-06-01	6.120586158	5.985324586	6.154401551	5.985324586	1615980
2017-06-02	5.985324586	5.985324586	6.188216945	5.985324586	3497076
2017-06-05	6.052955372	5.985324586	6.086770765	6.019139979	821519
2017-06-06	6.052955372	6.052955372	6.222032338	6.154401551	1939205
2017-06-07	6.154401551	6.019139979	6.154401551	6.019139979	934337
2017-06-08	6.052955372	5.985324586	6.086770765	6.019139979	459849
2017-06-09	5.985324586	5.917693799	6.019139979	5.985324586	515150
2017-06-12	5.985324586	5.917693799	5.985324586	5.951509193	1032074
2017-06-13	5.917693799	5.917693799	5.951509193	5.951509193	499624
2017-06-14	5.917693799	5.917693799	6.019139979	5.985324586	401296
2017-06-15	5.951509193	5.951509193	6.019139979	5.951509193	408541
2017-06-16	5.917693799	5.850063013	5.917693799	5.850063013	1498725
2017-06-19	5.81624762	5.81624762	5.917693799	5.883878406	417709
2017-06-20	5.883878406	5.81624762	5.883878406	5.81624762	981209
2017-06-21	5.850063013	5.81624762	5.951509193	5.883878406	2592754
2017-06-22	5.883878406	5.883878406	5.951509193	5.917693799	4246438
2017-06-23	5.951509193	5.850063013	5.951509193	5.883878406	1866161
2017-06-26	5.850063013	5.850063013	5.917693799	5.850063013	552559
2017-06-27	5.917693799	5.850063013	6.052955372	5.883878406	6900999
2017-06-28	5.883878406	5.782432227	5.951509193	5.81624762	1797702
