Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	1.003787578	0.984848189	1.041666354	1.003787578	4696561.0
2000-01-05	0.965908801	0.890151248	0.965908801	0.890151248	3721081.0
2000-01-06	0.890151248	0.890151248	0.890151248	0.890151248	567600.0
2000-01-07	0.890151248	0.852272472	0.890151248	0.87121186	1991880.0
2000-01-10	0.890151248	0.795454307	0.890151248	0.795454307	2067120.0
2000-01-11	0.795454307	0.749999775	0.795454307	0.749999775	958320.0
2000-01-12	0.749999775	0.749999775	0.776514919	0.776514919	601920.0
2000-01-13	0.814393695	0.776514919	0.833333083	0.776514919	2280960.0
2000-01-14	0.776514919	0.776514919	0.795454307	0.795454307	1042800.0
2000-01-17	0.814393695	0.795454307	0.833333083	0.795454307	2044680.0
2000-01-18	0.814393695	0.795454307	0.833333083	0.795454307	455400.0
2000-01-19	0.833333083	0.795454307	0.833333083	0.795454307	660000.0
2000-01-20	0.833333083	0.814393695	0.890151248	0.890151248	5720881.0
2000-01-21	0.890151248	0.890151248	1.003787578	0.909090636	31800129.0
2000-01-24	0.946969413	0.890151248	0.946969413	0.890151248	3399001.0
2000-01-25	0.890151248	0.890151248	0.946969413	0.890151248	3199680.0
2000-01-26	0.909090636	0.852272472	0.909090636	0.852272472	1416360.0
2000-01-27	0.852272472	0.852272472	0.890151248	0.890151248	995280.0
2000-01-28	0.890151248	0.87121186	0.890151248	0.87121186	1209120.0
2000-01-31	0.852272472	0.852272472	0.909090636	0.852272472	1202520.0
2000-02-01	0.87121186	0.852272472	0.87121186	0.852272472	996600.0
2000-02-02	0.87121186	0.814393695	0.87121186	0.833333083	1168200.0
2000-02-03	0.833333083	0.795454307	0.833333083	0.833333083	945120.0
2000-02-04	0.833333083	0.814393695	0.833333083	0.814393695	607200.0
2000-02-07	0.833333083	0.814393695	0.833333083	0.814393695	132000.0
2000-02-08	0.833333083	0.814393695	0.852272472	0.814393695	2633400.0
2000-02-09	0.833333083	0.749999775	0.833333083	0.749999775	3536281.0
2000-02-10	0.74242402	0.74242402	0.75757553	0.749999775	772200.0
2000-02-11	0.75757553	0.749999775	0.776514919	0.749999775	1236840.0
2000-02-14	0.75757553	0.74242402	0.75757553	0.74242402	488400.0
2000-02-15	0.74242402	0.696969488	0.74242402	0.696969488	364320.0
2000-02-16	0.704545243	0.696969488	0.712120998	0.696969488	343200.0
2000-02-17	0.696969488	0.681817977	0.696969488	0.696969488	707520.0
2000-02-18	0.696969488	0.681817977	0.704545243	0.689393733	770880.0
2000-02-22	0.681817977	0.61363618	0.681817977	0.61363618	587400.0
2000-02-23	0.61363618	0.606060424	0.659090711	0.643939201	807840.0
2000-02-24	0.643939201	0.606060424	0.643939201	0.606060424	545160.0
2000-02-25	0.651514956	0.621211935	0.666666467	0.62878769	4197601.0
2000-02-28	0.606060424	0.530302871	0.61363618	0.530302871	957000.0
2000-02-29	0.530302871	0.469696829	0.545454382	0.469696829	4968481.0
2000-03-01	0.469696829	0.37121201	0.469696829	0.37121201	7362962.0
2000-03-02	0.38636352	0.38636352	0.439393808	0.424242297	19116245.0
2000-03-03	0.439393808	0.439393808	0.507575605	0.439393808	17672165.0
2000-03-06	0.431818052	0.401515031	0.446969563	0.401515031	2500080.0
2000-03-07	0.416666542	0.416666542	0.439393808	0.416666542	954360.0
2000-03-08	0.401515031	0.38636352	0.431818052	0.424242297	1320000.0
2000-03-09	0.424242297	0.424242297	0.439393808	0.424242297	1455960.0
2000-03-10	0.439393808	0.431818052	0.462121073	0.446969563	9183242.0
2000-03-13	0.439393808	0.424242297	0.439393808	0.424242297	1636800.0
2000-03-14	0.431818052	0.431818052	0.446969563	0.431818052	755040.0
2000-03-15	0.439393808	0.424242297	0.439393808	0.424242297	963600.0
2000-03-16	0.431818052	0.431818052	0.431818052	0.431818052	435600.0
2000-03-17	0.439393808	0.439393808	0.454545318	0.439393808	2117280.0
2000-03-20	0.446969563	0.439393808	0.454545318	0.439393808	1201200.0
2000-03-21	0.454545318	0.416666542	0.454545318	0.416666542	2471040.0
2000-03-22	0.431818052	0.416666542	0.431818052	0.424242297	798600.0
2000-03-23	0.431818052	0.416666542	0.439393808	0.424242297	1000560.0
2000-03-24	0.431818052	0.431818052	0.454545318	0.439393808	7065962.0
2000-03-27	0.454545318	0.454545318	0.469696829	0.462121073	3240600.0
2000-03-28	0.477272584	0.469696829	0.484848339	0.469696829	3009600.0
2000-03-29	0.484848339	0.477272584	0.49999985	0.49999985	5707681.0
2000-03-30	0.49999985	0.454545318	0.49999985	0.462121073	3216840.0
2000-03-31	0.454545318	0.454545318	0.469696829	0.462121073	1221000.0
2000-04-03	0.462121073	0.454545318	0.462121073	0.454545318	871200.0
2000-04-04	0.439393808	0.424242297	0.439393808	0.439393808	736560.0
2000-04-05	0.424242297	0.424242297	0.439393808	0.424242297	2286240.0
2000-04-07	0.439393808	0.431818052	0.439393808	0.431818052	297000.0
2000-04-10	0.446969563	0.431818052	0.446969563	0.439393808	649440.0
2000-04-11	0.439393808	0.431818052	0.454545318	0.454545318	2323200.0
2000-04-12	0.462121073	0.454545318	0.49999985	0.49999985	12727443.0
2000-04-17	0.454545318	0.446969563	0.462121073	0.454545318	1749000.0
2000-04-18	0.469696829	0.462121073	0.484848339	0.462121073	4370521.0
2000-04-19	0.469696829	0.462121073	0.477272584	0.469696829	1787280.0
2000-04-20	0.477272584	0.469696829	0.515151361	0.515151361	14207164.0
2000-04-21	0.537878627	0.515151361	0.545454382	0.515151361	24241807.0
2000-04-24	0.530302871	0.515151361	0.537878627	0.515151361	6334681.0
2000-04-25	0.515151361	0.484848339	0.522727116	0.492424095	3643201.0
2000-04-26	0.492424095	0.477272584	0.492424095	0.484848339	2629440.0
2000-04-27	0.484848339	0.484848339	0.507575605	0.492424095	5175721.0
2000-04-28	0.49999985	0.477272584	0.507575605	0.477272584	3740881.0
2000-05-02	0.484848339	0.469696829	0.484848339	0.477272584	790680.0
2000-05-03	0.469696829	0.439393808	0.469696829	0.446969563	2872320.0
2000-05-04	0.439393808	0.439393808	0.454545318	0.446969563	1943040.0
2000-05-08	0.446969563	0.439393808	0.446969563	0.439393808	79200.0
2000-05-09	0.424242297	0.416666542	0.439393808	0.431818052	613800.0
2000-05-10	0.409090786	0.393939276	0.409090786	0.401515031	475200.0
2000-05-11	0.378787765	0.378787765	0.409090786	0.409090786	909480.0
2000-05-12	0.409090786	0.401515031	0.416666542	0.409090786	1037520.0
2000-05-15	0.424242297	0.393939276	0.424242297	0.401515031	1092960.0
