Date	Price Open	Price Low	Price High	Price Close	Volume
2021-10-26	2.56	2.46	2.56	2.48	4078900
2021-10-27	2.5	2.48	2.58	2.56	10180800
2021-10-28	2.56	2.54	2.66	2.54	27755000
2021-10-29	2.54	2.48	2.56	2.48	3567900
2021-11-01	2.48	2.48	2.56	2.48	2931800
2021-11-02	2.5	2.42	2.5	2.44	2983300
2021-11-03	2.44	2.36	2.46	2.38	4058300
2021-11-04	2.4	2.4	2.42	2.42	602900
2021-11-05	2.42	2.4	2.42	2.4	509000
2021-11-08	2.42	2.38	2.44	2.38	1876400
2021-11-09	2.38	2.38	2.42	2.4	516000
2021-11-10	2.4	2.4	2.42	2.42	592600
2021-11-11	2.42	2.42	2.46	2.44	742400
2021-11-12	2.44	2.42	2.46	2.44	817700
2021-11-15	2.48	2.42	2.48	2.46	2007000
2021-11-16	2.46	2.46	2.58	2.58	13461600
2021-11-17	2.56	2.52	2.58	2.54	3353900
2021-11-18	2.56	2.54	2.66	2.62	14708400
2021-11-19	2.62	2.58	2.72	2.66	28867600
2021-11-22	2.7	2.66	2.74	2.66	11545800
2021-11-23	2.64	2.5	2.64	2.56	6495500
2021-11-24	2.58	2.56	2.6	2.6	1752000
2021-11-25	2.64	2.56	2.64	2.58	2467200
2021-11-26	2.58	2.48	2.58	2.5	5803500
2021-11-29	2.46	2.46	2.5	2.46	2021100
2021-11-30	2.46	2.4	2.52	2.4	3281000
2021-12-01	2.4	2.36	2.48	2.44	2641100
2021-12-02	2.44	2.4	2.46	2.44	983000
2021-12-03	2.42	2.42	2.48	2.44	531500
2021-12-07	2.44	2.44	2.48	2.46	624400
2021-12-08	2.48	2.44	2.48	2.46	1569300
2021-12-09	2.46	2.46	2.5	2.46	775700
2021-12-13	2.5	2.5	2.54	2.52	2334400
2021-12-14	2.52	2.48	2.54	2.48	951200
2021-12-15	2.52	2.5	2.56	2.54	2139700
2021-12-16	2.56	2.5	2.6	2.52	2764900
2021-12-17	2.52	2.5	2.54	2.5	850100
2021-12-20	2.5	2.46	2.52	2.46	975700
2021-12-21	2.48	2.46	2.52	2.46	979300
2021-12-22	2.46	2.46	2.52	2.48	1007200
2021-12-23	2.52	2.46	2.52	2.46	691300
2021-12-24	2.48	2.44	2.5	2.46	1032900
2021-12-27	2.48	2.46	2.5	2.5	942400
2021-12-28	2.5	2.46	2.52	2.48	1299600
2021-12-29	2.48	2.46	2.52	2.5	806700
2021-12-30	2.52	2.5	2.6	2.56	5643900
2022-01-04	2.6	2.58	2.66	2.64	12418900
2022-01-05	2.64	2.58	2.64	2.6	3031000
2022-01-06	2.6	2.56	2.7	2.7	10700900
2022-01-07	2.7	2.62	2.7	2.64	4199800
2022-01-10	2.64	2.62	2.76	2.76	7528400
2022-01-11	2.76	2.74	2.9	2.76	37360400
2022-01-12	2.76	2.64	2.76	2.68	8613900
2022-01-13	2.72	2.68	2.86	2.86	12404400
2022-01-14	2.84	2.78	2.88	2.82	7705700
2022-01-17	2.82	2.76	2.82	2.8	2287200
2022-01-18	2.82	2.76	2.92	2.78	11979600
2022-01-19	2.78	2.74	2.82	2.74	4079700
2022-01-20	2.8	2.76	2.98	2.94	34331600
2022-01-21	2.9	2.68	2.9	2.78	12896500
2022-01-24	2.82	2.68	2.82	2.74	4965800
2022-01-25	2.74	2.64	2.74	2.64	7955300
2022-01-26	2.6	2.6	2.68	2.62	2811400
2022-01-27	2.54	2.48	2.6	2.5	8757500
2022-01-28	2.52	2.52	2.62	2.58	1671600
2022-01-31	2.58	2.58	2.66	2.62	961600
2022-02-01	2.68	2.62	2.68	2.64	1136200
2022-02-02	2.66	2.62	2.68	2.64	899700
2022-02-03	2.64	2.64	2.68	2.66	611600
2022-02-04	2.66	2.66	2.88	2.8	14682800
2022-02-07	2.78	2.78	3.12	3.06	97562200
2022-02-08	3.0	2.9	3.1	2.9	35728300
2022-02-09	2.92	2.9	3.18	3.08	85098100
2022-02-10	3.0	2.94	3.08	3.04	28810200
2022-02-11	3.0	2.86	3.12	2.92	37638700
2022-02-14	2.92	2.82	2.94	2.88	8516800
2022-02-15	2.86	2.86	2.98	2.9	8504300
2022-02-17	2.9	2.9	3.1	3.08	24923700
2022-02-18	3.04	2.96	3.2	3.0	61087400
2022-02-21	2.98	2.92	3.02	2.92	10396600
2022-02-22	2.9	2.86	3.02	3.0	11630400
2022-02-23	3.0	2.94	3.02	2.96	3016600
2022-02-24	2.88	2.62	2.92	2.66	28798700
2022-02-25	2.7	2.64	2.72	2.66	7511200
2022-02-28	2.62	2.6	2.7	2.66	5569000
2022-03-01	2.7	2.68	2.78	2.74	2447300
2022-03-02	2.76	2.68	2.76	2.68	2378100
2022-03-03	2.68	2.68	2.74	2.72	1397500
2022-03-04	2.68	2.64	2.72	2.66	2336500
2022-03-07	2.6	2.54	2.64	2.58	4667500
2022-03-08	2.54	2.48	2.6	2.6	5162100
2022-03-09	2.58	2.54	2.66	2.64	1467600
2022-03-10	2.66	2.66	2.74	2.68	1770300
2022-03-11	2.68	2.66	2.74	2.72	1818600
2022-03-14	2.7	2.64	2.7	2.66	1793000
2022-03-15	2.66	2.62	2.7	2.66	901400
2022-03-16	2.68	2.66	2.7	2.68	519800
2022-03-17	2.7	2.7	2.74	2.74	1339600
2022-03-18	2.74	2.7	2.74	2.74	1042400
2022-03-21	2.74	2.7	2.74	2.7	825500
2022-03-22	2.72	2.68	2.72	2.72	373900
2022-03-23	2.7	2.66	2.74	2.68	1644600
2022-03-24	2.7	2.66	2.72	2.68	815500
2022-03-25	2.68	2.62	2.68	2.64	2031500
2022-03-28	2.64	2.58	2.66	2.64	2794600
2022-03-29	2.64	2.56	2.66	2.6	4825000
2022-03-30	2.6	2.54	2.62	2.56	4746600
2022-03-31	2.54	2.5	2.6	2.6	3172800
2022-04-01	2.6	2.58	2.64	2.64	1339900
2022-04-04	2.64	2.58	2.64	2.6	1741500
2022-04-05	2.6	2.54	2.6	2.58	2089500
2022-04-07	2.56	2.52	2.56	2.54	1679700
2022-04-08	2.54	2.5	2.56	2.54	2931400
2022-04-11	2.54	2.48	2.54	2.48	2636800
2022-04-12	2.48	2.42	2.5	2.44	3257600
2022-04-18	2.42	2.42	2.5	2.44	1369700
2022-04-19	2.44	2.44	2.5	2.46	2202100
2022-04-20	2.48	2.44	2.6	2.5	6862900
2022-04-21	2.48	2.48	2.52	2.5	1035400
2022-04-22	2.5	2.46	2.52	2.48	1161300
2022-04-25	2.48	2.44	2.52	2.44	2119500
2022-04-26	2.44	2.42	2.48	2.44	1347300
2022-04-27	2.44	2.4	2.46	2.42	1452900
2022-04-28	2.42	2.4	2.46	2.44	1283600
2022-04-29	2.46	2.42	2.46	2.42	895700
2022-05-03	2.44	2.4	2.44	2.4	1843900
2022-05-05	2.42	2.4	2.44	2.42	976200
2022-05-06	2.38	2.36	2.42	2.38	1245700
2022-05-09	2.4	2.34	2.4	2.34	1665700
2022-05-10	2.32	2.18	2.34	2.3	3303300
2022-05-11	2.3	2.22	2.32	2.26	2184000
2022-05-12	2.22	2.12	2.24	2.12	2558200
2022-05-13	2.1	2.1	2.16	2.16	986200
2022-05-17	2.16	2.14	2.18	2.18	910300
2022-05-18	2.18	2.16	2.22	2.18	978100
2022-05-19	2.16	2.14	2.22	2.2	680400
2022-05-20	2.2	2.18	2.22	2.2	570300
2022-05-23	2.2	2.2	2.24	2.22	333300
2022-05-24	2.24	2.22	2.26	2.24	628400
2022-05-25	2.26	2.22	2.26	2.22	287500
2022-05-26	2.22	2.22	2.3	2.26	1723400
2022-05-27	2.24	2.24	2.3	2.28	3826700
2022-05-30	2.3	2.26	2.3	2.26	939400
2022-05-31	2.28	2.26	2.28	2.26	508100
2022-06-01	2.26	2.24	2.28	2.26	404400
2022-06-02	2.28	2.2	2.28	2.22	724600
2022-06-06	2.22	2.2	2.26	2.2	975000
2022-06-07	2.22	2.2	2.24	2.2	332900
2022-06-08	2.2	2.18	2.22	2.2	688900
2022-06-09	2.22	2.18	2.22	2.22	546700
2022-06-10	2.2	2.18	2.22	2.2	326300
2022-06-13	2.16	2.14	2.2	2.16	991900
2022-06-14	2.16	2.14	2.18	2.16	295000
2022-06-15	2.14	2.12	2.18	2.16	589100
2022-06-16	2.14	2.1	2.18	2.1	1130200
2022-06-17	2.1	2.08	2.12	2.1	523000
2022-06-20	2.1	2.04	2.1	2.04	626300
2022-06-21	2.08	2.04	2.1	2.06	426700
2022-06-22	2.08	2.02	2.08	2.04	469900
2022-06-23	2.04	2.02	2.06	2.04	403000
2022-06-24	2.04	2.04	2.08	2.04	112100
2022-06-27	2.04	2.04	2.08	2.06	166200
2022-06-28	2.06	2.04	2.1	2.08	171600
2022-06-29	2.1	2.06	2.12	2.12	397700
2022-06-30	2.16	2.12	2.3	2.14	6147500
2022-07-01	2.14	2.08	2.16	2.08	1090100
2022-07-04	2.08	2.04	2.1	2.04	490600
2022-07-05	2.04	2.0	2.06	2.0	810800
2022-07-06	1.98	1.93	1.99	1.94	1348100
2022-07-07	1.96	1.94	1.98	1.98	348200
2022-07-08	2.0	1.96	2.06	1.96	1315100
2022-07-11	1.97	1.95	1.98	1.96	84900
2022-07-12	1.96	1.96	1.99	1.96	96600
2022-07-14	2.0	1.96	2.0	1.96	372400
2022-07-15	1.97	1.95	1.99	1.96	213800
2022-07-18	1.96	1.96	2.02	1.96	518900
2022-07-19	1.98	1.96	2.14	1.97	2081300
2022-07-20	1.98	1.95	1.99	1.97	292400
2022-07-21	1.97	1.95	1.98	1.96	267700
2022-07-22	1.96	1.96	1.98	1.98	119700
2022-07-25	1.97	1.96	1.98	1.98	117000
2022-07-26	1.98	1.98	2.0	1.98	157800
2022-07-27	1.98	1.95	1.98	1.97	479900
2022-08-01	1.97	1.97	2.04	2.0	690900
2022-08-02	2.04	2.0	2.06	2.0	664500
2022-08-03	2.02	2.0	2.04	2.0	273500
2022-08-04	2.04	2.02	2.1	2.08	1138800
2022-08-05	2.1	2.04	2.1	2.04	483600
2022-08-08	2.06	2.02	2.08	2.06	760200
2022-08-09	2.06	2.02	2.06	2.04	551100
2022-08-10	2.06	2.0	2.06	2.02	530000
2022-08-11	2.04	2.0	2.24	2.14	7846800
2022-08-15	2.1	2.08	2.16	2.14	1272700
2022-08-16	2.12	2.12	2.16	2.12	940200
2022-08-17	2.14	2.08	2.16	2.12	1030700
2022-08-18	2.16	2.1	2.16	2.14	326100
2022-08-19	2.14	2.14	2.26	2.18	6633300
2022-08-22	2.18	2.18	2.24	2.2	1671200
2022-08-23	2.22	2.16	2.22	2.22	1289400
