Date	Price Open	Price Low	Price High	Price Close	Volume
2019-11-15	2.07490057	1.523528391	2.161959335	1.62509695	171845468
2019-11-18	1.610587156	1.581567567	1.683136127	1.668626333	31478172
2019-11-19	1.668626333	1.62509695	1.697645921	1.654116538	14590085
2019-11-20	1.654116538	1.62509695	1.697645921	1.654116538	15700086
2019-11-21	1.654116538	1.639606744	1.697645921	1.683136127	12717365
2019-11-22	1.712155715	1.62509695	1.712155715	1.654116538	16071126
2019-11-25	1.654116538	1.639606744	1.654116538	1.639606744	3199201
2019-11-26	1.639606744	1.610587156	1.668626333	1.62509695	2527201
2019-11-27	1.62509695	1.581567567	1.639606744	1.596077362	2406720
2019-11-28	1.596077362	1.552547979	1.639606744	1.567057773	1929720
2019-11-29	1.567057773	1.509018596	1.567057773	1.552547979	2873761
2019-12-02	1.552547979	1.494508802	1.552547979	1.523528391	1808040
2019-12-03	1.523528391	1.45097942	1.523528391	1.45097942	1810200
2019-12-04	1.45097942	1.443724523	1.494508802	1.494508802	1789320
2019-12-06	1.494508802	1.479999008	1.523528391	1.494508802	561360
2019-12-09	1.494508802	1.45097942	1.509018596	1.45097942	675000
2019-12-11	1.465489214	1.443724523	1.494508802	1.45097942	1120080
2019-12-12	1.465489214	1.45097942	1.509018596	1.479999008	1148040
2019-12-13	1.479999008	1.479999008	1.552547979	1.523528391	2734921
2019-12-16	1.494508802	1.479999008	1.509018596	1.479999008	486600
2019-12-17	1.479999008	1.465489214	1.509018596	1.479999008	338280
2019-12-18	1.479999008	1.465489214	1.523528391	1.523528391	306720
2019-12-19	1.509018596	1.479999008	1.538038185	1.509018596	1011000
2019-12-20	1.509018596	1.509018596	1.552547979	1.509018596	1534560
2019-12-23	1.509018596	1.465489214	1.523528391	1.479999008	506520
2019-12-24	1.494508802	1.45097942	1.494508802	1.45097942	509880
2019-12-25	1.465489214	1.443724523	1.494508802	1.45097942	640920
2019-12-26	1.465489214	1.436469625	1.479999008	1.443724523	3135121
2019-12-27	1.45097942	1.436469625	1.465489214	1.443724523	839400
