Date	Price Open	Price Low	Price High	Price Close	Volume
2014-12-08	2.445534054	2.415891217	2.48999831	2.415891217	1299001.0
2014-12-09	2.430712636	2.38624838	2.430712636	2.401069799	435000.0
2014-12-11	2.38624838	2.356605543	2.445534054	2.401069799	1524601.0
2014-12-12	2.38624838	2.326962706	2.401069799	2.326962706	1135801.0
2014-12-15	2.297319869	1.911962988	2.312141288	2.208391358	2448602.0
2014-12-16	2.178748521	2.119462847	2.223212777	2.208391358	1830001.0
2014-12-17	2.208391358	2.208391358	2.297319869	2.208391358	1591201.0
2014-12-18	2.252855614	2.252855614	2.312141288	2.297319869	878400.0
2014-12-19	2.371426962	2.341784125	2.415891217	2.371426962	1151401.0
2014-12-22	2.415891217	2.38624838	2.415891217	2.401069799	316800.0
2014-12-23	2.430712636	2.371426962	2.430712636	2.371426962	175800.0
2014-12-24	2.401069799	2.341784125	2.401069799	2.341784125	393000.0
2014-12-25	2.356605543	2.312141288	2.371426962	2.356605543	102600.0
2014-12-26	2.356605543	2.312141288	2.371426962	2.312141288	337200.0
2014-12-29	2.312141288	2.297319869	2.371426962	2.297319869	204000.0
2014-12-30	2.282498451	2.252855614	2.297319869	2.282498451	640200.0
2015-01-05	2.267677032	2.178748521	2.267677032	2.223212777	940800.0
2015-01-06	2.19356994	2.19356994	2.326962706	2.297319869	511200.0
2015-01-07	2.297319869	2.297319869	2.415891217	2.371426962	1266601.0
2015-01-08	2.401069799	2.38624838	2.460355473	2.38624838	578400.0
2015-01-09	2.38624838	2.356605543	2.401069799	2.38624838	463200.0
2015-01-12	2.401069799	2.38624838	2.445534054	2.38624838	580200.0
2015-01-13	2.356605543	2.356605543	2.401069799	2.356605543	325800.0
2015-01-14	2.38624838	2.38624838	2.59374824	2.59374824	5773805.0
2015-01-15	2.578926821	2.519641147	2.727141006	2.519641147	7849807.0
2015-01-16	2.549283984	2.48999831	2.59374824	2.48999831	722400.0
2015-01-19	2.519641147	2.48999831	2.549283984	2.534462566	499800.0
2015-01-20	2.623391077	2.59374824	2.860533773	2.712319588	11245811.0
2015-01-21	2.741962425	2.682676751	2.741962425	2.697498169	1143001.0
2015-01-22	2.727141006	2.697498169	2.801248099	2.741962425	2378402.0
2015-01-23	2.712319588	2.712319588	2.78642668	2.741962425	1173001.0
2015-01-26	2.712319588	2.712319588	2.771605262	2.712319588	687000.0
2015-01-27	2.741962425	2.697498169	2.756783843	2.697498169	644400.0
2015-01-28	2.741962425	2.682676751	2.741962425	2.682676751	672000.0
2015-01-29	2.682676751	2.59374824	2.682676751	2.608569658	685800.0
2015-01-30	2.608569658	2.460355473	2.608569658	2.48999831	3804003.0
2015-02-02	2.430712636	2.430712636	2.48999831	2.48999831	1602001.0
2015-02-03	2.48999831	2.48999831	2.608569658	2.578926821	1227601.0
2015-02-04	2.638212495	2.578926821	2.682676751	2.623391077	1687201.0
2015-02-05	2.623391077	2.608569658	2.638212495	2.623391077	499800.0
2015-02-06	2.608569658	2.59374824	2.653033914	2.608569658	1000801.0
2015-02-09	2.623391077	2.608569658	2.741962425	2.697498169	3103803.0
2015-02-10	2.712319588	2.697498169	2.949462284	2.830890936	10773010.0
2015-02-11	2.845712354	2.801248099	2.919819447	2.845712354	3189003.0
2015-02-12	2.875355191	2.860533773	3.008747958	2.949462284	22035022.0
