Date	Price Open	Price Low	Price High	Price Close	Volume
2022-09-08	3.96	3.84	3.96	3.86	3154300
2022-09-09	3.92	3.88	3.96	3.88	2545400
2022-09-12	3.88	3.88	4.0	3.94	4460000
2022-09-13	3.96	3.92	3.98	3.94	1281600
2022-09-14	3.9	3.88	4.02	3.98	5126100
2022-09-15	4.04	3.9	4.04	3.9	2830000
2022-09-16	3.92	3.88	3.98	3.88	2685900
2022-09-19	3.88	3.86	3.94	3.88	1341800
2022-09-20	3.9	3.84	3.98	3.84	2531600
2022-09-21	3.86	3.84	3.96	3.84	5350300
2022-09-22	3.84	3.84	3.92	3.9	2844700
2022-09-23	3.92	3.84	3.92	3.86	1746400
2022-09-26	3.86	3.8	3.88	3.8	1922500
2022-09-27	3.84	3.62	3.84	3.62	3615900
2022-09-28	3.64	3.58	3.64	3.58	842000
2022-09-29	3.64	3.38	3.66	3.42	2936200
2022-09-30	3.42	3.4	3.48	3.44	649100
2022-10-03	3.5	3.28	3.5	3.48	3220400
2022-10-04	3.54	3.46	3.6	3.54	5444500
2022-10-05	3.54	3.5	3.6	3.54	1217400
2022-10-06	3.56	3.48	3.56	3.48	824300
2022-10-07	3.52	3.52	3.72	3.58	4560600
2022-10-10	3.54	3.5	3.56	3.5	372300
2022-10-11	3.52	3.46	3.56	3.46	765900
2022-10-12	3.44	3.42	3.48	3.42	633900
2022-10-17	3.48	3.44	3.48	3.44	193200
2022-10-18	3.46	3.44	3.5	3.46	562900
2022-10-19	3.48	3.44	3.58	3.46	1317100
2022-10-20	3.44	3.44	3.48	3.46	416300
2022-10-21	3.46	3.44	3.64	3.44	3502200
2022-10-25	3.46	3.42	3.52	3.42	582200
2022-10-26	3.52	3.46	3.54	3.48	715900
2022-10-27	3.52	3.5	3.54	3.52	665600
2022-10-28	3.52	3.46	3.52	3.48	163500
2022-10-31	3.48	3.38	3.52	3.46	458400
2022-11-01	3.48	3.46	3.54	3.5	718300
2022-11-02	3.5	3.44	3.52	3.44	1132200
2022-11-03	3.44	3.42	3.48	3.44	648500
2022-11-04	3.46	3.44	3.6	3.46	8521100
