Date	Price Open	Price Low	Price High	Price Close	Volume
2018-03-23	3.18	3.32	3.38	3.32	65200.0
2018-03-26	3.3	3.28	3.38	3.38	118900.0
2018-03-27	3.34	3.34	3.38	3.38	26700.0
2018-03-28	3.36	3.38	3.38	3.38	500.0
2018-03-29	3.34	3.32	3.38	3.36	23600.0
2018-03-30	3.34	3.34	3.36	3.36	29100.0
2018-04-02	3.36	3.26	3.36	3.3	90000.0
2018-04-03	3.28	3.26	3.34	3.26	85500.0
2018-04-04	3.24	3.2	3.3	3.26	151200.0
2018-04-05	3.24	3.2	3.3	3.3	82700.0
2018-04-09	3.26	3.28	3.3	3.3	41500.0
2018-04-10	3.2	3.28	3.3	3.3	11300.0
2018-04-11	3.2	3.3	3.3	3.3	4600.0
2018-04-12	3.18	3.3	3.3	3.3	7500.0
2018-04-17	3.1	3.24	3.3	3.3	120000.0
2018-04-18	3.08	3.24	3.3	3.3	101000.0
2018-04-19	3.12	3.26	3.3	3.3	55800.0
2018-04-20	3.18	3.3	3.3	3.3	1000.0
2018-04-23	3.14	3.26	3.3	3.28	106100.0
2018-04-24	3.08	3.24	3.28	3.28	48600.0
2018-04-25	3.06	3.24	3.28	3.28	50500.0
2018-04-26	3.08	3.26	3.36	3.32	409800.0
2018-04-27	3.08	3.26	3.34	3.26	171600.0
2018-04-30	3.12	3.28	3.34	3.32	62200.0
2018-05-02	3.12	3.28	3.34	3.32	85500.0
2018-05-03	3.14	3.28	3.34	3.28	175400.0
2018-05-04	3.14	3.26	3.32	3.32	81300.0
2018-05-07	3.14	3.34	3.46	3.44	1826200.0
2018-05-08	3.1	3.4	3.48	3.44	341000.0
2018-05-09	3.12	3.42	3.48	3.42	324800.0
2018-05-10	3.12	3.42	3.48	3.42	760500.0
2018-05-11	3.1	3.42	3.48	3.44	173100.0
2018-05-14	3.1	3.46	3.58	3.56	1129000.0
2018-05-15	3.08	3.52	3.58	3.56	1161100.0
2018-05-16	3.1	3.02	3.22	3.2	2249100.0
2018-05-17	3.14	3.12	3.2	3.2	167700.0
2018-05-18	3.14	3.16	3.22	3.22	60100.0
2018-05-21	3.12	3.18	3.22	3.18	66000.0
2018-05-22	3.12	3.18	3.22	3.2	134200.0
2018-05-23	3.12	3.18	3.2	3.2	121000.0
2018-05-24	3.04	3.16	3.2	3.16	150900.0
2018-05-25	3.08	3.14	3.2	3.2	164500.0
2018-05-28	3.02	3.14	3.2	3.2	114000.0
2018-05-30	3.02	3.14	3.2	3.2	21000.0
2018-05-31	3.06	3.18	3.2	3.18	42000.0
2018-06-01	3.1	3.14	3.2	3.2	144200.0
2018-06-04	3.1	3.16	3.24	3.24	103900.0
2018-06-05	3.12	3.24	3.26	3.24	186600.0
2018-06-06	3.14	3.24	3.28	3.28	157500.0
2018-06-07	3.34	3.28	3.3	3.3	136700.0
2018-06-08	3.34	3.28	3.32	3.3	118600.0
2018-06-11	3.32	3.3	3.32	3.3	148700.0
2018-06-12	3.3	3.28	3.32	3.3	110300.0
2018-06-13	3.28	3.28	3.3	3.3	25500.0
2018-06-14	3.36	3.3	3.32	3.32	22500.0
2018-06-15	3.28	3.28	3.34	3.32	284900.0
2018-06-18	3.32	3.3	3.34	3.32	45800.0
2018-06-19	3.32	3.28	3.34	3.32	348000.0
2018-06-20	3.36	3.26	3.32	3.3	272500.0
2018-06-21	3.3	3.26	3.3	3.3	160500.0
2018-06-22	3.34	3.26	3.32	3.3	169600.0
2018-06-25	3.3	3.28	3.32	3.28	99300.0
2018-06-26	3.24	3.28	3.32	3.3	115700.0
2018-06-27	3.2	3.28	3.32	3.3	59900.0
2018-06-28	3.18	3.28	3.36	3.32	279400.0
2018-06-29	3.16	3.24	3.32	3.3	319500.0
2018-07-02	3.16	3.28	3.3	3.3	21500.0
2018-07-03	3.28	3.26	3.32	3.3	181100.0
2018-07-04	3.28	3.28	3.3	3.3	38100.0
2018-07-05	3.26	3.26	3.3	3.3	84500.0
2018-07-06	3.28	3.26	3.3	3.3	73000.0
2018-07-09	3.32	3.28	3.3	3.28	33400.0
2018-07-10	3.28	3.26	3.3	3.3	86500.0
2018-07-11	3.3	3.26	3.3	3.3	143000.0
2018-07-12	3.32	3.28	3.3	3.28	217800.0
2018-07-13	3.4	3.3	3.4	3.34	177800.0
2018-07-16	3.5	3.34	3.4	3.38	293600.0
2018-07-17	3.5	3.28	3.42	3.28	196700.0
2018-07-18	3.56	3.28	3.36	3.34	85300.0
2018-07-19	3.58	3.28	3.34	3.34	87000.0
2018-07-20	3.52	3.32	3.36	3.34	21400.0
2018-07-23	3.48	3.28	3.36	3.3	192500.0
2018-07-24	3.18	3.28	3.34	3.3	126500.0
2018-07-25	3.2	3.3	3.32	3.3	187700.0
2018-07-26	3.2	3.28	3.34	3.3	151000.0
2018-07-31	3.2	3.26	3.32	3.26	94900.0
2018-08-01	3.22	3.22	3.28	3.26	542200.0
