Date	Price Open	Price Low	Price High	Price Close	Volume
2017-12-14	19.35243837	19.35243837	19.782492556	19.610470882	1632514
2017-12-15	19.438449207	19.266427533	19.524460044	19.35243837	2468922
2017-12-18	19.438449207	19.266427533	19.438449207	19.266427533	1245739
2017-12-19	19.266427533	19.180416696	19.35243837	19.266427533	1647908
2017-12-20	19.266427533	19.094405858	19.266427533	19.180416696	1016432
2017-12-21	19.180416696	19.008395021	19.180416696	19.094405858	931231
2017-12-22	19.008395021	18.836373347	19.008395021	18.922384184	1791692
2017-12-25	18.922384184	18.75036251	18.922384184	18.75036251	3489632
2017-12-26	18.75036251	18.75036251	18.922384184	18.922384184	1822374
2017-12-27	18.836373347	18.836373347	19.094405858	18.922384184	2651085
2017-12-28	19.008395021	18.922384184	19.35243837	19.35243837	935186
2017-12-29	19.438449207	19.094405858	19.438449207	19.094405858	1283690
2018-01-03	19.094405858	19.094405858	19.266427533	19.266427533	1749359
2018-01-04	19.266427533	19.180416696	19.35243837	19.266427533	1668327
2018-01-05	19.266427533	19.180416696	19.35243837	19.266427533	3931568
2018-01-08	19.180416696	19.180416696	19.35243837	19.266427533	2996916
2018-01-09	19.266427533	19.180416696	19.266427533	19.180416696	2633874
2018-01-10	19.180416696	19.094405858	19.35243837	19.180416696	5244978
2018-01-11	19.180416696	19.008395021	19.180416696	19.094405858	3537203
2018-01-12	19.180416696	19.094405858	19.180416696	19.094405858	2676207
2018-01-15	19.180416696	19.180416696	19.266427533	19.180416696	1787416
2018-01-16	19.180416696	19.180416696	19.35243837	19.35243837	1176894
2018-01-17	19.35243837	19.266427533	19.438449207	19.35243837	1752352
2018-01-18	19.35243837	19.35243837	19.610470882	19.524460044	1152306
2018-01-19	19.524460044	19.524460044	19.696481719	19.610470882	2078299
2018-01-22	19.696481719	19.524460044	19.696481719	19.610470882	3023642
2018-01-23	19.610470882	19.524460044	19.610470882	19.524460044	1532239
2018-01-24	19.610470882	19.524460044	19.610470882	19.610470882	737202
2018-01-25	19.610470882	19.438449207	19.610470882	19.438449207	2405957
2018-01-26	19.438449207	19.35243837	19.438449207	19.35243837	937645
2018-01-29	19.438449207	19.35243837	19.524460044	19.438449207	1110828
2018-01-30	19.438449207	19.266427533	19.438449207	19.35243837	1038454
2018-01-31	19.35243837	19.266427533	19.438449207	19.35243837	743189
2018-02-01	19.35243837	19.35243837	19.438449207	19.438449207	601649
2018-02-02	19.438449207	19.35243837	19.438449207	19.35243837	1342593
2018-02-05	19.266427533	19.266427533	19.438449207	19.35243837	353314
2018-02-06	19.35243837	19.008395021	19.35243837	19.180416696	2665624
2018-02-07	19.35243837	19.180416696	19.35243837	19.180416696	843998
2018-02-08	19.180416696	19.180416696	19.266427533	19.266427533	1412080
2018-02-09	19.266427533	19.180416696	19.266427533	19.266427533	196273
2018-02-12	19.180416696	19.180416696	19.266427533	19.266427533	136835
2018-02-13	19.180416696	19.180416696	19.266427533	19.266427533	477321
2018-02-14	19.266427533	19.180416696	19.266427533	19.180416696	660018
2018-02-15	19.180416696	19.180416696	19.266427533	19.180416696	550550
2018-02-16	19.266427533	19.266427533	19.524460044	19.438449207	714325
2018-02-19	19.35243837	19.180416696	19.35243837	19.35243837	218081
2018-02-20	19.35243837	19.266427533	19.438449207	19.35243837	925458
2018-02-21	19.266427533	19.266427533	19.438449207	19.35243837	543280
2018-02-22	19.266427533	19.180416696	19.35243837	19.266427533	285965
2018-02-23	19.266427533	19.266427533	19.35243837	19.35243837	519334
2018-02-26	19.35243837	19.266427533	19.438449207	19.35243837	1698366
2018-02-27	19.35243837	19.180416696	19.35243837	19.35243837	1523794
2018-02-28	19.266427533	19.266427533	19.35243837	19.35243837	1001573
2018-03-02	19.35243837	19.266427533	19.438449207	19.438449207	744365
2018-03-05	19.35243837	19.266427533	19.35243837	19.266427533	1411546
2018-03-06	19.35243837	19.266427533	19.35243837	19.266427533	710369
2018-03-07	19.35243837	19.266427533	19.35243837	19.35243837	765638
2018-03-08	19.429030571	19.341904873	19.516156268	19.341904873	383140
2018-03-09	19.341904873	19.254779175	19.429030571	19.254779175	364111
2018-03-12	19.254779175	19.167653478	19.341904873	19.254779175	529276
2018-03-13	19.254779175	19.254779175	19.341904873	19.341904873	284041
2018-03-14	19.341904873	19.254779175	19.429030571	19.429030571	1524435
2018-03-15	19.341904873	19.341904873	19.516156268	19.341904873	1554261
2018-03-16	19.341904873	19.341904873	19.429030571	19.341904873	1725733
2018-03-19	19.341904873	19.341904873	19.429030571	19.341904873	900443
2018-03-20	19.254779175	19.254779175	19.429030571	19.429030571	468127
2018-03-21	19.516156268	19.429030571	19.516156268	19.429030571	503298
2018-03-22	19.429030571	19.429030571	19.516156268	19.516156268	445571
2018-03-23	19.429030571	19.341904873	19.516156268	19.429030571	159285
2018-03-26	19.429030571	19.429030571	19.516156268	19.429030571	229734
2018-03-27	19.429030571	19.429030571	19.516156268	19.516156268	616829
2018-03-28	19.516156268	19.429030571	19.516156268	19.429030571	1148992
2018-03-29	19.429030571	19.429030571	19.603281966	19.603281966	1831674
2018-03-30	19.516156268	19.516156268	19.690407664	19.603281966	317287
2018-04-02	19.603281966	19.516156268	19.690407664	19.690407664	232834
2018-04-03	19.603281966	19.603281966	19.864659059	19.777533361	697541
2018-04-04	19.777533361	19.603281966	19.864659059	19.603281966	2036286
2018-04-05	19.603281966	19.603281966	19.777533361	19.603281966	1407163
2018-04-09	19.603281966	19.516156268	19.603281966	19.603281966	1673244
2018-04-10	19.603281966	19.429030571	19.603281966	19.516156268	1292883
2018-04-11	19.516156268	19.429030571	19.603281966	19.603281966	1465959
2018-04-12	19.603281966	19.516156268	19.603281966	19.603281966	910492
2018-04-17	19.516156268	19.516156268	19.603281966	19.603281966	499664
2018-04-18	19.603281966	19.516156268	19.690407664	19.603281966	739233
2018-04-19	19.603281966	19.516156268	19.690407664	19.690407664	471655
2018-04-20	19.603281966	19.603281966	19.690407664	19.603281966	1353497
2018-04-23	19.603281966	19.516156268	19.603281966	19.603281966	1203726
2018-04-24	19.603281966	19.516156268	19.603281966	19.516156268	828711
2018-04-25	19.603281966	19.429030571	19.603281966	19.516156268	2475657
2018-04-26	19.516156268	19.516156268	19.603281966	19.603281966	1317792
2018-04-27	19.603281966	19.603281966	19.690407664	19.690407664	293127
2018-04-30	19.603281966	19.603281966	19.690407664	19.690407664	686316
2018-05-02	19.690407664	19.603281966	19.777533361	19.603281966	569044
2018-05-03	19.603281966	19.603281966	19.777533361	19.777533361	339844
2018-05-04	19.777533361	19.690407664	19.864659059	19.690407664	329688
2018-05-07	19.690407664	19.690407664	19.864659059	19.864659059	587110
2018-05-08	19.951784756	19.864659059	19.951784756	19.864659059	723839
2018-05-09	19.864659059	19.864659059	19.951784756	19.864659059	637034
2018-05-10	19.864659059	19.864659059	19.951784756	19.864659059	203863
2018-05-11	19.864659059	19.864659059	19.951784756	19.864659059	27794
2018-05-14	19.864659059	19.864659059	20.126036152	20.126036152	1080360
2018-05-15	20.126036152	20.126036152	20.56166464	20.474538942	1516417
2018-05-16	20.387413245	20.213161849	20.474538942	20.300287547	1183629
2018-05-17	20.387413245	20.300287547	20.387413245	20.300287547	550550
2018-05-18	20.387413245	20.387413245	20.474538942	20.474538942	594914
2018-05-21	20.474538942	20.387413245	20.56166464	20.474538942	1015363
2018-05-22	20.126036152	20.038910454	20.213161849	20.126036152	1131032
2018-05-23	20.126036152	20.038910454	20.213161849	20.038910454	974633
2018-05-24	20.126036152	20.038910454	20.213161849	20.126036152	1591891
2018-05-25	20.126036152	20.038910454	20.213161849	20.126036152	397571
2018-05-28	20.126036152	20.126036152	20.387413245	20.387413245	116844
2018-05-30	20.387413245	20.213161849	20.387413245	20.300287547	337492
2018-05-31	20.300287547	20.213161849	20.648790337	20.300287547	394578
2018-06-01	20.56166464	20.387413245	20.56166464	20.387413245	145067
2018-06-04	20.56166464	20.300287547	20.56166464	20.387413245	630513
2018-06-05	20.474538942	20.300287547	20.474538942	20.387413245	503512
2018-06-06	20.474538942	20.300287547	20.474538942	20.300287547	1258033
2018-06-07	20.387413245	20.213161849	20.387413245	20.213161849	2306751
2018-06-08	20.213161849	20.213161849	20.474538942	20.474538942	316967
2018-06-11	20.387413245	20.387413245	20.474538942	20.387413245	483201
2018-06-12	20.387413245	20.387413245	20.474538942	20.474538942	157574
2018-06-13	20.474538942	20.474538942	20.648790337	20.56166464	988317
2018-06-14	20.56166464	20.56166464	20.648790337	20.56166464	478711
2018-06-15	20.648790337	20.56166464	20.735916035	20.735916035	564233
2018-06-18	20.735916035	20.387413245	20.823041733	20.474538942	2270083
2018-06-19	20.474538942	20.213161849	20.474538942	20.300287547	1345800
2018-06-20	20.300287547	20.300287547	20.474538942	20.300287547	1326237
2018-06-21	20.474538942	20.300287547	20.474538942	20.387413245	536438
2018-06-22	20.387413245	20.300287547	20.387413245	20.300287547	440867
2018-06-25	20.300287547	20.213161849	20.474538942	20.300287547	1301863
2018-06-26	20.300287547	20.300287547	20.387413245	20.300287547	765745
2018-06-27	20.387413245	20.300287547	20.387413245	20.387413245	1089768
2018-06-28	20.474538942	20.387413245	20.474538942	20.387413245	228665
2018-06-29	20.387413245	20.300287547	20.387413245	20.387413245	445785
2018-07-02	20.300287547	19.864659059	20.387413245	20.038910454	2875154
2018-07-03	20.038910454	20.038910454	20.300287547	20.300287547	611591
2018-07-04	20.300287547	20.213161849	20.387413245	20.387413245	438301
2018-07-05	20.387413245	20.213161849	20.387413245	20.213161849	407834
2018-07-06	20.300287547	20.300287547	20.387413245	20.387413245	68845
2018-07-09	20.387413245	20.387413245	20.735916035	20.56166464	1106231
2018-07-10	20.648790337	20.56166464	20.648790337	20.56166464	798992
2018-07-11	20.56166464	20.474538942	20.56166464	20.474538942	213378
2018-07-12	20.474538942	20.474538942	20.735916035	20.56166464	178955
2018-07-13	20.648790337	20.56166464	20.735916035	20.648790337	145922
2018-07-16	20.735916035	20.56166464	20.735916035	20.648790337	1546885
2018-07-17	20.648790337	20.56166464	20.648790337	20.648790337	146884
2018-07-18	20.648790337	20.648790337	20.735916035	20.648790337	1657743
2018-07-19	20.648790337	20.648790337	20.735916035	20.648790337	644197
2018-07-20	20.735916035	20.648790337	20.91016743	20.91016743	2978101
2018-07-23	20.91016743	20.735916035	20.91016743	20.823041733	552688
2018-07-24	20.91016743	20.823041733	20.91016743	20.823041733	398213
2018-07-25	20.91016743	20.823041733	20.91016743	20.823041733	176176
2018-07-26	20.823041733	20.823041733	20.91016743	20.91016743	590317
2018-07-31	20.91016743	20.823041733	21.084418826	21.084418826	542104
2018-08-01	21.084418826	20.997293128	21.258670221	21.258670221	1168555
2018-08-02	21.258670221	21.258670221	21.520047314	21.432921616	680544
2018-08-03	21.432921616	21.345795918	21.520047314	21.432921616	111820
2018-08-06	21.520047314	21.345795918	21.520047314	21.345795918	435629
2018-08-07	21.432921616	21.345795918	21.520047314	21.432921616	635644
2018-08-08	21.520047314	21.520047314	21.607173011	21.520047314	622175
2018-08-09	21.520047314	21.520047314	21.607173011	21.607173011	113958
2018-08-10	21.607173011	21.607173011	21.781424407	21.781424407	1216234
2018-08-14	21.781424407	21.781424407	22.217052895	21.999238651	828390
2018-08-15	21.999238651	21.999238651	22.434867139	22.217052895	639920
2018-08-16	21.999238651	21.999238651	22.217052895	22.217052895	316005
2018-08-17	22.217052895	21.999238651	22.434867139	22.217052895	1480391
2018-08-20	22.217052895	22.217052895	23.088309871	22.870495627	4134149
2018-08-21	22.652681383	22.434867139	23.959566847	23.959566847	4531507
2018-08-22	23.741752603	22.870495627	23.741752603	23.523938359	3861868
2018-08-23	23.088309871	22.434867139	23.306124115	22.434867139	1736103
2018-08-24	23.088309871	22.217052895	23.088309871	22.434867139	1060049
2018-08-27	22.652681383	22.434867139	23.088309871	22.870495627	268326
2018-08-28	22.652681383	22.652681383	22.870495627	22.652681383	593738
2018-08-29	22.652681383	22.434867139	22.870495627	22.652681383	1159255
2018-08-30	22.652681383	22.434867139	22.652681383	22.434867139	2926467
2018-08-31	22.434867139	22.434867139	22.870495627	22.652681383	172648
2018-09-03	22.652681383	22.652681383	23.306124115	22.870495627	595983
2018-09-04	22.870495627	22.870495627	23.306124115	23.306124115	528741
2018-09-05	23.306124115	22.870495627	23.306124115	23.306124115	671136
2018-09-06	23.306124115	23.306124115	23.523938359	23.523938359	460644
2018-09-07	23.306124115	23.306124115	23.523938359	23.306124115	591386
2018-09-10	23.306124115	23.088309871	23.306124115	23.306124115	189111
2018-09-11	23.306124115	23.088309871	23.523938359	23.306124115	898519
2018-09-12	23.306124115	23.088309871	23.523938359	23.523938359	1347618
2018-09-13	23.523938359	23.523938359	23.741752603	23.523938359	501053
2018-09-14	23.741752603	23.523938359	23.741752603	23.741752603	580269
2018-09-17	23.741752603	23.523938359	23.959566847	23.523938359	1075122
2018-09-18	23.523938359	23.523938359	23.959566847	23.741752603	1354139
2018-09-19	23.741752603	23.523938359	23.959566847	23.741752603	538683
2018-09-20	23.741752603	23.523938359	23.741752603	23.523938359	851695
2018-09-21	23.523938359	23.306124115	23.741752603	23.306124115	278589
2018-09-24	23.523938359	23.306124115	23.523938359	23.523938359	258705
2018-09-25	23.306124115	23.306124115	23.523938359	23.306124115	723518
2018-09-26	23.306124115	23.306124115	23.523938359	23.523938359	1202871
2018-09-27	23.523938359	23.306124115	23.523938359	23.306124115	854047
2018-09-28	23.523938359	23.306124115	23.959566847	23.959566847	1756094
2018-10-01	23.741752603	23.523938359	23.741752603	23.741752603	375870
2018-10-02	23.741752603	23.306124115	23.741752603	23.741752603	914019
2018-10-03	23.523938359	23.306124115	23.741752603	23.523938359	1777261
2018-10-04	23.523938359	23.306124115	23.741752603	23.741752603	4005011
2018-10-05	23.523938359	23.306124115	23.741752603	23.741752603	1467563
2018-10-08	23.741752603	23.306124115	23.741752603	23.523938359	947159
2018-10-09	23.523938359	23.306124115	23.741752603	23.306124115	2716723
2018-10-10	23.741752603	23.523938359	23.741752603	23.523938359	764035
2018-10-11	23.306124115	22.870495627	23.523938359	23.523938359	1268723
2018-10-12	23.306124115	23.088309871	23.523938359	23.088309871	508430
2018-10-16	23.088309871	23.088309871	23.306124115	23.088309871	474755
2018-10-17	23.088309871	23.088309871	23.306124115	23.306124115	673488
2018-10-18	23.088309871	23.088309871	23.741752603	23.523938359	1631338
2018-10-19	23.523938359	22.652681383	23.523938359	22.652681383	1602047
2018-10-22	22.652681383	22.652681383	23.088309871	23.088309871	1649298
2018-10-24	23.088309871	22.434867139	23.088309871	22.652681383	1283369
2018-10-25	22.434867139	22.217052895	22.870495627	22.652681383	1018357
2018-10-26	22.870495627	22.652681383	22.870495627	22.870495627	419380
2018-10-29	22.652681383	22.652681383	22.870495627	22.870495627	526176
2018-10-30	22.652681383	22.652681383	23.088309871	23.088309871	866768
2018-10-31	23.088309871	22.870495627	23.306124115	22.870495627	350213
2018-11-01	23.088309871	22.870495627	23.088309871	22.870495627	650504
2018-11-02	23.088309871	23.088309871	23.523938359	23.306124115	487156
2018-11-05	23.523938359	23.088309871	23.523938359	23.523938359	1535767
2018-11-06	23.523938359	23.523938359	23.741752603	23.741752603	1171869
2018-11-07	23.523938359	23.306124115	23.741752603	23.741752603	1584301
2018-11-08	23.741752603	23.741752603	23.959566847	23.741752603	1425550
2018-11-09	23.741752603	23.741752603	23.741752603	23.741752603	542532
2018-11-12	23.741752603	23.523938359	23.959566847	23.959566847	813103
2018-11-13	23.741752603	23.523938359	23.959566847	23.741752603	3498077
2018-11-14	23.741752603	23.523938359	23.741752603	23.741752603	741478
2018-11-15	23.741752603	23.523938359	23.959566847	23.523938359	829245
2018-11-16	23.741752603	23.523938359	23.959566847	23.741752603	1473870
2018-11-19	23.523938359	23.523938359	23.523938359	23.523938359	2127581
2018-11-20	23.523938359	23.306124115	23.741752603	23.306124115	3314738
2018-11-21	23.306124115	23.306124115	23.523938359	23.306124115	339523
2018-11-22	23.306124115	23.306124115	23.523938359	23.306124115	46182
2018-11-23	23.306124115	23.088309871	23.523938359	23.306124115	547984
2018-11-26	23.523938359	22.870495627	23.523938359	23.088309871	2080865
2018-11-27	23.088309871	22.652681383	23.306124115	22.652681383	1403207
2018-11-28	22.652681383	22.652681383	23.088309871	23.088309871	157895
2018-11-29	23.306124115	22.652681383	23.306124115	22.870495627	2037462
2018-11-30	22.652681383	22.652681383	22.870495627	22.652681383	768418
2018-12-03	22.870495627	22.652681383	23.088309871	23.088309871	767990
2018-12-04	22.870495627	22.870495627	23.088309871	22.870495627	71838
2018-12-06	22.870495627	22.652681383	22.870495627	22.652681383	1018143
2018-12-07	22.652681383	22.652681383	23.088309871	23.088309871	716142
2018-12-11	22.870495627	22.434867139	22.870495627	22.652681383	1409515
2018-12-12	22.652681383	22.434867139	22.870495627	22.652681383	2557759
2018-12-13	22.870495627	22.652681383	23.088309871	22.652681383	1161820
2018-12-14	22.870495627	22.652681383	22.870495627	22.652681383	1035247
2018-12-17	22.870495627	22.434867139	22.870495627	22.652681383	647083
2018-12-18	22.652681383	22.217052895	22.652681383	22.217052895	715821
2018-12-19	22.434867139	21.999238651	22.434867139	22.434867139	1404811
2018-12-20	22.217052895	22.217052895	22.652681383	22.434867139	1241036
2018-12-21	22.434867139	21.781424407	22.434867139	21.781424407	1342166
2018-12-24	21.999238651	21.781424407	21.999238651	21.781424407	675947
2018-12-25	21.999238651	21.607173011	21.999238651	21.694298709	462782
2018-12-26	21.694298709	21.607173011	21.781424407	21.781424407	793326
2018-12-27	21.999238651	21.694298709	21.999238651	21.781424407	1131995
2018-12-28	21.781424407	21.520047314	22.217052895	22.217052895	1259102
2019-01-02	22.217052895	21.781424407	22.217052895	22.217052895	513240
2019-01-03	22.217052895	22.217052895	23.088309871	22.870495627	834056
