Date	Price Open	Price Low	Price High	Price Close	Volume
2003-03-27	0.4602	0.4602	0.4602	0.4602	1923076.0
2003-03-31	0.39	0.39	0.39	0.39	128205.0
2007-02-12	3.7	3.7	3.775	3.775	49999.0
2007-06-04	4.15	4.15	4.15	4.15	19999.0
2008-10-10	2.4	2.4	2.4	2.4	1499999.0
2008-10-24	1.87	1.87	1.87	1.87	2299999.0
2009-01-05	1.81	1.81	1.81	1.81	21999.0
2010-03-11	2.44	2.44	2.44	2.44	549999.0
2010-03-16	2.46	2.46	2.46	2.46	99999.0
2010-04-12	2.5	2.5	2.5	2.5	19999.0
2010-04-20	2.46	2.46	2.46	2.46	399999.0
2010-10-19	3.675	3.675	3.725	3.725	549999.0
2011-02-28	5.025	5.025	5.025	5.025	422999.0
2011-04-26	4.2	4.2	5.125	5.125	21999.0
2011-04-28	8.3	5.2	8.3	5.2	15999.0
2012-07-11	10.6	10.6	10.6	10.6	919999.0
2012-07-25	9.9	9.775	9.9	9.8	1381999.0
2013-01-17	12.0	12.0	12.0	12.0	9999.0
2013-06-26	13.95	13.9	14.0	13.9	68999.0
2013-07-18	15.6	15.5	15.6	15.5	22999.0
2015-03-26	20.4	20.4	20.4	20.4	700.0
2015-04-01	19.8	19.8	19.8	19.8	100.0
2015-04-10	20.2	20.2	20.2	20.2	200.0
2015-05-26	19.7	19.6	19.7	19.6	89700.0
2015-05-27	19.6	19.6	19.6	19.6	261300.0
2015-06-08	19.6	19.6	19.6	19.6	1000.0
2015-09-17	19.3	19.2	19.3	19.2	17900.0
2015-09-25	17.0	17.0	17.0	17.0	10000.0
2015-12-29	22.0	22.0	22.0	22.0	2300.0
2016-03-04	22.1	22.1	22.1	22.1	400.0
2016-03-21	22.3	22.3	22.5	22.5	968500.0
2016-03-22	22.5	22.3	22.5	22.4	362900.0
2016-03-25	22.9	22.8	23.0	23.0	171400.0
2016-03-31	23.2	23.2	23.2	23.2	2000.0
2016-04-01	23.2	23.2	23.2	23.2	4500.0
2016-08-23	23.1	23.1	23.1	23.1	27000.0
2016-09-07	22.8	22.8	22.8	22.8	94000.0
2016-09-12	22.3	21.7	22.4	21.7	5800.0
2016-09-28	22.0	22.0	22.2	22.1	103600.0
2016-10-19	21.4	21.4	21.4	21.4	91800.0
2016-10-26	21.6	21.6	21.6	21.6	4900.0
2017-01-24	22.4	18.0	22.4	22.3	5500.0
2017-02-20	19.0	19.0	19.0	19.0	20000.0
2017-03-29	21.2	21.2	21.2	21.2	20000.0
2017-04-26	20.2	20.2	20.2	20.2	44000.0
2017-05-18	18.8	18.6	18.8	18.6	15400.0
2017-05-24	19.5	18.4	19.5	18.4	2000.0
2018-07-13	41.0	41.0	41.0	41.0	109400.0
2018-08-14	26.75	25.75	26.75	26.5	10500.0
2018-08-15	25.5	25.5	25.5	25.5	2900.0
2018-08-17	25.75	25.75	26.25	25.75	7200.0
2018-09-18	25.75	25.75	25.75	25.75	2400.0
2018-09-20	25.25	25.25	25.25	25.25	208500.0
2018-09-21	25.25	25.25	25.25	25.25	3100.0
2018-09-25	25.0	25.0	25.0	25.0	22600.0
2018-10-09	24.8	24.7	24.8	24.7	59900.0
2018-10-11	24.6	24.6	24.7	24.7	22700.0
2018-10-18	25.0	24.9	25.0	24.9	126000.0
2018-10-24	24.4	24.4	24.4	24.4	17100.0
2018-10-25	24.1	24.1	24.1	24.1	7800.0
2018-11-08	24.9	24.8	24.9	24.8	2700.0
2018-11-19	25.0	24.9	25.0	24.9	152000.0
2018-11-20	25.0	25.0	25.25	25.25	7900.0
2018-11-21	25.0	25.0	25.0	25.0	10000.0
2018-11-26	25.75	25.75	26.0	26.0	17700.0
2018-11-28	26.25	26.25	26.25	26.25	11500.0
2018-11-29	26.25	26.25	26.5	26.25	22500.0
2018-11-30	26.25	26.25	26.5	26.5	121800.0
2018-12-06	26.5	26.5	26.75	26.5	2900.0
2018-12-07	26.75	26.5	27.0	26.5	356600.0
2018-12-11	26.5	26.5	26.75	26.75	162000.0
2018-12-12	26.0	25.75	26.0	25.75	372100.0
2018-12-13	25.75	25.75	26.25	26.0	161900.0
2018-12-18	26.75	26.0	26.75	26.0	59100.0
2018-12-19	26.25	26.25	27.0	26.75	796400.0
2018-12-20	26.5	26.5	26.75	26.75	2700.0
2018-12-21	26.5	26.5	26.5	26.5	153500.0
2018-12-24	26.5	26.25	26.75	26.5	437900.0
2018-12-26	26.0	26.0	26.5	26.0	488400.0
2018-12-27	26.25	24.5	26.25	24.5	703500.0
2018-12-28	24.5	24.4	24.5	24.4	57400.0
2019-01-02	24.5	24.3	24.5	24.4	5500.0
2019-01-04	25.0	24.6	25.25	25.25	388700.0
2019-01-07	25.0	25.0	25.0	25.0	136900.0
2019-01-08	25.0	24.4	25.0	24.6	585900.0
2019-01-09	24.7	24.7	24.7	24.7	3200.0
2019-01-14	23.6	23.6	23.6	23.6	200.0
2019-01-15	23.5	23.3	24.0	23.3	445500.0
2019-01-16	23.8	23.8	23.8	23.8	200.0
2019-01-30	24.1	23.9	24.1	23.9	19900.0
2019-02-18	23.5	23.5	23.6	23.6	457200.0
