Date	Price Open	Price Low	Price High	Price Close	Volume
2015-02-17	4.88683	4.3004104	5.1311715	4.67180948	1429364946
2015-02-18	4.73045144	4.35905236	4.84773536	4.43724164	425591334
2015-02-19	4.51543092	4.37859968	4.65226216	4.51543092	230070618
2015-02-20	4.57407288	4.55452556	4.71090412	4.63271484	247303875
2015-02-23	4.6913568	4.35905236	4.6913568	4.35905236	108649779
2015-02-24	4.37859968	4.2026738	4.53497824	4.53497824	109191950
2015-02-25	4.63271484	4.45678896	4.63271484	4.47633628	81231391
2015-02-26	4.51543092	4.26131576	4.53497824	4.35905236	55664305
2015-02-27	4.398147	4.33950504	4.47633628	4.37859968	36084230
2015-03-02	4.28086308	4.22222112	4.31995772	4.24176844	17696441
2015-03-03	4.24176844	3.909464	4.24176844	3.98765328	26623189
2015-03-05	3.96810596	3.83127472	3.98765328	3.83127472	16390584
2015-03-06	3.85082204	3.85082204	4.16357916	4.16357916	19893059
2015-03-09	4.1049372	4.04629524	4.2026738	4.2026738	9464417
2015-03-10	4.22222112	4.08538988	4.28086308	4.26131576	10599713
2015-03-11	4.2026738	4.16357916	4.26131576	4.24176844	6046148
2015-03-12	4.22222112	4.1049372	4.22222112	4.2026738	5476147
2015-03-13	4.18312648	4.02674792	4.18312648	4.16357916	13209688
2015-03-16	4.1049372	3.96810596	4.1049372	3.98765328	7209479
2015-03-17	3.94855864	3.85082204	4.06584256	4.06584256	10006691
2015-03-18	4.04629524	3.98765328	4.1049372	4.04629524	8808163
2015-03-19	4.08538988	4.04629524	4.16357916	4.1049372	11254125
2015-03-20	4.08538988	3.96810596	4.1049372	4.1049372	4926915
2015-03-23	4.12448452	4.12448452	4.31995772	4.26131576	41350220
2015-03-24	4.28086308	4.18312648	4.41769432	4.31995772	59817304
2015-03-25	4.33950504	4.26131576	4.41769432	4.398147	35402807
2015-03-26	4.35905236	4.18312648	4.398147	4.26131576	23543380
2015-03-27	4.22222112	4.02674792	4.3004104	4.3004104	15398223
2015-03-30	4.3004104	4.2026738	4.37859968	4.33950504	6784152
2015-03-31	4.31995772	4.26131576	4.35905236	4.35905236	6253542
2015-04-01	4.31995772	4.3004104	4.37859968	4.33950504	4778967
2015-04-02	4.31995772	4.31995772	4.6913568	4.6913568	113951068
2015-04-03	4.71090412	4.61316752	4.80864072	4.7890934	58063816
2015-04-07	4.74999876	4.5936202	4.80864072	4.76954608	50742505
2015-04-08	4.74999876	4.41769432	4.76954608	4.55452556	46034648
2015-04-09	4.4958836	4.45678896	4.65226216	4.57407288	31569954
2015-04-10	4.5936202	4.57407288	4.67180948	4.67180948	36970797
2015-04-16	4.73045144	4.73045144	4.9845666	4.9356983	96270895
2015-04-17	4.9845666	4.71090412	4.9845666	4.86728268	44964936
2015-04-20	4.80864072	4.76954608	4.86728268	4.84773536	18952265
2015-04-21	4.86728268	4.73045144	4.9356983	4.7890934	49526175
2015-04-22	4.74999876	4.74999876	5.0334349	4.86728268	70655619
2015-04-23	4.88683	4.82818804	4.9356983	4.86728268	44650519
2015-04-24	4.84773536	4.84773536	4.88683	4.88683	13778154
2015-04-27	4.88683	4.88683	5.0823032	5.0823032	56379698
2015-04-28	5.0823032	4.86728268	5.0823032	4.88683	40170212
2015-04-29	4.84773536	4.71090412	4.88683	4.88683	30606241
2015-04-30	4.86728268	4.7890934	4.9356983	4.9356983	18330185
2015-05-06	4.88683	4.76954608	4.88683	4.84773536	9528569
2015-05-07	4.86728268	4.76954608	5.0334349	4.82818804	37113118
2015-05-08	4.7890934	4.71090412	4.80864072	4.80864072	10298291
2015-05-11	4.80864072	4.55452556	4.80864072	4.63271484	14640472
2015-05-12	4.53497824	4.24176844	4.55452556	4.47633628	33024475
2015-05-13	4.41769432	4.398147	4.5936202	4.57407288	9030086
2015-05-14	4.63271484	4.51543092	4.73045144	4.73045144	13721574
2015-05-15	4.76954608	4.61316752	4.7890934	4.76954608	9244847
2015-05-18	4.80864072	4.73045144	4.82818804	4.7890934	11770718
2015-05-19	4.80864072	4.73045144	4.84773536	4.80864072	13100005
2015-05-20	4.7890934	4.76954608	4.80864072	4.7890934	4428433
2015-05-21	4.7890934	4.76954608	4.86728268	4.82818804	7561343
2015-05-22	4.86728268	4.82818804	4.88683	4.88683	9883707
2015-05-25	4.9845666	4.74999876	5.2777764	4.9356983	228465692
2015-05-26	4.9356983	4.9356983	5.0334349	5.0334349	33056296
2015-05-27	5.0334349	4.9356983	5.1800398	4.9845666	49367688
2015-05-28	4.9845666	4.9356983	5.1311715	5.0334349	13675429
2015-05-29	5.0334349	5.0334349	5.1800398	5.1800398	36955551
2015-06-02	5.1800398	4.9356983	5.1800398	4.9356983	14899229
2015-06-03	4.9356983	4.80864072	4.9845666	4.9845666	17071189
2015-06-04	4.9356983	4.88683	5.0334349	4.9845666	10874124
2015-06-05	4.9845666	4.88683	5.1311715	5.1311715	28035966
2015-06-08	5.1311715	5.0823032	5.2777764	5.2777764	41151728
2015-06-09	5.2289081	5.0823032	5.3266447	5.1311715	73505217
2015-06-10	5.1800398	5.1800398	5.4732496	5.4243813	64540714
2015-06-11	5.4732496	5.3266447	5.5221179	5.5221179	35189785
2015-06-12	5.5221179	5.4243813	5.8153277	5.7175911	42062338
2015-06-15	5.6198545	5.5221179	5.7175911	5.6687228	19237112
2015-06-16	5.6198545	5.6198545	5.7664594	5.6687228	10191985
2015-06-17	5.6687228	5.4732496	5.7175911	5.6198545	38996240
2015-06-18	5.6198545	5.3266447	5.6198545	5.5709862	39779673
2015-06-19	5.5709862	5.4243813	5.5709862	5.5221179	11238471
2015-06-22	5.5221179	5.2777764	5.5221179	5.2777764	16511828
2015-06-23	5.3266447	5.0823032	5.4732496	5.4243813	40541312
2015-06-24	5.4243813	5.3266447	5.5221179	5.4243813	14580413
2015-06-25	5.5221179	5.4732496	5.6198545	5.4732496	19120370
2015-06-26	5.5221179	5.4732496	5.6198545	5.6198545	12988481
2015-06-29	5.375513	5.375513	5.5709862	5.5709862	19729763
2015-06-30	5.5709862	5.4243813	5.5709862	5.4732496	8091339
2015-07-02	5.4732496	5.4243813	5.6198545	5.5221179	16884360
2015-07-03	5.5709862	5.5221179	5.864196	5.7664594	118382264
2015-07-06	5.7175911	5.6198545	5.7664594	5.6687228	35797643
2015-07-07	5.7175911	5.6687228	5.9130643	5.7664594	43542030
2015-07-08	5.7664594	5.6687228	5.864196	5.7175911	20643648
2015-07-09	5.7664594	5.6687228	5.9130643	5.9130643	30194625
2015-07-10	5.9619326	5.8153277	6.0108009	5.9130643	45559698
2015-07-13	5.9130643	5.864196	5.9619326	5.9619326	8488836
2015-07-14	6.0108009	5.9130643	6.0596692	5.9619326	18943159
2015-07-15	6.0108009	5.9619326	6.2062741	6.1085375	38886456
2015-07-16	6.1085375	6.0596692	6.1574058	6.1574058	12001338
2015-07-17	6.1574058	6.1574058	6.2551424	6.2062741	8074150
2015-07-20	6.2551424	6.1085375	6.2551424	6.1085375	7984214
2015-07-21	6.0596692	5.7175911	6.1574058	5.8153277	38824554
2015-07-22	5.7664594	5.7175911	5.864196	5.8153277	11664412
2015-07-23	5.8153277	5.7664594	5.9130643	5.9130643	11442284
2015-07-24	5.8153277	5.8153277	5.9619326	5.864196	3865184
2015-07-27	5.8153277	5.7175911	5.9619326	5.864196	13278648
2015-07-28	5.8153277	5.5709862	5.864196	5.6687228	13401427
2015-07-29	5.6687228	5.5221179	5.7664594	5.6687228	11607729
2015-07-31	5.6687228	5.6687228	5.8153277	5.8153277	6489789
2015-08-03	5.8153277	5.7664594	5.9619326	5.9130643	9034179
2015-08-04	5.9130643	5.8153277	5.9130643	5.9130643	3837559
2015-08-05	5.9130643	5.864196	5.9619326	5.9130643	3920128
2015-08-06	5.9130643	5.8153277	5.9619326	5.9130643	3830601
2015-08-07	5.8153277	5.7664594	5.9130643	5.864196	7421784
2015-08-10	5.864196	5.8153277	5.9130643	5.9130643	7350368
2015-08-11	5.9130643	5.7175911	5.9130643	5.7175911	5077524
2015-08-13	5.7664594	5.6198545	5.864196	5.864196	6362713
2015-08-14	5.864196	5.8153277	5.9130643	5.9130643	4140925
2015-08-17	5.9130643	5.8153277	5.9130643	5.864196	2412402
2015-08-18	5.6198545	5.4732496	5.8153277	5.5221179	23121225
2015-08-19	5.5709862	5.4732496	5.7664594	5.7664594	17123370
2015-08-20	5.7175911	5.6687228	5.8153277	5.7664594	8499988
2015-08-21	5.7175911	5.6687228	5.8153277	5.8153277	8076094
2015-08-24	5.6198545	5.2289081	5.6687228	5.4732496	22408698
2015-08-25	5.4732496	5.2289081	5.5709862	5.5709862	11061158
2015-08-26	5.5709862	5.4243813	5.6198545	5.6198545	8988956
2015-08-27	5.6198545	5.5709862	5.7175911	5.6198545	5775523
2015-08-28	5.7175911	5.5709862	5.7175911	5.6687228	4976845
2015-08-31	5.6687228	5.6198545	5.7175911	5.7175911	1094983
2015-09-01	5.7175911	5.7175911	5.9619326	5.864196	24177636
2015-09-02	5.864196	5.7664594	5.9619326	5.864196	4733845
2015-09-03	5.864196	5.864196	6.0596692	5.9619326	18124530
2015-09-04	5.9619326	5.7175911	6.0108009	5.7664594	8626246
2015-09-07	5.7664594	5.6687228	5.7664594	5.6687228	1657413
2015-09-08	5.7175911	5.6687228	5.7664594	5.7175911	1142458
2015-09-09	5.7664594	5.7175911	5.8153277	5.7175911	1833704
2015-09-10	5.6687228	5.6687228	5.7664594	5.6687228	1414618
2015-09-11	5.7175911	5.6198545	5.7664594	5.6198545	2906894
2015-09-14	5.6198545	5.5709862	5.7175911	5.7175911	2179224
2015-09-15	5.6687228	5.5221179	5.7664594	5.6198545	5651721
2015-09-16	5.5709862	5.5221179	5.6687228	5.6687228	4883329
2015-09-17	5.6687228	5.4732496	5.6687228	5.4732496	6503193
2015-09-18	5.5221179	5.4732496	5.6198545	5.6198545	2662052
2015-09-21	5.5709862	5.5221179	5.6198545	5.6198545	2172676
2015-09-22	5.5709862	5.5709862	5.7175911	5.6687228	2378535
2015-09-23	5.6687228	5.5709862	5.7175911	5.6687228	5965625
2015-09-24	5.7175911	5.5709862	5.7175911	5.6198545	2401147
2015-09-25	5.5709862	5.5221179	5.6687228	5.6687228	2612838
2015-09-28	5.5709862	5.4243813	5.6198545	5.5221179	3524268
2015-09-29	5.4243813	5.375513	5.5709862	5.5709862	1777430
2015-09-30	5.5221179	5.375513	5.6198545	5.6198545	6628939
2015-10-01	5.6198545	5.4732496	5.6198545	5.5221179	3608371
2015-10-02	5.5221179	5.5221179	5.6198545	5.6198545	3980494
2015-10-05	5.5709862	5.4243813	5.6198545	5.5221179	3796223
2015-10-06	5.5221179	5.5221179	5.6198545	5.5709862	1530644
