Date	Price Open	Price Low	Price High	Price Close	Volume
2015-12-18	5.973497442	4.627819447	6.695568561	4.759105105	300352711.0
2015-12-21	4.923212177	4.037033985	4.956033592	4.102676814	49885906.0
2015-12-22	4.102676814	4.0698554	4.693462276	4.299605302	51532206.0
2015-12-23	4.299605302	4.135498229	4.496533789	4.201141058	15165867.0
2015-12-24	4.233962472	4.168319643	4.332426716	4.168319643	8394540.0
2015-12-25	4.201141058	4.201141058	4.398069545	4.201141058	15657593.0
2015-12-28	4.233962472	4.201141058	4.365248131	4.233962472	10944934.0
2015-12-29	4.266783887	4.233962472	4.43089096	4.332426716	12114946.0
2015-12-30	4.398069545	4.266783887	4.463712374	4.266783887	9875633.0
2016-01-04	4.266783887	4.102676814	4.398069545	4.135498229	9491111.0
2016-01-05	4.168319643	4.037033985	4.201141058	4.0698554	5302931.0
2016-01-06	4.0698554	4.0698554	4.201141058	4.102676814	5349535.0
2016-01-07	4.0698554	3.905748327	4.135498229	3.938569742	7071008.0
2016-01-08	3.971391156	3.938569742	4.004212571	3.938569742	2453433.0
2016-01-11	3.905748327	3.905748327	4.135498229	3.971391156	7420612.0
2016-01-12	4.037033985	4.037033985	4.201141058	4.201141058	9875344.0
2016-01-13	4.233962472	4.0698554	4.233962472	4.135498229	6054371.0
2016-01-14	4.102676814	3.971391156	4.102676814	3.971391156	4615554.0
2016-01-15	4.004212571	3.872926913	4.004212571	3.905748327	3202564.0
2016-01-18	3.905748327	3.905748327	4.004212571	3.971391156	1326562.0
2016-01-19	4.004212571	3.938569742	4.168319643	4.102676814	10200275.0
2016-01-20	4.0698554	3.938569742	4.0698554	3.971391156	2280002.0
2016-01-21	3.971391156	3.905748327	4.037033985	3.905748327	2207715.0
2016-01-22	3.938569742	3.938569742	3.971391156	3.971391156	705124.0
2016-01-25	3.971391156	3.938569742	4.004212571	3.938569742	761106.0
2016-01-26	3.938569742	3.807284084	3.938569742	3.872926913	1070744.0
2016-01-27	3.905748327	3.872926913	3.971391156	3.872926913	1555255.0
2016-01-28	3.872926913	3.840105498	3.905748327	3.840105498	889521.0
2016-01-29	3.872926913	3.840105498	3.872926913	3.840105498	457818.0
2016-02-01	3.840105498	3.807284084	3.938569742	3.807284084	1948145.0
2016-02-02	3.840105498	3.741641255	3.971391156	3.774462669	3718097.0
2016-02-03	3.774462669	3.741641255	3.807284084	3.774462669	594456.0
2016-02-04	3.774462669	3.675998426	3.774462669	3.675998426	1420636.0
2016-02-05	3.70881984	3.675998426	3.872926913	3.774462669	3954726.0
2016-02-08	3.774462669	3.741641255	3.807284084	3.741641255	595899.0
2016-02-09	3.774462669	3.774462669	4.004212571	3.905748327	7685520.0
2016-02-10	3.938569742	3.938569742	4.102676814	4.037033985	13456803.0
2016-02-11	4.037033985	3.774462669	4.037033985	3.807284084	5038888.0
2016-02-12	3.840105498	3.774462669	3.840105498	3.774462669	949832.0
2016-02-15	3.807284084	3.774462669	3.938569742	3.807284084	424921.0
2016-02-16	3.872926913	3.774462669	3.905748327	3.807284084	625045.0
2016-02-17	3.807284084	3.774462669	3.840105498	3.807284084	453634.0
2016-02-18	3.872926913	3.807284084	3.905748327	3.807284084	401258.0
2016-02-19	3.840105498	3.774462669	3.840105498	3.807284084	590561.0
2016-02-23	3.840105498	3.807284084	3.840105498	3.807284084	44728.0
2016-02-24	3.840105498	3.807284084	3.840105498	3.807284084	506442.0
2016-02-25	3.872926913	3.774462669	3.872926913	3.774462669	590416.0
2016-02-26	3.872926913	3.840105498	3.938569742	3.905748327	2592092.0
2016-02-29	3.905748327	3.840105498	3.971391156	3.840105498	2614023.0
2016-03-01	3.872926913	3.807284084	3.872926913	3.840105498	638031.0
2016-03-02	3.872926913	3.774462669	3.872926913	3.807284084	1090511.0
2016-03-03	3.840105498	3.807284084	3.905748327	3.807284084	1014039.0
2016-03-04	3.872926913	3.807284084	3.872926913	3.807284084	663136.0
2016-03-07	3.807284084	3.774462669	3.840105498	3.774462669	499949.0
2016-03-08	3.774462669	3.675998426	3.807284084	3.675998426	1032941.0
2016-03-09	3.643177011	3.544712768	3.643177011	3.610355597	635578.0
2016-03-10	3.643177011	3.511891353	3.643177011	3.610355597	603402.0
2016-03-11	3.610355597	3.577534182	3.741641255	3.675998426	328827.0
2016-03-14	3.643177011	3.643177011	3.70881984	3.643177011	252932.0
2016-03-15	3.643177011	3.610355597	3.675998426	3.675998426	319592.0
2016-03-16	3.643177011	3.643177011	3.675998426	3.643177011	545977.0
2016-03-17	3.643177011	2.573198898	3.675998426	3.577534182	1737632.0
2016-03-18	3.577534182	3.577534182	3.610355597	3.610355597	117304.0
2016-03-21	3.610355597	3.610355597	3.675998426	3.610355597	90611.0
2016-03-22	3.577534182	3.577534182	3.643177011	3.643177011	134329.0
2016-03-23	3.610355597	3.610355597	3.643177011	3.610355597	152221.0
2016-03-24	3.675998426	3.643177011	3.774462669	3.643177011	760962.0
2016-03-25	3.675998426	3.675998426	3.70881984	3.70881984	252644.0
2016-03-28	3.675998426	3.643177011	3.70881984	3.643177011	233598.0
2016-03-29	3.675998426	3.610355597	3.675998426	3.610355597	254808.0
2016-03-30	3.610355597	3.610355597	3.675998426	3.610355597	312522.0
2016-03-31	3.610355597	3.577534182	3.643177011	3.577534182	255385.0
2016-04-01	3.577534182	3.544712768	3.675998426	3.577534182	457962.0
2016-04-04	3.577534182	3.511891353	3.577534182	3.544712768	374421.0
2016-04-05	3.610355597	3.446248524	3.610355597	3.446248524	173864.0
2016-04-07	3.479069939	3.446248524	3.70881984	3.479069939	650728.0
2016-04-08	3.479069939	3.41342711	3.544712768	3.446248524	185262.0
2016-04-11	3.446248524	3.41342711	3.479069939	3.479069939	31309.0
2016-04-12	3.479069939	3.479069939	3.577534182	3.577534182	133608.0
2016-04-18	3.511891353	3.479069939	3.577534182	3.511891353	315264.0
2016-04-19	3.577534182	3.511891353	3.610355597	3.511891353	257405.0
2016-04-20	3.544712768	3.511891353	3.577534182	3.511891353	114418.0
2016-04-21	3.544712768	3.544712768	3.577534182	3.544712768	153519.0
2016-04-22	3.577534182	3.511891353	3.577534182	3.511891353	21931.0
2016-04-25	3.511891353	3.511891353	3.544712768	3.511891353	177759.0
2016-04-26	3.511891353	3.511891353	3.544712768	3.544712768	278615.0
2016-04-27	3.544712768	3.479069939	3.544712768	3.511891353	67237.0
2016-04-28	3.544712768	3.446248524	3.544712768	3.446248524	170689.0
2016-04-29	3.479069939	3.41342711	3.511891353	3.41342711	223498.0
2016-05-03	3.41342711	3.41342711	3.479069939	3.41342711	205174.0
2016-05-04	3.446248524	3.380605695	3.479069939	3.41342711	343111.0
2016-05-06	3.446248524	3.380605695	3.479069939	3.41342711	343111.0
2016-05-09	3.446248524	3.41342711	3.479069939	3.446248524	192909.0
2016-05-10	3.446248524	3.446248524	3.479069939	3.446248524	142121.0
2016-05-11	3.479069939	3.446248524	3.511891353	3.479069939	194641.0
2016-05-12	3.479069939	3.479069939	3.511891353	3.511891353	277028.0
2016-05-13	3.544712768	3.479069939	3.544712768	3.479069939	197671.0
2016-05-16	3.479069939	3.41342711	3.479069939	3.446248524	125239.0
2016-05-17	3.314962866	3.282141452	3.511891353	3.347784281	1713969.0
2016-05-18	3.380605695	3.347784281	3.380605695	3.347784281	119901.0
2016-05-19	3.347784281	3.314962866	3.380605695	3.347784281	132165.0
2016-05-23	3.347784281	3.314962866	3.380605695	3.314962866	100567.0
2016-05-24	3.347784281	3.269012886	3.380605695	3.314962866	428528.0
2016-05-25	3.314962866	3.203370057	3.347784281	3.25588432	503845.0
2016-05-26	3.25588432	3.203370057	3.25588432	3.203370057	526931.0
2016-05-27	3.216498623	3.203370057	3.216498623	3.203370057	257117.0
2016-05-30	3.216498623	3.190241491	3.229627188	3.190241491	245574.0
2016-05-31	3.190241491	3.137727228	3.203370057	3.163984359	596044.0
2016-06-01	3.163984359	3.150855793	3.203370057	3.163984359	821274.0
2016-06-02	3.177112925	3.058955833	3.190241491	3.072084399	1928522.0
2016-06-03	3.072084399	2.809513083	3.072084399	2.888284477	4822027.0
2016-06-06	2.901413043	2.901413043	3.045827267	2.953927306	993984.0
2016-06-07	2.953927306	2.953927306	3.111470096	3.058955833	2096615.0
2016-06-08	3.072084399	2.980184438	3.085212964	3.00644157	693869.0
2016-06-09	3.019570135	3.00644157	3.840105498	3.446248524	20134777.0
2016-06-10	3.479069939	3.269012886	3.511891353	3.347784281	4155716.0
2016-06-13	3.347784281	3.282141452	3.577534182	3.446248524	6480879.0
2016-06-14	3.511891353	3.347784281	3.544712768	3.380605695	3207759.0
2016-06-15	3.347784281	3.314962866	3.446248524	3.347784281	2870130.0
2016-06-16	3.347784281	3.242755754	3.41342711	3.25588432	1504899.0
2016-06-17	3.282141452	3.242755754	3.314962866	3.25588432	614224.0
2016-06-20	3.25588432	3.163984359	3.25588432	3.203370057	482202.0
2016-06-21	3.190241491	3.124598662	3.216498623	3.137727228	1146782.0
2016-06-22	3.163984359	3.163984359	3.25588432	3.163984359	939732.0
2016-06-23	3.190241491	3.163984359	3.242755754	3.177112925	357107.0
2016-06-24	3.137727228	3.085212964	3.150855793	3.09834153	643369.0
2016-06-27	3.09834153	3.09834153	3.190241491	3.150855793	22652.0
2016-06-28	3.150855793	3.150855793	3.216498623	3.163984359	234608.0
2016-06-29	3.163984359	3.163984359	3.314962866	3.190241491	585366.0
2016-06-30	3.216498623	3.190241491	3.242755754	3.203370057	166072.0
2016-07-04	3.216498623	3.190241491	3.242755754	3.190241491	175595.0
2016-07-05	3.190241491	3.190241491	3.774462669	3.610355597	22570608.0
2016-07-06	3.643177011	3.577534182	4.102676814	3.577534182	33488561.0
2016-07-07	3.544712768	3.446248524	3.675998426	3.544712768	3203286.0
2016-07-08	3.544712768	3.544712768	3.70881984	3.610355597	1598108.0
2016-07-11	3.675998426	3.610355597	3.774462669	3.741641255	2299047.0
2016-07-12	3.70881984	3.675998426	3.840105498	3.774462669	4277348.0
2016-07-13	3.807284084	3.70881984	3.872926913	3.741641255	1521203.0
2016-07-14	3.741641255	3.675998426	3.774462669	3.675998426	255385.0
2016-07-15	3.70881984	3.675998426	3.741641255	3.70881984	97681.0
2016-07-20	3.675998426	3.643177011	3.741641255	3.643177011	314109.0
2016-07-21	3.675998426	3.544712768	3.70881984	3.544712768	633125.0
2016-07-22	3.577534182	3.544712768	3.643177011	3.544712768	400537.0
2016-07-25	3.544712768	3.544712768	3.610355597	3.610355597	296218.0
2016-07-26	3.544712768	3.544712768	3.610355597	3.544712768	145007.0
2016-07-27	3.544712768	3.544712768	3.807284084	3.675998426	588396.0
2016-07-28	3.675998426	3.610355597	3.70881984	3.643177011	362012.0
2016-07-29	3.675998426	3.643177011	3.774462669	3.741641255	934394.0
2016-08-01	3.840105498	3.774462669	3.938569742	3.807284084	3095793.0
2016-08-02	3.70881984	3.70881984	3.840105498	3.807284084	785779.0
2016-08-03	3.741641255	3.741641255	3.840105498	3.774462669	355664.0
2016-08-04	3.807284084	3.807284084	4.004212571	3.872926913	3678419.0
2016-08-05	3.872926913	3.872926913	4.004212571	3.905748327	5221987.0
2016-08-08	3.971391156	3.905748327	4.102676814	4.037033985	7197690.0
2016-08-09	4.0698554	4.004212571	4.102676814	4.004212571	3087857.0
2016-08-10	4.037033985	4.004212571	4.299605302	4.037033985	12396736.0
2016-08-11	4.037033985	3.774462669	4.102676814	3.872926913	6273829.0
2016-08-15	3.840105498	3.774462669	3.938569742	3.872926913	1697376.0
2016-08-16	3.872926913	3.774462669	3.872926913	3.774462669	1694779.0
2016-08-17	3.872926913	3.807284084	3.872926913	3.840105498	595899.0
2016-08-18	3.938569742	3.872926913	3.938569742	3.872926913	1691028.0
2016-08-19	3.905748327	3.840105498	3.971391156	3.872926913	1171599.0
2016-08-22	3.872926913	3.840105498	3.872926913	3.840105498	444688.0
2016-08-23	3.840105498	3.807284084	3.872926913	3.840105498	561704.0
2016-08-24	3.840105498	3.807284084	3.872926913	3.840105498	350325.0
2016-08-25	3.807284084	3.774462669	3.840105498	3.807284084	629806.0
2016-08-26	3.840105498	3.807284084	4.135498229	3.971391156	7717985.0
2016-08-29	4.102676814	4.004212571	4.168319643	4.0698554	6708418.0
2016-08-30	4.0698554	3.971391156	4.233962472	4.037033985	8489624.0
2016-08-31	4.037033985	4.004212571	4.102676814	4.0698554	1741239.0
2016-09-01	4.0698554	3.971391156	4.0698554	3.971391156	920109.0
2016-09-02	3.971391156	3.872926913	3.971391156	3.905748327	1532313.0
2016-09-05	4.004212571	3.577534182	4.004212571	3.675998426	1592336.0
2016-09-06	3.675998426	3.577534182	3.807284084	3.741641255	879132.0
2016-09-07	3.774462669	3.70881984	3.774462669	3.741641255	415687.0
2016-09-08	3.675998426	3.41342711	3.675998426	3.479069939	778998.0
2016-09-09	3.380605695	3.282141452	3.446248524	3.347784281	894715.0
2016-09-12	3.282141452	3.269012886	3.347784281	3.282141452	443534.0
2016-09-13	3.314962866	3.314962866	3.380605695	3.314962866	315841.0
2016-09-14	3.347784281	3.347784281	3.479069939	3.446248524	449305.0
2016-09-15	3.511891353	3.511891353	3.610355597	3.577534182	677854.0
2016-09-16	3.610355597	3.544712768	3.675998426	3.610355597	386397.0
2016-09-19	3.577534182	3.577534182	3.675998426	3.643177011	350325.0
2016-09-20	3.577534182	3.544712768	3.610355597	3.610355597	292178.0
2016-09-21	3.675998426	3.610355597	3.675998426	3.643177011	585366.0
