Date	Price Open	Price Low	Price High	Price Close	Volume
2001-08-21	13.66444425	15.05404875	15.51725025	15.05404875	174330.0
2001-08-22	13.20124275	15.05404875	15.2856495	15.2856495	43825.0
2001-08-23	12.969642	15.2856495	15.2856495	15.2856495	296523.0
2001-08-24	12.73804125	15.05404875	15.2856495	15.05404875	1989630.0
2001-08-27	13.20124275	15.05404875	15.2856495	15.2856495	1672814.0
2001-08-28	12.969642	15.05404875	15.2856495	15.05404875	1369598.0
2001-08-29	12.73804125	15.05404875	15.2856495	15.05404875	1977433.0
2001-08-30	12.73804125	15.05404875	15.2856495	15.05404875	738015.0
2001-08-31	12.5064405	15.05404875	15.2856495	15.05404875	889245.0
2001-09-03	12.73804125	15.05404875	15.2856495	15.05404875	2758302.0
2001-09-04	12.73804125	15.05404875	15.2856495	15.05404875	181886.0
2001-09-05	12.73804125	15.05404875	15.51725025	15.2856495	2660181.0
2001-09-06	12.73804125	15.2856495	15.51725025	15.2856495	2763268.0
2001-09-07	12.5064405	15.05404875	15.51725025	15.2856495	4324575.0
2001-09-10	12.5064405	14.822448	15.05404875	14.822448	1585702.0
2001-09-11	12.27483975	14.822448	15.05404875	14.822448	114960.0
2001-09-13	12.043239	13.66444425	14.59084725	14.59084725	3799750.0
2001-09-14	12.043239	13.66444425	14.3592465	14.3592465	3289820.0
2001-09-17	12.043239	13.20124275	14.12764575	13.896045	3183279.0
2001-09-18	12.043239	13.896045	14.59084725	14.3592465	2571343.0
2001-09-19	12.043239	14.3592465	14.822448	14.822448	3044571.0
2001-09-20	11.81163825	14.3592465	14.822448	14.822448	324696.0
2001-09-21	11.81163825	14.12764575	14.59084725	14.3592465	1464373.0
2001-09-24	11.81163825	14.3592465	14.59084725	14.59084725	186527.0
2001-09-25	12.043239	14.3592465	14.59084725	14.3592465	333548.0
2001-09-26	12.043239	14.3592465	14.59084725	14.59084725	413642.0
2001-09-27	12.043239	14.3592465	14.59084725	14.59084725	117659.0
2001-09-28	12.043239	14.59084725	14.822448	14.822448	202935.0
2001-10-01	12.043239	14.3592465	14.822448	14.3592465	1101788.0
2001-10-02	12.043239	13.66444425	14.3592465	13.896045	4953135.0
2001-10-03	12.043239	13.20124275	13.66444425	13.4328435	4846163.0
2001-10-04	12.043239	13.20124275	13.896045	13.66444425	3344440.0
2001-10-05	11.81163825	13.4328435	13.66444425	13.66444425	1183286.0
2001-10-08	11.81163825	13.4328435	13.896045	13.896045	1035618.0
2001-10-09	11.5800375	13.66444425	13.896045	13.896045	1732831.0
2001-10-10	11.81163825	13.66444425	13.896045	13.66444425	383526.0
2001-10-11	11.81163825	13.896045	14.59084725	14.3592465	3231099.0
2001-10-12	11.81163825	14.12764575	14.3592465	14.12764575	678106.0
2001-10-15	11.81163825	13.896045	14.12764575	14.12764575	83009.0
2001-10-16	11.81163825	13.896045	14.12764575	13.896045	128669.0
2001-10-17	11.81163825	13.4328435	13.896045	13.66444425	1508414.0
2001-10-18	11.81163825	13.4328435	13.896045	13.896045	2038313.0
2001-10-19	12.043239	13.896045	14.12764575	14.12764575	991792.0
2001-10-22	12.043239	13.896045	14.3592465	14.3592465	1031084.0
2001-10-24	12.27483975	14.12764575	14.3592465	14.12764575	528279.0
2001-10-25	12.27483975	14.12764575	14.3592465	14.12764575	584087.0
2001-10-26	12.27483975	13.896045	14.12764575	14.12764575	2180260.0
2001-10-29	12.27483975	13.896045	14.12764575	13.896045	719017.0
2001-10-30	12.5064405	13.896045	14.12764575	13.896045	678970.0
2001-10-31	12.73804125	13.66444425	13.896045	13.896045	915584.0
2001-11-01	12.27483975	13.66444425	13.896045	13.66444425	164291.0
2001-11-02	12.5064405	13.66444425	13.896045	13.66444425	666556.0
2001-11-05	12.27483975	13.7107644	13.896045	13.896045	1405975.0
2001-11-06	12.27483975	13.8034047	13.896045	13.896045	510900.0
2001-11-07	12.27483975	13.8034047	13.896045	13.8034047	955955.0
2001-11-08	12.27483975	13.8034047	13.9886853	13.9886853	1965667.0
2001-11-09	12.27483975	13.9886853	14.2666062	14.0813256	1200773.0
2001-11-12	12.27483975	14.0813256	14.6371674	14.6371674	2104051.0
2001-11-13	12.27483975	14.3592465	14.6371674	14.6371674	793283.0
2001-11-14	12.27483975	14.6371674	14.822448	14.822448	1332033.0
2001-11-15	12.27483975	14.6371674	14.7298077	14.7298077	1518237.0
2001-11-16	12.27483975	14.6371674	14.7298077	14.6371674	1130285.0
2001-11-19	12.043239	14.4518868	14.7298077	14.5445271	462109.0
2001-11-20	12.27483975	14.4518868	14.6371674	14.5445271	2176698.0
2001-11-21	12.27483975	14.5445271	15.1003689	14.822448	2846493.0
2001-11-22	12.043239	14.822448	14.9150883	14.822448	1086352.0
2001-11-23	12.043239	14.7298077	14.9150883	14.7298077	1321671.0
2001-11-26	12.27483975	14.7298077	14.9150883	14.9150883	1202176.0
2001-11-27	12.043239	14.822448	14.9150883	14.822448	1030329.0
2001-11-28	12.043239	14.7298077	14.822448	14.822448	990389.0
2001-11-29	12.043239	14.6371674	14.7298077	14.6371674	612476.0
2001-11-30	12.043239	14.6371674	14.7298077	14.6371674	3417519.0
2001-12-03	12.043239	14.7298077	14.822448	14.7298077	1166554.0
2001-12-04	12.043239	14.7298077	15.0077286	14.9150883	4315832.0
2001-12-06	12.043239	14.822448	15.1003689	14.822448	2644205.0
2001-12-07	12.043239	14.7298077	14.822448	14.822448	613232.0
2001-12-11	12.27483975	14.6371674	14.822448	14.7298077	811094.0
2001-12-12	13.20124275	14.4518868	14.7298077	14.4518868	1780002.0
2001-12-13	12.73804125	13.7107644	14.4518868	13.896045	5773081.0
2001-12-14	12.5064405	13.8034047	13.896045	13.896045	2698609.0
2001-12-17	12.5064405	13.8034047	13.9886853	13.896045	1224413.0
2001-12-18	12.27483975	13.7107644	14.0813256	13.8034047	1356645.0
2001-12-19	12.73804125	13.5254838	13.896045	13.7107644	6633506.0
2001-12-20	12.969642	13.7107644	13.9886853	13.896045	3075875.0
2001-12-21	12.969642	13.8034047	13.9886853	13.9886853	935553.0
2001-12-24	13.4328435	13.896045	14.0813256	13.9886853	694730.0
2001-12-25	13.20124275	13.9886853	14.0813256	13.9886853	159325.0
2001-12-26	12.969642	13.9886853	14.2666062	14.0813256	1631687.0
2001-12-27	13.20124275	14.0813256	14.1739659	14.0813256	582252.0
2001-12-28	13.20124275	14.0813256	14.2666062	14.0813256	1139892.0
2002-01-02	13.4328435	14.1739659	14.5445271	14.4518868	2285614.0
2002-01-03	13.66444425	14.4518868	15.0077286	14.7298077	5056654.0
