Date	Price Open	Price Low	Price High	Price Close	Volume
2015-05-07	9.95	9.5	10.1	9.5	2650100
2015-05-08	9.5	9.3	10.0	9.75	2636300
2015-05-11	9.9	9.75	10.2	9.75	2802700
2015-05-12	9.9	9.5	9.9	9.55	1485600
2015-05-13	9.6	9.45	9.7	9.6	443000
2015-05-14	9.65	9.5	9.7	9.55	640800
2015-05-15	9.6	9.6	10.1	9.9	6331100
2015-05-18	9.95	9.9	10.4	10.2	6292900
2015-05-19	10.3	10.1	10.5	10.2	5057800
2015-05-20	10.2	10.0	10.4	10.0	4636300
2015-05-21	10.1	10.0	10.6	10.6	5260900
2015-05-22	10.6	10.3	10.7	10.3	7588600
2015-05-25	10.4	10.3	10.5	10.3	1821900
2015-05-26	10.3	9.85	10.3	9.9	3247000
2015-05-27	9.9	9.75	10.1	9.95	2164300
2015-05-28	10.0	9.85	10.1	9.85	1395300
2015-05-29	9.95	9.95	10.1	9.95	1253900
2015-06-02	9.9	9.8	10.1	9.8	2267200
2015-06-03	9.85	9.85	10.2	9.85	3200300
2015-06-04	9.95	9.85	10.0	9.9	1637600
2015-06-05	9.95	9.95	10.4	10.3	12278800
2015-06-08	10.3	9.95	10.3	10.0	4532200
2015-06-09	10.0	9.85	10.1	9.85	1850500
2015-06-10	9.9	9.85	9.95	9.9	1428700
2015-06-11	10.0	9.9	10.0	9.9	1526000
2015-06-12	9.95	9.8	9.95	9.85	959900
2015-06-15	9.85	9.8	9.85	9.8	852600
2015-06-16	9.8	9.75	9.85	9.8	674400
2015-06-17	9.85	9.8	9.9	9.85	604600
2015-06-18	9.85	9.85	10.2	9.85	3891800
2015-06-19	9.95	9.6	9.95	9.6	1875600
2015-06-22	9.6	9.5	9.65	9.6	1669200
2015-06-23	9.7	9.55	9.7	9.7	1083500
2015-06-24	9.65	9.6	9.7	9.65	322900
2015-06-25	9.6	9.6	9.75	9.6	524200
2015-06-26	9.65	9.55	9.7	9.55	657600
2015-06-29	9.5	9.3	9.5	9.4	735300
2015-06-30	9.4	9.3	9.4	9.3	457000
2015-07-02	9.25	9.0	9.3	9.0	1290300
2015-07-03	9.0	8.5	9.0	8.7	1568600
2015-07-06	8.6	8.5	8.7	8.65	458100
2015-07-07	8.7	8.6	8.8	8.6	489900
2015-07-08	8.55	8.55	9.2	8.85	3530200
2015-07-09	8.85	8.75	8.95	8.75	534000
2015-07-10	8.85	8.75	8.95	8.75	789300
2015-07-13	8.8	8.8	9.05	8.85	1514300
2015-07-14	8.9	8.6	8.9	8.6	545700
2015-07-15	8.65	8.65	8.8	8.65	550800
2015-07-16	8.7	8.65	8.75	8.65	334800
2015-07-17	8.6	8.6	8.7	8.65	183300
2015-07-20	8.7	8.55	8.7	8.55	232600
2015-07-21	8.5	7.6	8.6	7.6	2685600
2015-07-22	7.65	7.3	8.0	8.0	1979000
2015-07-23	8.0	7.9	8.15	8.0	1139900
2015-07-24	8.0	7.75	8.0	7.9	1066700
2015-07-27	7.85	7.8	8.0	8.0	783500
2015-07-28	8.05	7.9	8.05	8.0	1014500
2015-07-29	8.0	8.0	8.1	8.1	585200
