Date	Price Open	Price Low	Price High	Price Close	Volume
2019-08-06	4.629884991	4.600206241	5.164102489	5.164102489	786109591
2019-08-07	5.13442374	5.07506624	5.460889989	5.460889989	466883882
2019-08-08	5.401532489	5.342174989	5.787356238	5.342174989	293930337
2019-08-09	5.698319988	5.520247489	5.906071238	5.609283739	234197532
2019-08-13	5.579604989	5.520247489	5.698319988	5.549926239	98720802
2019-08-14	5.668641238	5.401532489	5.727998738	5.431211239	62165017
2019-08-15	5.401532489	5.282817489	5.638962489	5.549926239	70104536
2019-08-16	5.579604989	5.520247489	5.668641238	5.638962489	37726993
2019-08-19	5.698319988	5.698319988	6.232537487	6.173179987	197369835
2019-08-20	6.291894987	6.054464988	6.410609987	6.173179987	96700838
2019-08-21	6.173179987	6.054464988	6.351252487	6.351252487	62244535
2019-08-22	6.410609987	5.995107488	6.588682487	6.054464988	194143958
2019-08-23	5.995107488	5.727998738	6.054464988	5.757677488	140169650
2019-08-26	5.609283739	5.579604989	5.876392488	5.876392488	71821758
2019-08-27	5.876392488	5.698319988	5.906071238	5.817034988	45886366
2019-08-28	5.876392488	5.787356238	5.995107488	5.846713738	63553384
2019-08-29	5.876392488	5.579604989	5.876392488	5.638962489	46286653
2019-08-30	5.638962489	5.253138739	5.638962489	5.253138739	100126016
2019-09-02	5.164102489	5.164102489	5.520247489	5.401532489	90191635
2019-09-03	5.460889989	5.312496239	5.490568739	5.312496239	30692330
2019-09-04	5.371853739	5.371853739	5.787356238	5.787356238	101627764
2019-09-05	5.817034988	5.638962489	5.876392488	5.698319988	73731542
2019-09-06	5.757677488	5.638962489	6.113822488	5.935749988	135261087
2019-09-09	5.995107488	5.609283739	6.054464988	5.757677488	91943057
2019-09-10	5.757677488	5.668641238	5.817034988	5.727998738	41594238
2019-09-11	5.757677488	5.727998738	6.054464988	5.846713738	138575748
2019-09-12	5.846713738	5.817034988	6.054464988	5.935749988	96827865
2019-09-13	5.935749988	5.787356238	5.995107488	5.846713738	48971233
