Date	Price Open	Price Low	Price High	Price Close	Volume
2008-08-22	0.476592539	0.117138407	0.118286823	0.117138407	12525.0
2008-08-28	0.4737215	0.118286823	0.118286823	0.118286823	11134.0
2008-09-01	0.479463578	0.119435239	0.119435239	0.119435239	6958.0
2008-09-02	0.467979421	0.114841576	0.114841576	0.114841576	278352.0
2008-09-05	0.459366303	0.114267368	0.114841576	0.114841576	101598.0
2008-09-10	0.433526948	0.136661475	0.136661475	0.136661475	1391.0
2008-09-16	0.430655909	0.134364644	0.134364644	0.134364644	13917.0
2008-09-18	0.436397987	0.117138407	0.117138407	0.117138407	9742.0
2008-09-22	0.442140066	0.114841576	0.114841576	0.114841576	141960.0
2008-09-24	0.447882145	0.114841576	0.125177317	0.114841576	25051.0
2008-09-25	0.450753184	0.115989991	0.115989991	0.115989991	6958.0
2008-09-26	0.450753184	0.126325733	0.126325733	0.126325733	6958.0
2008-10-02	0.373235121	0.124028902	0.124028902	0.124028902	1391.0
2008-10-03	0.3789772	0.12173207	0.12173207	0.12173207	2783.0
2008-10-06	0.373235121	0.114841576	0.114841576	0.114841576	16701.0
2008-10-10	0.399074475	0.112544744	0.112544744	0.112544744	12525.0
2008-10-13	0.381848239	0.109099497	0.109099497	0.109099497	41752.0
2008-10-14	0.387590318	0.103357418	0.11369316	0.103357418	155877.0
2008-10-15	0.387590318	0.112544744	0.112544744	0.112544744	1391.0
2008-10-20	0.393332397	0.103357418	0.103357418	0.103357418	13917.0
2008-10-21	0.37610616	0.104505834	0.112544744	0.104505834	20876.0
2008-10-27	0.373235121	0.099912171	0.103931626	0.099912171	537221.0
2008-10-28	0.370364081	0.097615339	0.099912171	0.097615339	140568.0
2008-10-29	0.3789772	0.097041131	0.097615339	0.097041131	180929.0
2008-10-30	0.373235121	0.099912171	0.099912171	0.099912171	1391.0
2008-10-31	0.3789772	0.097041131	0.100486379	0.097041131	293662.0
2008-11-03	0.3789772	0.097615339	0.114841576	0.097615339	69588.0
2008-11-04	0.381848239	0.097615339	0.103357418	0.097615339	83505.0
2008-11-05	0.384719278	0.100486379	0.101060587	0.101060587	153094.0
2008-11-06	0.384719278	0.097041131	0.097041131	0.097041131	27835.0
2008-11-07	0.387590318	0.097615339	0.10278321	0.097615339	292270.0
2008-11-10	0.3789772	0.103357418	0.103357418	0.103357418	6958.0
2008-11-13	0.384719278	0.097041131	0.097041131	0.097041131	1391.0
2008-11-14	0.3789772	0.100486379	0.100486379	0.100486379	11134.0
2008-11-18	0.37610616	0.097615339	0.100486379	0.098763755	577582.0
2008-11-19	0.384719278	0.097615339	0.097615339	0.097615339	431447.0
2008-11-21	0.3789772	0.097615339	0.097615339	0.097615339	417529.0
2008-11-24	0.37610616	0.097615339	0.097615339	0.097615339	431447.0
2008-11-25	0.3789772	0.097615339	0.097615339	0.097615339	225465.0
2008-11-26	0.3789772	0.096466924	0.097041131	0.096466924	29227.0
2008-12-02	0.407687594	0.096466924	0.096466924	0.096466924	278352.0
2008-12-04	0.401945515	0.096466924	0.096466924	0.096466924	278352.0
2008-12-08	0.399074475	0.094170092	0.099912171	0.094170092	1941512.0
2008-12-09	0.404816554	0.093595884	0.114841576	0.114841576	310363.0
2008-12-16	0.401945515	0.114267368	0.149294048	0.149294048	41752.0
2008-12-17	0.401945515	0.106228457	0.106228457	0.106228457	19484.0
2008-12-18	0.396203436	0.097615339	0.097615339	0.097615339	34794.0
2008-12-23	0.416300712	0.097615339	0.097615339	0.097615339	139176.0
