Date	Price Open	Price Low	Price High	Price Close	Volume
2015-03-25	8.7044743	10.891771123	10.891771123	10.891771123	28000.0
2015-03-26	8.7044743	10.891771123	10.891771123	10.891771123	117100.0
2015-03-27	8.839079573	10.891771123	10.891771123	10.891771123	211800.0
2015-03-30	8.928816422	10.891771123	10.891771123	10.891771123	91700.0
2015-03-31	8.928816422	10.891771123	10.982535882	10.982535882	138000.0
2015-04-01	8.928816422	10.891771123	10.982535882	10.982535882	70400.0
2015-04-02	8.883947997	10.982535882	11.073300642	11.073300642	271400.0
2015-04-03	8.883947997	10.982535882	11.164065401	11.073300642	113500.0
2015-04-07	8.928816422	10.891771123	10.982535882	10.982535882	53100.0
2015-04-08	8.928816422	10.891771123	10.982535882	10.891771123	79600.0
2015-04-09	8.928816422	10.982535882	10.982535882	10.982535882	25000.0
2015-04-10	8.883947997	10.982535882	11.073300642	10.982535882	95500.0
2015-04-16	8.928816422	10.982535882	10.982535882	10.982535882	147700.0
2015-04-17	8.883947997	10.982535882	11.073300642	11.073300642	214300.0
2015-04-20	8.883947997	10.982535882	11.073300642	10.982535882	531100.0
2015-04-21	8.883947997	10.982535882	10.982535882	10.982535882	259900.0
2015-04-22	8.883947997	10.982535882	11.073300642	11.073300642	55400.0
2015-04-23	8.928816422	10.982535882	11.073300642	10.982535882	104500.0
2015-04-24	8.883947997	11.073300642	11.073300642	11.073300642	470000.0
2015-04-27	8.883947997	11.073300642	11.073300642	11.073300642	20000.0
2015-04-28	8.883947997	11.073300642	11.164065401	11.073300642	141200.0
2015-04-29	8.883947997	11.073300642	11.073300642	11.073300642	134400.0
2015-04-30	8.883947997	11.164065401	11.34559492	11.25483016	1486500.0
2015-05-06	8.883947997	11.25483016	11.25483016	11.25483016	579500.0
2015-05-07	8.883947997	11.25483016	11.34559492	11.25483016	1701200.0
2015-05-08	8.928816422	11.073300642	11.164065401	11.164065401	447200.0
2015-05-11	8.883947997	11.164065401	11.164065401	11.164065401	416900.0
2015-05-12	8.883947997	11.073300642	11.164065401	11.164065401	566300.0
2015-05-13	8.883947997	11.164065401	11.164065401	11.164065401	181000.0
2015-05-14	8.883947997	11.073300642	11.164065401	11.073300642	332000.0
2015-05-15	8.883947997	11.164065401	11.164065401	11.164065401	58000.0
2015-05-18	8.435263755	11.164065401	11.164065401	11.164065401	23800.0
2015-05-19	8.659605876	11.164065401	11.25483016	11.25483016	171000.0
2015-05-20	8.794211149	11.164065401	11.164065401	11.164065401	44900.0
2015-05-21	8.794211149	11.164065401	11.25483016	11.25483016	386200.0
2015-05-22	8.7044743	11.164065401	11.25483016	11.164065401	172900.0
2015-05-25	8.7044743	11.164065401	11.25483016	11.25483016	191300.0
2015-05-26	8.794211149	11.25483016	11.25483016	11.25483016	34800.0
2015-05-27	8.794211149	11.34559492	11.34559492	11.34559492	347900.0
2015-05-28	8.794211149	11.25483016	11.34559492	11.34559492	101100.0
2015-05-29	8.794211149	11.34559492	11.34559492	11.34559492	32100.0
2015-06-02	8.794211149	11.34559492	11.436359679	11.436359679	26800.0
2015-06-03	8.794211149	11.34559492	11.436359679	11.436359679	90700.0
2015-06-04	8.794211149	11.34559492	11.436359679	11.436359679	112200.0
2015-06-05	8.794211149	11.436359679	11.527124438	11.436359679	26900.0
2015-06-08	8.794211149	11.436359679	11.436359679	11.436359679	129700.0
2015-06-09	8.794211149	11.436359679	11.527124438	11.436359679	174100.0
2015-06-10	8.794211149	11.34559492	11.436359679	11.34559492	238000.0
2015-06-11	8.749342725	11.34559492	11.34559492	11.34559492	192200.0
2015-06-12	8.794211149	11.34559492	11.436359679	11.34559492	81400.0
2015-06-15	8.7044743	11.436359679	11.436359679	11.436359679	122300.0
2015-06-16	8.7044743	11.436359679	11.436359679	11.436359679	160200.0
2015-06-17	8.749342725	11.436359679	11.527124438	11.527124438	99400.0
2015-06-18	8.7044743	11.436359679	11.436359679	11.436359679	243200.0
2015-06-19	8.7044743	11.436359679	11.436359679	11.436359679	485800.0
2015-06-22	8.749342725	11.436359679	11.436359679	11.436359679	145000.0
2015-06-23	8.749342725	11.436359679	11.527124438	11.436359679	97000.0
2015-06-24	8.7044743	11.436359679	11.436359679	11.436359679	166100.0
2015-06-25	8.7044743	11.436359679	11.436359679	11.436359679	987100.0
2015-06-26	8.7044743	11.436359679	11.527124438	11.527124438	488000.0
2015-06-29	8.7044743	11.436359679	11.527124438	11.527124438	1113800.0
2015-06-30	8.7044743	11.527124438	11.527124438	11.527124438	48700.0
2015-07-02	8.7044743	11.436359679	11.527124438	11.436359679	290500.0
2015-07-03	8.7044743	11.436359679	11.527124438	11.527124438	351500.0
2015-07-06	8.659605876	11.436359679	11.527124438	11.527124438	508200.0
2015-07-07	8.7044743	11.527124438	11.527124438	11.527124438	1508000.0
2015-07-08	8.7044743	11.527124438	11.617889198	11.527124438	523400.0
2015-07-09	8.7044743	11.527124438	11.527124438	11.527124438	20000.0
2015-07-10	8.7044743	11.527124438	11.527124438	11.527124438	285300.0
2015-07-13	8.7044743	11.527124438	11.708653957	11.617889198	143500.0
2015-07-14	8.7044743	11.617889198	11.617889198	11.617889198	130800.0
2015-07-15	8.7044743	11.617889198	11.617889198	11.617889198	58500.0
2015-07-16	8.749342725	11.617889198	11.708653957	11.617889198	20200.0
2015-07-17	8.7044743	11.708653957	11.890183476	11.799418716	1075700.0
2015-07-20	8.659605876	11.799418716	11.980948235	11.890183476	294300.0
2015-07-21	8.659605876	11.890183476	12.071712995	11.980948235	797300.0
2015-07-22	8.7044743	11.980948235	12.071712995	12.071712995	213600.0
2015-07-23	8.659605876	11.890183476	12.071712995	11.980948235	385400.0
2015-07-24	8.659605876	11.890183476	11.980948235	11.980948235	71000.0
2015-07-27	8.7044743	11.980948235	11.980948235	11.980948235	151300.0
2015-07-28	8.794211149	11.890183476	11.980948235	11.980948235	189500.0
