Date	Price Open	Price Low	Price High	Price Close	Volume
2019-08-01	2.68	2.6	2.68	2.62	16700.0
2019-08-02	2.68	2.6	2.68	2.62	6000.0
2019-08-05	2.64	2.58	2.64	2.62	1200.0
2019-08-06	2.56	2.34	2.6	2.46	19100.0
2019-08-07	2.5	2.44	2.5	2.44	8900.0
2019-08-08	2.46	2.4	2.46	2.46	14800.0
2019-08-09	2.42	2.42	2.44	2.42	16300.0
2019-08-13	2.46	2.36	2.46	2.36	7100.0
2019-08-14	2.34	2.34	2.5	2.38	15900.0
2019-08-15	2.36	2.16	2.36	2.34	21400.0
2019-08-16	2.3	2.2	2.32	2.32	1600.0
2019-08-19	2.3	2.2	2.34	2.34	72100.0
2019-08-20	2.34	2.28	2.34	2.28	7200.0
2019-08-21	2.3	2.24	2.3	2.3	3400.0
2019-08-22	2.26	2.26	2.3	2.28	3600.0
2019-08-23	2.3	2.26	2.3	2.26	1800.0
2019-08-26	2.24	2.24	2.24	2.24	2900.0
2019-08-27	2.24	2.22	2.24	2.22	6600.0
2019-08-28	2.24	2.24	2.3	2.3	2400.0
2019-08-29	2.6	2.3	2.6	2.54	500.0
2019-08-30	2.3	2.3	2.32	2.3	6400.0
2019-09-02	2.36	2.32	2.38	2.34	27300.0
2019-09-03	2.34	2.22	2.34	2.3	33300.0
2019-09-04	2.22	2.22	2.32	2.32	23500.0
2019-09-05	2.32	2.24	2.32	2.3	10700.0
2019-09-06	2.3	2.14	2.3	2.18	194600.0
2019-09-09	2.18	2.16	2.2	2.18	12300.0
2019-09-10	2.18	2.16	2.18	2.18	5800.0
2019-09-11	2.2	2.2	2.2	2.2	5100.0
2019-09-12	2.2	2.18	2.22	2.22	34000.0
2019-09-13	2.24	2.22	2.24	2.22	77500.0
2019-09-16	2.22	2.2	2.22	2.22	5900.0
2019-09-17	2.22	2.16	2.52	2.18	307000.0
2019-09-18	2.18	2.16	2.18	2.16	25000.0
2019-09-19	2.16	2.14	2.16	2.16	109300.0
2019-09-20	2.14	2.14	2.2	2.18	13400.0
2019-09-24	2.16	2.14	2.16	2.14	6000.0
2019-09-25	2.16	2.16	2.16	2.16	1800.0
2019-09-26	2.14	2.14	2.16	2.16	7000.0
2019-09-27	2.14	2.14	2.16	2.16	2700.0
2019-09-30	2.14	2.12	2.14	2.12	500.0
2019-10-01	2.14	2.14	2.16	2.14	2800.0
2019-10-02	2.12	2.08	2.14	2.08	35400.0
2019-10-03	2.08	2.08	2.08	2.08	2000.0
2019-10-04	2.08	2.0	2.08	2.0	16800.0
2019-10-07	2.0	1.98	2.0	2.0	12000.0
2019-10-08	2.0	2.0	2.02	2.02	1600.0
2019-10-09	2.02	2.02	2.04	2.04	1200.0
2019-10-10	2.0	2.0	2.0	2.0	1600.0
2019-10-11	1.99	1.98	2.0	2.0	1400.0
2019-10-15	2.0	1.99	2.0	1.99	7200.0
2019-10-16	1.99	1.99	2.24	2.02	132400.0
2019-10-17	2.0	2.0	2.04	2.04	15400.0
2019-10-18	2.0	2.0	2.0	2.0	62200.0
2019-10-21	2.0	1.99	2.22	2.04	15900.0
2019-10-22	2.02	2.02	2.2	2.02	34200.0
2019-10-24	2.18	2.06	2.18	2.06	98000.0
2019-10-25	2.1	2.02	2.16	2.02	115700.0
2019-10-28	2.04	2.0	2.04	2.02	49500.0
2019-10-29	2.18	2.12	2.18	2.12	1400.0
2019-10-30	2.1	2.1	2.1	2.1	100.0
2019-10-31	2.12	2.0	2.2	2.14	1300.0
2019-11-01	2.02	2.02	2.02	2.02	5400.0
2019-11-04	2.02	2.02	2.16	2.02	7000.0
2019-11-05	2.08	2.02	2.24	2.02	23800.0
2019-11-06	2.0	1.97	2.06	1.98	59600.0
2019-11-07	1.99	1.99	2.08	2.04	1300.0
2019-11-08	2.04	2.04	2.16	2.16	2600.0
2019-11-11	2.2	2.02	2.2	2.18	4000.0
2019-11-12	1.99	1.99	2.16	2.16	1700.0
2019-11-13	2.04	2.04	2.18	2.06	23500.0
2019-11-14	2.06	2.02	2.1	2.1	1100.0
2019-11-15	2.12	2.04	2.12	2.08	1900.0
2019-11-18	2.14	1.99	2.14	2.1	10200.0
2019-11-19	2.04	2.04	2.04	2.04	1000.0
2019-11-20	2.1	2.0	2.1	2.04	6000.0
2019-11-21	1.99	1.99	2.04	2.04	1100.0
2019-11-22	2.02	2.02	2.04	2.04	600.0
2019-11-26	2.04	2.02	2.08	2.08	2200.0
2019-11-27	2.06	2.04	2.08	2.08	10900.0
2019-11-28	2.02	2.0	2.04	2.04	3600.0
2019-11-29	2.04	1.97	2.06	2.0	20200.0
2019-12-02	2.0	1.98	2.0	1.98	4600.0
2019-12-03	1.98	1.98	2.0	2.0	1700.0
2019-12-06	2.16	1.98	2.16	2.06	3700.0
2019-12-09	2.06	2.06	2.06	2.06	100.0
2019-12-11	2.04	2.02	2.04	2.02	6400.0
2019-12-12	2.14	2.02	2.14	2.02	300.0
2019-12-13	2.12	2.12	2.12	2.12	300.0
2019-12-16	2.0	1.99	2.02	1.99	4200.0
2019-12-17	2.0	2.0	2.08	2.06	5700.0
2019-12-18	2.1	2.08	2.1	2.08	1100.0
2019-12-23	2.06	1.99	2.06	1.99	600.0
2019-12-24	2.0	1.85	2.04	1.93	312600.0
2019-12-25	1.95	1.92	1.95	1.94	31200.0
2019-12-26	1.94	1.94	2.08	1.95	8400.0
2019-12-27	1.93	1.93	1.94	1.94	32500.0
2019-12-30	1.95	1.95	2.0	2.0	17800.0
2020-01-02	2.0	2.0	2.02	2.02	5300.0
2020-01-03	2.1	2.06	2.1	2.06	4000.0
2020-01-06	1.95	1.95	2.02	2.02	1300.0
2020-01-07	2.04	2.02	2.04	2.02	400.0
2020-01-08	2.0	1.83	2.0	1.83	5100.0
2020-01-09	2.02	2.02	2.06	2.06	200.0
2020-01-10	1.98	1.93	2.06	2.04	4700.0
2020-01-13	2.08	2.08	2.08	2.08	100.0
2020-01-14	2.02	2.0	2.08	2.08	1900.0
2020-01-15	1.95	1.95	2.08	2.08	3300.0
2020-01-16	2.06	1.96	2.08	1.96	7600.0
2020-01-17	2.06	2.0	2.06	2.04	4700.0
2020-01-20	1.99	1.99	2.06	2.06	5700.0
2020-01-21	2.04	2.04	2.04	2.04	100.0
2020-01-22	2.0	2.0	2.0	2.0	2100.0
2020-01-23	2.06	2.0	2.06	2.06	700.0
2020-01-27	2.04	2.02	2.04	2.02	3300.0
2020-01-28	1.9	1.89	2.06	2.04	13500.0
2020-01-29	2.0	2.0	2.0	2.0	100.0
2020-01-30	2.02	2.02	2.02	2.02	300.0
2020-02-03	1.94	1.94	1.94	1.94	300.0
2020-02-04	2.02	1.93	2.02	2.02	3200.0
2020-02-05	1.94	1.9	1.99	1.99	18700.0
2020-02-06	2.06	2.02	2.06	2.02	1500.0
2020-02-11	2.04	2.04	2.04	2.04	500.0
2020-02-12	2.02	2.02	2.04	2.02	25900.0
2020-02-13	2.06	1.95	2.06	2.04	6200.0
2020-02-14	2.08	1.96	2.08	2.04	10600.0
2020-02-17	1.96	1.96	2.0	2.0	4000.0
2020-02-18	1.94	1.94	2.02	2.02	1200.0
2020-02-19	1.95	1.95	1.96	1.95	29400.0
2020-02-20	2.02	2.0	2.02	2.0	600.0
2020-02-21	2.04	2.0	2.06	2.0	196900.0
2020-02-24	2.04	2.0	2.04	2.0	6200.0
2020-02-25	2.04	1.88	2.04	1.94	16700.0
2020-02-26	1.99	1.92	2.04	1.92	191000.0
2020-02-27	1.98	1.97	1.98	1.97	25500.0
2020-02-28	2.0	1.98	2.0	1.98	1000.0
2020-03-02	1.98	1.98	2.02	1.98	27900.0
2020-03-03	2.08	2.0	2.14	2.08	170500.0
2020-03-04	2.08	1.99	2.08	2.0	273700.0
2020-03-05	2.06	2.06	2.1	2.08	123800.0
2020-03-06	1.81	1.8	1.88	1.84	169800.0
2020-03-09	1.83	1.75	1.83	1.79	7700.0
2020-03-10	1.79	1.79	1.79	1.79	1400.0
2020-03-11	1.8	1.79	1.8	1.79	2600.0
2020-03-12	1.77	1.74	1.77	1.74	1500.0
2020-03-13	1.5	1.48	1.5	1.49	47700.0
2020-03-16	1.48	1.2	1.49	1.2	886700.0
2020-03-17	1.2	1.1	1.4	1.3	3800.0
2020-03-18	1.12	1.12	1.35	1.34	178200.0
2020-03-19	1.33	1.33	1.5	1.48	156600.0
2020-03-20	1.56	1.4	1.58	1.44	163500.0
2020-03-23	1.35	1.35	1.55	1.55	27500.0
2020-03-24	1.34	1.33	1.78	1.58	13300.0
2020-03-25	1.4	1.37	1.59	1.59	6000.0
2020-03-26	1.52	1.52	1.52	1.52	100.0
2020-03-27	1.54	1.54	1.7	1.7	78300.0
2020-03-30	1.68	1.68	1.68	1.68	300.0
2020-03-31	1.51	1.47	1.61	1.49	107000.0
2020-04-01	1.5	1.5	1.59	1.56	4300.0
2020-04-02	1.52	1.49	1.56	1.55	29300.0
2020-04-03	1.55	1.55	1.55	1.55	6200.0
2020-04-07	1.51	1.51	1.67	1.52	21100.0
2020-04-08	1.62	1.52	1.62	1.59	4900.0
2020-04-09	1.59	1.54	1.59	1.54	12000.0
2020-04-10	1.5	1.48	1.62	1.51	56600.0
2020-04-13	1.68	1.65	1.68	1.65	12100.0
2020-04-14	1.65	1.56	1.65	1.58	12900.0
2020-04-15	1.73	1.55	1.73	1.55	26600.0
2020-04-16	1.54	1.54	1.61	1.54	5800.0
2020-04-17	1.52	1.49	1.53	1.51	26800.0
2020-04-20	1.52	1.52	1.54	1.54	3700.0
2020-04-21	1.57	1.55	1.57	1.55	400.0
2020-04-22	1.57	1.53	1.58	1.58	400.0
2020-04-23	1.51	1.51	1.57	1.56	7100.0
2020-04-24	1.54	1.52	1.56	1.52	86500.0
2020-04-27	1.5	1.5	1.55	1.52	32100.0
2020-04-28	1.52	1.52	1.54	1.53	6000.0
2020-04-29	1.54	1.53	1.54	1.53	10500.0
2020-04-30	1.56	1.53	1.56	1.55	4200.0
2020-05-05	1.56	1.51	1.56	1.51	105200.0
2020-05-07	1.51	1.5	1.51	1.5	30000.0
2020-05-08	1.53	1.5	1.53	1.5	24900.0
2020-05-11	1.5	1.5	1.52	1.5	1600.0
2020-05-12	1.52	1.51	1.52	1.51	8200.0
2020-05-13	1.52	1.5	1.53	1.52	33500.0
2020-05-14	1.52	1.49	1.52	1.49	19200.0
2020-05-15	1.51	1.51	1.52	1.52	1100.0
2020-05-18	1.52	1.52	1.52	1.52	5600.0
2020-05-19	1.5	1.5	1.53	1.53	2200.0
2020-05-20	1.53	1.53	1.53	1.53	2100.0
2020-05-21	1.53	1.52	1.54	1.54	23600.0
2020-05-22	1.53	1.53	1.67	1.67	39300.0
2020-05-25	1.67	1.57	1.67	1.65	54000.0
2020-05-26	1.6	1.6	1.65	1.64	30400.0
2020-05-27	1.61	1.58	1.61	1.61	30400.0
2020-05-28	1.56	1.56	1.58	1.58	2000.0
2020-05-29	1.6	1.6	1.65	1.63	91400.0
2020-06-01	1.63	1.63	1.68	1.65	210100.0
2020-06-02	1.65	1.64	1.66	1.65	36700.0
2020-06-04	1.67	1.64	1.68	1.67	107700.0
2020-06-05	1.67	1.61	1.67	1.64	157700.0
2020-06-08	1.63	1.63	1.69	1.69	12800.0
2020-06-09	1.64	1.62	1.65	1.62	112000.0
2020-06-10	1.63	1.63	1.66	1.66	3600.0
2020-06-11	1.64	1.56	1.64	1.6	198900.0
2020-06-12	1.58	1.58	1.61	1.61	18100.0
2020-06-15	1.61	1.56	1.73	1.61	49900.0
2020-06-16	1.66	1.66	1.66	1.66	100.0
2020-06-17	1.63	1.57	1.63	1.57	12400.0
2020-06-18	1.59	1.59	1.61	1.61	8400.0
2020-06-19	1.63	1.59	1.63	1.6	10300.0
2020-06-22	1.6	1.59	1.61	1.59	15000.0
2020-06-23	1.67	1.62	1.73	1.64	797800.0
2020-06-24	1.68	1.65	1.7	1.69	313500.0
2020-06-25	1.68	1.65	1.68	1.68	116500.0
2020-06-26	1.67	1.66	1.68	1.66	32000.0
2020-06-29	1.67	1.62	1.67	1.62	66200.0
2020-06-30	1.64	1.58	1.64	1.62	134200.0
2020-07-01	1.62	1.59	1.62	1.6	48500.0
2020-07-02	1.63	1.6	1.63	1.6	14400.0
2020-07-03	1.61	1.61	1.62	1.61	43200.0
2020-07-07	1.63	1.58	1.63	1.61	35700.0
2020-07-08	1.61	1.58	1.61	1.61	35600.0
2020-07-09	1.61	1.6	1.62	1.6	683800.0
2020-07-10	1.61	1.61	1.67	1.62	105700.0
2020-07-13	1.64	1.6	1.65	1.6	28800.0
2020-07-14	1.6	1.39	1.6	1.6	114700.0
2020-07-15	1.54	1.5	1.6	1.59	50000.0
2020-07-16	1.59	1.59	1.61	1.61	5400.0
2020-07-17	1.61	1.61	1.61	1.61	300.0
2020-07-21	1.54	1.54	1.61	1.61	800.0
2020-07-22	1.61	1.61	1.61	1.61	3000.0
2020-07-23	1.61	1.61	1.69	1.66	1100.0
2020-07-24	1.6	1.59	1.61	1.6	24900.0
2020-07-29	1.61	1.61	1.61	1.61	6200.0
2020-07-30	1.6	1.6	1.6	1.6	10100.0
2020-07-31	1.6	1.6	1.6	1.6	100.0
2020-08-03	1.6	1.58	1.6	1.6	3200.0
2020-08-04	1.6	1.6	1.6	1.6	3000.0
2020-08-05	1.59	1.59	1.6	1.6	2800.0
2020-08-06	1.6	1.6	1.61	1.61	2200.0
2020-08-07	1.6	1.58	1.6	1.6	900.0
2020-08-10	1.69	1.68	1.69	1.68	4800.0
2020-08-11	1.6	1.6	1.64	1.6	24600.0
2020-08-13	1.61	1.6	1.63	1.6	7800.0
2020-08-14	1.6	1.6	1.63	1.61	28600.0
2020-08-17	1.61	1.59	1.61	1.6	30800.0
2020-08-18	1.61	1.61	1.68	1.65	75800.0
2020-08-19	1.61	1.61	1.61	1.61	30500.0
2020-08-20	1.63	1.63	1.63	1.63	100.0
2020-08-21	1.65	1.65	1.65	1.65	100.0
2020-08-24	1.62	1.61	1.64	1.64	18700.0
2020-08-25	1.65	1.62	1.66	1.65	92000.0
2020-08-26	1.66	1.61	1.66	1.61	10400.0
2020-08-28	1.65	1.64	1.65	1.64	13400.0
2020-08-31	1.65	1.65	1.72	1.72	43600.0
2020-09-01	1.7	1.69	1.7	1.69	229500.0
2020-09-02	1.69	1.68	1.69	1.69	22200.0
2020-09-03	1.74	1.68	1.74	1.7	224400.0
2020-09-08	1.69	1.63	1.69	1.69	2400.0
2020-09-09	1.64	1.64	1.7	1.7	200.0
2020-09-10	1.68	1.67	1.69	1.67	25200.0
2020-09-15	1.67	1.67	1.67	1.67	900.0
2020-09-16	1.72	1.72	1.72	1.72	5200.0
2020-09-18	1.7	1.69	1.7	1.69	5000.0
2020-09-21	1.74	1.74	1.75	1.74	1400.0
2020-09-22	1.71	1.71	1.71	1.71	100.0
2020-09-23	1.65	1.65	1.66	1.65	7100.0
2020-09-24	1.74	1.66	1.74	1.66	1700.0
2020-09-25	1.65	1.65	1.65	1.65	100.0
2020-09-28	1.71	1.68	1.71	1.68	3200.0
2020-09-29	1.68	1.64	1.72	1.69	157700.0
2020-09-30	1.68	1.68	1.72	1.71	143400.0
2020-10-01	1.7	1.68	1.71	1.7	101200.0
2020-10-02	1.7	1.69	1.74	1.71	134700.0
2020-10-05	1.72	1.72	1.77	1.76	303200.0
2020-10-06	1.78	1.78	1.93	1.83	64500.0
2020-10-07	1.83	1.74	1.88	1.76	318900.0
2020-10-08	1.75	1.75	1.89	1.8	39000.0
2020-10-09	1.9	1.84	1.9	1.88	23000.0
2020-10-12	1.9	1.84	1.9	1.88	41700.0
2020-10-14	1.9	1.86	1.9	1.86	23100.0
2020-10-15	1.86	1.75	1.86	1.76	169200.0
2020-10-16	1.8	1.76	1.8	1.79	87700.0
2020-10-19	1.75	1.75	1.79	1.79	14800.0
2020-10-20	1.79	1.79	1.8	1.79	10100.0
2020-10-21	1.79	1.75	1.79	1.75	117700.0
2020-10-22	1.8	1.74	1.8	1.75	75300.0
2020-10-26	1.77	1.74	1.77	1.75	56300.0
2020-10-27	1.74	1.74	1.76	1.76	56700.0
2020-10-28	1.75	1.74	1.75	1.74	78500.0
2020-10-29	1.73	1.69	1.74	1.73	73200.0
2020-10-30	1.74	1.74	1.74	1.74	400.0
2020-11-02	1.72	1.72	1.77	1.77	2300.0
2020-11-03	1.77	1.74	1.8	1.74	4000.0
2020-11-04	1.81	1.73	1.81	1.8	6100.0
2020-11-05	1.8	1.7	1.8	1.72	114500.0
2020-11-06	1.7	1.69	1.73	1.69	114700.0
2020-11-09	1.7	1.69	1.7	1.7	7900.0
2020-11-10	1.7	1.64	1.7	1.64	62900.0
2020-11-11	1.61	1.61	1.7	1.66	26000.0
2020-11-12	1.67	1.67	1.72	1.7	59700.0
2020-11-13	1.68	1.68	1.7	1.7	19100.0
2020-11-16	1.99	1.71	1.99	1.74	50200.0
2020-11-17	1.74	1.71	1.89	1.72	12500.0
2020-11-18	1.71	1.69	1.72	1.7	12700.0
2020-11-19	1.7	1.69	1.7	1.7	10800.0
2020-11-20	1.71	1.71	1.72	1.71	30200.0
2020-11-23	1.7	1.65	1.71	1.69	172200.0
2020-11-24	1.73	1.69	1.73	1.69	42100.0
