Date	Price Open	Price Low	Price High	Price Close	Volume
2014-05-15	3.9568871	3.304000728	4.273438068	3.442491777	416794920.0
2014-05-16	3.422707341	3.323785164	3.739258309	3.363354035	142320451.0
2014-05-19	3.442491777	3.264431857	3.521629519	3.323785164	37368570.0
2014-05-20	3.185294115	3.106156373	3.264431857	3.125940809	43363965.0
2014-05-21	3.16550968	3.145725244	3.244647422	3.16550968	28520775.0
2014-05-22	3.205078551	3.185294115	3.304000728	3.205078551	57512171.0
2014-05-23	3.086371938	3.066587502	3.185294115	3.16550968	24379552.0
2014-05-26	3.185294115	3.106156373	3.264431857	3.106156373	15466467.0
2014-05-27	3.145725244	3.086371938	3.16550968	3.086371938	6681699.0
2014-05-28	3.086371938	3.046803067	3.205078551	3.046803067	14706570.0
2014-05-29	3.086371938	2.888527583	3.106156373	2.947880889	20503453.0
2014-05-30	2.947880889	2.888527583	3.027018631	2.928096454	14094803.0
2014-06-02	2.947880889	2.888527583	2.967665325	2.928096454	7059667.0
2014-06-03	2.967665325	2.967665325	3.066587502	3.007234196	24853945.0
2014-06-04	3.027018631	2.967665325	3.027018631	2.967665325	7863343.0
2014-06-05	2.98744976	2.98744976	3.205078551	3.205078551	61848699.0
2014-06-06	3.244647422	3.106156373	3.244647422	3.125940809	22600671.0
2014-06-09	3.16550968	3.086371938	3.185294115	3.106156373	6382043.0
2014-06-10	3.106156373	3.027018631	3.106156373	3.027018631	6028418.0
2014-06-11	3.046803067	3.007234196	3.106156373	3.007234196	11555647.0
2014-06-12	3.007234196	2.928096454	3.027018631	2.947880889	7070611.0
2014-06-13	2.947880889	2.908312018	2.98744976	2.908312018	4682794.0
2014-06-16	2.928096454	2.908312018	3.007234196	3.007234196	4550892.0
2014-06-17	3.007234196	2.928096454	3.007234196	2.947880889	2521228.0
2014-06-18	2.98744976	2.848958712	2.98744976	2.848958712	5589311.0
2014-06-19	2.888527583	2.809389841	2.888527583	2.848958712	2982601.0
2014-06-20	2.848958712	2.789605405	2.848958712	2.789605405	2574064.0
2014-06-23	2.809389841	2.730252099	2.809389841	2.76982097	4681662.0
2014-06-24	2.76982097	2.710467663	2.928096454	2.908312018	10373627.0
2014-06-25	2.928096454	2.809389841	2.928096454	2.829174276	5615541.0
2014-06-26	2.829174276	2.789605405	2.848958712	2.789605405	1864928.0
2014-06-27	2.809389841	2.789605405	2.829174276	2.789605405	1211646.0
2014-06-30	2.809389841	2.76982097	2.868743147	2.848958712	2177793.0
2014-07-02	2.829174276	2.809389841	2.848958712	2.829174276	1189757.0
2014-07-03	2.848958712	2.809389841	2.868743147	2.809389841	1138619.0
2014-07-04	2.809389841	2.809389841	2.829174276	2.809389841	1282220.0
2014-07-07	2.809389841	2.789605405	2.829174276	2.789605405	1342416.0
2014-07-08	2.789605405	2.710467663	2.789605405	2.730252099	7123070.0
2014-07-09	2.730252099	2.710467663	2.750036534	2.730252099	1793221.0
2014-07-10	2.730252099	2.710467663	2.750036534	2.730252099	1203909.0
2014-07-14	2.750036534	2.690683228	2.750036534	2.690683228	1717364.0
2014-07-15	2.710467663	2.651114357	2.710467663	2.651114357	2631807.0
2014-07-16	2.651114357	2.631329921	2.690683228	2.651114357	1319583.0
2014-07-17	2.670898792	2.651114357	2.750036534	2.690683228	3470392.0
2014-07-18	2.710467663	2.670898792	2.730252099	2.670898792	2071932.0
2014-07-21	2.670898792	2.651114357	2.690683228	2.651114357	1999471.0
2014-07-22	2.651114357	2.552192179	2.670898792	2.59176105	4531456.0
2014-07-23	2.631329921	2.59176105	2.631329921	2.59176105	814054.0
2014-07-24	2.611545486	2.611545486	2.750036534	2.730252099	11477337.0
2014-07-25	2.809389841	2.76982097	2.928096454	2.809389841	27497829.0
2014-07-28	2.789605405	2.76982097	2.829174276	2.789605405	4283503.0
2014-07-29	2.789605405	2.670898792	2.789605405	2.670898792	3224327.0
2014-07-30	2.670898792	2.571976615	2.710467663	2.611545486	3662867.0
2014-07-31	2.611545486	2.59176105	2.670898792	2.611545486	859719.0
2014-08-01	2.59176105	2.532407744	2.611545486	2.571976615	1241649.0
2014-08-04	2.59176105	2.59176105	2.690683228	2.670898792	2819187.0
2014-08-05	2.690683228	2.631329921	2.750036534	2.670898792	3326414.0
2014-08-06	2.690683228	2.651114357	2.789605405	2.690683228	7321206.0
2014-08-07	2.710467663	2.670898792	2.888527583	2.888527583	23014303.0
2014-08-08	2.829174276	2.809389841	2.848958712	2.829174276	8889308.0
