Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	3.38423988	3.268341254	3.453779056	3.291520979	632017.0
2000-01-05	3.245161529	3.198802079	3.268341254	3.198802079	132659.0
2000-01-06	3.198802079	3.152442628	3.198802079	3.152442628	115402.0
2000-01-07	3.291520979	3.106083178	3.291520979	3.152442628	32355.0
2000-01-10	3.129262903	3.129262903	3.129262903	3.129262903	10785.0
2000-01-11	3.129262903	3.059723727	3.152442628	3.059723727	166093.0
2000-01-12	3.059723727	3.059723727	3.059723727	3.059723727	5392.0
2000-01-13	3.059723727	3.059723727	3.106083178	3.106083178	107852.0
2000-01-14	3.106083178	3.106083178	3.106083178	3.106083178	21570.0
2000-01-17	3.106083178	3.059723727	3.245161529	3.059723727	459453.0
2000-01-18	3.082903453	3.082903453	3.198802079	3.175622353	122952.0
2000-01-19	3.106083178	3.082903453	3.106083178	3.082903453	21570.0
2000-01-20	3.129262903	3.129262903	3.221981804	3.221981804	25884.0
2000-01-21	3.152442628	3.152442628	3.175622353	3.175622353	94910.0
2000-01-24	3.152442628	3.152442628	3.152442628	3.152442628	32355.0
2000-01-25	3.152442628	3.152442628	3.198802079	3.198802079	80889.0
2000-01-26	3.198802079	3.152442628	3.198802079	3.152442628	14020.0
2000-01-27	3.106083178	3.059723727	3.106083178	3.059723727	167171.0
2000-01-28	3.129262903	3.013364277	3.129262903	3.013364277	539264.0
2000-01-31	3.013364277	2.967004827	3.036544002	2.967004827	71182.0
2000-02-01	2.967004827	2.943825101	2.967004827	2.943825101	50690.0
2000-02-02	2.943825101	2.80474675	2.943825101	2.851106201	45298.0
2000-02-03	2.874285926	2.874285926	2.874285926	2.874285926	3235.0
2000-02-04	2.80474675	2.80474675	2.827926475	2.827926475	16177.0
2000-02-07	2.827926475	2.827926475	2.827926475	2.827926475	10785.0
2000-02-08	2.851106201	2.781567025	2.943825101	2.781567025	240511.0
2000-02-09	2.967004827	2.943825101	3.453779056	3.245161529	1686818.0
2000-02-10	3.245161529	3.245161529	3.569677682	3.430599331	736635.0
2000-02-11	3.523318232	3.268341254	3.616037132	3.33788043	490730.0
2000-02-14	3.523318232	3.152442628	3.523318232	3.152442628	135894.0
2000-02-15	3.291520979	3.152442628	3.314700705	3.152442628	61476.0
2000-02-16	3.059723727	3.013364277	3.33788043	3.013364277	36669.0
2000-02-17	2.967004827	2.80474675	2.967004827	2.874285926	114324.0
2000-02-18	2.827926475	2.781567025	2.827926475	2.827926475	71182.0
2000-02-22	2.735207574	2.688848124	2.735207574	2.688848124	16177.0
2000-02-23	2.712027849	2.712027849	2.827926475	2.827926475	99224.0
2000-02-24	2.781567025	2.781567025	2.827926475	2.827926475	8628.0
2000-02-25	2.781567025	2.781567025	2.920645376	2.920645376	61476.0
2000-02-28	2.874285926	2.781567025	2.874285926	2.781567025	183349.0
2000-02-29	2.7583873	2.665668399	2.874285926	2.874285926	36669.0
2000-03-01	2.688848124	2.688848124	2.688848124	2.688848124	5392.0
2000-03-02	2.688848124	2.688848124	2.688848124	2.688848124	30198.0
2000-03-03	2.827926475	2.688848124	2.874285926	2.688848124	40984.0
2000-03-06	2.596129223	2.596129223	2.619308948	2.619308948	16177.0
2000-03-07	2.688848124	2.688848124	2.688848124	2.688848124	21570.0
2000-03-08	2.688848124	2.688848124	2.688848124	2.688848124	9706.0
2000-03-09	2.688848124	2.642488674	2.920645376	2.781567025	70104.0
2000-03-10	2.967004827	2.827926475	3.013364277	2.827926475	51769.0
2000-03-13	2.781567025	2.688848124	2.827926475	2.688848124	345129.0
2000-03-14	2.781567025	2.735207574	2.781567025	2.781567025	248061.0
2000-03-15	2.712027849	2.712027849	2.735207574	2.735207574	16177.0
2000-03-16	2.735207574	2.735207574	2.874285926	2.7583873	667609.0
2000-03-17	2.781567025	2.688848124	2.920645376	2.688848124	864980.0
2000-03-20	2.712027849	2.712027849	2.80474675	2.712027849	224333.0
2000-03-21	2.735207574	2.665668399	2.827926475	2.688848124	788404.0
2000-03-22	2.7583873	2.712027849	3.268341254	3.198802079	4639830.0
2000-03-23	3.291520979	3.129262903	3.476958781	3.152442628	4757390.0
2000-03-24	3.198802079	3.059723727	3.314700705	3.082903453	1216580.0
2000-03-27	3.152442628	3.036544002	3.245161529	3.059723727	264239.0
2000-03-28	3.082903453	2.967004827	3.082903453	2.967004827	268553.0
2000-03-29	2.967004827	2.920645376	3.082903453	2.920645376	646038.0
2000-03-30	2.967004827	2.688848124	2.967004827	2.712027849	479945.0
2000-03-31	2.712027849	2.642488674	2.735207574	2.688848124	210313.0
2000-04-03	2.781567025	2.735207574	2.781567025	2.735207574	29120.0
2000-04-04	2.827926475	2.781567025	2.827926475	2.781567025	76575.0
2000-04-05	2.827926475	2.781567025	2.827926475	2.80474675	48533.0
2000-04-07	2.827926475	2.827926475	2.920645376	2.920645376	77654.0
2000-04-10	2.827926475	2.781567025	2.897465651	2.851106201	204920.0
2000-04-11	2.781567025	2.7583873	2.781567025	2.781567025	102460.0
2000-04-12	2.781567025	2.781567025	2.851106201	2.827926475	166093.0
2000-04-17	2.735207574	2.596129223	2.781567025	2.735207574	234040.0
2000-04-18	2.735207574	2.688848124	2.735207574	2.688848124	208156.0
2000-04-19	2.688848124	2.688848124	2.712027849	2.688848124	366699.0
2000-04-20	2.712027849	2.712027849	2.712027849	2.712027849	18334.0
2000-04-24	2.7583873	2.7583873	2.80474675	2.7583873	80889.0
2000-04-25	2.712027849	2.712027849	2.735207574	2.735207574	16177.0
2000-04-26	2.7583873	2.7583873	2.7583873	2.7583873	58240.0
2000-04-28	2.781567025	2.781567025	2.80474675	2.80474675	5392.0
2000-05-02	2.7583873	2.7583873	2.781567025	2.7583873	65790.0
2000-05-03	2.781567025	2.735207574	2.781567025	2.735207574	198449.0
2000-05-04	2.712027849	2.712027849	2.712027849	2.712027849	52847.0
2000-05-08	2.688848124	2.642488674	2.688848124	2.642488674	113245.0
2000-05-09	2.642488674	2.572949498	2.642488674	2.572949498	118638.0
2000-05-10	2.596129223	2.433871147	2.596129223	2.480230597	174721.0
2000-05-11	2.410691422	2.410691422	2.503410322	2.433871147	145601.0
2000-05-12	2.503410322	2.433871147	2.503410322	2.433871147	180114.0
2000-05-15	2.503410322	2.503410322	2.642488674	2.503410322	183349.0
2000-05-16	2.549769773	2.549769773	2.596129223	2.596129223	145601.0
2000-05-18	2.549769773	2.503410322	2.572949498	2.549769773	243747.0
2000-05-19	2.503410322	2.503410322	2.503410322	2.503410322	48533.0
2000-05-22	2.503410322	2.457050872	2.503410322	2.457050872	143444.0
2000-05-23	2.503410322	2.480230597	2.503410322	2.480230597	53926.0
2000-05-24	2.480230597	2.457050872	2.480230597	2.457050872	31277.0
2000-05-25	2.433871147	2.22525362	2.433871147	2.22525362	180114.0
2000-05-26	2.248433345	2.248433345	2.248433345	2.248433345	5392.0
2000-05-29	2.364331971	2.364331971	2.364331971	2.364331971	2157.0
2000-05-30	2.27161307	2.22525362	2.27161307	2.22525362	185506.0
2000-05-31	2.317972521	2.317972521	2.317972521	2.317972521	21570.0
2000-06-01	2.248433345	2.248433345	2.294792796	2.27161307	86282.0
2000-06-02	2.294792796	2.294792796	2.364331971	2.364331971	160700.0
2000-06-05	2.387511696	2.364331971	2.410691422	2.364331971	189821.0
2000-06-06	2.410691422	2.387511696	2.480230597	2.387511696	310616.0
2000-06-07	2.364331971	2.341152246	2.410691422	2.341152246	37748.0
2000-06-08	2.364331971	2.364331971	2.410691422	2.364331971	69025.0
2000-06-09	2.317972521	2.317972521	2.317972521	2.317972521	29120.0
2000-06-12	2.294792796	2.294792796	2.294792796	2.294792796	43141.0
2000-06-13	2.410691422	2.410691422	2.410691422	2.410691422	48533.0
2000-06-14	2.387511696	2.317972521	2.387511696	2.317972521	26963.0
2000-06-15	2.317972521	2.317972521	2.364331971	2.364331971	37748.0
2000-06-19	2.317972521	2.317972521	2.317972521	2.317972521	10785.0
2000-06-20	2.364331971	2.294792796	2.433871147	2.294792796	124030.0
2000-06-21	2.294792796	2.22525362	2.294792796	2.294792796	1408558.0
2000-06-22	2.294792796	2.17889417	2.294792796	2.17889417	319244.0
2000-06-23	2.132534719	1.947096917	2.132534719	2.016636093	1174517.0
2000-06-26	2.039815818	2.016636093	2.062995543	2.062995543	112166.0
2000-06-27	2.062995543	2.016636093	2.062995543	2.016636093	227569.0
2000-06-28	2.016636093	1.970276643	2.016636093	2.016636093	372092.0
2000-06-29	1.970276643	1.923917192	1.970276643	1.923917192	197370.0
2000-06-30	1.900737467	1.900737467	1.923917192	1.923917192	255611.0
2000-07-03	1.923917192	1.923917192	1.923917192	1.923917192	39905.0
2000-07-04	1.923917192	1.900737467	1.923917192	1.923917192	42062.0
2000-07-05	1.923917192	1.923917192	1.923917192	1.923917192	130501.0
2000-07-06	1.923917192	1.923917192	1.923917192	1.923917192	85203.0
2000-07-07	1.947096917	1.947096917	1.947096917	1.947096917	87360.0
2000-07-10	1.947096917	1.947096917	1.947096917	1.947096917	21570.0
2000-07-11	1.947096917	1.947096917	2.132534719	2.062995543	115402.0
2000-07-13	2.016636093	1.970276643	2.016636093	1.970276643	43141.0
2000-07-14	2.086175269	2.039815818	2.086175269	2.062995543	165014.0
2000-07-18	2.062995543	2.062995543	2.086175269	2.086175269	526322.0
2000-07-19	2.086175269	2.062995543	2.109354994	2.062995543	64711.0
2000-07-20	2.062995543	1.993456368	2.062995543	1.993456368	64711.0
2000-07-24	1.970276643	1.900737467	1.970276643	1.900737467	161779.0
2000-07-25	1.993456368	1.993456368	1.993456368	1.993456368	5392.0
2000-07-26	1.993456368	1.947096917	1.993456368	1.947096917	26963.0
2000-07-27	1.923917192	1.923917192	1.923917192	1.923917192	5392.0
2000-07-31	1.900737467	1.900737467	1.970276643	1.947096917	64711.0
2000-08-01	1.923917192	1.923917192	1.923917192	1.923917192	36669.0
2000-08-02	1.947096917	1.947096917	1.947096917	1.947096917	10785.0
2000-08-03	1.947096917	1.947096917	2.039815818	2.039815818	59319.0
2000-08-04	2.109354994	1.947096917	2.109354994	1.947096917	134816.0
2000-08-07	1.947096917	1.947096917	1.947096917	1.947096917	51769.0
