Date	Price Open	Price Low	Price High	Price Close	Volume
2012-09-20	1.2	7.05	7.3	7.2	2656800.0
2012-09-21	1.2	7.2	7.35	7.3	1607400.0
2012-09-24	1.18	7.2	7.5	7.4	1548000.0
2012-09-25	1.19	7.25	7.4	7.25	1072500.0
2012-09-26	1.19	7.1	7.35	7.3	749700.0
2012-09-27	1.18	7.25	7.45	7.45	1493300.0
2012-09-28	1.2	7.4	7.75	7.75	2043700.0
2012-10-01	1.19	7.85	8.05	7.85	2580500.0
2012-10-02	1.2	7.7	7.95	7.7	1524000.0
2012-10-03	1.23	7.65	7.8	7.65	354000.0
2012-10-04	1.25	7.65	7.7	7.65	385400.0
2012-10-05	1.23	7.65	8.0	8.0	1100900.0
2012-10-08	1.22	7.9	8.05	8.0	1019900.0
2012-10-09	1.22	7.75	8.05	7.8	437800.0
2012-10-10	1.22	7.9	8.2	8.1	6295300.0
2012-10-11	1.23	7.9	8.15	7.9	654300.0
2012-10-12	1.22	7.9	8.05	7.9	170300.0
2012-10-15	1.23	7.75	7.9	7.75	559300.0
2012-10-16	1.24	7.7	7.8	7.75	382500.0
2012-10-17	1.24	7.5	7.75	7.7	1026700.0
2012-10-18	1.25	7.6	7.7	7.6	243900.0
2012-10-19	1.23	7.6	7.7	7.6	257800.0
2012-10-22	1.25	7.55	7.75	7.75	154300.0
2012-10-24	1.34	7.6	7.75	7.6	255400.0
2012-10-25	1.34	7.6	7.75	7.65	124100.0
2012-10-26	1.46	7.6	7.75	7.65	387400.0
2012-10-29	1.44	7.55	7.65	7.55	235100.0
2012-10-30	1.44	7.5	7.85	7.8	396200.0
2012-10-31	1.44	7.8	7.85	7.85	567500.0
2012-11-01	1.41	7.55	7.7	7.6	518900.0
2012-11-02	1.42	7.55	7.7	7.7	349900.0
2012-11-05	1.43	7.5	7.65	7.5	297900.0
2012-11-06	1.47	7.5	7.6	7.5	331200.0
2012-11-07	1.47	7.5	7.6	7.6	222800.0
2012-11-08	1.46	7.4	7.5	7.45	998500.0
2012-11-09	1.47	7.3	7.4	7.35	678600.0
2012-11-12	1.47	7.2	7.35	7.3	559300.0
2012-11-13	1.47	7.1	7.3	7.25	506000.0
2012-11-14	1.45	7.1	7.2	7.1	653900.0
2012-11-15	1.36	6.9	7.1	6.9	1077400.0
2012-11-16	1.35	6.7	7.0	6.85	686300.0
2012-11-19	1.35	6.85	7.0	6.95	234400.0
2012-11-20	1.38	6.9	7.05	6.9	355700.0
2012-11-21	1.4	6.75	6.9	6.85	316600.0
2012-11-22	1.39	6.8	7.0	7.0	401300.0
2012-11-23	1.37	6.8	7.1	6.85	401500.0
2012-11-26	1.37	6.9	7.05	7.0	161700.0
2012-11-27	1.38	7.0	7.1	7.05	327600.0
2012-11-28	1.35	7.0	7.1	7.05	176300.0
2012-11-29	1.37	7.0	7.1	7.1	256100.0
2012-11-30	1.37	7.15	7.2	7.15	132600.0
2012-12-03	1.37	7.1	7.2	7.15	141400.0
2012-12-04	1.38	7.15	7.3	7.3	514900.0
2012-12-06	1.4	7.25	7.3	7.3	348100.0
2012-12-07	1.43	7.15	7.35	7.15	283900.0
2012-12-11	1.41	7.15	7.2	7.15	112500.0
2012-12-12	1.4	7.15	7.25	7.15	150600.0
2012-12-13	1.41	7.2	7.4	7.35	577200.0
2012-12-14	1.41	7.25	7.35	7.25	188400.0
2012-12-17	1.4	7.25	7.3	7.3	352200.0
2012-12-18	1.42	7.35	7.55	7.45	788300.0
2012-12-19	1.43	7.4	7.5	7.4	411100.0
2012-12-20	1.45	7.35	7.5	7.5	441100.0
2012-12-21	1.48	7.35	7.5	7.35	66400.0
2012-12-24	1.49	7.35	7.45	7.45	237200.0
2012-12-25	1.47	7.35	7.5	7.5	455800.0
2012-12-26	1.47	7.4	7.5	7.4	222300.0
2012-12-27	1.47	7.35	7.4	7.4	266800.0
2012-12-28	1.47	7.3	7.4	7.35	188600.0
2013-01-02	1.52	7.35	7.45	7.4	167200.0
2013-01-03	1.58	7.3	7.45	7.4	264700.0
2013-01-04	1.56	7.25	7.4	7.3	463400.0
2013-01-07	1.61	7.25	7.4	7.25	312300.0
2013-01-08	1.58	7.2	7.3	7.3	797900.0
2013-01-09	1.6	7.25	7.6	7.55	1442300.0
2013-01-10	1.57	7.55	7.7	7.55	732500.0
2013-01-11	1.58	7.5	7.7	7.7	416200.0
2013-01-14	1.58	7.6	7.75	7.65	170100.0
2013-01-15	1.56	7.55	7.6	7.6	202400.0
2013-01-16	1.58	7.5	7.6	7.5	528900.0
2013-01-17	1.63	7.45	7.55	7.5	205300.0
2013-01-18	1.6	7.5	7.6	7.5	534900.0
2013-01-21	1.59	7.35	7.5	7.35	1264700.0
2013-01-22	1.62	7.45	7.7	7.7	1067800.0
2013-01-23	1.6	7.5	7.85	7.8	1530200.0
2013-01-24	1.6	7.7	7.85	7.85	372400.0
2013-01-25	1.64	7.8	8.2	7.8	2536300.0
2013-01-28	1.69	7.75	8.0	7.8	425700.0
2013-01-29	1.82	7.7	7.85	7.85	151800.0
2013-01-30	1.8	7.7	7.9	7.75	294100.0
2013-01-31	1.74	7.65	7.8	7.65	621400.0
2013-02-01	1.82	7.65	7.8	7.75	98900.0
2013-02-04	1.84	7.65	7.75	7.7	404700.0
2013-02-05	1.85	7.55	7.7	7.6	391900.0
2013-02-06	1.84	7.6	7.75	7.65	193200.0
2013-02-07	1.83	7.65	7.75	7.75	331100.0
2013-02-08	1.86	7.7	7.8	7.7	194200.0
2013-02-11	1.86	7.65	7.8	7.65	448300.0
2013-02-12	1.86	7.6	7.8	7.75	347800.0
2013-02-13	1.85	7.75	8.05	7.85	1437500.0
2013-02-14	1.81	7.85	8.0	7.95	259000.0
2013-02-15	1.83	7.9	8.1	7.95	925400.0
2013-02-18	1.82	7.95	8.05	8.05	1200300.0
2013-02-19	1.83	7.9	8.05	7.9	1082100.0
2013-02-20	1.81	7.95	8.05	7.95	1371700.0
2013-02-21	1.81	7.85	7.95	7.9	462900.0
2013-02-22	1.79	7.85	7.95	7.85	597000.0
2013-02-26	1.8	7.8	7.9	7.85	346700.0
2013-02-27	1.76	7.85	8.6	8.3	17895600.0
2013-02-28	1.68	8.2	8.75	8.2	15575300.0
2013-03-01	1.7	8.15	8.3	8.15	1251500.0
2013-03-04	1.68	8.1	8.25	8.1	890600.0
2013-03-05	1.7	8.15	8.3	8.15	4215600.0
2013-03-06	1.76	8.15	8.6	8.35	13295600.0
2013-03-07	1.81	8.35	8.65	8.55	10645500.0
2013-03-08	1.8	8.7	9.6	9.35	28018400.0
2013-03-11	1.77	9.5	9.9	9.65	12296900.0
2013-03-12	1.7	8.95	9.7	9.15	6283600.0
2013-03-13	1.73	9.0	9.35	9.1	2026900.0
2013-03-14	1.68	8.9	9.3	9.0	2963100.0
2013-03-15	1.63	8.85	9.15	9.05	1923100.0
2013-03-18	1.67	9.0	9.2	9.1	2072600.0
2013-03-19	1.63	8.7	9.45	8.9	2221900.0
2013-03-20	1.66	8.0	8.95	8.55	3043800.0
2013-03-21	1.69	8.1	8.4	8.25	1485200.0
2013-03-22	1.69	7.7	8.2	8.05	3671500.0
2013-03-25	1.7	8.25	8.6	8.55	2020600.0
2013-03-26	1.72	8.6	8.75	8.7	1465900.0
2013-03-27	1.74	8.85	9.05	8.85	2303900.0
2013-03-28	1.74	8.7	8.9	8.85	1774000.0
2013-03-29	1.76	8.85	9.05	9.05	1937100.0
2013-04-01	1.77	8.85	9.15	9.1	1233100.0
2013-04-02	1.74	8.95	9.2	9.0	531300.0
2013-04-03	1.76	8.7	9.1	8.7	1251100.0
2013-04-04	1.75	8.4	8.9	8.8	398500.0
2013-04-05	1.74	8.6	8.8	8.8	329800.0
2013-04-09	1.74	8.35	8.75	8.35	900200.0
2013-04-10	1.74	8.35	8.65	8.55	354900.0
2013-04-11	1.76	8.5	8.65	8.6	316800.0
2013-04-12	1.76	8.6	8.65	8.65	272000.0
2013-04-17	1.77	8.5	8.7	8.6	144400.0
2013-04-18	1.75	8.6	8.8	8.7	154900.0
2013-04-19	1.73	8.7	9.0	8.8	689000.0
2013-04-22	1.72	8.85	9.05	9.0	501500.0
2013-04-23	1.77	8.9	9.15	8.95	610400.0
2013-04-24	1.77	9.0	9.5	9.4	6896900.0
2013-04-25	1.77	9.2	9.65	9.2	3116700.0
2013-04-26	1.77	9.25	9.7	9.5	6414100.0
2013-04-29	1.8	9.45	9.7	9.5	1729900.0
2013-04-30	1.78	9.4	9.6	9.45	855300.0
2013-05-02	1.78	9.25	9.55	9.35	805900.0
2013-05-03	1.77	9.35	9.6	9.55	1205500.0
2013-05-07	1.78	9.55	10.1	10.0	9452600.0
2013-05-08	1.78	9.8	10.2	9.8	4056300.0
2013-05-09	1.8	9.85	10.0	9.95	2134400.0
2013-05-10	1.79	9.5	10.0	9.65	1481700.0
2013-05-13	1.81	9.65	9.95	9.8	1309100.0
2013-05-14	1.78	9.25	9.8	9.3	2562200.0
2013-05-15	1.83	9.3	9.5	9.4	526800.0
2013-05-16	1.83	9.25	9.65	9.25	1626800.0
2013-05-17	1.85	9.25	9.6	9.4	822900.0
2013-05-20	1.71	9.3	9.5	9.45	849000.0
2013-05-21	1.73	9.25	9.55	9.4	967100.0
2013-05-22	1.73	9.25	9.45	9.3	791800.0
2013-05-23	1.73	9.25	9.6	9.55	2011900.0
2013-05-27	1.73	9.45	9.65	9.65	986700.0
2013-05-28	1.73	9.5	10.0	9.75	2625200.0
2013-05-29	1.75	9.9	10.8	9.9	21644300.0
2013-05-30	1.76	9.7	10.1	9.7	5105100.0
2013-05-31	1.75	9.35	9.85	9.5	3149800.0
2013-06-03	1.76	9.45	9.65	9.6	1522000.0
2013-06-04	1.74	9.6	9.85	9.75	2098200.0
2013-06-05	1.74	9.7	10.1	10.0	5033700.0
2013-06-06	1.73	9.6	10.2	9.9	3601500.0
2013-06-07	1.72	9.75	10.0	10.0	1210700.0
2013-06-10	1.75	10.0	10.4	10.4	5504800.0
2013-06-11	1.77	9.5	10.5	9.95	4205400.0
2013-06-12	1.74	9.35	9.7	9.35	2453400.0
2013-06-13	1.74	8.5	9.15	8.8	2677700.0
2013-06-14	1.78	8.95	9.35	9.25	668900.0
2013-06-17	1.76	9.2	9.6	9.6	549500.0
2013-06-18	1.78	9.55	10.1	9.65	2130400.0
2013-06-19	1.8	9.45	9.9	9.6	262200.0
2013-06-20	1.82	9.05	9.6	9.6	1279600.0
2013-06-21	1.84	9.05	9.6	9.6	1946500.0
2013-06-24	1.85	9.05	9.6	9.05	688500.0
2013-06-25	1.86	8.9	9.25	9.25	492500.0
2013-06-26	1.87	9.2	9.4	9.4	265700.0
2013-06-27	1.86	9.3	9.5	9.35	417600.0
2013-06-28	1.85	9.35	9.5	9.45	364800.0
2013-07-02	1.86	9.25	9.6	9.55	272700.0
2013-07-03	1.87	9.35	9.6	9.4	205400.0
2013-07-04	1.99	9.3	9.4	9.35	143100.0
2013-07-05	2.02	9.25	9.4	9.3	115300.0
2013-07-08	2.0	9.1	9.3	9.1	159400.0
2013-07-09	2.0	9.0	9.2	9.0	278000.0
2013-07-10	2.0	8.85	9.25	8.95	440300.0
2013-07-11	2.02	8.95	9.15	9.05	416100.0
2013-07-12	2.04	9.1	9.3	9.3	335500.0
2013-07-15	2.06	9.2	9.4	9.3	355600.0
2013-07-16	2.1	9.2	9.45	9.3	93500.0
2013-07-17	2.16	9.25	9.4	9.25	162200.0
2013-07-18	2.24	9.25	9.45	9.35	135200.0
2013-07-19	2.28	9.4	9.8	9.5	1582700.0
2013-07-23	2.3	9.45	9.65	9.65	236300.0
2013-07-24	2.4	9.45	9.7	9.5	215600.0
2013-07-25	2.42	9.2	9.55	9.2	285600.0
2013-07-26	2.34	9.0	9.3	9.2	535800.0
2013-07-29	2.28	9.1	9.3	9.3	207700.0
2013-07-30	2.34	9.15	9.3	9.2	150000.0
2013-07-31	2.36	9.0	9.15	9.0	430700.0
2013-08-01	2.4	8.95	9.1	9.0	260600.0
2013-08-02	2.38	8.9	9.2	9.0	220900.0
2013-08-05	2.3	8.9	9.2	9.15	48000.0
2013-08-06	2.3	9.0	9.1	9.1	71300.0
2013-08-07	2.38	9.0	9.15	9.0	42900.0
2013-08-08	2.36	9.1	9.2	9.1	88400.0
2013-08-09	2.32	9.0	9.2	9.2	131700.0
2013-08-13	2.38	9.1	9.2	9.15	201800.0
2013-08-14	2.4	9.1	9.2	9.1	115500.0
2013-08-15	2.36	9.05	9.15	9.15	463600.0
2013-08-16	2.38	9.0	9.1	9.05	558200.0
2013-08-19	2.36	9.0	9.1	9.0	310700.0
2013-08-20	2.34	8.8	9.0	8.85	800300.0
2013-08-21	2.36	8.85	8.95	8.85	84800.0
2013-08-22	2.32	8.4	8.85	8.45	508300.0
2013-08-23	2.28	8.45	8.7	8.7	376500.0
2013-08-26	2.34	8.65	8.75	8.65	240100.0
2013-08-27	2.36	8.3	8.6	8.35	311100.0
2013-08-28	2.38	7.95	8.3	8.2	360900.0
2013-08-29	2.34	8.2	8.3	8.3	74300.0
2013-08-30	2.4	8.3	8.5	8.35	50500.0
2013-09-02	2.38	8.35	8.45	8.45	124500.0
2013-09-03	2.52	8.35	8.55	8.35	586500.0
2013-09-04	2.62	7.85	8.05	7.9	682800.0
2013-09-05	2.58	7.8	7.9	7.85	148500.0
2013-09-06	2.68	7.75	7.85	7.75	1003700.0
2013-09-09	2.76	7.7	7.85	7.75	696600.0
2013-09-10	2.84	7.8	7.9	7.85	449400.0
2013-09-11	2.88	7.55	7.8	7.65	828500.0
2013-09-12	2.84	7.65	7.85	7.8	266000.0
2013-09-13	2.78	7.7	7.8	7.75	397100.0
2013-09-16	2.78	7.85	7.95	7.9	455900.0
2013-09-17	2.78	7.85	8.0	7.85	366500.0
2013-09-18	2.8	7.85	8.0	7.85	350300.0
2013-09-19	2.82	7.95	8.2	8.1	884300.0
2013-09-20	2.76	8.0	8.1	8.0	523700.0
2013-09-23	2.78	7.8	8.0	7.8	427800.0
2013-09-24	2.78	7.75	7.85	7.75	235800.0
2013-09-25	2.98	7.6	7.9	7.7	538500.0
2013-09-26	2.94	7.65	7.8	7.7	267000.0
2013-09-27	2.98	7.7	7.8	7.8	80700.0
2013-09-30	3.12	7.7	7.8	7.75	205700.0
2013-10-01	3.02	7.7	7.85	7.85	267700.0
2013-10-02	3.12	7.95	8.2	8.0	666200.0
2013-10-03	3.26	7.95	8.05	8.05	140400.0
2013-10-04	3.26	8.0	8.1	8.1	434300.0
2013-10-07	3.16	8.05	8.1	8.1	337300.0
2013-10-08	3.2	7.95	8.1	7.95	1118900.0
2013-10-09	3.22	7.95	8.05	8.0	365600.0
2013-10-10	3.2	7.9	8.0	7.95	585200.0
2013-10-11	3.12	7.95	8.05	8.0	709400.0
2013-10-14	3.1	7.95	8.05	8.05	284100.0
2013-10-15	3.1	8.05	9.15	9.15	4675500.0
2013-10-16	3.04	9.1	9.7	9.4	10481000.0
2013-10-17	3.02	9.1	9.5	9.25	2628900.0
2013-10-18	2.88	9.1	9.3	9.3	2000100.0
2013-10-21	2.98	9.1	9.35	9.1	1530300.0
2013-10-22	3.2	9.05	9.2	9.2	641900.0
2013-10-24	3.1	9.15	9.7	9.55	3940500.0
2013-10-25	3.06	9.35	9.6	9.4	590900.0
2013-10-28	3.12	9.3	9.45	9.35	468000.0
2013-10-29	3.2	9.3	9.4	9.4	242500.0
2013-10-30	3.14	9.05	9.45	9.2	2416300.0
2013-10-31	3.14	9.05	9.15	9.05	3783200.0
2013-11-01	3.14	9.0	9.1	9.05	2422300.0
2013-11-04	3.24	8.8	9.05	8.85	1196800.0
2013-11-05	3.22	8.85	9.15	9.0	3044900.0
2013-11-06	3.12	8.95	9.0	8.95	2322100.0
2013-11-07	3.16	8.95	9.1	9.0	1291600.0
2013-11-08	3.12	8.95	9.15	8.95	650800.0
2013-11-11	3.18	8.9	8.95	8.9	340300.0
2013-11-12	3.16	8.9	9.1	9.0	2456600.0
2013-11-13	3.14	8.95	9.1	9.0	313400.0
2013-11-14	3.24	8.95	9.05	8.95	1079900.0
2013-11-15	3.3	8.9	9.05	8.9	859400.0
2013-11-18	3.2	8.85	9.0	8.85	1098500.0
2013-11-19	3.22	8.75	8.95	8.9	2576400.0
2013-11-20	3.24	8.95	9.7	9.6	9352400.0
2013-11-21	3.3	9.2	9.55	9.3	4667300.0
2013-11-22	3.52	8.25	9.25	8.8	9487600.0
2013-11-25	3.42	8.55	8.9	8.8	804400.0
2013-11-26	3.38	8.6	8.75	8.6	1815400.0
2013-11-27	3.44	8.55	8.85	8.75	1428800.0
2013-11-28	3.36	8.75	9.0	8.95	1615500.0
2013-11-29	3.32	8.85	9.25	9.0	2809900.0
2013-12-02	3.38	8.8	9.05	9.0	416300.0
2013-12-03	3.32	8.8	8.95	8.85	1275600.0
2013-12-04	3.34	8.75	8.85	8.8	502000.0
2013-12-06	3.34	8.7	8.9	8.7	440400.0
2013-12-09	3.32	8.6	8.8	8.7	1487600.0
2013-12-11	3.3	8.65	8.75	8.7	121000.0
2013-12-12	3.32	8.6	8.7	8.6	180600.0
2013-12-13	3.32	8.4	8.65	8.65	725600.0
2013-12-16	3.3	8.45	8.65	8.5	465600.0
2013-12-17	3.28	8.35	8.55	8.5	516200.0
2013-12-18	3.3	8.0	8.55	8.35	2776300.0
2013-12-19	3.3	7.9	8.15	7.9	1502300.0
2013-12-20	3.28	7.55	8.0	8.0	1970900.0
2013-12-23	3.3	7.8	8.0	8.0	181300.0
2013-12-24	3.38	7.85	7.9	7.85	357800.0
2013-12-25	3.34	7.85	7.9	7.9	119400.0
2013-12-26	3.32	7.65	7.9	7.9	396000.0
2013-12-27	3.28	7.65	7.9	7.9	537300.0
2014-01-02	3.22	7.5	7.9	7.5	214800.0
2014-01-03	3.2	7.45	7.6	7.5	616500.0
2014-01-06	3.08	7.1	7.5	7.1	504700.0
2014-01-07	3.12	7.1	7.2	7.15	585100.0
2014-01-08	3.18	7.15	7.25	7.15	494700.0
2014-01-09	3.18	6.7	7.15	6.85	3010300.0
2014-01-10	3.18	6.6	6.85	6.65	846300.0
2014-01-13	3.14	6.5	6.8	6.6	613900.0
2014-01-14	3.14	6.6	6.85	6.75	1100800.0
2014-01-15	3.16	6.6	6.9	6.6	1307200.0
2014-01-16	3.16	6.7	6.95	6.8	1905300.0
2014-01-17	3.14	6.75	7.15	6.8	1905200.0
2014-01-20	3.1	6.7	6.85	6.7	729100.0
2014-01-21	3.12	6.7	7.2	7.2	3215200.0
2014-01-22	3.12	6.95	7.3	7.1	1418000.0
2014-01-23	3.14	6.95	7.2	7.0	944400.0
2014-01-24	3.18	6.95	7.1	6.95	658200.0
2014-01-27	3.16	6.8	6.95	6.8	391200.0
2014-01-28	3.12	6.7	6.85	6.75	352100.0
2014-01-29	3.06	6.7	6.85	6.7	155700.0
2014-01-30	3.04	6.65	6.75	6.7	100700.0
2014-01-31	3.0	6.7	6.85	6.75	114900.0
2014-02-03	2.96	6.75	6.95	6.8	669800.0
2014-02-04	2.94	6.7	6.85	6.75	429300.0
2014-02-05	2.8	6.75	6.8	6.75	175800.0
2014-02-06	2.82	6.75	6.85	6.85	406500.0
2014-02-07	2.92	6.8	6.9	6.8	219200.0
2014-02-10	2.86	6.65	6.85	6.7	465100.0
2014-02-11	2.88	6.7	6.75	6.7	116500.0
2014-02-12	2.9	6.7	6.8	6.75	132700.0
