Date	Price Open	Price Low	Price High	Price Close	Volume
2022-11-16	2.06	2.04	2.08	2.06	1421200
2022-11-17	2.08	2.04	2.1	2.1	3060000
2022-11-18	2.1	2.04	2.12	2.04	3007800
2022-11-21	2.04	2.02	2.06	2.02	2692000
2022-11-22	2.02	1.99	2.06	1.99	2449300
2022-11-23	2.0	2.0	2.02	2.0	1214500
2022-11-24	2.0	1.99	2.02	2.02	1374600
2022-11-25	2.0	2.0	2.04	2.02	647800
2022-11-28	2.02	2.0	2.02	2.0	887800
2022-11-29	2.02	2.0	2.06	2.02	2109700
2022-11-30	2.02	1.99	2.04	2.0	1493900
2022-12-01	2.0	2.0	2.02	2.0	1260800
2022-12-02	2.0	1.99	2.02	2.0	1221600
2022-12-06	1.99	1.99	2.02	2.0	1146900
2022-12-07	2.0	1.99	2.0	1.99	1283000
2022-12-08	2.0	2.0	2.08	2.02	10860300
2022-12-09	2.04	2.04	2.24	2.2	48719500
2022-12-13	2.28	2.22	2.32	2.22	39378900
2022-12-14	2.2	2.14	2.26	2.24	16639600
2022-12-15	2.3	2.18	2.34	2.3	37733300
2022-12-16	2.28	2.24	2.34	2.3	31301500
2022-12-19	2.3	2.26	2.36	2.34	27237800
2022-12-20	2.32	2.16	2.36	2.18	25219200
2022-12-21	2.18	2.18	2.26	2.22	9252000
2022-12-22	2.24	2.02	2.24	2.04	27956800
2022-12-23	2.02	2.02	2.08	2.06	5757800
2022-12-26	2.08	2.02	2.08	2.04	2752600
2022-12-27	2.06	2.04	2.14	2.1	4821100
2022-12-28	2.1	2.08	2.16	2.12	3748500
2022-12-29	2.12	2.1	2.16	2.12	2708500
2022-12-30	2.1	2.06	2.12	2.08	2387800
