Date	Price Open	Price Low	Price High	Price Close	Volume
2008-01-28	21.798013512	28.362188036	28.486040386	28.486040386	37918.0
2008-01-29	24.646617551	28.486040386	28.486040386	28.486040386	34765.0
2008-01-30	28.114483337	28.486040386	28.609892735	28.486040386	27537.0
2008-01-31	28.609892735	28.486040386	28.609892735	28.609892735	31667.0
2008-02-01	26.008993396	28.362188036	28.981449784	28.981449784	194741.0
2008-02-04	25.018174599	28.857597434	28.981449784	28.981449784	65703.0
2008-02-05	22.788832308	28.981449784	29.105302133	29.105302133	55074.0
2008-02-06	22.912684658	28.733745085	28.857597434	28.733745085	39584.0
2008-02-07	22.912684658	28.733745085	28.857597434	28.857597434	35743.0
2008-02-08	22.912684658	28.857597434	28.857597434	28.857597434	28913.0
2008-02-11	22.541127609	28.609892735	28.857597434	28.857597434	142160.0
2008-02-12	22.788832308	28.733745085	29.105302133	28.857597434	160072.0
2008-02-13	22.788832308	28.733745085	28.857597434	28.857597434	48465.0
2008-02-14	22.541127609	28.733745085	28.857597434	28.733745085	34421.0
2008-02-15	23.160389357	28.609892735	28.733745085	28.733745085	15145.0
2008-02-18	23.779651104	28.733745085	28.857597434	28.857597434	56519.0
2008-02-19	23.531946405	28.733745085	28.981449784	28.857597434	43480.0
2008-02-20	22.912684658	28.857597434	29.105302133	28.981449784	46165.0
2008-02-22	23.284241706	28.857597434	29.476859182	29.476859182	80132.0
2008-02-25	22.29342291	29.476859182	29.600711531	29.600711531	65400.0
2008-02-26	22.29342291	29.476859182	29.724563881	29.476859182	45890.0
2008-02-27	22.169570561	29.476859182	29.600711531	29.476859182	63335.0
2008-02-28	21.426456464	29.229154483	29.476859182	29.229154483	25857.0
2008-02-29	21.302604114	28.981449784	29.229154483	29.229154483	38056.0
2008-03-03	20.807194716	28.981449784	29.229154483	28.981449784	25320.0
2008-03-04	19.81637592	28.362188036	28.981449784	28.362188036	30703.0
2008-03-05	19.692523571	28.238335687	28.362188036	28.362188036	12722.0
2008-03-06	18.949409474	27.866778638	27.990630988	27.990630988	27537.0
2008-03-07	18.949409474	27.866778638	27.990630988	27.990630988	20652.0
2008-03-10	18.825557124	27.866778638	27.990630988	27.990630988	22029.0
2008-03-11	17.958590678	27.742926289	27.990630988	27.990630988	58378.0
2008-03-12	18.454000076	27.990630988	28.362188036	28.362188036	214320.0
2008-03-13	19.444818872	28.238335687	28.362188036	28.362188036	50323.0
2008-03-14	20.064080619	28.362188036	28.733745085	28.733745085	77599.0
2008-03-17	20.311785318	28.486040386	28.609892735	28.609892735	44059.0
2008-03-18	20.559490017	28.238335687	28.609892735	28.486040386	59204.0
2008-03-19	21.302604114	28.238335687	28.609892735	28.486040386	60581.0
2008-03-20	21.426456464	28.238335687	28.486040386	28.486040386	27151.0
2008-03-21	21.674161163	28.238335687	28.486040386	28.486040386	26587.0
2008-03-24	21.178751765	28.238335687	28.609892735	28.609892735	43591.0
2008-03-25	21.178751765	28.486040386	28.609892735	28.486040386	39832.0
2008-03-26	20.807194716	27.742926289	28.362188036	28.238335687	69173.0
2008-03-27	21.054899415	28.238335687	28.362188036	28.362188036	17899.0
2008-03-28	20.931047066	28.362188036	28.486040386	28.486040386	20652.0
