Date	Price Open	Price Low	Price High	Price Close	Volume
2015-09-23	2.207867268	1.696440387	2.295184053	1.708914213	1001434012
2015-09-24	1.646545081	1.359647075	1.671492734	1.384594727	240816082
2015-09-25	1.422016207	1.322225596	1.484385338	1.347173248	201013540
2015-09-28	1.334699422	1.247382637	1.347173248	1.259856464	52900367
2015-09-29	1.247382637	1.247382637	1.347173248	1.309751769	101865615
2015-09-30	1.334699422	1.259856464	1.334699422	1.259856464	41924745
2015-10-01	1.284804116	1.27233029	1.359647075	1.359647075	138632360
2015-10-02	1.372120901	1.309751769	1.384594727	1.322225596	82638475
2015-10-05	1.334699422	1.297277943	1.334699422	1.322225596	28098675
2015-10-06	1.322225596	1.284804116	1.334699422	1.284804116	23144622
2015-10-07	1.297277943	1.259856464	1.297277943	1.259856464	18169404
2015-10-08	1.27233029	1.247382637	1.334699422	1.27233029	59926439
2015-10-09	1.284804116	1.27233029	1.322225596	1.27233029	46300788
2015-10-12	1.297277943	1.27233029	1.322225596	1.284804116	36125242
2015-10-13	1.284804116	1.259856464	1.322225596	1.27233029	25500755
2015-10-14	1.27233029	1.259856464	1.284804116	1.27233029	13896457
2015-10-15	1.284804116	1.259856464	1.284804116	1.27233029	8470055
2015-10-16	1.27233029	1.259856464	1.284804116	1.259856464	7867513
2015-10-19	1.27233029	1.259856464	1.334699422	1.284804116	69187270
2015-10-20	1.297277943	1.27233029	1.309751769	1.284804116	23120411
2015-10-21	1.284804116	1.284804116	1.509332991	1.446963859	265171560
2015-10-22	1.459437686	1.40954238	1.54675447	1.40954238	160254595
2015-10-26	1.359647075	1.334699422	1.40954238	1.372120901	19896701
2015-10-27	1.372120901	1.334699422	1.384594727	1.334699422	8272682
2015-10-28	1.334699422	1.284804116	1.334699422	1.297277943	7885791
2015-10-29	1.309751769	1.27233029	1.322225596	1.284804116	4906433
2015-10-30	1.284804116	1.185013505	1.297277943	1.234908811	17609833
2015-11-02	1.234908811	1.234908811	1.27233029	1.27233029	4448354
2015-11-03	1.27233029	1.247382637	1.284804116	1.259856464	6053475
2015-11-04	1.27233029	1.259856464	1.27233029	1.259856464	1448793
2015-11-05	1.259856464	1.234908811	1.27233029	1.234908811	3483774
2015-11-06	1.247382637	1.241145724	1.247382637	1.247382637	1459696
2015-11-09	1.247382637	1.241145724	1.259856464	1.241145724	2881072
2015-11-10	1.247382637	1.228671898	1.247382637	1.234908811	1457451
2015-11-11	1.234908811	1.222434985	1.234908811	1.222434985	1809869
2015-11-12	1.222434985	1.203724245	1.228671898	1.209961158	2032415
2015-11-13	1.191250419	1.160065853	1.203724245	1.166302766	3483293
2015-11-16	1.141355113	1.016616849	1.15382894	1.072749068	8472620
2015-11-17	1.072749068	1.010379936	1.072749068	1.022853763	7441501
2015-11-18	1.035327589	1.004143023	1.047801415	1.029090676	3272933
2015-11-19	1.029090676	1.022853763	1.035327589	1.022853763	757906
