Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-14	0.59	0.59	0.59	0.59	19999.0
2000-01-28	0.67	0.6	0.67	0.6	89999.0
2000-02-09	0.43	0.42	0.43	0.42	31999.0
2000-02-10	0.54	0.54	0.54	0.54	31999.0
2000-02-15	0.4	0.4	0.6	0.5	229999.0
2000-02-16	0.51	0.51	0.62	0.62	20999.0
2000-02-17	0.56	0.56	0.56	0.56	20999.0
2000-02-22	0.62	0.62	0.62	0.62	19999.0
2000-02-24	0.62	0.62	0.62	0.62	2999.0
2000-02-29	0.7	0.7	0.7	0.7	999.0
2000-03-10	0.69	0.69	0.69	0.69	19999.0
2000-03-20	0.72	0.72	0.72	0.72	19999.0
2000-03-23	0.71	0.71	0.71	0.71	14999.0
2000-04-11	0.71	0.71	0.71	0.71	1999.0
2000-04-12	0.73	0.73	0.73	0.73	999.0
2000-04-20	0.7	0.7	0.7	0.7	1999.0
2000-04-21	0.74	0.74	0.74	0.74	1999.0
2000-04-24	0.75	0.58	0.75	0.59	6999.0
2000-04-26	0.61	0.61	0.61	0.61	1999.0
2000-06-14	0.6	0.6	0.6	0.6	49999.0
2000-08-03	0.6	0.6	0.6	0.6	19999.0
2000-08-09	0.58	0.58	0.58	0.58	29999.0
2000-08-10	0.55	0.55	0.55	0.55	29999.0
2000-11-13	0.54	0.54	0.54	0.54	47999.0
2000-11-15	0.54	0.54	0.54	0.54	99999.0
2001-01-26	0.55	0.55	0.55	0.55	99999.0
2001-01-29	0.55	0.55	0.55	0.55	39999.0
2001-02-20	0.56	0.56	0.56	0.56	99999.0
2001-02-28	0.57	0.57	0.57	0.57	20999.0
2001-03-07	0.57	0.57	0.57	0.57	199999.0
2001-03-08	0.58	0.57	0.58	0.57	49999.0
2001-03-12	0.56	0.56	0.56	0.56	8999.0
2001-03-15	0.4	0.4	0.4	0.4	1999.0
2001-03-19	0.52	0.52	0.52	0.52	9999.0
2001-05-16	0.56	0.56	0.58	0.58	91999.0
2001-06-13	0.62	0.62	0.62	0.62	39999.0
2001-06-15	0.65	0.65	0.65	0.65	39999.0
2001-06-20	0.62	0.62	0.64	0.64	8999.0
2001-07-04	0.7	0.7	0.75	0.75	99999.0
2001-07-11	0.7	0.7	0.7	0.7	49999.0
2001-07-18	0.7	0.7	0.75	0.75	70999.0
2001-07-20	0.75	0.71	0.75	0.71	48999.0
2001-08-08	0.72	0.72	0.72	0.72	999.0
2001-08-30	0.8	0.8	0.8	0.8	29999.0
2001-09-03	0.75	0.75	0.75	0.75	9999.0
2001-09-06	0.78	0.78	0.78	0.78	14999.0
2001-09-07	0.78	0.78	0.79	0.79	57999.0
2001-11-06	0.7	0.7	0.7	0.7	19999.0
2001-11-28	0.7	0.7	0.7	0.7	1999.0
2001-12-03	0.8	0.8	0.8	0.8	9999.0
2001-12-04	0.8	0.8	0.8	0.8	29999.0
2001-12-14	0.715	0.715	0.715	0.715	3999.0
2001-12-20	0.8	0.8	0.8	0.8	999.0
2002-01-03	0.8	0.8	0.8	0.8	119999.0
2002-01-10	0.79	0.79	0.79	0.79	38999.0
2002-01-14	0.88	0.83	0.88	0.83	9999.0
2002-01-15	0.9	0.9	0.9	0.9	999.0
2002-01-30	0.9	0.9	0.9	0.9	49999.0
2002-02-06	0.9	0.9	0.9	0.9	49999.0
2002-02-08	0.9	0.9	0.9	0.9	49999.0
2002-02-11	0.9	0.9	0.9	0.9	29999.0
2002-02-13	0.91	0.9	0.91	0.9	99999.0
2002-02-19	0.9	0.9	0.9	0.9	99999.0
2002-02-27	0.95	0.95	1.0	1.0	43999.0
2002-03-07	1.0	1.0	1.0	1.0	29999.0
2002-03-11	0.95	0.95	0.95	0.95	9999.0
2002-03-12	0.9	0.89	0.9	0.89	29999.0
2002-03-13	0.91	0.91	0.91	0.91	59999.0
2002-03-21	1.0	1.0	1.0	1.0	19999.0
2002-03-25	1.09	1.09	1.09	1.09	99999.0
2002-03-26	1.05	1.05	1.05	1.05	29999.0
2002-04-12	1.0	1.0	1.0	1.0	9999.0
2002-04-24	0.91	0.91	0.91	0.91	1999.0
2002-05-15	1.0	1.0	1.05	1.05	29999.0
2002-05-20	1.1	1.1	1.1	1.1	39999.0
2002-05-22	1.1	1.1	1.1	1.1	9999.0
2002-05-30	1.0	1.0	1.0	1.0	49999.0
2002-06-12	1.0	1.0	1.0	1.0	9999.0
2002-06-14	0.91	0.91	0.91	0.91	19999.0
2002-06-17	1.0	1.0	1.0	1.0	29999.0
2002-06-18	1.0	1.0	1.0	1.0	9999.0
2002-06-20	1.05	1.05	1.05	1.05	19999.0
2002-06-28	1.0	1.0	1.0	1.0	29999.0
2002-07-03	1.0	1.0	1.0	1.0	9999.0
2002-07-05	1.05	1.05	1.05	1.05	19999.0
2002-07-22	1.08	1.08	1.08	1.08	19999.0
2002-08-01	0.91	0.91	0.91	0.91	999.0
2002-08-06	1.0	1.0	1.0	1.0	29999.0
2002-08-09	1.07	1.05	1.07	1.05	30999.0
2002-08-14	1.08	1.08	1.36	1.36	215999.0
2002-08-15	1.5	1.5	1.59	1.59	80999.0
2002-08-16	1.55	1.55	1.59	1.59	84999.0
2002-08-19	1.65	1.65	2.06	2.06	614999.0
2002-08-20	2.06	2.03	2.1	2.03	267999.0
2002-08-21	2.02	2.0	2.04	2.0	169999.0
2002-08-22	1.89	1.89	1.89	1.89	49999.0
2002-08-23	1.85	1.7	1.85	1.77	98999.0
2002-08-26	1.83	1.83	1.9	1.9	99999.0
2002-08-27	1.95	1.95	2.0	2.0	75999.0
2002-08-28	1.91	1.9	1.91	1.9	139999.0
2002-08-29	1.85	1.85	1.85	1.85	99999.0
2002-08-30	1.87	1.86	1.9	1.9	114999.0
2002-09-02	1.87	1.87	1.9	1.89	134999.0
2002-09-06	1.86	1.85	1.86	1.85	139999.0
2002-09-13	1.83	1.83	1.83	1.83	19999.0
2002-09-17	1.8	1.8	1.82	1.82	60999.0
2002-09-20	1.8	1.8	1.8	1.8	11999.0
2002-09-24	1.8	1.8	1.8	1.8	19999.0
2002-09-26	1.85	1.85	1.85	1.85	20999.0
2002-09-30	1.8	1.8	1.8	1.8	4999.0
2002-10-01	1.8	1.8	1.8	1.8	24999.0
2002-10-04	1.81	1.81	1.81	1.81	69999.0
2002-10-07	1.8	1.8	1.8	1.8	9999.0
2002-10-16	1.95	1.95	1.95	1.95	4999.0
2002-10-17	1.85	1.85	1.85	1.85	9999.0
2002-10-21	1.9	1.9	1.95	1.95	29999.0
2002-10-22	1.95	1.95	1.95	1.95	15999.0
2002-10-24	2.0	2.0	2.1	2.1	24999.0
2002-10-28	1.95	1.9	1.95	1.9	34999.0
2002-10-29	1.9	1.9	1.9	1.9	93999.0
2002-10-30	2.0	1.9	2.0	1.9	54999.0
2002-11-12	1.73	1.7	1.73	1.7	82999.0
2002-11-13	1.79	1.79	1.79	1.79	5999.0
2002-11-14	1.88	1.88	1.88	1.88	4999.0
2002-11-19	1.8	1.8	1.8	1.8	46999.0
2002-11-20	1.8	1.8	1.8	1.8	30999.0
