Date	Price Open	Price Low	Price High	Price Close	Volume
2013-03-22	36.350382	33.24146775	38.02441275	37.306971	3146387.0
2013-03-25	38.02441275	37.06782375	38.26356	37.54611825	751210.0
2013-03-26	37.54611825	37.06782375	41.133327	41.133327	2224570.0
2013-03-27	42.5682105	42.5682105	43.5247995	42.80735775	3879931.0
2013-03-28	44.003094	41.37247425	44.003094	41.6116215	904986.0
2013-03-29	42.80735775	42.80735775	45.67712475	44.4813885	3123075.0
2013-04-01	44.003094	42.80735775	45.4379775	43.76394675	1082805.0
2013-04-02	44.003094	42.80735775	44.959683	43.76394675	1841961.0
2013-04-03	44.4813885	40.89417975	44.4813885	41.6116215	1198111.0
2013-04-04	38.26356	37.54611825	42.5682105	42.5682105	1380530.0
2013-04-05	42.5682105	40.6550325	42.5682105	41.85076875	638936.0
2013-04-09	41.85076875	40.6550325	42.80735775	42.089916	434146.0
2013-04-10	43.046505	42.32906325	45.4379775	45.4379775	3976002.0
2013-04-11	45.4379775	44.72053575	45.4379775	44.959683	1937091.0
2013-04-12	44.72053575	44.72053575	48.786039	48.786039	4661772.0
2013-04-17	47.82945	47.82945	52.85154225	51.1775115	3996805.0
2013-04-18	52.612395	50.2209225	53.0906895	51.1775115	2477448.0
2013-04-19	51.1775115	49.98177525	51.41665875	51.1775115	1648043.0
2013-04-22	51.655806	50.93836425	53.568984	51.41665875	2256454.0
2013-04-23	51.655806	50.699217	51.655806	50.93836425	903940.0
2013-04-24	51.655806	50.46006975	51.655806	50.93836425	715563.0
2013-04-25	50.93836425	50.699217	52.85154225	52.1341005	1256443.0
2013-04-26	52.85154225	51.89495325	54.0472785	52.1341005	1126293.0
2013-04-29	53.0906895	51.655806	53.0906895	51.655806	503455.0
2013-04-30	52.1341005	51.655806	52.85154225	52.612395	364419.0
2013-05-02	53.0906895	51.655806	53.0906895	51.655806	405816.0
2013-05-03	52.612395	51.655806	53.32983675	51.89495325	1481618.0
2013-05-07	52.1341005	51.1775115	52.612395	51.655806	922235.0
2013-05-08	52.1341005	51.1775115	52.1341005	51.89495325	464044.0
2013-05-09	52.612395	51.655806	53.80813125	53.0906895	1446598.0
2013-05-10	53.32983675	51.89495325	53.32983675	52.612395	497810.0
2013-05-13	51.1775115	50.699217	52.1341005	50.93836425	1066706.0
2013-05-14	50.699217	48.06859725	52.1341005	52.1341005	846758.0
2013-05-15	52.612395	51.655806	52.612395	52.37324775	341839.0
2013-05-16	52.37324775	49.742628	52.37324775	49.98177525	1125248.0
2013-05-17	49.742628	49.742628	50.93836425	50.2209225	835573.0
2013-05-20	49.742628	49.742628	50.93836425	50.699217	561787.0
2013-05-21	50.2209225	50.2209225	51.41665875	51.41665875	551752.0
2013-05-22	50.93836425	49.50348075	51.1775115	49.50348075	813410.0
2013-05-23	49.2643335	48.54689175	50.46006975	49.2643335	903418.0
2013-05-27	48.786039	48.786039	52.85154225	52.85154225	1606750.0
2013-05-28	53.568984	53.0906895	54.76472025	53.0906895	1577479.0
2013-05-29	53.80813125	52.612395	53.80813125	52.612395	256431.0
2013-05-30	52.612395	51.655806	52.612395	51.89495325	656081.0
2013-05-31	52.1341005	51.89495325	52.85154225	51.89495325	340062.0
2013-06-03	51.41665875	51.1775115	52.1341005	51.89495325	445855.0
2013-06-04	51.89495325	51.655806	52.1341005	51.89495325	327517.0
2013-06-05	51.655806	50.2209225	51.89495325	51.655806	547361.0
2013-06-06	50.2209225	45.4379775	51.655806	46.3945665	1622013.0
2013-06-07	46.872861	46.872861	48.06859725	47.82945	1078519.0
2013-06-10	49.02518625	47.82945	49.50348075	48.06859725	642491.0
2013-06-11	47.11200825	44.4813885	47.82945	46.872861	1317911.0
2013-06-12	44.959683	44.72053575	46.15541925	44.72053575	518090.0
2013-06-13	41.133327	38.26356	42.80735775	40.176738	1671773.0
2013-06-14	41.6116215	41.133327	43.046505	43.046505	1908343.0
2013-06-17	43.046505	42.32906325	43.28565225	43.046505	725494.0
2013-06-18	43.046505	40.6550325	43.046505	40.6550325	1181071.0
2013-06-19	41.37247425	39.220149	41.37247425	39.45929625	461222.0
2013-06-20	37.7852655	32.524026	37.7852655	32.524026	5342628.0
2013-06-21	30.610848	30.610848	34.67635125	34.437204	1326902.0
2013-06-24	35.15464575	35.15464575	37.306971	36.350382	1705225.0
2013-06-25	35.8720875	34.67635125	36.8286765	34.9154985	909376.0
2013-06-26	36.350382	35.393793	36.350382	35.8720875	1819067.0
2013-06-27	36.8286765	36.8286765	37.7852655	37.06782375	1840393.0
2013-06-28	37.54611825	31.80658425	38.02441275	31.80658425	4246337.0
2013-07-02	32.524026	32.524026	34.437204	34.437204	2093689.0
2013-07-03	34.437204	33.0023205	34.67635125	33.0023205	963527.0
2013-07-04	33.24146775	30.84999525	33.9589095	30.84999525	878747.0
2013-07-05	32.28487875	30.1325535	32.28487875	31.0891425	1608005.0
2013-07-08	30.610848	29.654259	31.0891425	30.1325535	1190270.0
2013-07-09	30.1325535	29.41511175	30.1325535	29.654259	1194975.0
2013-07-10	29.654259	26.3061975	29.654259	28.2193755	2052814.0
2013-07-11	28.69767	28.2193755	29.654259	29.654259	2540380.0
2013-07-12	29.654259	29.41511175	31.567437	30.1325535	5596551.0
2013-07-15	29.89340625	29.89340625	30.84999525	30.84999525	1055521.0
2013-07-16	30.84999525	29.89340625	33.480615	32.28487875	3328911.0
2013-07-17	32.524026	32.524026	33.71976225	32.524026	2035147.0
2013-07-18	32.76317325	32.76317325	34.437204	34.437204	659217.0
2013-07-19	34.437204	32.76317325	34.437204	33.480615	601616.0
2013-07-23	34.19805675	33.9589095	34.437204	34.437204	590953.0
2013-07-24	34.437204	33.0023205	34.437204	33.0023205	1140301.0
2013-07-25	32.524026	31.567437	33.0023205	31.567437	991021.0
2013-07-26	31.567437	31.0891425	32.524026	32.0457315	1692471.0
2013-07-29	31.80658425	31.80658425	33.71976225	32.28487875	1087091.0
2013-07-30	32.28487875	31.32828975	32.524026	31.32828975	500319.0
2013-07-31	31.32828975	30.37170075	32.0457315	30.37170075	877597.0
2013-08-01	31.32828975	29.41511175	31.32828975	29.41511175	1486740.0
2013-08-02	29.654259	28.69767	29.89340625	28.69767	740547.0
2013-08-05	28.2193755	27.50193375	28.93681725	27.741081	2733253.0
2013-08-06	27.50193375	27.2627865	28.69767	28.45852275	1127129.0
2013-08-07	28.2193755	28.2193755	29.1759645	28.69767	1107790.0
2013-08-08	29.654259	29.41511175	31.0891425	30.610848	946174.0
2013-08-09	30.84999525	30.84999525	32.0457315	31.32828975	1532424.0
2013-08-13	32.0457315	31.32828975	32.524026	32.0457315	838709.0
2013-08-14	32.28487875	31.567437	32.28487875	31.567437	737411.0
2013-08-15	32.524026	32.28487875	33.480615	32.28487875	2987489.0
2013-08-16	31.80658425	31.567437	32.28487875	31.567437	651585.0
2013-08-19	31.80658425	30.37170075	32.0457315	30.610848	713786.0
2013-08-20	30.1325535	29.1759645	30.1325535	29.41511175	1674804.0
2013-08-21	29.1759645	28.93681725	29.654259	28.93681725	1412727.0
2013-08-22	28.69767	28.45852275	29.1759645	28.69767	2069436.0
2013-08-23	28.93681725	27.50193375	29.1759645	27.98022825	1280278.0
2013-08-26	28.45852275	27.741081	28.45852275	27.741081	249950.0
2013-08-27	28.2193755	23.914725	28.2193755	24.871314	1154832.0
2013-08-28	24.871314	23.4364305	24.871314	23.7234072	2604671.0
2013-08-29	23.914725	23.6277483	24.15387225	23.6277483	548720.0
2013-08-30	23.6277483	22.958136	23.8190661	23.1494538	2288339.0
2013-09-02	23.3407716	23.2451127	24.871314	24.3930195	2892882.0
2013-09-03	24.871314	24.63216675	26.54534475	25.827903	3449966.0
2013-09-04	25.827903	24.63216675	26.06705025	25.11046125	1403110.0
2013-09-05	25.3496085	25.11046125	26.3061975	25.827903	1778506.0
2013-09-06	26.06705025	25.58875575	26.54534475	26.54534475	1145424.0
2013-09-09	27.02363925	27.02363925	28.45852275	27.98022825	1454125.0
2013-09-10	28.69767	28.45852275	30.1325535	28.93681725	4402517.0
2013-09-11	29.654259	29.654259	31.80658425	31.567437	3064534.0
2013-09-12	32.524026	31.0891425	32.524026	31.0891425	1916810.0
2013-09-13	31.0891425	31.0891425	32.76317325	32.524026	1185148.0
