Date	Price Open	Price Low	Price High	Price Close	Volume
2012-12-26	2.6363639	5.04545505	5.13636415	5.0909096	1062709.0
2012-12-27	2.4545457	5.04545505	5.0909096	5.0909096	523709.0
2012-12-28	2.2727275	5.0909096	5.13636415	5.0909096	243979.0
2013-01-02	2.15454567	5.0909096	5.13636415	5.0909096	1319779.0
2013-01-03	1.96363656	5.13636415	5.22727325	5.13636415	981419.0
2013-01-04	1.94545474	5.13636415	5.1818187	5.13636415	248599.0
2013-01-07	1.83636382	5.0909096	5.1818187	5.0909096	485319.0
2013-01-08	1.96363656	5.0909096	5.3636369	5.1818187	2204949.0
2013-01-09	1.86363655	5.1818187	5.2727278	5.1818187	376419.0
2013-01-10	1.88181837	5.13636415	5.2727278	5.1818187	577829.0
2013-01-11	1.86363655	5.13636415	5.1818187	5.1818187	202399.0
2013-01-14	1.818182	5.1818187	5.22727325	5.22727325	414369.0
2013-01-15	1.79090927	5.1818187	5.22727325	5.1818187	625679.0
2013-01-16	1.77272745	5.2727278	5.50000055	5.3636369	8564049.0
2013-01-17	1.73636381	5.2727278	5.50000055	5.454546	7300369.0
2013-01-18	1.69090926	5.454546	5.86363695	5.8181824	23664847.0
2013-01-21	1.73636381	5.454546	5.95454605	5.59090965	16278788.0
2013-01-22	1.68181835	5.40909145	5.59090965	5.454546	6181229.0
2013-01-23	1.68181835	5.1818187	5.5454551	5.3636369	4781589.0
2013-01-24	1.65454562	5.31818235	5.5454551	5.454546	2903339.0
2013-01-25	1.64545471	5.454546	5.6363642	5.59090965	6685139.0
2013-01-28	1.59090925	5.50000055	5.59090965	5.5454551	2374129.0
2013-01-29	1.53636379	5.40909145	5.59090965	5.59090965	3888389.0
2013-01-30	1.55454561	5.6363642	5.86363695	5.68181875	15158548.0
2013-01-31	1.5454547	5.5454551	5.68181875	5.59090965	2921269.0
2013-02-01	1.5454547	5.5454551	5.6363642	5.59090965	1074369.0
2013-02-04	1.5454547	5.59090965	5.77272785	5.59090965	3247639.0
2013-02-05	1.55454561	5.5454551	5.6363642	5.5454551	1267859.0
2013-02-06	1.55454561	5.454546	5.59090965	5.50000055	2307579.0
2013-02-07	1.56363652	5.454546	5.5454551	5.50000055	1284249.0
2013-02-08	1.58181834	5.454546	5.5454551	5.454546	728859.0
2013-02-11	1.60000016	5.454546	5.59090965	5.59090965	2838549.0
2013-02-12	1.61818198	5.50000055	5.68181875	5.5454551	1286669.0
2013-02-13	1.61818198	5.454546	5.5454551	5.50000055	688929.0
2013-02-14	1.61818198	5.454546	5.5454551	5.50000055	664949.0
