Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	16.5	15.75	16.5	15.75	12334400.0
2000-01-05	15.0	14.25	15.0	14.5	12644100.0
2000-01-06	14.5	13.75	14.5	14.25	7556500.0
2000-01-07	14.25	14.0	15.0	15.0	5003900.0
2000-01-10	15.25	14.5	15.5	14.75	7474400.0
2000-01-11	15.0	14.0	15.0	14.25	2094000.0
2000-01-12	14.0	14.0	14.5	14.5	2556200.0
2000-01-13	14.5	14.0	14.75	14.25	4292300.0
2000-01-14	14.5	14.25	15.0	15.0	6778100.0
2000-01-17	15.25	14.75	15.5	15.0	7574100.0
2000-01-18	15.0	14.75	15.5	15.5	10591100.0
2000-01-19	15.25	15.0	16.0	16.0	11651900.0
2000-01-20	16.25	15.25	16.5	15.25	9488200.0
2000-01-21	15.25	14.75	15.5	14.75	6913800.0
2000-01-24	15.0	14.75	15.0	14.75	2124600.0
2000-01-25	14.5	14.25	14.75	14.5	4601300.0
2000-01-26	14.75	14.25	14.75	14.25	2099600.0
2000-01-27	14.5	14.25	14.75	14.75	2910300.0
2000-01-28	14.75	14.5	15.0	14.75	853600.0
2000-01-31	14.25	14.25	14.5	14.25	2290300.0
2000-02-01	14.25	14.0	14.5	14.0	4840800.0
2000-02-02	14.25	13.75	14.25	14.0	3476200.0
2000-02-03	14.0	13.5	14.0	13.5	4098900.0
2000-02-04	13.75	13.5	14.0	14.0	1243300.0
2000-02-07	14.0	13.5	14.0	13.75	1269300.0
2000-02-08	13.75	13.25	14.0	13.5	3256900.0
2000-02-09	13.5	12.75	13.75	12.75	5083700.0
2000-02-10	13.0	12.25	13.0	12.75	7744300.0
2000-02-11	12.75	12.25	12.75	12.25	4190400.0
2000-02-14	12.25	12.25	12.5	12.5	1899700.0
2000-02-15	12.5	12.0	12.75	12.25	4605000.0
2000-02-16	12.25	12.25	12.5	12.25	2234800.0
2000-02-17	12.25	11.5	12.25	11.75	4554300.0
2000-02-18	11.75	11.5	12.0	11.5	3233600.0
2000-02-22	11.25	10.5	11.25	10.5	3459600.0
2000-02-23	10.5	10.25	11.0	10.5	3249400.0
2000-02-24	10.75	10.5	11.0	10.5	2725000.0
2000-02-25	10.5	10.5	11.0	10.5	3166700.0
2000-02-28	10.5	10.0	10.75	10.0	3607000.0
2000-02-29	10.25	9.5	10.25	9.8	4208600.0
2000-03-01	9.7	9.2	9.8	9.6	2177300.0
2000-03-02	9.6	9.6	10.5	10.25	6055100.0
2000-03-03	10.5	9.8	10.5	9.8	4181500.0
2000-03-06	9.5	9.0	9.6	9.1	3841100.0
2000-03-07	9.1	8.9	9.2	8.9	3664300.0
2000-03-08	8.7	8.3	8.8	8.6	7046700.0
2000-03-09	8.7	8.7	9.2	8.9	12151400.0
2000-03-10	9.2	9.0	9.7	9.4	14844200.0
2000-03-13	9.3	8.8	9.3	8.9	4968300.0
2000-03-14	8.9	8.9	9.4	9.4	5763200.0
2000-03-15	9.3	8.9	9.4	8.9	4870000.0
2000-03-16	9.1	8.8	9.2	8.9	2581200.0
2000-03-17	9.3	8.8	9.3	8.9	5141200.0
2000-03-20	9.0	8.8	9.0	8.9	1078200.0
2000-03-21	8.9	8.8	9.4	9.0	9384700.0
2000-03-22	9.1	8.8	9.1	8.8	1754200.0
2000-03-23	8.9	8.8	9.5	9.2	10142000.0
2000-03-24	9.4	9.3	9.8	9.4	14807200.0
2000-03-27	10.0	9.8	10.25	9.9	10593100.0
2000-03-28	10.0	10.0	10.5	10.25	5608600.0
2000-03-29	11.0	10.75	11.5	11.0	15799100.0
2000-03-30	11.0	10.0	11.0	10.25	7100000.0
2000-03-31	10.25	10.25	10.5	10.25	2192200.0
2000-04-03	10.25	10.25	10.75	10.75	2068000.0
2000-04-04	10.5	10.5	11.0	10.75	3041600.0
2000-04-05	11.0	10.75	11.5	11.5	9120200.0
2000-04-07	11.75	11.0	11.75	11.25	5959700.0
2000-04-10	11.5	11.25	11.75	11.25	2917100.0
2000-04-11	11.25	11.0	11.25	11.0	824000.0
2000-04-12	11.0	11.0	11.75	11.75	3396900.0
2000-04-17	10.5	10.5	11.0	11.0	5993300.0
2000-04-18	11.25	10.5	11.25	10.5	1662300.0
2000-04-19	10.75	10.5	11.0	10.75	929200.0
2000-04-20	10.75	10.75	11.0	10.75	294500.0
2000-04-21	10.75	10.5	11.0	11.0	512000.0
2000-04-24	10.75	10.75	11.0	11.0	842800.0
2000-04-25	11.0	10.75	11.0	10.75	391500.0
2000-04-26	10.75	10.5	10.75	10.75	678900.0
2000-04-27	10.5	10.5	10.75	10.75	345900.0
2000-04-28	10.75	10.25	10.75	10.5	870400.0
2000-05-02	10.5	10.25	10.75	10.5	442500.0
2000-05-03	10.5	9.9	10.5	10.25	1033200.0
2000-05-04	10.0	10.0	10.0	10.0	626600.0
2000-05-08	10.0	9.6	10.0	9.6	1513600.0
2000-05-09	9.5	8.9	9.5	9.0	1251800.0
2000-05-10	8.8	8.8	8.9	8.8	1393400.0
2000-05-11	8.7	8.5	8.8	8.6	904000.0
2000-05-12	8.7	8.7	8.8	8.8	509300.0
2000-05-15	8.7	8.6	8.7	8.6	321600.0
2000-05-16	8.7	8.6	8.9	8.8	225800.0
2000-05-18	8.6	8.6	8.7	8.7	531000.0
2000-05-19	8.6	8.6	8.7	8.6	882500.0
2000-05-22	8.5	8.3	8.5	8.3	561700.0
2000-05-23	8.2	7.9	8.2	7.9	1078900.0
2000-05-24	7.8	7.7	7.8	7.7	395800.0
2000-05-25	7.8	7.2	7.8	7.2	1195500.0
2000-05-26	6.9	6.7	7.0	7.0	2098800.0
2000-05-29	7.0	6.9	7.1	7.0	379600.0
2000-05-30	7.1	6.9	7.1	7.0	265400.0
2000-05-31	7.1	7.1	7.3	7.1	1851000.0
2000-06-01	7.2	7.1	7.3	7.2	917200.0
2000-06-02	7.5	7.4	7.9	7.7	2206500.0
2000-06-05	8.0	7.9	8.1	7.9	2313100.0
2000-06-06	7.8	7.6	7.8	7.7	1073700.0
2000-06-07	7.6	7.5	7.8	7.5	534200.0
2000-06-08	7.6	7.4	7.6	7.5	254000.0
2000-06-09	7.6	7.4	7.6	7.4	428000.0
2000-06-12	7.4	7.3	7.4	7.3	194900.0
2000-06-13	7.3	7.2	7.3	7.3	101700.0
2000-06-14	7.3	7.2	7.5	7.5	781400.0
2000-06-15	7.5	7.4	8.2	7.9	4715200.0
2000-06-16	8.1	7.7	8.1	7.7	1124600.0
2000-06-19	7.6	7.5	7.8	7.8	532400.0
2000-06-20	7.8	7.6	7.8	7.6	324000.0
2000-06-21	7.6	7.5	7.6	7.6	158900.0
2000-06-22	8.0	7.5	8.0	7.5	2975500.0
2000-06-23	7.5	7.4	7.6	7.6	364700.0
2000-06-26	7.4	7.4	7.6	7.6	159700.0
2000-06-27	7.6	7.5	7.6	7.5	534800.0
2000-06-28	7.4	7.4	7.6	7.5	365700.0
2000-06-29	7.5	7.0	7.5	7.1	1152900.0
2000-06-30	7.0	7.0	7.1	7.0	433700.0
2000-07-03	7.0	6.8	7.0	6.8	642600.0
2000-07-04	6.8	6.7	6.8	6.7	285400.0
2000-07-05	6.8	6.8	7.0	7.0	726500.0
2000-07-06	6.8	6.8	6.8	6.8	115400.0
2000-07-07	6.8	6.8	7.0	7.0	535000.0
2000-07-10	7.0	6.9	7.1	6.9	804000.0
2000-07-11	6.9	6.9	7.0	6.9	558000.0
2000-07-12	6.9	6.8	6.9	6.8	92400.0
2000-07-13	6.8	6.7	6.8	6.7	119600.0
2000-07-14	6.8	6.6	6.8	6.7	178500.0
2000-07-18	6.8	6.7	6.8	6.7	27200.0
2000-07-19	6.7	6.6	6.7	6.6	77000.0
2000-07-20	6.6	6.3	6.6	6.3	321500.0
2000-07-21	6.3	6.2	6.3	6.3	475500.0
2000-07-24	6.2	5.8	6.2	6.0	166000.0
2000-07-25	5.8	5.7	6.0	6.0	486600.0
2000-07-26	5.9	5.8	5.9	5.8	115000.0
2000-07-27	5.7	5.7	5.8	5.7	281000.0
2000-07-28	5.8	5.7	5.8	5.7	123500.0
2000-07-31	5.6	5.5	5.6	5.6	168800.0
2000-08-01	5.6	5.5	5.8	5.8	561000.0
2000-08-02	5.7	5.6	5.9	5.9	1670000.0
2000-08-03	5.9	5.9	6.2	6.1	2393400.0
2000-08-04	6.2	6.2	6.8	6.3	3504300.0
2000-08-07	6.4	6.1	6.4	6.1	1420100.0
2000-08-08	6.3	6.2	6.6	6.6	1756200.0
2000-08-09	6.6	6.4	6.9	6.4	2603000.0
2000-08-10	6.5	6.2	6.6	6.2	963100.0
2000-08-11	6.2	6.1	6.3	6.3	704500.0
2000-08-15	6.4	6.2	6.5	6.2	1382000.0
2000-08-16	6.2	6.2	6.4	6.4	770500.0
2000-08-17	6.3	6.1	6.4	6.1	1264200.0
2000-08-18	6.1	6.1	6.2	6.1	248900.0
2000-08-21	6.1	5.9	6.1	5.9	477700.0
2000-08-22	6.0	6.0	6.1	6.1	287500.0
2000-08-23	6.0	5.9	6.0	5.9	1190100.0
2000-08-24	5.9	5.9	6.0	5.9	540000.0
2000-08-25	5.9	5.8	6.0	6.0	115200.0
2000-08-28	5.9	5.8	5.9	5.8	149800.0
2000-08-29	5.8	5.8	6.0	6.0	231000.0
2000-08-30	6.0	5.9	6.0	5.9	618000.0
2000-08-31	5.9	5.9	6.0	6.0	329300.0
2000-09-01	5.9	5.8	5.9	5.9	689200.0
2000-09-04	5.9	5.7	5.9	5.8	364000.0
2000-09-05	5.8	5.7	5.8	5.7	872400.0
2000-09-06	5.7	5.4	5.7	5.4	1145500.0
2000-09-07	5.3	5.1	5.3	5.1	696500.0
2000-09-08	5.1	5.1	5.2	5.1	431900.0
2000-09-11	5.1	5.1	5.2	5.1	220100.0
2000-09-12	5.1	5.1	5.3	5.2	579800.0
2000-09-13	5.2	5.2	5.4	5.4	523600.0
2000-09-14	5.3	5.2	5.3	5.2	262100.0
2000-09-15	5.2	5.2	5.3	5.3	167100.0
2000-09-18	5.2	5.1	5.2	5.2	979800.0
2000-09-19	5.2	5.2	5.2	5.2	77000.0
2000-09-20	5.2	5.1	5.2	5.1	248600.0
2000-09-21	5.2	5.1	5.2	5.1	355000.0
2000-09-22	5.1	5.0	5.2	5.0	461400.0
2000-09-25	5.1	5.1	5.1	5.1	97500.0
2000-09-26	5.1	5.1	5.2	5.1	397500.0
2000-09-27	5.2	5.1	5.3	5.3	666100.0
2000-09-28	5.3	5.1	5.3	5.1	303900.0
2000-09-29	5.2	5.0	5.2	5.0	320700.0
2000-10-02	5.1	5.1	5.1	5.1	5000.0
2000-10-03	5.1	5.0	5.1	5.0	506900.0
2000-10-04	5.1	5.1	5.2	5.1	102000.0
2000-10-05	5.1	5.0	5.2	5.0	456100.0
2000-10-06	5.1	5.0	5.1	5.1	786000.0
2000-10-09	5.0	5.0	5.1	5.1	31100.0
2000-10-10	5.1	5.0	5.1	5.0	63200.0
2000-10-11	5.0	5.0	5.1	5.0	1909600.0
2000-10-12	5.0	5.0	5.1	5.1	404100.0
2000-10-13	5.0	5.0	5.3	5.1	1679900.0
2000-10-16	5.2	5.2	5.3	5.2	2368700.0
2000-10-17	5.3	5.2	5.3	5.2	718400.0
2000-10-18	5.3	5.3	5.4	5.3	647900.0
2000-10-19	5.4	5.3	5.5	5.5	1242700.0
2000-10-20	5.5	5.3	5.5	5.4	1475700.0
2000-10-24	5.4	5.3	5.4	5.4	472400.0
