Date	Price Open	Price Low	Price High	Price Close	Volume
2007-03-26	1.046479714	0.927690125	0.939003419	0.927690125	13945385.0
2007-03-27	0.897521341	0.871123218	0.893749796	0.871123218	11296209.0
2007-03-28	0.893750242	0.837183353	0.882436507	0.837183353	2336962.0
2007-03-29	0.897521341	0.825870064	0.85980993	0.831526709	3230742.0
2007-03-30	0.889979144	0.837183353	0.848496641	0.837183353	825440.0
2007-04-02	0.874894752	0.842839997	0.854153286	0.854153286	2395922.0
2007-04-03	0.908834635	0.854153286	0.865466574	0.85980993	2008661.0
2007-04-04	0.916376831	0.865466574	0.876779863	0.865466574	2911822.0
2007-04-05	0.905063537	0.865466574	0.882436507	0.865466574	2535282.0
2007-04-09	0.905063537	0.854153286	0.871123218	0.854153286	1448541.0
2007-04-10	0.908834635	0.854153286	0.871123218	0.85980993	908520.0
2007-04-11	0.886208046	0.854153286	0.865466574	0.85980993	617740.0
2007-04-12	0.889979144	0.848496641	0.85980993	0.854153286	2064941.0
2007-04-17	0.882436948	0.854153286	0.85980993	0.854153286	243880.0
2007-04-18	0.889979144	0.848496641	0.85980993	0.854153286	747720.0
2007-04-19	0.886208046	0.854153286	0.85980993	0.85980993	584240.0
2007-04-20	0.897521341	0.842839997	0.854153286	0.848496641	2118541.0
2007-04-23	0.897521341	0.842839997	0.848496641	0.848496641	1334641.0
2007-04-24	0.893750242	0.831526709	0.842839997	0.837183353	3667583.0
2007-04-25	0.882436948	0.831526709	0.842839997	0.842839997	1302481.0
2007-04-26	0.886208046	0.831526709	0.842839997	0.831526709	1294441.0
2007-04-27	0.931461223	0.831526709	0.842839997	0.842839997	2430762.0
2007-04-30	0.927690125	0.831526709	0.848496641	0.831526709	2299442.0
2007-05-02	1.037051969	0.831526709	0.876779863	0.876779863	10915649.0
2007-05-03	1.11247393	0.871123218	0.882436507	0.876779863	8763607.0
2007-05-04	1.121901676	0.865466574	0.882436507	0.871123218	1206001.0
2007-05-08	1.07476295	0.848496641	0.865466574	0.854153286	2118541.0
2007-05-09	1.065335205	0.82021342	0.854153286	0.831526709	5782105.0
2007-05-10	1.07476295	0.831526709	0.837183353	0.837183353	1413701.0
2007-05-11	1.07476295	0.837183353	0.85980993	0.842839997	8050727.0
2007-05-14	1.084190695	0.842839997	0.854153286	0.848496641	1512861.0
2007-05-15	1.065335205	0.837183353	0.848496641	0.848496641	498480.0
2007-05-16	1.055907459	0.842839997	0.85980993	0.842839997	4341603.0
2007-05-17	1.084190695	0.837183353	0.848496641	0.837183353	3532243.0
2007-05-18	1.055907459	0.831526709	0.842839997	0.831526709	6793805.0
2007-05-21	1.169040402	0.814556776	0.837183353	0.814556776	8190087.0
2007-05-22	1.169040402	0.808900131	0.82021342	0.814556776	4545283.0
2007-05-23	1.263317853	0.803243487	0.814556776	0.803243487	2768442.0
2007-05-24	1.301028834	0.797586843	0.808900131	0.803243487	2296762.0
2007-05-25	1.442445012	0.791930199	0.803243487	0.803243487	2291402.0
2007-05-28	1.414161776	0.791930199	0.803243487	0.791930199	1352061.0
2007-05-29	1.395306286	0.791930199	0.808900131	0.803243487	4243783.0
2007-05-30	1.414161776	0.797586843	0.82021342	0.797586843	6582085.0
