Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-10	190.0	190.0	190.0	190.0	200.0
2000-01-20	180.0	180.0	180.0	180.0	500.0
2000-02-08	180.0	180.0	180.0	180.0	3300.0
2000-02-09	180.0	180.0	180.0	180.0	700.0
2000-02-10	180.0	180.0	180.0	180.0	100.0
2000-02-14	190.0	190.0	190.0	190.0	100.0
2000-03-01	180.0	180.0	180.0	180.0	2100.0
2000-03-14	232.0	232.0	232.0	232.0	100.0
2000-03-20	166.0	166.0	166.0	166.0	100.0
2000-03-21	168.0	168.0	168.0	168.0	100.0
2000-03-24	175.0	175.0	175.0	175.0	100.0
2000-04-05	138.0	138.0	152.0	152.0	300.0
2000-04-18	160.0	160.0	160.0	160.0	100.0
2000-04-25	189.0	189.0	190.0	190.0	200.0
2000-05-08	170.0	170.0	170.0	170.0	100.0
2000-05-10	171.0	171.0	171.0	171.0	200.0
2000-05-11	175.0	171.0	175.0	171.0	2100.0
2000-05-23	170.0	170.0	170.0	170.0	700.0
2000-05-24	169.0	160.0	169.0	160.0	1000.0
2000-05-26	168.0	168.0	168.0	168.0	100.0
2000-05-30	170.0	170.0	170.0	170.0	200.0
2000-05-31	170.0	170.0	170.0	170.0	400.0
2000-06-01	165.0	165.0	170.0	170.0	2300.0
2000-06-02	170.0	170.0	170.0	170.0	1900.0
2000-06-05	170.0	170.0	170.0	170.0	800.0
2000-06-06	170.0	170.0	170.0	170.0	800.0
2000-06-07	170.0	170.0	170.0	170.0	1000.0
2000-06-09	170.0	170.0	170.0	170.0	1100.0
2000-06-16	170.0	168.0	170.0	170.0	2100.0
2000-06-20	170.0	170.0	170.0	170.0	900.0
2000-06-30	170.0	170.0	170.0	170.0	200.0
2000-07-18	185.0	185.0	185.0	185.0	100.0
2000-08-02	171.0	171.0	171.0	171.0	200.0
2000-08-04	175.0	175.0	175.0	175.0	500.0
2000-08-08	190.0	190.0	190.0	190.0	1000.0
2000-08-15	180.0	180.0	180.0	180.0	200.0
2000-08-17	190.0	190.0	190.0	190.0	1500.0
2000-08-18	190.0	190.0	190.0	190.0	1200.0
2000-08-22	190.0	180.0	190.0	180.0	1200.0
2000-09-29	179.0	179.0	179.0	179.0	100.0
2000-10-27	185.0	185.0	185.0	185.0	400.0
2000-11-23	185.0	185.0	193.0	189.0	10700.0
2000-11-24	190.0	189.0	190.0	189.0	22700.0
2000-11-27	190.0	189.0	190.0	189.0	3200.0
2000-11-28	189.0	189.0	190.0	190.0	1900.0
2000-11-29	190.0	189.0	190.0	189.0	2400.0
2000-12-04	160.0	160.0	161.0	161.0	700.0
2000-12-07	162.0	162.0	170.0	170.0	200.0
2000-12-12	171.0	171.0	171.0	171.0	500.0
2000-12-14	170.0	170.0	170.0	170.0	500.0
2000-12-21	162.0	162.0	162.0	162.0	1500.0
2001-01-03	162.0	162.0	162.0	162.0	100.0
2001-01-05	161.0	161.0	161.0	161.0	100.0
2001-01-08	161.0	161.0	161.0	161.0	300.0
2001-01-11	161.0	161.0	161.0	161.0	200.0
2001-01-12	165.0	165.0	165.0	165.0	300.0
2001-01-16	165.0	165.0	165.0	165.0	100.0
2001-01-23	160.0	160.0	160.0	160.0	500.0
2001-01-25	163.0	163.0	171.0	171.0	1200.0
2001-01-26	166.0	166.0	166.0	166.0	100.0
2001-01-29	165.0	165.0	165.0	165.0	500.0
2001-01-30	165.0	165.0	165.0	165.0	300.0
2001-02-05	165.0	165.0	165.0	165.0	1700.0
2001-02-14	167.0	167.0	170.0	170.0	400.0
2001-02-15	173.0	173.0	173.0	173.0	200.0
2001-02-16	176.0	176.0	180.0	180.0	300.0
2001-02-20	165.0	165.0	165.0	165.0	100.0
2001-02-21	170.0	170.0	170.0	170.0	100.0
2001-02-22	170.0	170.0	170.0	170.0	600.0
2001-02-26	169.0	169.0	170.0	170.0	600.0
2001-03-01	169.0	169.0	169.0	169.0	100.0
2001-03-06	165.0	165.0	165.0	165.0	200.0
2001-03-09	166.0	163.0	166.0	163.0	1600.0
2001-03-13	167.0	167.0	167.0	167.0	1000.0
2001-04-26	170.0	170.0	170.0	170.0	100.0
2001-05-02	165.0	165.0	165.0	165.0	100.0
2001-05-10	165.0	165.0	165.0	165.0	2300.0
2001-05-11	165.0	165.0	165.0	165.0	700.0
2001-05-14	165.0	163.0	165.0	163.0	6000.0
2001-05-15	164.0	164.0	166.0	165.0	36700.0
2001-05-16	163.0	163.0	165.0	165.0	1200.0
2001-05-17	165.0	165.0	165.0	165.0	1000.0
2001-05-18	166.0	166.0	167.0	167.0	300.0
2001-05-22	170.0	170.0	191.0	178.0	2300.0
2001-05-23	181.0	180.0	181.0	180.0	1600.0
2001-05-24	180.0	180.0	180.0	180.0	400.0
2001-05-25	181.0	181.0	181.0	181.0	1700.0
2001-05-28	181.0	181.0	186.0	181.0	1400.0
2001-05-29	181.0	179.0	181.0	179.0	600.0
2001-05-30	179.0	177.0	179.0	177.0	600.0
2001-05-31	176.0	175.0	179.0	179.0	1700.0
2001-06-01	178.0	178.0	180.0	180.0	1100.0
2001-06-04	181.0	181.0	183.0	182.0	1200.0
2001-06-05	181.0	178.0	181.0	178.0	300.0
2001-06-06	177.0	176.0	177.0	176.0	600.0
2001-06-07	178.0	178.0	178.0	178.0	400.0
2001-06-11	179.0	178.0	179.0	178.0	1500.0
2001-06-13	180.0	180.0	180.0	180.0	300.0
2001-06-21	180.0	180.0	180.0	180.0	300.0
2001-06-26	183.0	183.0	184.0	184.0	300.0
2001-06-27	182.0	182.0	182.0	182.0	100.0
2001-06-28	183.0	183.0	183.0	183.0	1300.0
2001-06-29	183.0	183.0	184.0	184.0	1500.0
2001-07-02	185.0	184.0	185.0	184.0	400.0
2001-07-03	185.0	181.0	185.0	181.0	800.0
2001-07-09	180.0	180.0	183.0	183.0	300.0
2001-07-10	185.0	185.0	185.0	185.0	500.0
2001-07-11	184.0	184.0	184.0	184.0	500.0
2001-07-16	184.0	184.0	184.0	184.0	700.0
2001-07-17	184.0	184.0	184.0	184.0	1000.0
2001-07-19	184.0	184.0	184.0	184.0	300.0
2001-07-24	184.0	184.0	184.0	184.0	100.0
2001-07-30	184.0	183.0	184.0	183.0	300.0
2001-08-06	185.0	185.0	185.0	185.0	300.0
2001-08-09	185.0	185.0	185.0	185.0	100.0
2001-08-15	185.0	185.0	185.0	185.0	200.0
2001-08-17	192.0	192.0	192.0	192.0	100.0
2001-08-23	191.0	190.0	191.0	190.0	300.0
2001-08-27	186.0	186.0	186.0	186.0	100.0
2001-08-28	185.0	185.0	185.0	185.0	100.0
2001-08-29	186.0	186.0	186.0	186.0	300.0
2001-08-31	180.0	180.0	187.0	187.0	400.0
2001-09-03	186.0	186.0	186.0	186.0	100.0
2001-09-05	187.0	187.0	187.0	187.0	100.0
2001-09-07	188.0	187.0	188.0	187.0	1200.0
2001-09-14	170.0	170.0	170.0	170.0	2900.0
2001-09-17	172.0	172.0	172.0	172.0	500.0
2001-09-18	175.0	167.0	175.0	172.0	1500.0
2001-09-19	172.0	172.0	172.0	172.0	700.0
2001-09-25	172.0	172.0	172.0	172.0	500.0
2001-09-28	160.0	160.0	165.0	165.0	200.0
2001-10-01	172.0	172.0	172.0	172.0	100.0
2001-10-02	173.0	166.0	176.0	176.0	1000.0
2001-10-03	175.0	175.0	175.0	175.0	200.0
2001-10-04	176.0	176.0	176.0	176.0	300.0
2001-10-05	177.0	177.0	177.0	177.0	500.0
2001-10-08	171.0	171.0	171.0	171.0	200.0
2001-10-11	175.0	175.0	175.0	175.0	200.0
2001-10-12	179.0	179.0	180.0	180.0	300.0
2001-10-15	180.0	180.0	180.0	180.0	100.0
2001-10-16	180.0	180.0	183.0	183.0	500.0
2001-10-17	180.0	180.0	180.0	180.0	100.0
2001-10-18	185.0	184.0	187.0	184.0	3600.0
2001-10-19	183.0	183.0	183.0	183.0	500.0
2001-10-25	185.0	185.0	185.0	185.0	200.0
2001-10-26	185.0	185.0	185.0	185.0	200.0
2001-11-01	185.0	184.0	185.0	184.0	1700.0
2001-11-08	189.0	184.0	189.0	184.0	600.0
2001-11-09	183.0	180.0	183.0	180.0	400.0
2001-11-15	185.0	185.0	185.0	185.0	500.0
2001-11-27	188.0	188.0	188.0	188.0	100.0
2001-11-28	188.0	188.0	188.0	188.0	400.0
2001-12-04	188.0	188.0	188.0	188.0	500.0
2001-12-12	184.0	184.0	185.0	185.0	200.0
2001-12-17	188.0	188.0	188.0	188.0	500.0
2001-12-18	188.0	188.0	190.0	190.0	200.0
2001-12-20	193.0	190.0	196.0	196.0	400.0
2001-12-21	196.0	196.0	204.0	204.0	1100.0
2001-12-24	208.0	208.0	208.0	208.0	200.0
2001-12-25	204.0	204.0	204.0	204.0	300.0
2001-12-26	204.0	204.0	204.0	204.0	100.0
2001-12-27	204.0	204.0	206.0	206.0	600.0
2002-01-03	204.0	204.0	204.0	204.0	600.0
2002-01-04	206.0	206.0	208.0	208.0	300.0
2002-01-07	208.0	208.0	208.0	208.0	300.0
2002-01-09	208.0	206.0	208.0	208.0	1100.0
2002-01-10	208.0	206.0	208.0	206.0	800.0
2002-01-11	208.0	208.0	210.0	210.0	700.0
2002-01-14	210.0	210.0	210.0	210.0	100.0
2002-01-17	210.0	210.0	210.0	210.0	100.0
2002-01-21	208.0	206.0	208.0	206.0	300.0
2002-01-23	206.0	206.0	206.0	206.0	100.0
2002-01-24	208.0	208.0	208.0	208.0	400.0
2002-01-28	210.0	210.0	216.0	216.0	600.0
2002-01-30	220.0	218.0	220.0	220.0	2100.0
2002-01-31	222.0	212.0	222.0	214.0	1200.0
2002-02-01	214.0	214.0	214.0	214.0	500.0
2002-02-05	214.0	214.0	220.0	220.0	600.0
2002-02-06	222.0	222.0	222.0	222.0	200.0
2002-02-07	224.0	224.0	224.0	224.0	300.0
2002-02-08	222.0	222.0	222.0	222.0	100.0
2002-02-11	220.0	220.0	220.0	220.0	200.0
2002-02-12	216.0	216.0	216.0	216.0	1000.0
2002-02-14	220.0	220.0	220.0	220.0	100.0
2002-02-15	220.0	220.0	220.0	220.0	700.0
2002-02-19	220.0	220.0	220.0	220.0	500.0
2002-02-20	224.0	224.0	224.0	224.0	500.0
2002-02-21	228.0	228.0	230.0	228.0	1100.0
2002-02-22	228.0	228.0	228.0	228.0	300.0
2002-02-27	230.0	230.0	230.0	230.0	300.0
2002-02-28	228.0	228.0	232.0	230.0	900.0
2002-03-01	230.0	230.0	234.0	234.0	200.0
2002-03-04	238.0	238.0	246.0	246.0	3400.0
2002-03-05	246.0	246.0	252.0	252.0	2400.0
2002-03-06	250.0	250.0	250.0	250.0	400.0
2002-03-07	248.0	248.0	248.0	248.0	100.0
2002-03-11	250.0	250.0	250.0	250.0	100.0
2002-03-12	250.0	240.0	250.0	240.0	300.0
2002-03-13	240.0	240.0	240.0	240.0	100.0
2002-03-14	240.0	240.0	240.0	240.0	100.0
2002-03-19	240.0	240.0	240.0	240.0	100.0
2002-03-22	240.0	236.0	240.0	236.0	600.0
2002-03-25	232.0	206.0	232.0	206.0	6800.0
