Date	Price Open	Price Low	Price High	Price Close	Volume
2019-12-17	0.886541936	0.817009235	0.964766224	0.964766224	74640793
2019-12-18	0.947383049	0.886541936	0.9821494	0.895233523	16498481
2019-12-19	0.895233523	0.886541936	0.921308286	0.886541936	11700969
2019-12-20	0.886541936	0.869158761	0.903925111	0.886541936	6109815
2019-12-23	0.886541936	0.851775585	0.895233523	0.886541936	3028675
2019-12-24	0.886541936	0.860467173	0.903925111	0.895233523	5806764
2019-12-25	0.877850348	0.825700823	0.895233523	0.825700823	10274417
2019-12-26	0.83439241	0.83439241	0.886541936	0.869158761	7670175
2019-12-27	0.869158761	0.851775585	0.886541936	0.869158761	3253260
2019-12-30	0.877850348	0.869158761	0.877850348	0.877850348	2037717
2020-01-02	0.886541936	0.869158761	0.886541936	0.886541936	1606610
2020-01-03	0.886541936	0.869158761	0.895233523	0.886541936	2972644
2020-01-06	0.877850348	0.860467173	0.877850348	0.869158761	1761933
2020-01-07	0.869158761	0.860467173	0.877850348	0.877850348	1200931
2020-01-08	0.851775585	0.851775585	0.886541936	0.877850348	3161217
2020-01-09	0.877850348	0.851775585	0.877850348	0.869158761	1924274
2020-01-10	0.869158761	0.860467173	0.886541936	0.869158761	4281956
2020-01-13	0.877850348	0.851775585	0.877850348	0.869158761	5246107
2020-01-14	0.869158761	0.843083998	0.869158761	0.851775585	4368591
2020-01-15	0.860467173	0.843083998	0.869158761	0.851775585	4342129
2020-01-16	0.851775585	0.843083998	0.860467173	0.860467173	2376435
2020-01-17	0.860467173	0.83439241	0.860467173	0.851775585	1015464
2020-01-20	0.851775585	0.825700823	0.851775585	0.851775585	2886354
2020-01-21	0.851775585	0.843083998	0.869158761	0.851775585	3917120
2020-01-22	0.843083998	0.825700823	0.860467173	0.843083998	1783218
2020-01-23	0.843083998	0.817009235	0.851775585	0.843083998	1869738
2020-01-24	0.843083998	0.817009235	0.851775585	0.817009235	1098073
2020-01-27	0.825700823	0.808317647	0.843083998	0.825700823	2213404
2020-01-28	0.817009235	0.808317647	0.825700823	0.817009235	1462103
2020-01-29	0.825700823	0.79962606	0.825700823	0.79962606	1235907
2020-01-30	0.79962606	0.79962606	0.851775585	0.825700823	4143201
2020-01-31	0.825700823	0.808317647	0.851775585	0.83439241	1438862
2020-02-03	0.83439241	0.817009235	0.843083998	0.83439241	684569
2020-02-04	0.825700823	0.808317647	0.843083998	0.843083998	1307701
2020-02-05	0.817009235	0.817009235	0.851775585	0.843083998	2982309
2020-02-06	0.825700823	0.825700823	0.851775585	0.843083998	1998714
2020-02-07	0.825700823	0.817009235	0.851775585	0.851775585	4163566
2020-02-11	0.83439241	0.817009235	0.83439241	0.825700823	1546898
2020-02-12	0.825700823	0.817009235	0.83439241	0.83439241	468383
2020-02-13	0.825700823	0.817009235	0.843083998	0.817009235	1846728
2020-02-14	0.825700823	0.808317647	0.83439241	0.825700823	1760207
2020-02-17	0.817009235	0.808317647	0.825700823	0.825700823	523954
2020-02-18	0.808317647	0.808317647	0.817009235	0.808317647	1011207
2020-02-19	0.808317647	0.79962606	0.817009235	0.808317647	881311
2020-02-20	0.808317647	0.790934472	0.817009235	0.808317647	641424
2020-02-21	0.808317647	0.790934472	0.817009235	0.808317647	812279
2020-02-24	0.79962606	0.782242885	0.817009235	0.79962606	763151
2020-02-25	0.79962606	0.782242885	0.808317647	0.808317647	571357
2020-02-26	0.808317647	0.782242885	0.808317647	0.79962606	772125
2020-02-27	0.790934472	0.782242885	0.808317647	0.808317647	812624
2020-02-28	0.790934472	0.782242885	0.808317647	0.782242885	1312418
2020-03-02	0.782242885	0.773551297	0.79962606	0.79962606	769824
2020-03-03	0.782242885	0.782242885	0.808317647	0.808317647	705624
2020-03-04	0.808317647	0.790934472	0.808317647	0.808317647	475287
2020-03-05	0.808317647	0.790934472	0.808317647	0.808317647	347002
2020-03-06	0.808317647	0.790934472	0.808317647	0.808317647	306503
2020-03-09	0.79962606	0.764859709	0.808317647	0.79962606	433752
2020-03-10	0.79962606	0.782242885	0.808317647	0.790934472	282226
2020-03-11	0.790934472	0.773551297	0.79962606	0.790934472	265544
2020-03-12	0.782242885	0.764859709	0.782242885	0.782242885	278200
2020-03-13	0.782242885	0.747476534	0.790934472	0.782242885	300060
2020-03-16	0.790934472	0.764859709	0.790934472	0.782242885	266349
2020-03-17	0.790934472	0.730093359	0.790934472	0.782242885	537646
2020-03-18	0.782242885	0.764859709	0.790934472	0.782242885	251277
2020-03-19	0.773551297	0.764859709	0.782242885	0.782242885	241037
2020-03-20	0.782242885	0.756168122	0.790934472	0.782242885	360923
2020-03-23	0.782242885	0.764859709	0.782242885	0.773551297	58907
2020-03-24	0.773551297	0.738784947	0.773551297	0.773551297	177412
2020-03-25	0.773551297	0.764859709	0.790934472	0.773551297	726219
2020-03-26	0.773551297	0.730093359	0.790934472	0.782242885	842308
2020-03-27	0.764859709	0.756168122	0.773551297	0.764859709	952645
2020-03-30	0.764859709	0.747476534	0.764859709	0.756168122	379792
2020-03-31	0.756168122	0.756168122	0.764859709	0.756168122	91237
2020-04-01	0.764859709	0.747476534	0.773551297	0.764859709	140365
2020-04-02	0.764859709	0.747476534	0.764859709	0.764859709	119195
2020-04-03	0.773551297	0.756168122	0.773551297	0.764859709	97335
2020-04-07	0.764859709	0.747476534	0.773551297	0.764859709	434097
2020-04-08	0.764859709	0.756168122	0.764859709	0.764859709	91812
2020-04-09	0.764859709	0.756168122	0.773551297	0.764859709	483110
2020-04-10	0.764859709	0.756168122	0.773551297	0.773551297	320079
2020-04-13	0.773551297	0.747476534	0.782242885	0.764859709	524530
2020-04-14	0.764859709	0.738784947	0.764859709	0.756168122	801579
