Date	Price Open	Price Low	Price High	Price Close	Volume
2012-02-27	1.45	4.75	4.825	4.825	12000.0
2012-02-28	1.31	4.75	4.8	4.8	6200.0
2012-03-01	1.35	4.75	4.75	4.75	1800.0
2012-03-02	1.35	4.675	4.7	4.675	4000.0
2012-03-05	1.34	4.675	4.8	4.8	400.0
2012-03-06	1.32	4.575	4.7	4.575	70000.0
2012-03-08	1.3	4.7	4.7	4.7	1400.0
2012-03-09	1.29	4.525	4.675	4.575	47000.0
2012-03-12	1.28	4.675	4.7	4.675	800.0
2012-03-13	1.28	4.625	4.725	4.725	15600.0
2012-03-14	1.25	4.65	4.725	4.7	15600.0
2012-03-15	1.26	4.7	4.7	4.7	10000.0
2012-03-19	1.27	4.625	4.625	4.625	400.0
2012-03-20	1.27	4.725	4.725	4.725	3600.0
2012-03-21	1.3	4.675	4.75	4.675	13400.0
2012-03-22	1.3	4.725	4.8	4.75	63800.0
2012-03-23	1.29	4.75	4.75	4.75	63400.0
2012-03-26	1.29	4.75	4.775	4.775	16000.0
2012-03-28	1.3	4.8	4.8	4.8	4000.0
2012-03-29	1.29	4.775	4.8	4.775	12600.0
2012-03-30	1.28	4.775	4.775	4.775	10000.0
2012-04-02	1.29	4.775	4.775	4.775	12000.0
2012-04-03	1.27	4.8	4.8	4.8	40000.0
2012-04-05	1.28	4.75	4.75	4.75	53800.0
2012-04-10	1.28	4.7	4.7	4.7	29600.0
2012-04-11	1.3	4.7	4.7	4.7	12400.0
2012-04-17	1.3	4.75	4.75	4.75	41000.0
2012-04-18	1.26	4.85	5.25	5.0	114000.0
2012-04-19	1.3	4.75	4.775	4.75	14000.0
2012-04-23	1.29	4.9	4.9	4.9	6000.0
2012-04-25	1.29	4.8	4.8	4.8	16000.0
2012-04-27	1.27	4.95	4.95	4.95	200.0
2012-04-30	1.27	4.95	4.95	4.95	2000.0
2012-05-04	1.26	4.925	4.925	4.925	4000.0
2012-05-08	1.25	4.7	4.75	4.75	33400.0
2012-05-09	1.25	4.7	4.925	4.925	600.0
2012-05-10	1.25	4.85	4.85	4.85	2000.0
2012-05-11	1.25	4.8	4.85	4.8	2400.0
2012-05-14	1.23	4.625	4.85	4.85	6200.0
2012-05-15	1.28	4.55	4.55	4.55	200.0
2012-05-18	1.24	4.6	4.875	4.875	30000.0
2012-05-21	1.24	4.575	4.575	4.575	200.0
2012-05-22	1.24	4.625	4.925	4.925	400.0
2012-05-25	1.3	4.5	4.775	4.75	80200.0
2012-05-29	1.29	4.8	4.8	4.8	26200.0
2012-05-30	1.27	4.75	4.8	4.8	25400.0
2012-05-31	1.29	4.8	4.8	4.8	12000.0
2012-06-01	1.29	4.75	4.8	4.8	6600.0
2012-06-06	1.28	4.5	4.85	4.85	20200.0
2012-06-07	1.28	4.55	4.825	4.55	20200.0
2012-06-11	1.28	4.625	4.675	4.675	17000.0
2012-06-12	1.28	4.825	4.825	4.825	200.0
2012-06-13	1.28	4.675	4.675	4.675	26600.0
2012-06-15	1.28	4.85	4.95	4.9	114800.0
2012-06-18	1.29	4.85	4.875	4.875	16200.0
2012-06-26	1.31	4.725	4.725	4.725	8800.0
2012-06-27	1.3	4.85	4.85	4.85	51000.0
2012-06-29	1.3	4.75	4.85	4.85	32200.0
2012-07-02	1.29	4.775	4.85	4.85	1200.0
2012-07-06	1.34	4.85	4.85	4.85	20000.0
2012-07-09	1.34	4.75	4.75	4.75	47200.0
2012-07-10	1.35	4.775	4.775	4.775	400.0
2012-07-11	1.34	4.75	4.75	4.75	11000.0
2012-07-12	1.33	4.75	4.75	4.75	20600.0
2012-07-13	1.33	4.75	4.75	4.75	3400.0
2012-07-16	1.33	4.75	4.8	4.8	10000.0
2012-07-17	1.33	4.65	4.925	4.75	43000.0
2012-07-18	1.34	4.65	4.725	4.725	31000.0
2012-07-19	1.33	4.7	4.775	4.775	10200.0
2012-07-20	1.33	4.75	4.8	4.775	30400.0
2012-07-23	1.33	4.7	4.775	4.7	26000.0
2012-07-24	1.33	4.725	4.85	4.85	355400.0
2012-07-25	1.34	4.825	4.85	4.825	81200.0
2012-07-26	1.22	4.8	4.8	4.8	400.0
2012-07-27	1.24	4.8	4.8	4.8	1000.0
2012-07-30	1.24	4.95	4.95	4.95	6000.0
2012-07-31	1.24	4.8	4.8	4.8	8400.0
2012-08-03	1.23	4.725	4.825	4.825	80000.0
2012-08-06	1.22	4.825	4.925	4.9	48000.0
2012-08-07	1.23	4.9	4.925	4.925	33400.0
2012-08-08	1.22	4.85	4.925	4.85	54800.0
2012-08-09	1.19	4.9	4.975	4.925	149800.0
2012-08-10	1.19	4.825	4.925	4.925	52000.0
2012-08-14	1.17	4.9	4.9	4.9	400.0
2012-08-15	1.17	4.875	4.9	4.875	44000.0
2012-08-16	1.17	5.0	5.05	5.05	3600.0
2012-08-17	1.2	5.05	5.1	5.1	5800.0
2012-08-20	1.2	4.975	5.05	4.975	10600.0
2012-08-21	1.16	4.925	5.05	5.05	33800.0
2012-08-22	1.16	4.875	5.05	5.05	630400.0
2012-08-23	1.16	4.9	4.95	4.95	32400.0
2012-08-27	1.16	4.925	5.45	5.0	267000.0
2012-08-28	1.16	4.95	5.15	5.1	57800.0
2012-08-29	1.16	5.15	5.55	5.15	964400.0
2012-08-30	1.16	5.15	5.3	5.25	198200.0
2012-08-31	1.19	5.0	5.25	5.15	90600.0
2012-09-03	1.23	5.25	5.25	5.25	249800.0
2012-09-04	1.22	5.0	5.25	5.25	279200.0
2012-09-05	1.2	5.05	5.15	5.1	124000.0
2012-09-06	1.2	5.1	5.1	5.1	3000.0
2012-09-07	1.2	5.1	5.1	5.1	20200.0
2012-09-10	1.13	5.05	5.15	5.1	37800.0
2012-09-11	1.13	5.1	5.15	5.15	13200.0
2012-09-12	1.13	5.05	5.15	5.15	52200.0
2012-09-13	1.13	5.2	5.25	5.25	111400.0
2012-09-14	1.2	5.2	5.2	5.2	2000.0
2012-09-17	1.2	5.1	5.15	5.15	1600.0
2012-09-18	1.2	5.1	5.1	5.1	34800.0
2012-09-19	1.13	5.2	5.2	5.2	22400.0
2012-09-20	1.13	5.2	5.2	5.2	129800.0
2012-09-21	1.12	5.2	5.3	5.3	28000.0
2012-09-24	1.14	5.1	5.1	5.1	4000.0
2012-09-25	1.12	5.1	5.1	5.1	2200.0
2012-09-26	1.12	5.15	5.25	5.25	25200.0
2012-09-27	1.12	5.15	5.25	5.25	14200.0
2012-09-28	1.12	5.15	5.15	5.15	400.0
2012-10-02	1.12	5.25	5.3	5.25	16400.0
2012-10-05	1.12	5.3	5.5	5.35	211200.0
2012-10-08	1.2	5.25	5.35	5.25	20000.0
2012-10-09	1.21	5.25	5.25	5.25	3000.0
2012-10-10	1.15	5.2	5.2	5.2	13400.0
2012-10-11	1.25	5.2	5.3	5.3	10200.0
2012-10-15	1.15	5.3	5.3	5.3	4000.0
2012-10-16	1.15	5.15	5.3	5.15	45400.0
2012-10-18	1.17	5.2	5.2	5.2	6600.0
2012-10-19	1.16	5.15	5.2	5.2	12200.0
2012-10-22	1.16	5.2	5.2	5.2	200.0
2012-10-24	1.16	5.1	5.15	5.1	10400.0
2012-10-25	1.16	5.2	5.2	5.2	800.0
2012-10-26	1.16	5.2	5.2	5.2	20000.0
2012-10-29	1.16	5.15	5.2	5.15	5600.0
2012-10-30	1.16	5.15	5.15	5.15	200.0
2012-10-31	1.2	5.1	5.25	5.25	22000.0
2012-11-01	1.18	5.2	5.2	5.2	2600.0
2012-11-02	1.19	5.35	5.35	5.35	800.0
2012-11-05	1.19	5.15	5.2	5.15	37000.0
2012-11-06	1.16	5.15	5.15	5.15	2000.0
2012-11-08	1.2	5.15	5.15	5.15	36000.0
2012-11-09	1.19	5.15	5.25	5.15	4200.0
2012-11-12	1.2	5.05	5.1	5.1	25600.0
2012-11-13	1.18	5.1	5.1	5.1	200.0
2012-11-14	1.18	5.1	5.1	5.1	1000.0
2012-11-15	1.19	5.1	5.1	5.1	5000.0
2012-11-19	1.21	5.05	5.05	5.05	200.0
2012-11-20	1.2	5.0	5.1	5.0	718000.0
2012-11-21	1.2	5.1	5.1	5.1	2600.0
2012-11-26	1.2	5.1	5.15	5.15	33800.0
2012-11-28	1.21	5.0	5.0	5.0	10000.0
2012-11-29	1.21	5.1	5.1	5.1	2000.0
2012-12-03	1.21	5.15	5.2	5.2	30600.0
2012-12-04	1.21	5.2	5.2	5.2	27600.0
2012-12-06	1.17	5.25	5.3	5.3	37200.0
2012-12-07	1.19	5.25	5.25	5.25	27200.0
2012-12-11	1.19	5.25	5.25	5.25	20800.0
2012-12-12	1.19	5.2	5.25	5.25	20000.0
2012-12-13	1.2	5.2	5.2	5.2	4200.0
2012-12-14	1.2	5.2	5.2	5.2	26800.0
2012-12-17	1.19	5.2	5.2	5.2	8000.0
2012-12-18	1.19	5.2	5.2	5.2	2000.0
2012-12-19	1.19	5.2	5.2	5.2	14200.0
2012-12-20	1.22	5.2	5.2	5.2	16000.0
2012-12-21	1.22	5.25	5.25	5.25	8000.0
2012-12-24	1.24	5.25	5.25	5.25	20000.0
2012-12-25	1.24	5.15	5.2	5.2	16600.0
2012-12-26	1.21	5.2	5.2	5.2	20000.0
2012-12-27	1.23	5.2	5.2	5.2	32400.0
2012-12-28	1.24	5.2	5.2	5.2	65600.0
2013-01-02	1.24	5.25	5.25	5.25	23800.0
2013-01-03	1.22	5.25	5.25	5.25	6600.0
2013-01-04	1.28	5.25	5.25	5.25	67600.0
2013-01-07	1.28	5.25	5.25	5.25	10000.0
2013-01-08	1.28	5.25	5.25	5.25	16000.0
2013-01-09	1.3	5.2	5.4	5.4	40000.0
2013-01-10	1.27	5.25	5.3	5.3	6800.0
2013-01-14	1.27	5.25	5.3	5.25	2400.0
2013-01-15	1.27	5.25	5.25	5.25	44000.0
2013-01-16	1.27	5.25	5.3	5.3	58800.0
2013-01-17	1.25	5.2	5.3	5.3	35200.0
2013-01-18	1.3	5.2	5.35	5.3	67600.0
2013-01-21	1.3	5.4	5.4	5.4	20000.0
2013-01-22	1.28	5.25	5.25	5.25	30000.0
2013-01-23	1.32	5.25	5.35	5.35	104400.0
2013-01-24	1.35	5.3	5.35	5.3	10600.0
2013-01-25	1.4	5.3	5.3	5.3	21200.0
2013-01-28	1.42	5.3	5.3	5.3	22400.0
2013-01-30	1.41	5.3	5.4	5.4	17000.0
2013-01-31	1.41	5.25	5.3	5.25	56000.0
2013-02-01	1.42	5.3	5.35	5.3	9000.0
2013-02-04	1.43	5.3	5.4	5.3	10400.0
2013-02-05	1.44	5.3	5.3	5.3	8000.0
2013-02-06	1.43	5.35	5.35	5.35	4000.0
2013-02-08	1.42	5.35	5.35	5.35	25600.0
2013-02-11	1.44	5.3	5.45	5.45	126600.0
2013-02-12	1.41	5.45	5.5	5.45	263800.0
2013-02-13	1.4	5.5	5.5	5.5	106600.0
2013-02-14	1.44	5.5	5.55	5.5	10600.0
2013-02-15	1.43	5.6	5.75	5.75	185000.0
2013-02-18	1.43	5.75	5.8	5.8	101800.0
2013-02-19	1.42	5.75	5.85	5.8	134200.0
2013-02-20	1.43	5.8	5.85	5.85	64000.0
2013-02-21	1.43	5.8	6.15	6.15	286800.0
2013-02-26	1.45	7.05	7.7	7.5	8023800.0
2013-02-27	1.45	7.4	7.65	7.4	3023400.0
2013-02-28	1.42	7.4	7.6	7.5	1055800.0
2013-03-01	1.43	7.4	7.6	7.5	975400.0
2013-03-04	1.4	7.35	7.55	7.45	950600.0
2013-03-05	1.41	7.4	7.45	7.45	240400.0
2013-03-06	1.42	7.4	7.5	7.45	426000.0
2013-03-07	1.37	7.45	7.75	7.7	2511200.0
2013-03-08	1.38	7.65	7.8	7.65	1431000.0
2013-03-11	1.4	7.55	7.7	7.6	411800.0
2013-03-12	1.36	7.45	7.6	7.5	1127200.0
2013-03-13	1.36	7.45	7.55	7.5	739800.0
2013-03-14	1.36	7.55	7.75	7.6	1051200.0
2013-03-15	1.43	7.6	7.9	7.65	2986600.0
2013-03-18	1.41	7.7	7.85	7.8	751200.0
2013-03-19	1.36	7.5	7.7	7.65	833600.0
2013-03-20	1.41	7.45	7.75	7.45	1071600.0
2013-03-21	1.4	7.35	7.6	7.5	867600.0
2013-03-22	1.4	7.05	7.45	7.25	856000.0
2013-03-25	1.4	7.25	7.5	7.5	133000.0
2013-03-26	1.4	7.45	7.65	7.6	361400.0
2013-03-27	1.4	7.4	7.65	7.6	446600.0
2013-03-28	1.4	7.45	7.6	7.6	1037400.0
2013-03-29	1.4	7.55	7.7	7.65	1258000.0
2013-04-01	1.41	7.6	7.75	7.7	837800.0
2013-04-02	1.45	7.55	7.75	7.65	1201800.0
2013-04-03	1.46	7.45	7.65	7.55	734200.0
2013-04-04	1.58	7.35	7.55	7.55	883400.0
2013-04-05	1.52	7.4	7.55	7.45	315000.0
2013-04-09	1.48	7.25	7.55	7.4	230000.0
2013-04-10	1.49	7.4	7.5	7.5	385800.0
2013-04-11	1.47	7.5	7.6	7.5	222200.0
2013-04-12	1.5	7.45	7.65	7.6	868000.0
2013-04-17	1.5	7.6	7.8	7.7	816200.0
2013-04-18	1.5	7.75	8.75	8.45	5014000.0
2013-04-19	1.49	8.4	8.85	8.5	2629800.0
2013-04-22	1.5	8.55	8.9	8.9	1625000.0
2013-04-23	1.49	8.85	9.05	8.85	2100400.0
2013-04-24	1.49	8.75	8.95	8.75	749400.0
2013-04-25	1.51	8.75	8.9	8.75	975600.0
2013-04-26	1.54	8.75	9.0	9.0	1076600.0
2013-04-29	1.53	9.0	9.2	9.15	1422600.0
2013-04-30	1.54	9.15	9.35	9.35	977600.0
2013-05-02	1.54	9.25	9.5	9.3	1268600.0
2013-05-03	1.53	9.05	9.35	9.35	2281400.0
2013-05-07	1.54	8.4	8.9	8.4	974300.0
2013-05-08	1.54	8.4	8.7	8.6	480500.0
2013-05-09	1.55	8.5	8.6	8.6	144600.0
2013-05-10	1.52	8.5	8.85	8.8	601900.0
2013-05-13	1.53	8.7	9.0	9.0	401200.0
2013-05-14	1.52	9.0	9.3	9.3	529000.0
2013-05-15	1.53	8.5	8.95	8.85	783300.0
2013-05-16	1.57	8.45	8.85	8.65	245500.0
2013-05-17	1.59	8.6	8.8	8.7	212800.0
2013-05-20	1.61	8.5	8.7	8.65	181500.0
2013-05-21	1.58	8.4	8.65	8.5	309400.0
2013-05-22	1.63	8.45	8.6	8.55	174100.0
2013-05-23	1.68	8.3	8.6	8.6	250400.0
2013-05-27	1.6	8.4	8.6	8.45	100200.0
2013-05-28	1.65	8.4	8.55	8.45	65400.0
2013-05-29	1.67	8.45	8.5	8.5	34500.0
2013-05-30	1.67	8.25	8.5	8.35	388600.0
2013-05-31	1.72	8.25	8.35	8.3	91200.0
2013-06-03	1.74	7.15	7.9	7.2	1195400.0
2013-06-04	1.74	6.6	7.2	6.85	1256800.0
2013-06-05	1.73	6.65	6.9	6.7	552000.0
2013-06-06	1.77	6.25	6.6	6.25	652300.0
2013-06-07	1.8	6.2	6.35	6.25	102400.0
2013-06-10	1.81	6.25	6.45	6.3	64500.0
2013-06-11	1.88	6.1	6.25	6.1	223100.0
2013-06-12	1.92	5.8	6.15	6.15	130200.0
2013-06-13	1.97	5.35	6.05	5.4	531100.0
2013-06-14	1.97	5.5	5.95	5.95	304200.0
2013-06-17	1.95	5.9	6.0	5.95	85000.0
2013-06-18	1.95	5.7	5.95	5.7	205600.0
2013-06-19	1.94	5.6	5.7	5.6	211800.0
2013-06-20	1.94	5.4	5.55	5.4	178200.0
2013-06-21	1.96	5.2	5.5	5.5	77400.0
2013-06-24	2.01	5.3	5.5	5.4	84300.0
2013-06-25	1.99	5.15	5.7	5.45	93000.0
2013-06-26	2.04	5.4	7.0	7.0	38600.0
2013-06-27	2.05	5.65	6.15	5.9	258300.0
2013-06-28	2.05	5.8	6.1	5.8	73300.0
2013-07-02	2.05	5.75	5.8	5.8	30000.0
2013-07-03	2.05	5.5	5.8	5.7	26600.0
2013-07-04	2.03	5.7	5.9	5.9	3700.0
2013-07-05	2.02	5.6	5.85	5.6	16800.0
2013-07-08	2.01	5.45	5.8	5.6	23700.0
2013-07-09	2.04	5.3	5.6	5.6	13600.0
2013-07-10	2.09	5.2	5.6	5.2	28500.0
2013-07-11	2.06	5.25	5.75	5.5	13000.0
2013-07-12	2.06	5.4	5.5	5.5	22000.0
2013-07-15	2.07	5.35	5.5	5.45	54400.0
2013-07-16	2.15	5.45	5.55	5.5	5200.0
2013-07-17	2.18	5.3	5.6	5.5	24800.0
2013-07-18	2.16	5.4	5.5	5.45	28500.0
2013-07-19	2.19	5.4	5.55	5.55	83400.0
2013-07-23	2.15	5.4	5.6	5.55	47200.0
2013-07-24	2.17	5.5	5.55	5.55	58400.0
2013-07-25	2.18	5.4	5.55	5.45	47600.0
2013-07-26	2.07	5.4	5.55	5.4	26900.0
2013-07-29	2.18	5.35	5.6	5.55	30400.0
2013-07-30	2.26	5.45	5.6	5.45	24400.0
2013-07-31	2.35	5.45	5.55	5.5	34800.0
2013-08-01	2.36	5.45	5.55	5.5	110700.0
2013-08-02	2.36	5.3	5.55	5.3	122100.0
2013-08-05	2.36	5.35	5.45	5.4	2700.0
2013-08-06	2.37	5.35	5.45	5.45	163600.0
2013-08-07	2.3	5.5	6.0	5.6	61300.0
2013-08-08	2.31	5.45	5.7	5.7	19300.0
2013-08-09	2.25	5.45	5.9	5.9	34200.0
2013-08-13	2.26	5.5	5.8	5.7	10500.0
2013-08-14	2.2	5.5	5.7	5.55	144000.0
2013-08-15	2.24	5.6	5.7	5.6	202800.0
2013-08-16	2.24	5.55	5.7	5.65	23500.0
2013-08-19	2.26	5.6	5.65	5.65	6700.0
2013-08-20	2.25	5.35	5.6	5.55	51200.0
2013-08-21	2.23	5.35	5.6	5.6	35600.0
2013-08-22	2.3	5.3	5.6	5.5	49800.0
2013-08-23	2.34	5.3	5.7	5.5	31600.0
2013-08-26	2.3	5.3	5.55	5.3	31100.0
2013-08-27	2.31	5.2	5.6	5.2	21400.0
2013-08-28	2.31	5.0	5.2	5.15	34100.0
2013-08-29	2.25	5.15	5.3	5.3	1100.0
2013-08-30	2.23	5.15	5.3	5.3	60100.0
2013-09-02	2.3	5.25	5.5	5.3	17100.0
2013-09-03	2.3	5.15	5.3	5.3	26100.0
2013-09-04	2.25	5.2	5.35	5.35	4100.0
2013-09-05	2.28	5.25	5.35	5.35	2100.0
2013-09-06	2.43	5.25	5.35	5.35	10400.0
2013-09-09	2.45	5.3	5.35	5.35	10700.0
2013-09-10	2.5	5.0	5.4	5.4	137700.0
2013-09-11	2.575	5.0	5.35	5.3	243600.0
2013-09-12	2.525	5.0	5.3	5.1	227200.0
2013-09-13	2.5	5.0	5.25	5.2	198700.0
2013-09-16	2.55	5.05	5.25	5.25	102700.0
2013-09-17	2.55	5.15	5.25	5.2	37600.0
2013-09-18	2.525	5.25	5.25	5.25	19800.0
2013-09-19	2.525	5.15	5.3	5.2	125900.0
2013-09-20	2.525	5.2	5.3	5.25	32400.0
2013-09-23	2.525	5.35	5.5	5.5	294200.0
2013-09-24	2.575	5.4	5.7	5.55	180200.0
2013-09-25	2.6	5.4	5.5	5.5	30800.0
2013-09-26	2.6	5.45	5.5	5.5	37600.0
2013-09-27	2.575	5.35	5.5	5.5	75500.0
2013-09-30	2.575	5.2	5.45	5.4	108300.0
2013-10-01	2.6	5.4	5.45	5.45	21600.0
2013-10-02	2.6	5.3	5.5	5.5	46000.0
2013-10-03	2.6	5.5	5.5	5.5	28000.0
2013-10-04	2.625	5.45	5.5	5.45	53400.0
2013-10-07	2.625	5.45	5.5	5.5	15400.0
2013-10-08	2.65	5.4	5.5	5.5	89900.0
2013-10-09	2.65	5.4	5.4	5.4	37300.0
2013-10-10	2.65	5.4	5.45	5.45	19000.0
2013-10-11	2.8	5.4	5.45	5.45	5000.0
2013-10-14	2.725	5.3	5.45	5.45	13500.0
2013-10-15	2.7	5.4	5.45	5.45	29700.0
2013-10-16	2.7	5.45	5.45	5.45	28400.0
2013-10-17	2.7	5.35	5.5	5.4	30700.0
2013-10-18	2.675	5.3	5.45	5.4	16200.0
2013-10-21	2.6	5.35	5.45	5.35	27500.0
2013-10-22	2.675	5.35	5.45	5.4	23600.0
2013-10-24	2.7	5.35	5.4	5.4	5300.0
2013-10-25	2.65	5.4	5.5	5.4	9200.0
2013-10-28	2.825	5.35	5.45	5.4	14400.0
2013-10-29	2.775	5.35	5.4	5.35	58600.0
2013-10-30	2.825	5.35	5.4	5.4	32000.0
2013-10-31	2.85	5.35	5.35	5.35	16200.0
2013-11-01	2.8	5.25	5.35	5.25	15100.0
2013-11-04	2.9	5.25	5.3	5.25	17600.0
2013-11-05	2.775	5.25	5.3	5.25	67100.0
2013-11-06	2.8	5.25	5.4	5.25	7600.0
2013-11-07	2.8	5.3	5.35	5.3	7500.0
2013-11-08	2.8	5.25	5.35	5.3	49500.0
2013-11-11	2.775	5.25	5.5	5.35	103300.0
2013-11-12	2.8	5.5	6.2	6.1	907000.0
2013-11-13	2.8	6.15	6.25	6.25	467700.0
2013-11-14	2.8	6.1	6.3	6.2	111700.0
2013-11-15	3.025	6.2	6.25	6.25	259200.0
2013-11-18	3.075	6.3	6.35	6.3	100100.0
2013-11-19	3.2	6.25	6.4	6.4	271100.0
2013-11-20	3.45	6.35	6.4	6.35	26300.0
2013-11-21	3.425	6.0	6.25	6.2	80100.0
2013-11-22	3.4	6.0	6.2	6.2	3500.0
2013-11-25	3.375	5.95	6.2	6.2	39400.0
2013-11-26	3.375	6.0	6.15	6.15	3800.0
2013-11-27	3.525	6.0	6.1	6.05	3500.0
2013-11-28	3.6	6.05	6.15	6.1	3800.0
2013-11-29	3.625	6.0	6.1	6.1	17200.0
2013-12-02	3.725	6.0	6.1	6.05	12900.0
2013-12-03	3.5	6.1	6.1	6.1	11500.0
2013-12-04	3.625	6.1	6.15	6.15	2300.0
2013-12-06	3.6	6.0	6.15	6.1	20100.0
2013-12-09	3.55	6.1	6.1	6.1	1000.0
2013-12-11	3.525	6.1	6.2	6.15	53900.0
2013-12-12	3.45	6.2	6.25	6.25	141100.0
2013-12-13	3.575	6.2	6.3	6.3	120000.0
