Date	Price Open	Price Low	Price High	Price Close	Volume
2010-07-22	1.580416256	1.985651194	2.016043814	2.005912941	307001.0
2010-07-23	1.519631016	1.884342459	2.016043814	1.955258573	2606456.0
2010-07-27	1.448714902	1.894473333	2.056567308	2.046436434	5953251.0
2010-07-28	1.458845775	1.97552032	2.046436434	1.97552032	4047594.0
2010-07-29	1.418322281	1.985651194	2.016043814	1.985651194	782772.0
2010-07-30	1.408191408	2.005912941	2.026174687	2.016043814	578641.0
2010-08-02	1.428453155	2.016043814	2.016043814	2.016043814	495541.0
2010-08-03	1.337275294	2.016043814	2.036305561	2.016043814	490398.0
2010-08-04	1.337275294	2.026174687	2.076829055	2.036305561	3057314.0
2010-08-05	1.347406167	2.046436434	2.066698181	2.066698181	1291494.0
2010-08-06	1.479107522	2.036305561	2.086959928	2.066698181	1380058.0
2010-08-09	1.418322281	2.046436434	2.056567308	2.056567308	441695.0
2010-08-10	1.438584028	2.036305561	2.086959928	2.066698181	6012723.0
2010-08-11	1.438584028	2.056567308	2.076829055	2.056567308	682153.0
2010-08-16	1.438584028	2.016043814	2.056567308	2.026174687	894804.0
2010-08-17	1.418322281	2.026174687	2.046436434	2.036305561	523670.0
2010-08-18	1.398060534	2.026174687	2.046436434	2.026174687	504382.0
2010-08-19	1.357537041	2.026174687	2.046436434	2.046436434	571247.0
2010-08-20	1.256228306	2.026174687	2.056567308	2.056567308	366794.0
2010-08-23	1.2967518	2.046436434	2.056567308	2.046436434	243993.0
2010-08-24	1.337275294	2.036305561	2.056567308	2.036305561	431891.0
2010-08-25	1.387929661	2.026174687	2.046436434	2.026174687	1119188.0
2010-08-26	1.448714902	1.9451277	1.97552032	1.965389447	1042679.0
2010-08-27	1.408191408	1.955258573	1.97552032	1.965389447	263924.0
2010-08-30	1.377798787	1.934996827	1.965389447	1.9451277	588606.0
2010-08-31	1.337275294	1.934996827	1.955258573	1.9451277	237403.0
2010-09-01	1.377798787	1.924865953	1.955258573	1.9451277	477700.0
2010-09-02	1.337275294	1.924865953	1.9451277	1.934996827	704334.0
2010-09-03	1.418322281	1.924865953	1.934996827	1.934996827	476575.0
2010-09-06	1.377798787	1.924865953	1.9451277	1.9451277	756251.0
2010-09-07	1.367667914	1.924865953	1.934996827	1.934996827	391225.0
2010-09-08	1.347406167	1.924865953	1.924865953	1.924865953	146106.0
