Date	Price Open	Price Low	Price High	Price Close	Volume
2008-11-06	3.7	4.38	4.38	4.38	500.0
2008-11-07	3.72	4.38	4.42	4.42	729700.0
2008-11-10	3.8	4.42	4.46	4.46	306100.0
2008-11-11	3.84	4.42	4.46	4.46	520000.0
2008-11-13	3.84	4.22	4.6	4.6	122200.0
2008-11-14	3.88	4.32	4.5	4.38	871000.0
2008-11-17	3.88	4.3	4.5	4.4	1211000.0
2008-11-18	3.86	4.38	4.42	4.4	529200.0
2008-11-19	3.96	4.36	4.44	4.36	718200.0
2008-11-20	3.96	4.32	4.46	4.4	593600.0
2008-11-21	4.0	4.4	4.4	4.4	490000.0
2008-11-24	4.1	4.22	4.44	4.36	519500.0
2008-11-25	4.16	4.44	4.44	4.44	500.0
2008-11-27	4.22	4.36	4.42	4.42	10500.0
2008-12-01	4.16	4.3	4.44	4.44	16500.0
2008-12-02	4.16	4.24	4.42	4.42	8200.0
2008-12-03	4.12	4.44	4.44	4.44	500.0
2008-12-04	4.1	4.44	4.44	4.44	100.0
2008-12-09	4.1	4.38	4.44	4.44	75500.0
2008-12-11	4.12	4.4	4.4	4.4	220400.0
2008-12-17	4.24	4.3	4.4	4.4	10500.0
2008-12-22	4.26	4.4	4.4	4.4	700.0
2008-12-23	4.26	4.4	4.4	4.4	5000.0
2008-12-25	4.08	4.22	4.42	4.42	700.0
2008-12-30	4.18	4.22	4.44	4.44	23200.0
2009-01-05	4.1	4.44	4.44	4.44	1000.0
2009-01-08	4.1	4.18	4.44	4.4	7600.0
2009-01-09	4.1	4.4	4.4	4.4	4900.0
2009-01-13	4.0	4.3	4.4	4.4	18100.0
2009-01-15	4.0	4.34	4.34	4.34	1000.0
2009-01-21	4.0	4.34	4.34	4.34	300.0
2009-01-23	3.96	4.34	4.34	4.34	1000.0
2009-01-27	3.98	4.4	4.4	4.4	500.0
2009-02-03	3.98	4.4	4.4	4.4	20500.0
2009-02-04	3.98	4.42	4.42	4.42	2000.0
2009-02-10	3.98	4.42	4.42	4.42	100.0
2009-02-13	3.94	4.36	4.4	4.4	6300.0
2009-02-17	3.88	4.4	4.4	4.4	10000.0
2009-02-18	3.86	4.42	4.42	4.42	500.0
2009-02-19	3.88	4.4	4.42	4.4	2500.0
2009-02-20	3.88	4.4	4.42	4.4	51000.0
2009-02-26	3.84	4.4	4.4	4.4	10000.0
