Date	Price Open	Price Low	Price High	Price Close	Volume
2022-04-05	0.11	0.11	0.11	0.11	10000.0
2022-05-10	0.38	0.38	0.38	0.38	100.0
2022-05-11	0.12	0.12	0.16	0.16	300.0
2022-05-12	0.15	0.14	0.16	0.14	500.0
2022-05-13	0.16	0.15	0.16	0.15	400.0
2022-05-17	0.16	0.15	0.16	0.15	200.0
2022-05-18	0.17	0.17	0.17	0.17	100.0
2022-05-19	0.18	0.16	0.18	0.16	200.0
2022-05-20	0.15	0.15	0.15	0.15	100.0
2022-05-23	0.17	0.17	0.18	0.18	200.0
2022-05-24	0.19	0.19	0.19	0.19	100.0
2022-05-25	0.2	0.2	0.2	0.2	100.0
2022-05-26	0.16	0.16	0.16	0.16	100.0
2022-05-27	0.22	0.22	0.3	0.3	200.0
2022-05-30	0.32	0.32	0.33	0.33	200.0
2022-05-31	0.2	0.2	0.29	0.29	200.0
2022-06-01	0.2	0.2	0.2	0.2	100.0
2022-06-02	0.19	0.19	0.23	0.23	200.0
2022-06-07	0.23	0.23	0.26	0.26	600.0
2022-06-08	0.26	0.24	0.27	0.24	500.0
2022-06-09	0.24	0.22	0.25	0.23	800.0
2022-06-10	0.2	0.18	0.22	0.18	800.0
2022-06-13	0.16	0.16	0.19	0.18	500.0
2022-06-14	0.17	0.16	0.19	0.16	400.0
2022-06-15	0.15	0.13	0.17	0.16	900.0
2022-06-16	0.15	0.14	0.16	0.16	400.0
2022-06-17	0.15	0.13	0.15	0.13	200.0
2022-06-20	0.15	0.15	0.19	0.18	800.0
2022-06-21	0.16	0.16	0.18	0.17	500.0
2022-06-22	0.19	0.19	0.21	0.2	400.0
2022-06-23	0.24	0.22	0.26	0.22	1200.0
2022-06-24	0.21	0.19	0.22	0.21	1100.0
2022-06-27	0.22	0.22	0.24	0.23	800.0
2022-06-28	0.22	0.2	0.24	0.23	1900.0
2022-06-29	0.24	0.22	0.24	0.23	700.0
2022-06-30	0.21	0.19	0.22	0.2	1100.0
2022-07-01	0.21	0.19	0.22	0.2	2100.0
2022-07-04	0.19	0.19	0.23	0.23	200.0
2022-07-05	0.25	0.25	0.26	0.26	200.0
2022-07-08	0.25	0.22	0.25	0.23	900.0
2022-07-11	0.22	0.19	0.23	0.21	1200.0
2022-07-12	0.2	0.18	0.22	0.19	1100.0
2022-07-14	0.18	0.15	0.18	0.16	1400.0
2022-07-15	0.15	0.15	0.17	0.15	600.0
2022-07-18	0.15	0.14	0.17	0.14	700.0
2022-07-19	0.15	0.14	0.16	0.15	700.0
2022-07-20	0.14	0.14	0.15	0.15	200.0
2022-12-02	0.25	0.25	0.25	0.25	9900.0
