Date	Price Open	Price Low	Price High	Price Close	Volume
2015-11-12	13.544975915	12.952383219	15.407410104	14.814817407	224288505.0
2015-11-13	14.645505208	14.306880811	15.576722303	14.645505208	112689812.0
2015-11-16	14.39153691	13.291007617	14.645505208	13.291007617	32009743.0
2015-11-17	13.375663716	11.25926123	13.460319816	11.513229528	36637052.0
2015-11-18	11.767197826	10.751324633	12.021166125	10.920636832	33674242.0
2015-11-19	11.17460513	10.666668533	11.513229528	11.089949031	21706882.0
2015-11-20	11.089949031	10.497356334	11.089949031	10.920636832	19855391.0
2015-11-23	10.920636832	10.582012434	11.428573429	10.582012434	16462369.0
2015-11-24	10.666668533	10.158731937	10.920636832	10.158731937	8633282.0
2015-11-25	10.243388036	10.074075837	10.835980732	10.243388036	18274997.0
2015-11-26	10.328044135	9.989419738	10.497356334	10.074075837	8002140.0
2015-11-27	10.158731937	9.227514842	10.243388036	9.56613924	10259863.0
2015-11-30	9.56613924	8.973546544	9.820107539	9.058202643	6456356.0
2015-12-01	9.142858743	8.04232945	9.227514842	8.04232945	14951787.0
2015-12-02	8.04232945	7.661377002	8.550266047	7.788361151	15212489.0
2015-12-03	7.788361151	7.576720903	8.169313599	8.084657499	10520446.0
2015-12-04	8.0000014	7.915345301	9.481483141	9.227514842	45776264.0
2015-12-08	9.227514842	8.634922146	9.735451439	8.804234345	34851712.0
2015-12-09	9.058202643	8.719578246	9.312170942	8.719578246	16081062.0
2015-12-11	8.888890444	8.126985549	9.142858743	8.126985549	16573761.0
2015-12-14	8.126985549	7.449736753	8.126985549	7.449736753	8267803.0
2015-12-15	7.661377002	7.534392853	8.04232945	7.915345301	26618400.0
2015-12-16	7.95767335	7.576720903	8.253969698	7.619048952	17666063.0
2015-12-17	7.661377002	7.534392853	7.830689201	7.619048952	5967437.0
2015-12-18	7.619048952	7.492064803	7.873017251	7.492064803	10207888.0
2015-12-21	7.492064803	6.772487958	7.576720903	6.814816007	4827177.0
2015-12-22	6.772487958	5.587302565	6.899472107	5.714286714	6843688.0
2015-12-23	5.841270863	5.587302565	6.095239162	5.671958665	9452360.0
2015-12-24	5.798942814	5.798942814	6.052911112	5.925926963	8896582.0
2015-12-25	6.095239162	5.714286714	6.137567212	5.841270863	6391506.0
2015-12-28	5.883598913	5.502646466	5.925926963	5.587302565	5784580.0
2015-12-29	5.587302565	5.544974515	5.968255013	5.841270863	10197729.0
2015-12-30	5.925926963	5.798942814	6.052911112	5.798942814	6770451.0
2016-01-04	5.756614764	5.502646466	5.798942814	5.502646466	4113229.0
2016-01-05	5.587302565	5.333334267	5.714286714	5.587302565	4415747.0
2016-01-06	5.587302565	5.587302565	5.883598913	5.756614764	5542660.0
2016-01-07	5.629630615	5.460318416	5.883598913	5.502646466	6110959.0
2016-01-08	5.671958665	5.587302565	6.010583062	5.883598913	8704629.0
2016-01-11	5.841270863	5.841270863	6.518519659	6.39153551	36402338.0
2016-01-12	6.47619161	6.179895261	6.603175759	6.306879411	17821279.0
2016-01-13	6.39153551	6.222223311	6.43386356	6.306879411	10066728.0
2016-01-14	6.222223311	6.222223311	6.603175759	6.306879411	22302822.0
2016-01-15	6.34920746	5.925926963	6.39153551	5.968255013	7626266.0
2016-01-18	5.841270863	5.798942814	5.925926963	5.841270863	6020003.0
2016-01-19	5.883598913	5.883598913	6.179895261	6.137567212	12628505.0
2016-01-20	6.222223311	5.968255013	6.34920746	5.968255013	13550352.0
2016-01-21	6.010583062	5.798942814	6.095239162	5.925926963	8098057.0
2016-01-22	5.968255013	5.968255013	6.095239162	6.095239162	5229983.0
2016-01-25	6.222223311	5.968255013	6.264551361	6.052911112	5930228.0
2016-01-26	6.010583062	5.925926963	6.052911112	5.968255013	4224976.0
2016-01-27	6.010583062	5.968255013	6.137567212	6.010583062	7900789.0
2016-01-28	6.052911112	6.010583062	6.222223311	6.137567212	10609395.0
2016-01-29	6.222223311	6.095239162	6.264551361	6.095239162	6690362.0
2016-02-01	6.137567212	6.010583062	6.137567212	6.010583062	2850592.0
2016-02-02	6.010583062	5.968255013	6.137567212	6.052911112	2545711.0
2016-02-03	6.052911112	5.968255013	6.095239162	5.968255013	2893589.0
2016-02-04	6.010583062	6.010583062	6.179895261	6.095239162	4110158.0
2016-02-05	6.137567212	6.095239162	6.264551361	6.137567212	6238180.0
2016-02-08	6.179895261	6.179895261	6.857144057	6.772487958	47465097.0
2016-02-09	6.730159908	6.645503808	7.280424554	7.238096505	47135646.0
2016-02-10	7.195768455	6.814816007	7.238096505	6.984128206	22541435.0
2016-02-11	7.026456256	6.857144057	7.619048952	6.941800157	50838628.0
2016-02-12	6.941800157	6.560847709	6.984128206	6.730159908	17732803.0
2016-02-15	6.857144057	6.518519659	6.984128206	6.560847709	14522284.0
2016-02-16	6.603175759	6.264551361	6.730159908	6.34920746	12334019.0
2016-02-17	6.39153551	6.222223311	6.518519659	6.518519659	8135149.0
2016-02-18	6.645503808	6.34920746	6.645503808	6.43386356	5439182.0
2016-02-19	6.39153551	6.34920746	6.43386356	6.43386356	1502785.0
2016-02-23	6.47619161	6.34920746	6.518519659	6.39153551	1668397.0
2016-02-24	6.39153551	6.34920746	6.603175759	6.47619161	3475473.0
2016-02-25	6.47619161	6.47619161	6.899472107	6.857144057	17320547.0
2016-02-26	6.941800157	6.645503808	6.941800157	6.730159908	8589694.0
2016-02-29	7.026456256	6.899472107	7.153440405	6.899472107	14140150.0
2016-03-01	7.026456256	6.941800157	7.365080654	7.365080654	19289690.0
2016-03-02	7.449736753	7.365080654	8.211641649	7.873017251	61152356.0
2016-03-03	8.0000014	7.915345301	8.169313599	8.0000014	25734826.0
2016-03-04	8.04232945	8.04232945	8.719578246	8.634922146	46160643.0
2016-03-07	8.634922146	8.380953848	8.804234345	8.550266047	25892995.0
2016-03-08	8.550266047	8.126985549	8.804234345	8.169313599	16667080.0
2016-03-09	8.253969698	8.169313599	8.550266047	8.465609947	17243057.0
2016-03-10	8.550266047	8.338625798	8.634922146	8.338625798	13359935.0
2016-03-11	8.338625798	8.338625798	8.550266047	8.423281897	4627546.0
2016-03-14	8.465609947	8.338625798	8.634922146	8.380953848	5349644.0
2016-03-15	8.380953848	8.169313599	8.550266047	8.296297748	5558489.0
2016-03-16	8.338625798	7.915345301	8.423281897	8.0000014	9565052.0
2016-03-17	8.126985549	8.04232945	8.169313599	8.084657499	2965645.0
2016-03-18	8.126985549	8.04232945	8.423281897	8.338625798	10710037.0
2016-03-21	8.465609947	8.423281897	8.973546544	8.973546544	30781597.0
2016-03-22	8.973546544	8.719578246	9.142858743	8.888890444	20630409.0
2016-03-23	8.888890444	8.804234345	9.312170942	9.227514842	21700976.0
2016-03-24	9.227514842	8.888890444	9.481483141	8.973546544	21429997.0
2016-03-25	8.973546544	8.804234345	9.227514842	8.973546544	9564107.0
2016-03-28	8.973546544	8.888890444	9.058202643	8.888890444	3503468.0
2016-03-29	8.888890444	8.888890444	9.227514842	9.227514842	7568739.0
2016-03-30	9.396827041	9.058202643	9.396827041	9.142858743	6456120.0
2016-03-31	9.142858743	8.973546544	9.227514842	9.058202643	3444996.0
2016-04-01	9.058202643	9.058202643	9.227514842	9.142858743	3318366.0
2016-04-04	9.227514842	9.142858743	9.312170942	9.227514842	3981166.0
2016-04-05	9.227514842	8.888890444	9.227514842	8.973546544	5867385.0
2016-04-07	8.973546544	8.465609947	9.058202643	8.550266047	5784698.0
2016-04-08	8.550266047	8.380953848	8.719578246	8.634922146	3409323.0
2016-04-11	8.719578246	8.719578246	9.227514842	9.142858743	11327358.0
2016-04-12	9.227514842	8.973546544	9.227514842	9.058202643	6929211.0
2016-04-18	9.142858743	8.888890444	9.227514842	8.888890444	7997061.0
2016-04-19	8.126985549	8.126985549	8.253969698	8.211641649	4562931.0
2016-04-20	8.338625798	8.211641649	8.338625798	8.296297748	1971151.0
2016-04-21	8.338625798	8.253969698	8.338625798	8.296297748	1697455.0
2016-04-22	8.296297748	8.084657499	8.296297748	8.084657499	1561612.0
2016-04-25	8.0000014	7.619048952	8.04232945	7.661377002	4327272.0
2016-04-26	7.661377002	7.449736753	7.661377002	7.534392853	3710305.0
2016-04-27	7.576720903	7.576720903	7.95767335	7.703705052	6647246.0
2016-04-28	7.746033102	7.576720903	7.830689201	7.619048952	1790184.0
2016-04-29	7.619048952	7.576720903	7.873017251	7.619048952	2829565.0
2016-05-03	7.619048952	7.492064803	7.703705052	7.492064803	1485303.0
2016-05-04	7.449736753	7.449736753	7.703705052	7.534392853	1990760.0
2016-05-06	7.449736753	7.449736753	7.703705052	7.534392853	1990760.0
2016-05-09	7.619048952	7.492064803	7.788361151	7.746033102	4251790.0
2016-05-10	7.830689201	7.830689201	8.169313599	8.04232945	11656218.0
2016-05-11	8.04232945	7.788361151	8.04232945	7.830689201	3411095.0
2016-05-12	7.830689201	7.830689201	7.95767335	7.873017251	1222711.0
2016-05-13	7.915345301	7.746033102	8.04232945	7.788361151	2536143.0
2016-05-16	7.873017251	7.576720903	7.915345301	7.576720903	1666034.0
2016-05-17	7.576720903	7.195768455	7.661377002	7.238096505	4091376.0
2016-05-18	7.280424554	7.238096505	7.407408704	7.322752604	2308280.0
2016-05-19	7.322752604	7.026456256	7.322752604	7.111112356	1399544.0
2016-05-23	7.068784306	6.941800157	7.111112356	6.941800157	562865.0
2016-05-24	6.941800157	6.941800157	7.153440405	7.111112356	999455.0
2016-05-25	7.111112356	7.068784306	7.280424554	7.195768455	889008.0
2016-05-26	7.238096505	7.111112356	7.280424554	7.153440405	652168.0
2016-05-27	7.195768455	7.068784306	7.195768455	7.111112356	636221.0
2016-05-30	7.068784306	6.941800157	7.068784306	7.026456256	1482350.0
2016-05-31	7.026456256	6.941800157	7.026456256	6.984128206	514552.0
2016-06-01	7.026456256	6.984128206	7.619048952	7.365080654	13987415.0
2016-06-02	7.407408704	7.365080654	7.534392853	7.365080654	3533118.0
2016-06-03	7.407408704	7.407408704	7.873017251	7.746033102	8288239.0
2016-06-06	7.788361151	7.746033102	8.253969698	8.04232945	18347880.0
2016-06-07	8.04232945	7.788361151	8.169313599	7.873017251	6078120.0
2016-06-08	7.915345301	7.830689201	8.04232945	8.04232945	2268826.0
2016-06-09	8.084657499	7.95767335	8.126985549	7.95767335	1414310.0
2016-06-10	8.0000014	7.830689201	8.0000014	7.830689201	1100688.0
2016-06-13	7.746033102	7.703705052	7.830689201	7.746033102	839514.0
2016-06-14	7.830689201	7.746033102	8.380953848	8.211641649	18834791.0
2016-06-15	8.338625798	8.253969698	8.465609947	8.465609947	13164910.0
2016-06-16	8.465609947	7.830689201	8.465609947	7.830689201	12233967.0
2016-06-17	7.915345301	7.873017251	8.0000014	7.873017251	3197170.0
2016-06-20	7.915345301	7.619048952	7.915345301	7.703705052	2708369.0
2016-06-21	7.703705052	7.703705052	7.830689201	7.746033102	946299.0
2016-06-22	7.788361151	7.661377002	7.830689201	7.703705052	1048122.0
2016-06-23	7.703705052	7.661377002	7.788361151	7.703705052	547863.0
2016-06-24	7.619048952	7.449736753	7.746033102	7.534392853	1757109.0
2016-06-27	7.534392853	7.449736753	7.703705052	7.661377002	961182.0
2016-06-28	7.703705052	7.703705052	7.788361151	7.703705052	1058872.0
2016-06-29	7.788361151	7.619048952	7.788361151	7.619048952	1114509.0
2016-06-30	7.661377002	7.576720903	7.703705052	7.619048952	464349.0
2016-07-04	7.619048952	7.576720903	7.703705052	7.576720903	470373.0
2016-07-05	7.619048952	7.576720903	7.661377002	7.576720903	321536.0
2016-07-06	7.619048952	7.619048952	7.830689201	7.661377002	1344616.0
2016-07-07	7.661377002	7.619048952	7.703705052	7.661377002	771474.0
2016-07-08	7.703705052	7.661377002	7.830689201	7.830689201	1418208.0
2016-07-11	7.873017251	7.746033102	8.380953848	8.338625798	20489604.0
2016-07-12	8.380953848	7.873017251	8.423281897	7.873017251	10766973.0
2016-07-13	7.95767335	7.873017251	8.084657499	7.873017251	3005453.0
2016-07-14	7.915345301	7.746033102	7.95767335	7.788361151	1547673.0
2016-07-15	7.788361151	7.788361151	7.873017251	7.788361151	727886.0
2016-07-20	7.830689201	7.830689201	7.95767335	7.873017251	1496170.0
2016-07-21	7.95767335	7.873017251	8.253969698	8.126985549	7026664.0
2016-07-22	8.084657499	8.0000014	8.211641649	8.04232945	3094520.0
2016-07-25	8.084657499	8.04232945	8.296297748	8.169313599	3419600.0
2016-07-26	8.169313599	8.04232945	8.338625798	8.084657499	5366417.0
2016-07-27	8.126985549	8.04232945	8.169313599	8.084657499	1452937.0
2016-07-28	8.126985549	8.084657499	8.253969698	8.084657499	2324463.0
2016-07-29	8.169313599	8.04232945	8.211641649	8.084657499	1267835.0
2016-08-01	8.084657499	7.915345301	8.126985549	7.95767335	976539.0
2016-08-02	7.873017251	7.703705052	7.95767335	7.703705052	1674303.0
2016-08-03	7.661377002	7.492064803	7.661377002	7.661377002	2222875.0
2016-08-04	7.661377002	7.661377002	7.95767335	7.746033102	1922956.0
2016-08-05	7.788361151	7.703705052	7.830689201	7.703705052	488328.0
2016-08-08	7.788361151	7.746033102	8.126985549	8.04232945	4984756.0
2016-08-09	8.04232945	7.915345301	8.04232945	7.95767335	1169082.0
2016-08-10	8.0000014	7.788361151	8.04232945	7.830689201	948543.0
2016-08-11	7.873017251	7.703705052	7.873017251	7.830689201	873061.0
2016-08-15	7.407408704	7.407408704	7.746033102	7.703705052	2295404.0
2016-08-16	7.746033102	7.619048952	7.788361151	7.661377002	391348.0
2016-08-17	7.703705052	7.576720903	7.703705052	7.576720903	526010.0
2016-08-18	7.619048952	7.576720903	7.830689201	7.619048952	2294932.0
2016-08-19	7.661377002	7.619048952	7.746033102	7.703705052	1166484.0
2016-08-22	7.788361151	7.746033102	7.95767335	7.830689201	2511573.0
2016-08-23	7.873017251	7.746033102	7.915345301	7.746033102	401979.0
2016-08-24	7.830689201	7.788361151	8.0000014	7.95767335	2628989.0
2016-08-25	8.04232945	7.703705052	8.084657499	7.746033102	2809130.0
2016-08-26	7.830689201	7.703705052	7.873017251	7.746033102	709222.0
2016-08-29	7.746033102	7.703705052	7.830689201	7.703705052	354138.0
2016-08-30	7.746033102	7.703705052	7.788361151	7.703705052	402569.0
2016-08-31	7.703705052	7.576720903	7.746033102	7.661377002	1570471.0
2016-09-01	7.661377002	7.576720903	7.746033102	7.576720903	1624572.0
2016-09-02	7.576720903	7.492064803	7.661377002	7.534392853	993667.0
2016-09-05	7.619048952	7.280424554	7.619048952	7.365080654	1314494.0
2016-09-06	7.280424554	7.280424554	7.534392853	7.365080654	780215.0
2016-09-07	7.449736753	7.322752604	7.534392853	7.322752604	662563.0
2016-09-08	7.322752604	6.730159908	7.322752604	6.730159908	2197360.0
2016-09-09	6.772487958	6.43386356	6.772487958	6.560847709	924209.0
2016-09-12	6.34920746	6.306879411	6.518519659	6.306879411	724460.0
2016-09-13	6.34920746	6.34920746	6.518519659	6.47619161	434109.0
2016-09-14	6.47619161	6.47619161	6.814816007	6.772487958	794981.0
2016-09-15	6.814816007	6.730159908	6.899472107	6.814816007	514670.0
2016-09-16	6.857144057	6.814816007	6.899472107	6.857144057	278302.0
2016-09-19	6.857144057	6.814816007	6.899472107	6.814816007	707686.0
2016-09-20	6.857144057	6.645503808	6.857144057	6.687831858	601256.0
2016-09-21	6.772487958	6.730159908	6.814816007	6.730159908	407413.0
2016-09-22	6.772487958	6.772487958	6.857144057	6.857144057	450764.0
2016-09-23	6.899472107	6.730159908	6.899472107	6.730159908	573378.0
2016-09-26	6.772487958	6.730159908	6.941800157	6.857144057	765331.0
2016-09-27	6.941800157	6.899472107	7.195768455	6.941800157	2794010.0
2016-09-28	6.984128206	6.772487958	7.026456256	6.814816007	937912.0
2016-09-29	6.899472107	6.814816007	6.899472107	6.814816007	423596.0
2016-09-30	6.814816007	6.772487958	6.857144057	6.814816007	243337.0
2016-10-03	6.857144057	6.772487958	6.857144057	6.857144057	343153.0
2016-10-04	6.857144057	6.857144057	6.941800157	6.857144057	342326.0
2016-10-05	6.899472107	6.857144057	6.984128206	6.899472107	416272.0
2016-10-06	6.984128206	6.899472107	6.984128206	6.941800157	279483.0
2016-10-07	6.899472107	6.814816007	6.941800157	6.814816007	377645.0
2016-10-10	6.603175759	6.603175759	6.772487958	6.645503808	781160.0
2016-10-11	6.730159908	6.518519659	6.730159908	6.560847709	376818.0
2016-10-12	6.603175759	5.925926963	6.603175759	6.052911112	1304572.0
2016-10-13	6.052911112	5.841270863	6.179895261	6.052911112	1459079.0
2016-10-14	6.137567212	6.137567212	6.603175759	6.560847709	1142386.0
2016-10-17	6.560847709	6.518519659	6.645503808	6.560847709	313739.0
2016-10-18	6.560847709	6.47619161	6.603175759	6.518519659	260701.0
2016-10-19	6.560847709	6.560847709	6.645503808	6.603175759	238730.0
2016-10-20	6.687831858	6.687831858	6.941800157	6.772487958	1308116.0
2016-10-21	6.772487958	6.730159908	6.814816007	6.772487958	206718.0
2016-10-25	6.772487958	6.772487958	6.857144057	6.772487958	177541.0
2016-10-26	6.857144057	6.560847709	6.857144057	6.645503808	719381.0
2016-10-27	6.687831858	6.687831858	6.772487958	6.730159908	328978.0
2016-10-28	6.772487958	6.730159908	6.984128206	6.814816007	809746.0
2016-10-31	6.857144057	6.814816007	6.899472107	6.814816007	178132.0
2016-11-01	6.857144057	6.814816007	6.899472107	6.814816007	327206.0
2016-11-02	6.857144057	6.814816007	6.899472107	6.814816007	194315.0
2016-11-03	6.857144057	6.814816007	6.899472107	6.814816007	305707.0
2016-11-04	6.857144057	6.772487958	6.899472107	6.814816007	362998.0
2016-11-07	6.857144057	6.814816007	6.899472107	6.814816007	259402.0
2016-11-08	6.857144057	6.857144057	7.026456256	6.857144057	921374.0
2016-11-09	6.899472107	6.772487958	6.899472107	6.814816007	469074.0
2016-11-10	6.899472107	6.857144057	6.984128206	6.899472107	837624.0
2016-11-11	6.899472107	6.814816007	6.899472107	6.814816007	419107.0
2016-11-14	6.772487958	6.645503808	6.772487958	6.687831858	626653.0
2016-11-15	6.687831858	6.645503808	6.730159908	6.645503808	233887.0
2016-11-16	6.645503808	6.645503808	6.730159908	6.645503808	268498.0
2016-11-17	6.645503808	6.603175759	6.687831858	6.603175759	120251.0
2016-11-18	6.560847709	6.560847709	6.645503808	6.603175759	156043.0
2016-11-21	6.603175759	6.603175759	6.645503808	6.645503808	107611.0
2016-11-22	6.687831858	6.645503808	6.730159908	6.645503808	62842.0
2016-11-23	6.687831858	6.645503808	6.730159908	6.645503808	68039.0
2016-11-24	6.645503808	6.603175759	6.730159908	6.603175759	224319.0
2016-11-25	6.687831858	6.687831858	6.899472107	6.814816007	990123.0
2016-11-28	6.814816007	6.772487958	6.857144057	6.814816007	312558.0
2016-11-29	6.857144057	6.814816007	7.153440405	6.984128206	4034676.0
2016-11-30	6.984128206	6.857144057	7.068784306	6.899472107	1104468.0
2016-12-01	6.899472107	6.814816007	6.899472107	6.814816007	415445.0
2016-12-02	6.814816007	6.687831858	6.857144057	6.772487958	524356.0
2016-12-06	6.730159908	6.645503808	6.772487958	6.687831858	227036.0
2016-12-07	6.730159908	6.687831858	6.814816007	6.730159908	242156.0
2016-12-08	6.772487958	6.772487958	6.814816007	6.772487958	272868.0
2016-12-09	6.772487958	6.730159908	6.814816007	6.730159908	176951.0
2016-12-13	6.730159908	6.687831858	6.772487958	6.687831858	133008.0
2016-12-14	6.730159908	6.730159908	6.772487958	6.730159908	104186.0
2016-12-15	6.645503808	6.645503808	6.899472107	6.772487958	242983.0
2016-12-16	6.772487958	6.772487958	6.814816007	6.772487958	183684.0
2016-12-19	6.857144057	6.772487958	6.857144057	6.772487958	47840.0
2016-12-20	6.814816007	6.730159908	6.814816007	6.730159908	186046.0
2016-12-21	6.730159908	6.645503808	6.814816007	6.730159908	206128.0
2016-12-22	6.687831858	6.645503808	6.772487958	6.687831858	173525.0
2016-12-23	6.687831858	6.603175759	6.730159908	6.645503808	214987.0
2016-12-26	6.687831858	6.645503808	6.730159908	6.687831858	120841.0
2016-12-27	6.730159908	6.645503808	6.772487958	6.730159908	210616.0
2016-12-28	6.730159908	6.645503808	6.730159908	6.645503808	189472.0
2016-12-29	6.687831858	6.687831858	6.730159908	6.687831858	94736.0
2016-12-30	6.687831858	6.687831858	6.730159908	6.687831858	117298.0
2017-01-04	6.687831858	6.687831858	6.814816007	6.730159908	215459.0
2017-01-05	6.730159908	6.730159908	6.814816007	6.814816007	241211.0
2017-01-06	6.814816007	6.730159908	6.857144057	6.772487958	438952.0
2017-01-09	6.772487958	6.730159908	6.814816007	6.730159908	155924.0
2017-01-10	6.730159908	6.730159908	6.899472107	6.772487958	330868.0
2017-01-11	6.814816007	6.730159908	6.814816007	6.772487958	561566.0
2017-01-12	6.814816007	6.687831858	6.814816007	6.730159908	663980.0
2017-01-13	6.730159908	6.687831858	6.772487958	6.687831858	518804.0
2017-01-16	6.730159908	6.730159908	7.026456256	6.984128206	2972378.0
2017-01-17	7.026456256	7.026456256	7.449736753	7.195768455	11127845.0
2017-01-18	7.195768455	7.026456256	7.280424554	7.026456256	2221694.0
2017-01-19	7.068784306	6.814816007	7.068784306	6.857144057	1366706.0
2017-01-20	6.814816007	6.814816007	6.984128206	6.899472107	683589.0
2017-01-23	6.941800157	6.857144057	6.941800157	6.899472107	532743.0
2017-01-24	6.984128206	6.857144057	6.984128206	6.857144057	620510.0
2017-01-25	6.899472107	6.857144057	6.899472107	6.857144057	415563.0
2017-01-26	6.857144057	6.857144057	7.026456256	6.899472107	1476325.0
2017-01-27	6.899472107	6.857144057	6.941800157	6.941800157	593341.0
2017-01-30	6.984128206	6.899472107	6.984128206	6.941800157	359454.0
2017-01-31	6.941800157	6.772487958	6.984128206	6.772487958	1393992.0
2017-02-01	6.772487958	6.772487958	6.857144057	6.772487958	1032412.0
2017-02-02	6.814816007	6.772487958	6.857144057	6.772487958	225618.0
2017-02-03	6.814816007	6.814816007	6.899472107	6.857144057	378708.0
2017-02-06	6.899472107	6.814816007	6.899472107	6.814816007	376700.0
2017-02-07	6.857144057	6.814816007	6.899472107	6.814816007	288106.0
2017-02-08	6.857144057	6.814816007	7.068784306	7.068784306	2272606.0
2017-02-09	7.111112356	6.941800157	7.111112356	6.941800157	2062344.0
2017-02-10	6.984128206	6.941800157	7.322752604	7.322752604	6471595.0
2017-02-14	7.322752604	7.111112356	7.449736753	7.153440405	4532573.0
2017-02-15	7.153440405	6.984128206	7.238096505	7.068784306	1837670.0
2017-02-16	7.068784306	7.026456256	7.195768455	7.068784306	593459.0
