Date	Price Open	Price Low	Price High	Price Close	Volume
2008-09-30	0.627821727	2.619128	2.619128	2.619128	11836.0
2008-10-10	0.64888957	1.8333896	3.358398	3.358398	35508.0
2008-10-13	0.632035296	2.365664	2.365664	2.365664	1183.0
2008-10-14	0.623607959	1.943224	3.06269	2.788104	67465.0
2008-10-16	0.640462433	1.9516728	2.788104	1.9516728	102973.0
2008-10-28	0.636248864	1.3771544	2.492396	2.492396	3550.0
2008-10-31	0.644676002	1.7573504	1.7573504	1.7573504	1183.0
2008-11-06	0.640462228	1.436296	2.260054	1.4616424	3550.0
2008-11-07	0.632035093	1.8840824	1.8925312	1.8925312	2367.0
2008-11-11	0.615181021	2.407908	2.407908	2.407908	2367.0
2008-11-12	0.615181021	1.774248	1.774248	1.774248	1183.0
2008-11-17	0.589899609	1.7066576	1.7066576	1.7066576	2367.0
2008-11-28	0.568831766	1.26732	1.26732	1.26732	1183.0
2008-12-01	0.581472472	1.647516	1.647516	1.647516	14203.0
2008-12-17	0.615180824	1.6559648	1.6559648	1.6559648	3550.0
2008-12-25	0.7120931	1.8756336	1.8756336	1.8756336	3550.0
2008-12-29	0.682598119	1.943224	2.238932	2.238932	37875.0
2008-12-30	0.686811688	1.943224	2.407908	2.407908	37875.0
2009-01-06	0.674170766	1.68976	2.407908	2.407908	15386.0
2009-01-07	0.699452394	1.7573504	1.7573504	1.7573504	1183.0
2009-01-30	0.7120931	1.90098	2.196688	1.90098	5918.0
2009-02-13	0.653103139	1.520784	1.5461304	1.5461304	3550.0
2009-02-17	0.64888957	1.985468	2.133322	1.985468	67465.0
2009-02-18	0.64888957	2.0108144	2.027712	2.0192632	16570.0
2009-03-04	0.632035296	1.4193984	1.68976	1.5461304	68648.0
2009-03-09	0.627821727	1.5968232	1.605272	1.605272	10652.0
2009-03-20	0.61939459	1.563028	1.563028	1.563028	4734.0
2009-04-10	0.615181021	1.90098	1.90098	1.90098	104156.0
2009-04-17	0.623608158	2.027712	2.027712	2.027712	1183.0
2009-04-20	0.623608158	1.4193984	1.943224	1.943224	43793.0
2009-08-20	0.640462433	1.858736	1.858736	1.858736	5918.0
2009-08-21	0.640462228	2.027712	2.027712	2.027712	1183.0
2009-09-08	0.64888957	1.943224	1.943224	1.943224	35508.0
2009-09-28	0.627821727	2.365664	2.365664	2.365664	2367.0
2009-10-16	0.615181021	1.68976	2.365664	2.365664	3550.0
2009-10-22	0.64888957	2.027712	2.1122	2.027712	4734.0
2009-11-06	0.640462433	1.943224	2.450152	2.450152	15386.0
2009-11-18	0.640462228	2.703616	2.703616	2.703616	1183.0
2009-11-19	0.640462228	1.9685704	1.9770192	1.9685704	2367.0
2009-11-20	0.644676002	2.1122	2.555762	2.1122	29590.0
2009-11-30	0.64888957	2.1122	2.1122	2.1122	8285.0
2009-12-15	0.674170766	2.1122	2.1122	2.1122	1183.0
2009-12-16	0.674170766	2.027712	2.1122	2.1122	5918.0
2009-12-17	0.686811688	2.1122	2.196688	2.1122	8285.0
2010-01-21	0.691025257	2.196688	2.407908	2.407908	21304.0
2010-01-22	0.691025257	2.365664	2.365664	2.365664	13019.0
2010-01-26	0.691025257	2.027712	2.0446096	2.027712	16570.0
2010-01-27	0.691025257	2.1122	2.344542	2.344542	3550.0
2010-02-16	0.69945217	2.0023656	2.0023656	2.0023656	1183.0
2010-02-24	0.720520006	1.943224	1.943224	1.943224	118360.0
2010-03-16	0.691025257	2.281176	2.281176	2.281176	2367.0
2010-04-01	0.682598119	2.1122	2.1122	2.1122	13019.0
2010-04-02	0.678384551	2.1122	2.1122	2.1122	13019.0
2010-05-11	0.825859453	2.133322	2.238932	2.238932	17754.0
2010-05-31	0.758442112	2.281176	2.365664	2.365664	3550.0
2010-06-10	0.775296629	2.42903	2.450152	2.450152	4734.0
2010-06-14	0.779510198	2.450152	2.450152	2.450152	1183.0
2010-06-17	0.771083061	2.365664	2.53464	2.53464	33140.0
2010-06-21	0.775296629	2.32342	2.450152	2.407908	291165.0
2010-06-22	0.783723516	2.238932	2.407908	2.344542	234352.0
2010-06-23	0.758442112	2.196688	2.281176	2.196688	334958.0
2010-06-24	0.754228786	2.175566	2.281176	2.175566	80484.0
2010-06-25	0.758442355	2.1122	2.281176	2.175566	152684.0
2010-06-29	0.758442355	2.154444	2.238932	2.175566	293532.0
2010-06-30	0.758442355	2.281176	2.281176	2.281176	4734.0
2010-07-02	0.766869492	2.238932	2.281176	2.281176	59180.0
2010-07-05	0.813218747	2.21781	2.238932	2.21781	33140.0
2010-07-07	0.775296381	2.175566	2.281176	2.175566	144399.0
2010-07-08	0.766869246	2.1122	2.21781	2.1122	300634.0
2010-07-09	0.766869492	2.0953024	2.1122	2.0953024	404791.0
2010-07-12	0.762655924	2.1122	2.1122	2.1122	11836.0
2010-07-13	0.762655924	2.1122	2.1122	2.1122	15386.0
2010-07-14	0.771082814	2.1122	2.196688	2.175566	162153.0
2010-07-15	0.771082814	2.0953024	2.154444	2.154444	125461.0
2010-07-16	0.771082814	2.1037512	2.133322	2.1037512	1235678.0
2010-07-19	0.775296629	2.1037512	2.1122	2.1037512	1332733.0
2010-07-20	0.766869492	2.1037512	2.1122	2.1037512	72199.0
2010-07-21	0.758442355	2.1037512	2.196688	2.1037512	108891.0
2010-07-22	0.707879304	2.1037512	2.1122	2.1037512	101789.0
2010-07-23	0.707879531	2.1037512	2.1122	2.1037512	22488.0
2010-07-27	0.7120931	2.133322	2.133322	2.133322	26039.0
2010-07-28	0.720520006	1.943224	2.1122	2.1122	162153.0
2010-07-29	0.724733574	2.1037512	2.133322	2.1037512	61547.0
2010-07-30	0.720520237	2.1037512	2.1122	2.1037512	79301.0
2010-08-02	0.733160943	2.1037512	2.133322	2.1037512	143215.0
2010-08-03	0.733160943	2.1037512	2.133322	2.1037512	87586.0
2010-08-04	0.720520237	2.0953024	2.1037512	2.0953024	233169.0
2010-08-05	0.707879531	2.0953024	2.1122	2.0953024	494744.0
2010-08-06	0.7120931	2.0953024	2.1122	2.1037512	239087.0
2010-08-09	0.716306669	2.1037512	2.1037512	2.1037512	630858.0
2010-08-10	0.7120931	2.1037512	2.133322	2.1122	665183.0
2010-08-11	0.716306669	2.069956	2.1122	2.1037512	100606.0
2010-08-16	0.716306669	2.1037512	2.1037512	2.1037512	104156.0
2010-08-17	0.716306669	2.0953024	2.1037512	2.1037512	500662.0
2010-08-18	0.720520237	2.1037512	2.196688	2.1122	76934.0
2010-08-19	0.724733806	2.1122	2.1122	2.1122	46160.0
2010-08-20	0.733160943	2.1037512	2.133322	2.1037512	115992.0
2010-08-23	0.728947374	2.1037512	2.1122	2.1122	313654.0
2010-08-24	0.728947374	2.1122	2.154444	2.1122	260392.0
2010-08-25	0.728947374	2.1037512	2.1122	2.1122	176356.0
2010-08-26	0.728947374	2.1122	2.1122	2.1122	59180.0
2010-08-27	0.74158808	2.1037512	2.1122	2.1122	35508.0
2010-08-30	0.766869492	2.1037512	2.1037512	2.1037512	46160.0
2010-08-31	0.779510198	2.133322	2.196688	2.133322	24855.0
2010-09-01	0.809005179	2.1122	2.1122	2.1122	100606.0
2010-09-02	0.800578041	2.1122	2.1122	2.1122	201212.0
2010-09-03	0.796364473	2.0953024	2.1122	2.1122	37875.0
2010-09-06	0.771083061	2.1122	2.1122	2.1122	35508.0
2010-09-07	0.792150904	2.1037512	2.1122	2.1037512	84035.0
2010-09-08	0.775296629	2.1037512	2.1122	2.1037512	53262.0
2010-09-09	0.783723767	2.1037512	2.1037512	2.1037512	35508.0
2010-09-10	0.884849414	2.1037512	2.724738	2.1122	173989.0
2010-09-13	0.876422277	2.027712	2.133322	2.133322	89953.0
2010-09-14	0.859567727	2.0953024	2.0953024	2.0953024	2367.0
2010-09-15	0.859567727	2.0953024	2.133322	2.0953024	73383.0
2010-09-16	0.86799514	2.1037512	2.1122	2.1122	142032.0
2010-09-17	0.859568002	2.0953024	2.133322	2.0953024	98238.0
2010-09-21	0.86799514	2.0953024	2.1122	2.1037512	44976.0
2010-09-22	0.859568002	2.0953024	2.133322	2.1037512	20121.0
2010-09-23	0.86799514	2.1122	2.1122	2.1122	295900.0
2010-09-24	0.876422277	2.1037512	2.1122	2.1122	100606.0
2010-09-27	0.884849414	2.1122	2.1122	2.1122	59180.0
2010-09-29	0.876422277	2.133322	2.196688	2.133322	39058.0
2010-09-30	0.884849414	2.133322	2.175566	2.175566	66281.0
2010-10-01	0.884849414	2.133322	2.154444	2.154444	241454.0
2010-10-04	0.884849414	2.1122	2.175566	2.154444	229618.0
2010-10-05	0.884849414	2.154444	2.196688	2.196688	85219.0
2010-10-06	0.884849414	2.154444	2.175566	2.154444	28406.0
2010-10-07	0.893276551	2.154444	2.260054	2.154444	9468.0
2010-10-08	0.893276265	2.154444	2.154444	2.154444	34324.0
2010-10-11	0.884849414	2.1122	2.154444	2.154444	189376.0
2010-10-12	0.893276551	2.154444	2.154444	2.154444	41426.0
2010-10-13	0.893276551	2.1037512	2.154444	2.1037512	1165846.0
2010-10-14	0.9017034	2.1037512	2.1122	2.1037512	550374.0
2010-10-15	0.893276265	2.1037512	2.1122	2.1037512	84035.0
2010-10-18	0.9017034	2.1037512	2.1122	2.1037512	50894.0
2010-10-19	0.884849131	2.1122	2.1122	2.1122	52078.0
2010-10-20	0.884849414	2.1122	2.1122	2.1122	139664.0
2010-10-21	0.884849414	2.069956	2.1122	2.1122	112442.0
2010-10-22	0.884849414	2.0953024	2.1122	2.1122	95871.0
2010-10-26	0.884849414	2.1037512	2.1037512	2.1037512	359814.0
2010-10-27	0.884849131	2.1037512	2.1122	2.1037512	230802.0
2010-10-29	0.884849414	2.1037512	2.1122	2.1122	36691.0
2010-11-01	0.893276551	2.0953024	2.1122	2.1037512	226067.0
2010-11-02	0.884849414	2.1037512	2.1122	2.1037512	42609.0
2010-11-03	0.876422277	2.1037512	2.1122	2.1037512	37875.0
2010-11-04	0.884849414	2.1122	2.1122	2.1122	134930.0
