Date	Price Open	Price Low	Price High	Price Close	Volume
2011-01-28	10.4	12.2	12.2	12.2	300.0
2011-03-30	10.4	12.0	12.0	12.0	100.0
2011-04-08	10.4	11.9	12.0	11.9	10000.0
2011-05-09	10.3	13.0	13.0	13.0	100.0
2011-07-29	10.4	13.0	13.0	13.0	400.0
2011-08-08	10.4	12.0	12.0	12.0	2000.0
2011-10-03	10.4	12.0	12.0	12.0	2500.0
2011-10-04	10.4	12.0	12.1	12.0	400.0
2012-05-22	10.4	12.2	12.2	12.2	1000.0
2012-08-07	10.2	12.3	12.4	12.3	966000.0
2012-08-17	10.2	12.2	12.2	12.2	26900.0
2012-09-25	10.2	14.0	14.0	14.0	500.0
2012-09-26	10.2	14.0	14.0	14.0	1000.0
2012-09-27	10.2	12.1	12.1	12.1	1500.0
2012-10-25	10.4	12.4	12.4	12.4	400.0
2012-10-26	10.4	15.0	16.1	15.0	1900.0
2012-11-19	10.4	16.5	16.5	16.5	700.0
2012-11-30	11.0	18.0	18.0	18.0	4000.0
2013-01-03	11.0	23.4	23.4	23.4	500.0
2013-01-18	11.0	16.5	16.5	16.5	1300.0
2013-01-21	11.0	20.3	20.9	20.3	1100.0
2013-01-22	11.0	14.4	19.0	15.0	13200.0
2013-01-28	11.0	15.0	15.0	15.0	100.0
2013-01-29	11.0	17.5	17.7	17.5	200.0
2013-02-04	11.0	17.5	17.5	17.5	500.0
2013-02-21	11.0	22.7	22.7	22.7	100.0
2013-03-01	11.0	28.75	28.75	28.75	100.0
2013-03-18	11.9	24.9	24.9	24.9	500.0
2013-03-21	11.9	23.9	23.9	23.9	1000.0
2013-03-28	11.9	22.0	22.0	22.0	11700.0
2013-04-10	11.9	15.4	15.4	15.4	500.0
2013-04-11	11.9	12.1	12.3	12.3	200.0
2013-04-22	11.9	12.4	12.4	12.4	100.0
2013-04-23	11.9	12.2	12.5	12.2	1000000.0
2013-04-24	11.9	12.7	15.6	12.7	900.0
2013-04-26	11.9	12.7	13.0	13.0	2100.0
2013-05-07	11.8	15.8	15.8	15.8	100.0
2013-05-13	12.0	15.8	15.8	15.8	100.0
2013-05-14	12.0	15.9	15.9	15.9	200.0
2013-05-23	12.0	15.9	15.9	15.9	100.0
2013-05-31	12.0	13.0	13.0	13.0	100.0
2013-06-05	12.0	16.9	16.9	16.9	100.0
2013-07-16	11.9	15.5	15.5	15.5	1700.0
2013-08-13	11.9	20.1	20.1	20.1	200.0
2013-08-14	11.9	14.2	17.0	17.0	1100.0
2013-08-22	11.9	18.8	18.8	18.8	400.0
2013-08-28	11.9	14.5	18.7	18.7	300.0
2014-03-07	11.7	12.8	12.8	12.8	100.0
2014-05-08	11.7	9.0	16.6	16.6	300.0
2014-06-16	11.7	18.0	18.0	18.0	1100.0
2014-07-02	11.7	23.4	23.4	23.4	100.0
2014-07-04	11.7	19.8	30.25	19.8	3100.0
2014-07-07	11.7	19.5	22.5	22.5	900.0
2014-07-09	11.7	17.2	17.2	17.2	100.0
2014-07-10	11.7	17.4	19.9	18.0	800.0
2014-07-14	11.7	18.0	20.7	20.7	400.0
2014-07-17	11.7	19.8	19.8	19.8	100.0
2014-07-18	11.7	19.0	19.1	19.1	400.0
2014-07-24	11.7	17.2	24.8	17.8	2900.0
2014-07-25	11.7	17.6	17.6	17.6	100.0
2014-07-29	11.7	17.2	18.0	18.0	300.0
2014-07-30	11.7	18.0	18.0	18.0	200.0
2014-09-08	12.0	18.0	18.0	18.0	500.0
2014-09-09	12.0	18.0	18.0	18.0	500.0
2014-09-10	12.0	18.0	18.1	18.0	300.0
2014-09-29	12.0	18.0	18.1	18.0	1800.0
2014-11-28	11.5	17.0	17.0	17.0	100.0
2014-12-09	11.5	20.0	20.0	20.0	100.0
2014-12-17	11.5	19.9	19.9	19.9	300.0
2014-12-18	11.5	18.5	19.0	18.5	700.0
2015-01-12	11.5	18.5	18.5	18.5	1000.0
2015-02-19	11.2	18.0	18.0	18.0	100.0
2015-02-23	11.2	19.0	19.0	19.0	800.0
2015-02-24	11.2	17.5	18.6	18.4	2600.0
2015-02-25	11.2	17.5	17.6	17.5	1300.0
2015-02-27	11.2	16.1	17.9	17.9	200.0
2015-03-03	11.2	17.9	17.9	17.9	200.0
2015-05-08	11.2	17.6	17.6	17.6	200.0
2015-05-19	11.2	18.0	18.0	18.0	900.0
2015-06-02	11.2	18.0	18.0	18.0	100.0
2015-06-24	11.2	18.5	20.0	20.0	300.0
