Date	Price Open	Price Low	Price High	Price Close	Volume
2018-08-07	2.49653434	2.49653434	2.82720114	2.69493442	439141600.0
2018-08-08	2.76106778	2.59573438	2.84373448	2.6453344	111188500.0
2018-08-09	2.62880106	2.49653434	2.62880106	2.5626677	33154900.0
2018-08-10	2.59573438	2.24853424	2.59573438	2.3146676	20961600.0
2018-08-14	2.28160092	2.28160092	2.57920104	2.52960102	43716000.0
2018-08-15	2.52960102	2.38080096	2.52960102	2.41386764	11273200.0
2018-08-16	2.43040098	2.43040098	2.52960102	2.49653434	16041600.0
2018-08-17	2.49653434	2.44693432	2.66186774	2.59573438	60079200.0
2018-08-20	2.5626677	2.480001	2.6453344	2.51306768	36071000.0
2018-08-21	2.51306768	2.3973343	2.52960102	2.43040098	10698800.0
2018-08-22	2.43040098	2.43040098	2.52960102	2.46346766	11657400.0
2018-08-23	2.480001	2.43040098	2.49653434	2.44693432	4164100.0
2018-08-24	2.43040098	2.34773428	2.44693432	2.38080096	5252000.0
2018-08-27	2.3973343	2.38080096	2.43040098	2.3973343	3253300.0
2018-08-28	2.41386764	2.36426762	2.41386764	2.36426762	3054800.0
2018-08-29	2.38080096	2.3146676	2.38080096	2.3146676	3904700.0
2018-08-30	2.33120094	2.33120094	2.38080096	2.33120094	5940200.0
2018-08-31	2.33120094	2.33120094	2.41386764	2.38080096	8185800.0
2018-09-03	2.41386764	2.38080096	2.43040098	2.3973343	3961900.0
2018-09-04	2.44693432	2.43040098	2.49653434	2.44693432	18030100.0
2018-09-05	2.41386764	2.36426762	2.44693432	2.36426762	6194200.0
2018-09-06	2.36426762	2.33120094	2.3973343	2.38080096	2523300.0
2018-09-07	2.3973343	2.36426762	2.43040098	2.38080096	3493500.0
2018-09-10	2.3973343	2.36426762	2.46346766	2.44693432	4777800.0
2018-09-11	2.43040098	2.3973343	2.480001	2.3973343	4542600.0
2018-09-12	2.41386764	2.38080096	2.43040098	2.3973343	1146800.0
2018-09-13	2.41386764	2.41386764	2.44693432	2.43040098	1846400.0
2018-09-14	2.44693432	2.44693432	2.59573438	2.57920104	26918000.0
2018-09-17	2.54613436	2.54613436	2.61226772	2.57920104	6080000.0
2018-09-18	2.59573438	2.54613436	2.61226772	2.57920104	3511900.0
2018-09-19	2.57920104	2.480001	2.57920104	2.51306768	7308600.0
2018-09-20	2.51306768	2.49653434	2.52960102	2.51306768	1839000.0
2018-09-21	2.51306768	2.51306768	2.67840108	2.5626677	40720300.0
2018-09-24	2.54613436	2.54613436	2.61226772	2.57920104	8016500.0
2018-09-25	2.59573438	2.57920104	2.71146776	2.71146776	21913600.0
2018-09-26	2.7280011	2.6453344	2.76106778	2.69493442	19873600.0
2018-09-27	2.69493442	2.66186774	2.77760112	2.76106778	15884400.0
2018-09-28	2.77760112	2.71146776	2.79413446	2.71146776	16349000.0
2018-10-01	2.71146776	2.61226772	2.7280011	2.62880106	10377400.0
2018-10-02	2.6453344	2.57920104	2.66186774	2.6453344	7826700.0
2018-10-03	2.66186774	2.59573438	2.69493442	2.59573438	8229000.0
2018-10-04	2.59573438	2.54613436	2.61226772	2.5626677	3775100.0
2018-10-05	2.59573438	2.5626677	2.62880106	2.57920104	2262900.0
2018-10-08	2.5626677	2.480001	2.59573438	2.480001	3827400.0
2018-10-09	2.480001	2.480001	2.57920104	2.51306768	4828000.0
2018-10-10	2.52960102	2.51306768	2.57920104	2.54613436	3704900.0
2018-10-11	2.480001	2.44693432	2.51306768	2.46346766	1936500.0
2018-10-12	2.46346766	2.46346766	2.52960102	2.480001	745400.0
2018-10-16	2.480001	2.44693432	2.51306768	2.46346766	2048700.0
2018-10-17	2.480001	2.44693432	2.51306768	2.46346766	1024400.0
2018-10-18	2.480001	2.3973343	2.480001	2.3973343	1558600.0
2018-10-19	2.38080096	2.33120094	2.44693432	2.33120094	1566800.0
2018-10-22	2.34773428	2.28160092	2.36426762	2.28160092	1595100.0
2018-10-24	2.26506758	2.11626752	2.26506758	2.1493342	3069800.0
2018-10-25	2.09973418	2.09973418	2.16586754	2.11626752	842300.0
2018-10-26	2.1493342	2.11626752	2.1493342	2.13280086	280900.0
2018-10-29	2.13280086	2.0666675	2.16586754	2.13280086	2387100.0
2018-10-30	2.13280086	2.11626752	2.19893422	2.16586754	1358500.0
2018-10-31	2.19893422	2.16586754	2.19893422	2.18240088	521900.0
2018-11-01	2.18240088	2.18240088	2.28160092	2.26506758	2191300.0
2018-11-02	2.26506758	2.2320009	2.28160092	2.2320009	573800.0
2018-11-05	2.24853424	2.21546756	2.24853424	2.21546756	108100.0
2018-11-06	2.24853424	2.21546756	2.24853424	2.21546756	171700.0
2018-11-07	2.21546756	2.16586754	2.24853424	2.21546756	239600.0
2018-11-08	2.21546756	2.19893422	2.2320009	2.19893422	288900.0
2018-11-09	2.19893422	2.16586754	2.2320009	2.16586754	197500.0
2018-11-12	2.18240088	1.95093412	2.18240088	1.96746746	2865700.0
2018-11-13	1.95093412	1.93440078	1.9840008	1.9840008	146500.0
2018-11-14	2.03360082	1.9840008	2.05013416	2.01706748	370100.0
2018-11-15	1.41360057	1.41360057	1.68640068	1.51280061	129972600.0
2018-11-16	1.57893397	1.54586729	1.8186674	1.5706673	81725800.0
2018-11-19	1.58720064	1.50453394	1.62026732	1.52106728	15521600.0
2018-11-20	1.52106728	1.43840058	1.52106728	1.43840058	4055700.0
2018-11-21	1.44666725	1.41360057	1.49626727	1.46320059	3163100.0
2018-11-22	1.46320059	1.43840058	1.52106728	1.43840058	9497000.0
2018-11-23	1.43840058	1.43013391	1.4880006	1.47146726	1980200.0
2018-11-26	1.47146726	1.46320059	1.50453394	1.4880006	1767400.0
2018-11-27	1.49626727	1.4880006	1.55413396	1.4880006	4410500.0
2018-11-28	1.4880006	1.4880006	1.52933395	1.4880006	1620100.0
2018-11-29	1.50453394	1.47973393	1.51280061	1.47973393	834300.0
2018-11-30	1.4880006	1.45493392	1.4880006	1.47973393	305400.0
2018-12-03	1.50453394	1.4880006	1.51280061	1.4880006	800400.0
2018-12-04	1.50453394	1.47973393	1.50453394	1.47973393	721700.0
2018-12-06	1.47973393	1.47146726	1.4880006	1.47146726	145600.0
2018-12-07	1.47146726	1.43840058	1.52106728	1.47973393	2607700.0
2018-12-11	1.47973393	1.47146726	1.49626727	1.47146726	273600.0
2018-12-12	1.47146726	1.47146726	1.49626727	1.49626727	509100.0
2018-12-13	1.49626727	1.46320059	1.50453394	1.46320059	1203900.0
2018-12-14	1.47146726	1.44666725	1.4880006	1.44666725	284800.0
2018-12-17	1.43840058	1.41360057	1.45493392	1.41360057	600300.0
2018-12-18	1.4053339	1.4053339	1.43013391	1.4053339	152400.0
2018-12-19	1.4053339	1.4053339	1.44666725	1.44666725	374600.0
2018-12-20	1.44666725	1.37226722	1.44666725	1.38053389	624300.0
2018-12-21	1.37226722	1.29786719	1.37226722	1.3226672	1330500.0
2018-12-24	1.31440053	1.29786719	1.33093387	1.29786719	404400.0
2018-12-25	1.30613386	1.21520049	1.3226672	1.21520049	958400.0
2018-12-26	1.20693382	1.1573338	1.20693382	1.16560047	676000.0
2018-12-27	1.17386714	1.17386714	1.31440053	1.17386714	764600.0
2018-12-28	1.17386714	1.16560047	1.22346716	1.19040048	143700.0
2019-01-02	1.20693382	1.19040048	1.2400005	1.19040048	95700.0
2019-01-03	1.19040048	1.16560047	1.22346716	1.16560047	283500.0
2019-01-04	1.16560047	1.10773378	1.16560047	1.13253379	861800.0
2019-01-07	1.14080046	1.13253379	1.16560047	1.13253379	770300.0
2019-01-08	1.14906713	1.12426712	1.19040048	1.14080046	564700.0
2019-01-09	1.1573338	1.14906713	1.18213381	1.18213381	614800.0
2019-01-10	1.22346716	1.17386714	1.22346716	1.19040048	262400.0
2019-01-11	1.19866715	1.19866715	1.54586729	1.3226672	16127300.0
2019-01-14	1.33093387	1.24826717	1.33093387	1.25653384	2581700.0
2019-01-15	1.25653384	1.22346716	1.30613386	1.22346716	2924200.0
2019-01-16	1.23173383	1.19866715	1.24826717	1.19866715	773300.0
2019-01-17	1.20693382	1.14906713	1.22346716	1.1573338	2264100.0
2019-01-18	1.16560047	1.14906713	1.18213381	1.1573338	1082300.0
2019-01-21	1.16560047	1.16560047	1.21520049	1.20693382	1596000.0
2019-01-22	1.21520049	1.20693382	1.23173383	1.22346716	238900.0
2019-01-23	1.22346716	1.20693382	1.24826717	1.2400005	536500.0
2019-01-24	1.2400005	1.22346716	1.28133385	1.2400005	2171800.0
2019-01-25	1.24826717	1.24826717	1.26480051	1.25653384	149900.0
2019-01-28	1.26480051	1.22346716	1.28133385	1.23173383	376200.0
2019-01-29	1.2400005	1.23173383	1.25653384	1.23173383	93000.0
2019-01-30	1.2400005	1.22346716	1.25653384	1.22346716	251700.0
2019-01-31	1.23173383	1.22346716	1.28133385	1.2400005	802600.0
2019-02-01	1.28960052	1.27306718	1.42186724	1.27306718	9665900.0
2019-02-04	1.28133385	1.27306718	1.33920054	1.30613386	1407000.0
2019-02-05	1.31440053	1.31440053	1.36400055	1.3226672	1956800.0
2019-02-06	1.33920054	1.33920054	1.38880056	1.36400055	1588800.0
2019-02-07	1.4053339	1.3226672	1.4053339	1.37226722	988000.0
2019-02-08	1.38053389	1.33920054	1.38053389	1.33920054	829400.0
2019-02-11	1.34746721	1.28133385	1.35573388	1.30613386	827500.0
2019-02-12	1.3226672	1.30613386	1.33093387	1.3226672	628700.0
2019-02-13	1.34746721	1.3226672	1.36400055	1.3226672	317200.0
2019-02-14	1.33093387	1.3226672	1.33920054	1.33920054	343100.0
2019-02-15	1.33920054	1.3226672	1.36400055	1.35573388	1283500.0
2019-02-18	1.35573388	1.33920054	1.38053389	1.33920054	128700.0
2019-02-20	1.37226722	1.33093387	1.37226722	1.34746721	318700.0
2019-02-21	1.3226672	1.3226672	1.35573388	1.33093387	214500.0
2019-02-22	1.34746721	1.3226672	1.35573388	1.34746721	87500.0
2019-02-25	1.35573388	1.33920054	1.35573388	1.33920054	98400.0
2019-02-26	1.36400055	1.3226672	1.36400055	1.33093387	234900.0
2019-02-27	1.33093387	1.29786719	1.34746721	1.29786719	1027500.0
2019-02-28	1.29786719	1.29786719	1.36400055	1.30613386	696700.0
2019-03-01	1.31440053	1.30613386	1.31440053	1.31440053	284800.0
2019-03-04	1.3226672	1.29786719	1.33093387	1.30613386	298800.0
2019-03-05	1.30613386	1.30613386	1.3226672	1.3226672	99100.0
2019-03-06	1.3226672	1.3226672	1.35573388	1.33920054	568900.0
2019-03-07	1.33093387	1.3226672	1.33920054	1.3226672	726900.0
2019-03-08	1.33093387	1.33093387	1.34746721	1.34746721	56800.0
2019-03-11	1.34746721	1.34746721	1.44666725	1.43840058	4006400.0
2019-03-12	1.49626727	1.4880006	1.7360007	1.64506733	58117400.0
2019-03-13	1.653334	1.58720064	1.653334	1.62026732	10565300.0
2019-03-14	1.63680066	1.55413396	1.75253404	1.55413396	23526500.0
2019-03-15	1.52106728	1.51280061	1.54586729	1.53760062	3961100.0
2019-03-18	1.54586729	1.46320059	1.62026732	1.47146726	9944300.0
2019-03-19	1.4880006	1.46320059	1.52106728	1.47146726	3859600.0
2019-03-20	1.47973393	1.47146726	1.51280061	1.4880006	2356700.0
2019-03-21	1.51280061	1.49626727	1.53760062	1.53760062	1838900.0
2019-03-22	1.55413396	1.49626727	1.61200065	1.49626727	5131100.0
2019-03-25	1.50453394	1.46320059	1.52106728	1.4880006	1262700.0
2019-03-26	1.49626727	1.4880006	1.52106728	1.50453394	399400.0
2019-03-27	1.51280061	1.51280061	1.54586729	1.51280061	1447900.0
2019-03-28	1.52106728	1.51280061	1.52933395	1.52106728	679700.0
2019-03-29	1.52106728	1.52106728	1.58720064	1.55413396	2001100.0
