Date	Price Open	Price Low	Price High	Price Close	Volume
2011-12-15	10.653294557	8.674825568	11.033769363	9.055300374	39136462.0
2011-12-16	9.055300374	8.484588165	9.055300374	8.560683126	9437103.0
2011-12-19	8.674825568	8.674825568	9.702107543	9.51187014	26715776.0
2011-12-20	9.606988842	9.131395335	9.606988842	9.359680218	7381461.0
2011-12-21	9.51187014	9.51187014	10.748413259	9.987463647	25953203.0
2011-12-22	9.987463647	9.797226245	10.653294557	10.653294557	14159728.0
2011-12-23	10.748413259	10.17770105	11.414244168	10.272819752	31007204.0
2011-12-26	10.463057154	9.435775179	10.463057154	9.702107543	8446709.0
2011-12-27	9.892344946	9.435775179	10.082582349	9.435775179	6484213.0
2011-12-28	9.435775179	9.435775179	9.797226245	9.435775179	7619794.0
2011-12-29	9.606988842	9.47382266	9.702107543	9.51187014	3433446.0
2011-12-30	9.606988842	9.321632738	9.892344946	9.321632738	8462110.0
2012-01-04	9.47382266	9.435775179	10.272819752	10.272819752	13549070.0
2012-01-05	10.653294557	9.51187014	10.748413259	9.606988842	14521697.0
2012-01-06	9.702107543	9.51187014	9.892344946	9.702107543	5374968.0
2012-01-09	9.702107543	9.702107543	9.987463647	9.892344946	3327841.0
2012-01-10	9.987463647	9.702107543	10.082582349	9.797226245	3671307.0
2012-01-11	9.797226245	9.797226245	10.17770105	9.892344946	5862096.0
2012-01-12	9.987463647	9.702107543	10.082582349	9.797226245	2193890.0
2012-01-13	9.797226245	9.606988842	9.892344946	9.606988842	1741928.0
2012-01-16	9.606988842	9.606988842	9.987463647	9.797226245	2197517.0
2012-01-17	10.082582349	9.892344946	12.650787287	12.17519378	39942723.0
2012-01-18	12.080075078	11.794718974	13.411736898	12.745905988	42153960.0
2012-01-19	12.84102469	12.460549884	13.221499495	12.650787287	19127468.0
2012-01-20	12.745905988	11.984956377	12.936143391	11.984956377	9065462.0
2012-01-23	12.17519378	11.984956377	12.650787287	12.555668585	9154351.0
2012-01-24	12.650787287	12.270312481	12.650787287	12.270312481	5535189.0
2012-01-25	12.365431183	12.080075078	12.460549884	12.17519378	2597491.0
2012-01-26	12.365431183	12.17519378	12.650787287	12.555668585	6488261.0
2012-01-27	12.745905988	12.270312481	12.84102469	12.365431183	7890036.0
2012-01-30	12.365431183	12.080075078	12.555668585	12.080075078	3381143.0
2012-01-31	12.17519378	12.080075078	12.555668585	12.270312481	7695174.0
2012-02-01	12.270312481	11.794718974	12.270312481	11.889837675	3013760.0
2012-02-02	11.984956377	11.699600273	12.080075078	11.699600273	2100848.0
2012-02-03	11.699600273	11.699600273	11.984956377	11.699600273	1839385.0
2012-02-06	11.794718974	11.794718974	12.080075078	11.889837675	2702728.0
2012-02-07	11.984956377	11.889837675	12.17519378	11.889837675	1966122.0
2012-02-08	11.984956377	11.699600273	12.080075078	11.699600273	2065103.0
2012-02-09	11.984956377	11.794718974	12.17519378	11.794718974	2622354.0
2012-02-10	11.794718974	11.794718974	11.889837675	11.794718974	881845.0
2012-02-13	11.889837675	11.889837675	12.555668585	12.365431183	4314083.0
2012-02-14	12.365431183	11.889837675	12.555668585	11.889837675	4089469.0
