Date	Price Open	Price Low	Price High	Price Close	Volume
2013-05-09	2.863860661	2.116766575	2.972811881	2.179024416	282577668
2013-05-10	2.132331035	1.945557514	2.147895496	1.992250894	26337703
2013-05-13	2.054508735	1.961121974	2.163459956	2.007815355	18574319
2013-05-14	2.007815355	1.992250894	2.132331035	2.023379815	20143867
2013-05-15	2.023379815	2.007815355	2.085637655	2.007815355	15284847
2013-05-16	2.007815355	1.976686434	2.070073195	1.992250894	14890753
2013-05-17	2.023379815	1.992250894	2.054508735	2.007815355	16491694
2013-05-20	2.023379815	1.945557514	2.038944275	1.976686434	10501914
2013-05-21	1.976686434	1.914428594	2.023379815	1.929993054	11817080
2013-05-22	1.945557514	1.867735214	1.945557514	1.883299674	4130382
2013-05-23	1.852170753	1.821041833	1.929993054	1.852170753	7745770
2013-05-27	1.836606293	1.712090612	1.836606293	1.727655072	9313400
2013-05-28	1.743219533	1.743219533	1.789912913	1.774348453	5721378
2013-05-29	1.774348453	1.727655072	1.774348453	1.727655072	1156521
2013-05-30	1.743219533	1.696526152	1.743219533	1.727655072	1060903
2013-05-31	1.743219533	1.696526152	1.805477373	1.696526152	1509756
2013-06-03	1.712090612	1.587574931	1.712090612	1.587574931	1296832
2013-06-04	1.603139392	1.540881551	1.634268312	1.556446011	2604330
2013-06-05	1.525317091	1.463059251	1.540881551	1.463059251	2801916
2013-06-06	1.43971256	1.245156809	1.43971256	1.260721269	3815849
2013-06-07	1.260721269	1.260721269	1.36967249	1.35410803	2496969
2013-06-10	1.39301918	1.3463258	1.4241481	1.3463258	2781426
2013-06-11	1.299632419	1.167334508	1.32297911	1.198463429	3493768
2013-06-12	1.159552278	1.159552278	1.237374579	1.190681199	2045480
2013-06-13	1.112858898	1.050601058	1.206245659	1.073947748	2292074
2013-06-14	1.112858898	1.112858898	1.214027889	1.214027889	1817699
2013-06-17	1.214027889	1.198463429	1.284067959	1.237374579	1932847
2013-06-18	1.260721269	1.237374579	1.32297911	1.260721269	3405220
2013-06-19	1.260721269	1.245156809	1.3463258	1.276285729	3078825
2013-06-20	1.229592349	1.214027889	1.252939039	1.237374579	834440
2013-06-21	1.221810119	1.175116738	1.221810119	1.175116738	1236802
2013-06-24	1.182898969	1.073947748	1.190681199	1.081729978	841749
2013-06-25	1.089512208	1.011689907	1.097294438	1.058383288	1242433
