Date	Price Open	Price Low	Price High	Price Close	Volume
2009-04-17	2.762596267	4.09273521	4.338299323	4.174589915	12139803.0
2009-04-20	2.660277887	4.133662562	4.297371971	4.133662562	3288754.0
2009-04-21	2.43517745	4.010880506	4.256444619	4.133662562	2357592.0
2009-04-22	2.23054069	4.133662562	4.420154027	4.379226675	12237293.0
2009-04-23	2.169149661	4.215517267	4.461081379	4.338299323	7615200.0
2009-04-24	2.43517745	4.256444619	4.420154027	4.256444619	12196244.0
2009-04-27	2.312395394	4.215517267	4.297371971	4.256444619	2861900.0
2009-04-28	2.107758633	4.174589915	4.297371971	4.215517267	1691045.0
2009-04-29	1.944049225	4.256444619	4.338299323	4.338299323	4645548.0
2009-04-30	1.954281063	4.338299323	4.502008731	4.379226675	8889409.0
2009-05-04	1.944049225	4.461081379	4.747572844	4.66571814	7126774.0
2009-05-06	1.944049225	4.706645492	4.993136957	4.911282252	8991053.0
2009-05-07	1.903121873	4.911282252	5.238701069	4.993136957	8185479.0
2009-05-11	1.749644302	4.993136957	5.320555773	5.279628421	7348875.0
2009-05-12	1.667789598	5.156846365	5.320555773	5.279628421	6090547.0
2009-05-13	1.678021436	5.197773717	5.566119886	5.44333783	10564328.0
2009-05-14	1.616630408	5.115919013	5.44333783	5.115919013	6485882.0
2009-05-15	1.65755776	4.993136957	5.238701069	5.034064309	3854879.0
2009-05-18	1.729180626	4.911282252	5.115919013	5.074991661	1853528.0
2009-05-19	1.729180626	5.156846365	5.320555773	5.156846365	3640352.0
2009-05-20	1.647325922	5.156846365	5.320555773	5.279628421	3801125.0
2009-05-21	1.575703056	5.034064309	5.402410478	5.074991661	4549769.0
2009-05-22	1.65755776	5.034064309	5.156846365	5.156846365	1886757.0
2009-05-25	1.688253274	5.034064309	5.197773717	5.115919013	1188691.0
2009-05-26	1.637094084	4.952209604	5.197773717	4.952209604	1134693.0
2009-05-27	1.60639857	4.952209604	5.074991661	5.074991661	1053085.0
2009-05-28	1.60639857	5.034064309	5.115919013	5.074991661	622077.0
2009-05-29	1.596166732	5.115919013	5.197773717	5.115919013	2154060.0
2009-06-01	1.616630408	5.197773717	5.484265182	5.484265182	10550645.0
2009-06-02	1.65755776	5.770756647	6.302812224	6.057248111	40710427.0
2009-06-03	1.718948788	5.852611351	6.261884872	5.893538703	9500003.0
2009-06-04	2.107758633	5.852611351	6.057248111	6.016320759	3016808.0
2009-06-05	2.025903929	6.016320759	6.180030168	6.057248111	6041925.0
2009-06-08	2.251004366	5.811683999	6.139102815	5.811683999	5392970.0
2009-06-09	2.210077014	5.64797459	5.975393407	5.852611351	4078201.0
2009-06-10	2.189613338	5.934466055	6.139102815	6.057248111	13363434.0
2009-06-11	2.066831281	6.016320759	6.22095752	6.016320759	26192752.0
2009-06-12	2.251004366	6.057248111	6.261884872	6.098175463	15569538.0
2009-06-15	2.23054069	5.811683999	6.139102815	5.852611351	6718978.0
