Date	Price Open	Price Low	Price High	Price Close	Volume
2015-02-20	11.94307867	11.94307867	11.94307867	11.94307867	10000.0
2015-02-23	12.039393821	12.039393821	12.039393821	12.039393821	100.0
2015-02-24	12.039393821	11.94307867	12.135708971	11.94307867	80600.0
2015-02-25	12.135708971	12.039393821	12.135708971	12.039393821	30100.0
2015-02-26	12.039393821	12.039393821	12.039393821	12.039393821	5800.0
2015-02-27	11.94307867	11.94307867	12.135708971	12.039393821	11900.0
2015-03-02	12.039393821	12.039393821	12.135708971	12.135708971	11300.0
2015-03-03	12.232024122	12.039393821	12.232024122	12.039393821	193000.0
2015-03-05	11.84676352	11.750448369	11.94307867	11.750448369	72400.0
2015-03-06	11.84676352	11.84676352	11.84676352	11.84676352	15800.0
2015-03-09	11.84676352	11.750448369	11.84676352	11.84676352	70800.0
2015-03-10	11.84676352	11.750448369	11.84676352	11.750448369	3500.0
2015-03-11	11.750448369	11.750448369	11.94307867	11.94307867	72700.0
2015-03-12	11.84676352	11.84676352	11.84676352	11.84676352	42500.0
2015-03-13	11.84676352	11.750448369	11.84676352	11.750448369	9900.0
2015-03-16	11.84676352	11.750448369	11.84676352	11.750448369	16000.0
2015-03-17	11.84676352	11.84676352	11.84676352	11.84676352	129200.0
2015-03-18	11.84676352	11.84676352	11.84676352	11.84676352	54000.0
2015-03-19	11.84676352	11.84676352	11.84676352	11.84676352	6800.0
2015-03-20	11.84676352	11.84676352	11.84676352	11.84676352	14000.0
2015-03-23	11.94307867	11.94307867	11.94307867	11.94307867	9000.0
2015-03-24	11.94307867	11.94307867	11.94307867	11.94307867	2600.0
2015-03-26	11.94307867	11.94307867	11.94307867	11.94307867	10000.0
2015-03-27	11.94307867	11.94307867	11.94307867	11.94307867	5000.0
2015-03-30	11.84676352	11.84676352	12.232024122	11.94307867	18300.0
2015-03-31	11.94307867	11.84676352	11.94307867	11.94307867	18700.0
2015-04-01	12.039393821	12.039393821	12.039393821	12.039393821	3200.0
2015-04-02	11.84676352	11.84676352	12.039393821	12.039393821	700.0
2015-04-03	11.94307867	11.94307867	11.94307867	11.94307867	111800.0
2015-04-07	11.84676352	11.84676352	11.94307867	11.94307867	53600.0
2015-04-09	11.84676352	11.84676352	11.84676352	11.84676352	177600.0
2015-04-10	11.94307867	11.557818068	11.94307867	11.84676352	132700.0
2015-04-16	11.84676352	11.84676352	11.94307867	11.84676352	2100.0
2015-04-17	11.750448369	11.750448369	11.750448369	11.750448369	12300.0
2015-04-20	11.84676352	11.750448369	11.84676352	11.84676352	72000.0
2015-04-21	11.84676352	11.750448369	11.84676352	11.750448369	72000.0
2015-04-22	11.84676352	11.84676352	11.84676352	11.84676352	41300.0
2015-04-23	11.84676352	11.84676352	11.84676352	11.84676352	1000.0
2015-04-24	11.84676352	11.84676352	11.94307867	11.94307867	6200.0
2015-04-27	11.84676352	11.750448369	12.039393821	12.039393821	40800.0
2015-04-28	11.94307867	11.94307867	11.94307867	11.94307867	3100.0
2015-04-29	11.94307867	11.84676352	11.94307867	11.84676352	21100.0
2015-04-30	11.94307867	11.94307867	11.94307867	11.94307867	400.0
2015-05-06	11.94307867	11.84676352	12.135708971	12.039393821	12500.0
2015-05-07	12.135708971	12.039393821	12.135708971	12.039393821	12700.0
2015-05-08	12.039393821	11.94307867	12.039393821	11.94307867	26200.0
2015-05-11	12.039393821	12.039393821	12.039393821	12.039393821	7400.0
2015-05-12	12.039393821	12.039393821	12.039393821	12.039393821	47200.0
2015-05-13	11.94307867	11.94307867	11.94307867	11.94307867	68800.0
2015-05-14	12.039393821	12.039393821	12.039393821	12.039393821	7000.0
2015-05-15	12.039393821	12.039393821	12.039393821	12.039393821	3000.0
2015-05-18	12.039393821	12.039393821	12.039393821	12.039393821	3000.0
