Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	5.573799	5.573799	6.2108046	5.8923018	1253364.0
2000-01-05	5.6534247	5.573799	5.69323755	5.69323755	197172.0
2000-01-06	5.6534247	5.573799	5.7330504	5.573799	197172.0
2000-01-07	5.573799	5.4941733	5.573799	5.573799	102981.0
2000-01-10	5.573799	5.53398615	5.573799	5.53398615	100470.0
2000-01-11	5.573799	5.53398615	5.573799	5.53398615	182102.0
2000-01-12	5.53398615	5.4941733	5.53398615	5.53398615	69073.0
2000-01-13	5.53398615	5.53398615	5.573799	5.573799	27629.0
2000-01-14	5.45436045	5.45436045	5.45436045	5.45436045	3767.0
2000-01-17	5.4941733	5.4941733	5.4941733	5.4941733	2511.0
2000-01-18	5.45436045	5.45436045	5.69323755	5.69323755	64049.0
2000-01-19	5.573799	5.573799	5.573799	5.573799	18838.0
2000-01-20	5.573799	5.53398615	5.573799	5.573799	153216.0
2000-01-21	5.53398615	5.4941733	5.573799	5.573799	175822.0
2000-01-24	5.53398615	5.53398615	5.573799	5.573799	75352.0
2000-01-25	5.45436045	5.45436045	5.45436045	5.45436045	55258.0
2000-01-27	5.45436045	5.3349219	5.45436045	5.4145476	95446.0
2000-01-28	5.45436045	5.4145476	5.4941733	5.4145476	126843.0
2000-01-31	5.53398615	5.53398615	5.53398615	5.53398615	386809.0
2000-02-02	5.4145476	5.4145476	5.4145476	5.4145476	50235.0
2000-02-03	5.4941733	5.4941733	5.4941733	5.4941733	37676.0
2000-02-04	5.45436045	5.4145476	5.45436045	5.45436045	150705.0
2000-02-08	5.45436045	5.45436045	5.4941733	5.45436045	100470.0
2000-02-09	5.45436045	5.37473475	5.4941733	5.4145476	365459.0
2000-02-10	5.3349219	5.2552962	5.3349219	5.29510905	135634.0
2000-02-11	5.3349219	5.29510905	5.3349219	5.29510905	31396.0
2000-02-14	5.3349219	5.3349219	5.3349219	5.3349219	17582.0
2000-02-15	5.37473475	5.37473475	5.4145476	5.37473475	282572.0
2000-02-16	5.37473475	5.3349219	5.4145476	5.3349219	266245.0
2000-02-17	5.3349219	5.1756705	5.3349219	5.1756705	394345.0
2000-02-18	5.1756705	5.1756705	5.1756705	5.1756705	101725.0
2000-02-22	5.2552962	5.1756705	5.2552962	5.2552962	16326.0
2000-02-23	5.37473475	5.29510905	5.37473475	5.29510905	87911.0
2000-02-24	5.29510905	5.29510905	5.4941733	5.4145476	285083.0
2000-02-25	5.4145476	5.3349219	5.4145476	5.3349219	31396.0
2000-02-28	5.29510905	5.13585765	5.29510905	5.13585765	508629.0
2000-02-29	5.21548335	5.0960448	5.21548335	5.0960448	232337.0
2000-03-01	5.05623195	5.0164191	5.21548335	5.21548335	28885.0
2000-03-02	5.1756705	5.13585765	5.1756705	5.1756705	318992.0
2000-03-03	5.1756705	5.1756705	5.2552962	5.2552962	1091356.0
2000-03-06	5.1756705	5.13585765	5.2552962	5.1756705	901718.0
2000-03-07	5.1756705	5.13585765	5.1756705	5.13585765	84143.0
2000-03-08	5.1756705	5.13585765	5.1756705	5.13585765	90423.0
2000-03-09	5.0960448	5.0960448	5.37473475	5.1756705	902974.0
2000-03-10	5.1756705	5.1756705	5.21548335	5.1756705	4148158.0
