Date	Price Open	Price Low	Price High	Price Close	Volume
2014-06-24	10.281560249	8.692591847	11.216247544	8.692591847	235700.0
2014-06-25	8.926263671	8.739326212	9.346872953	9.346872953	38300.0
2014-06-26	9.346872953	9.253404224	9.346872953	9.346872953	2200.0
2014-06-27	9.206669859	9.206669859	9.346872953	9.346872953	11100.0
2014-06-30	9.206669859	9.206669859	9.346872953	9.346872953	1000.0
2014-07-02	9.253404224	9.066466765	9.346872953	9.11320113	1900.0
2014-07-03	9.346872953	9.346872953	9.346872953	9.346872953	200.0
2014-07-04	9.206669859	9.11320113	9.206669859	9.11320113	2000.0
2014-07-08	9.253404224	9.066466765	9.253404224	9.159935494	19500.0
2014-07-09	9.159935494	9.159935494	9.159935494	9.159935494	6300.0
2014-07-10	9.206669859	9.159935494	9.206669859	9.206669859	2100.0
2014-07-15	9.627279142	9.627279142	9.627279142	9.627279142	2300.0
2014-07-16	9.253404224	9.253404224	9.253404224	9.253404224	2300.0
2014-07-17	9.253404224	9.253404224	9.253404224	9.253404224	200.0
2014-07-18	9.253404224	9.253404224	9.253404224	9.253404224	10800.0
2014-07-22	9.253404224	9.206669859	9.253404224	9.206669859	2700.0
2014-07-23	9.253404224	9.253404224	9.253404224	9.253404224	1000.0
2014-07-24	9.206669859	9.206669859	9.206669859	9.206669859	10000.0
2014-07-25	9.206669859	9.206669859	9.206669859	9.206669859	1000.0
2014-07-28	9.159935494	9.159935494	9.159935494	9.159935494	500.0
2014-07-31	9.346872953	9.346872953	9.346872953	9.346872953	400.0
2014-08-01	9.253404224	9.253404224	9.346872953	9.346872953	300.0
2014-08-04	9.253404224	9.206669859	9.253404224	9.206669859	400.0
2014-08-06	9.253404224	9.253404224	9.253404224	9.253404224	100.0
2014-08-07	9.159935494	9.159935494	9.206669859	9.206669859	200.0
2014-08-08	9.300138589	9.300138589	9.300138589	9.300138589	500.0
2014-08-14	9.159935494	9.159935494	9.253404224	9.206669859	9800.0
2014-08-22	9.814216601	9.814216601	9.814216601	9.814216601	100.0
2014-08-25	9.440341683	9.346872953	9.440341683	9.346872953	500.0
2014-08-26	9.346872953	9.346872953	9.346872953	9.346872953	800.0
2014-08-27	9.346872953	9.346872953	9.440341683	9.440341683	1700.0
2014-08-28	9.346872953	9.346872953	9.346872953	9.346872953	500.0
2014-08-29	9.346872953	9.159935494	9.346872953	9.346872953	4300.0
2014-09-01	9.159935494	9.159935494	9.159935494	9.159935494	100.0
2014-09-08	9.346872953	9.346872953	9.346872953	9.346872953	3000.0
2014-09-10	9.346872953	9.346872953	9.346872953	9.346872953	400.0
2014-09-11	9.346872953	9.346872953	9.346872953	9.346872953	700.0
2014-09-12	9.346872953	9.346872953	9.346872953	9.346872953	8000.0
2014-09-15	9.206669859	9.206669859	9.206669859	9.206669859	2000.0
2014-09-16	9.346872953	9.346872953	9.346872953	9.346872953	500.0
2014-09-17	9.346872953	9.346872953	9.346872953	9.346872953	500.0
2014-09-18	9.346872953	9.346872953	9.346872953	9.346872953	300.0
2014-09-19	9.346872953	9.346872953	9.346872953	9.346872953	400.0
2014-09-22	9.346872953	9.346872953	9.346872953	9.346872953	3400.0
2014-09-25	9.346872953	9.206669859	9.346872953	9.206669859	600.0
2014-09-30	9.253404224	9.206669859	9.253404224	9.206669859	1000.0
2014-10-01	9.206669859	9.206669859	9.206669859	9.206669859	100.0
2014-10-06	9.159935494	9.159935494	9.159935494	9.159935494	700.0
2014-10-10	9.253404224	9.253404224	9.253404224	9.253404224	100.0
2014-10-28	9.300138589	9.300138589	9.300138589	9.300138589	1000.0
2014-11-03	9.300138589	9.300138589	9.300138589	9.300138589	3000.0
2014-11-11	9.346872953	9.346872953	9.346872953	9.346872953	100.0
2014-11-17	9.300138589	9.300138589	9.300138589	9.300138589	400.0
2014-11-18	9.300138589	9.300138589	9.300138589	9.300138589	2000.0
2014-11-19	9.300138589	9.0197324	9.300138589	9.0197324	600.0
2014-12-04	9.253404224	9.253404224	9.253404224	9.253404224	1200.0
2014-12-16	9.206669859	9.206669859	9.206669859	9.206669859	4100.0
2014-12-18	9.0197324	9.0197324	9.0197324	9.0197324	1000.0
2014-12-23	9.206669859	9.206669859	9.206669859	9.206669859	100.0
2014-12-24	9.206669859	9.206669859	9.206669859	9.206669859	100.0
2014-12-25	9.206669859	9.206669859	9.206669859	9.206669859	400.0
2014-12-29	9.206669859	9.206669859	9.206669859	9.206669859	5100.0
2015-01-05	9.206669859	9.206669859	9.206669859	9.206669859	5000.0
2015-01-06	9.159935494	9.159935494	9.206669859	9.206669859	17500.0
2015-01-08	9.206669859	9.206669859	9.206669859	9.206669859	300.0
