Date	Price Open	Price Low	Price High	Price Close	Volume
2014-06-24	10.1086794	3.12	3.48	3.28	1400.0
2014-06-25	10.1086794	3.12	3.26	3.14	1200.0
2014-06-26	10.1086794	3.16	3.16	3.16	100.0
2014-06-30	10.1086794	3.3	3.32	3.32	200.0
2014-07-02	10.1086794	3.14	3.32	3.32	600.0
2014-07-04	10.0095747	3.36	3.42	3.42	32700.0
2014-07-07	10.0095747	3.3	3.5	3.32	9000.0
2014-07-08	10.0095747	3.3	3.34	3.3	11500.0
2014-07-09	10.0095747	3.3	3.3	3.3	13800.0
2014-07-10	10.0095747	3.28	3.3	3.28	7200.0
2014-07-14	10.0095747	3.28	3.28	3.28	500.0
2014-07-15	10.0095747	3.1	3.3	3.3	1500.0
2014-07-21	10.0095747	3.28	3.28	3.28	200.0
2014-07-24	10.0095747	3.28	3.3	3.3	300.0
2014-07-25	10.0095747	3.28	3.28	3.28	200.0
2014-08-04	10.1086794	3.0	3.08	3.06	106200.0
2014-08-05	10.1086794	3.08	3.16	3.1	7800.0
2014-08-13	10.1086794	3.2	3.4	3.2	12100.0
2014-08-14	10.1086794	3.08	3.08	3.08	1900.0
2014-08-15	10.1086794	3.1	3.1	3.1	11500.0
2014-08-20	10.1086794	3.26	3.26	3.26	100.0
2014-08-21	10.1086794	3.12	3.12	3.12	200.0
2014-08-25	10.1086794	3.12	3.12	3.12	17200.0
2014-08-26	10.1086794	3.02	3.1	3.1	11100.0
2014-08-28	10.0095747	3.32	3.32	3.32	100.0
2014-08-29	10.0095747	3.02	3.1	3.1	103100.0
2014-09-02	10.0095747	3.02	3.06	3.02	11800.0
2014-09-03	10.0095747	3.02	3.04	3.04	1200.0
2014-09-04	10.0095747	3.04	3.16	3.04	300.0
2014-09-09	10.0095747	3.04	3.26	3.08	1700.0
2014-09-10	10.0095747	3.02	3.16	3.16	5200.0
2014-09-15	10.0095747	3.0	3.06	3.02	6300.0
2014-09-16	10.0095747	3.1	3.16	3.1	2700.0
2014-09-17	10.0095747	3.1	3.12	3.1	300.0
2014-09-18	9.91047	3.02	3.4	3.02	101400.0
2014-09-19	9.91047	3.0	3.02	3.02	107400.0
2014-09-22	9.91047	3.04	3.06	3.06	500.0
2014-09-23	9.91047	3.02	3.04	3.02	17900.0
2014-09-24	10.0095747	3.0	3.02	3.02	35400.0
2014-09-25	10.0095747	3.02	3.02	3.02	5100.0
2014-09-26	10.0095747	3.0	3.04	3.04	900.0
2014-09-29	9.91047	3.0	3.0	3.0	2000.0
2014-09-30	9.91047	2.96	3.02	3.02	11000.0
2014-10-01	9.91047	3.0	3.0	3.0	2000.0
2014-10-03	9.91047	2.48	3.02	2.98	23100.0
2014-10-06	9.91047	2.88	2.98	2.98	1100.0
2014-10-07	9.91047	2.96	2.98	2.96	1400.0
2014-10-08	9.91047	2.96	2.98	2.98	2600.0
2014-10-10	9.91047	2.98	2.98	2.98	500.0
2014-10-16	10.0095747	2.98	2.98	2.98	2000.0
2014-10-17	10.0095747	2.52	2.96	2.72	16800.0
2014-10-20	9.91047	2.28	2.76	2.3	711500.0
2014-10-21	9.91047	2.3	2.6	2.36	8500.0
2014-10-22	9.91047	2.34	2.36	2.34	3800.0
2014-10-24	9.91047	2.38	2.38	2.38	100.0
2014-10-27	9.91047	2.36	2.36	2.36	4000.0
2014-10-29	9.91047	2.38	2.38	2.38	100.0
2014-10-30	9.91047	2.36	2.42	2.42	300.0
2014-10-31	9.91047	2.48	2.48	2.48	100.0
2014-11-04	9.91047	2.4	2.48	2.48	4100.0
2014-11-05	9.91047	2.36	2.44	2.44	5100.0
2014-11-06	9.91047	2.5	2.5	2.5	100.0
2014-11-07	9.91047	2.36	2.52	2.52	200.0
2014-11-10	9.91047	2.32	2.4	2.32	5700.0
2014-11-11	9.91047	2.32	2.32	2.32	2000.0
2014-11-12	9.91047	2.3	2.48	2.48	16800.0
2014-11-13	9.91047	2.52	2.52	2.52	100.0
2014-11-17	9.91047	2.32	2.5	2.5	800.0
2014-11-18	9.91047	2.58	2.6	2.6	2300.0
2014-11-19	9.91047	2.34	2.6	2.48	4400.0
2014-11-20	9.91047	2.46	2.46	2.46	200.0
2014-11-21	9.91047	2.3	2.42	2.42	5300.0
2014-11-25	9.91047	2.38	2.5	2.4	6000.0
2014-11-26	9.91047	2.26	2.4	2.28	4200.0
2014-11-27	9.91047	2.26	2.26	2.26	8500.0
2014-11-28	9.91047	2.44	2.44	2.44	100.0
2014-12-04	9.91047	2.3	2.48	2.34	2400.0
2014-12-08	10.0095747	2.22	2.28	2.22	15600.0
2014-12-09	10.1086794	2.22	2.24	2.22	36300.0
2014-12-12	9.91047	2.38	2.38	2.38	100.0
2014-12-15	9.91047	2.1	2.38	2.38	7100.0
2014-12-16	10.0095747	2.38	2.38	2.38	1000.0
2014-12-18	10.0095747	2.4	2.4	2.4	100.0
2014-12-19	9.91047	2.16	2.46	2.28	8500.0
2014-12-22	9.91047	2.2	2.28	2.2	27000.0
2014-12-23	9.91047	2.26	2.26	2.26	100.0
2014-12-25	9.91047	2.14	2.14	2.14	500.0
2014-12-26	10.0095747	2.04	2.14	2.14	2100.0
2014-12-29	9.91047	2.3	2.3	2.3	100.0
2014-12-30	9.91047	2.2	2.2	2.2	100.0
2015-01-05	9.91047	2.2	2.2	2.2	1400.0
