Date	Price Open	Price Low	Price High	Price Close	Volume
2000-03-06	1.35625	1.35625	1.70625	1.4	6138285.0
2000-03-07	1.44375	1.290625	1.44375	1.334375	3425142.0
2000-03-08	1.290625	1.290625	1.509375	1.509375	13494857.0
2000-03-09	1.596875	1.553125	1.640625	1.596875	9540571.0
2000-03-10	1.640625	1.575	2.05625	2.05625	17530285.0
2000-03-13	2.1	2.1	2.646875	2.340625	17095999.0
2000-03-14	2.275	2.275	2.7125	2.428125	7171428.0
2000-03-15	2.428125	2.1875	2.515625	2.209375	1730285.0
2000-03-16	2.40625	2.40625	2.865625	2.865625	5953142.0
2000-03-17	3.10625	2.8875	3.36875	2.996875	3541714.0
2000-03-20	2.996875	2.93125	3.171875	2.975	1199999.0
2000-03-21	2.975	2.75625	3.128125	2.8	2414857.0
2000-03-22	2.909375	2.690625	2.909375	2.778125	2260571.0
2000-03-23	2.8	2.8	3.478125	3.2375	10329142.0
2000-03-24	3.36875	3.259375	3.609375	3.303125	4565714.0
2000-03-27	3.325	3.259375	3.45625	3.303125	994285.0
2000-03-28	3.390625	3.215625	3.390625	3.2375	825142.0
2000-03-29	3.084375	3.084375	3.325	3.10625	425142.0
2000-03-30	3.10625	2.953125	3.346875	2.996875	4263999.0
2000-03-31	2.996875	2.75625	3.01875	2.75625	1390857.0
2000-04-03	2.7125	2.7125	2.84375	2.7125	324571.0
2000-04-04	2.7125	2.296875	2.7125	2.384375	1659428.0
2000-04-05	2.3625	2.296875	2.515625	2.31875	1474285.0
2000-04-07	2.40625	2.384375	2.58125	2.5375	1804571.0
2000-04-10	2.66875	2.646875	2.865625	2.8	3010285.0
2000-04-11	2.778125	2.625	2.821875	2.625	873142.0
2000-04-12	2.7125	2.7125	2.84375	2.821875	1303999.0
2000-04-17	2.384375	2.384375	2.603125	2.58125	1065142.0
2000-04-18	2.66875	2.296875	2.734375	2.384375	1106285.0
2000-04-19	2.45	2.45	2.5375	2.5375	487999.0
2000-04-20	2.58125	2.45	2.603125	2.45	67428.0
2000-04-21	2.58125	2.5375	2.778125	2.734375	1139428.0
2000-04-24	2.66875	2.603125	2.75625	2.75625	397714.0
2000-04-25	2.8	2.66875	3.0625	2.975	2951999.0
2000-04-26	3.040625	2.953125	3.15	3.01875	1537142.0
2000-04-27	3.040625	2.953125	3.19375	3.084375	2394285.0
2000-04-28	3.128125	2.909375	3.19375	2.953125	3515428.0
2000-05-02	3.040625	2.8875	3.040625	2.8875	804571.0
2000-05-03	2.93125	2.5375	2.93125	2.66875	5743999.0
2000-05-04	2.66875	2.603125	2.734375	2.603125	1173714.0
2000-05-08	2.559375	2.45	2.559375	2.471875	377142.0
2000-05-09	2.45	2.45	2.58125	2.49375	521142.0
2000-05-10	2.49375	2.3625	2.49375	2.40625	516571.0
2000-05-11	2.3625	2.3625	2.49375	2.49375	391999.0
2000-05-12	2.5375	2.49375	2.559375	2.5375	599999.0
2000-05-15	2.49375	2.471875	2.515625	2.471875	142857.0
2000-05-16	2.515625	2.515625	2.625	2.559375	740571.0
2000-05-18	2.5375	2.515625	2.603125	2.515625	449142.0
2000-05-19	2.58125	2.40625	2.58125	2.40625	341714.0
2000-05-22	2.3625	2.078125	2.3625	2.078125	885714.0
2000-05-23	2.034375	1.946875	2.05625	1.990625	383999.0
2000-05-24	1.925	1.8375	1.925	1.903125	689142.0
2000-05-25	1.96875	1.684375	2.1	1.771875	8060571.0
2000-05-26	1.70625	1.6625	1.88125	1.8375	1486857.0
2000-05-29	1.8375	1.79375	1.88125	1.79375	1252571.0
2000-05-30	1.8375	1.75	1.903125	1.771875	974857.0
2000-05-31	1.903125	1.859375	1.990625	1.903125	3100571.0
2000-06-01	1.925	1.903125	2.0125	1.96875	2093714.0
2000-06-02	2.034375	1.96875	2.05625	1.990625	2012571.0
2000-06-05	2.05625	2.0125	2.121875	2.034375	3236571.0
2000-06-06	2.05625	2.05625	2.23125	2.1	5391999.0
2000-06-07	2.14375	2.034375	2.209375	2.034375	1553142.0
2000-06-08	2.078125	2.0125	2.14375	2.078125	821714.0
2000-06-09	2.05625	2.0125	2.078125	2.0125	287999.0
2000-06-12	2.0125	1.925	2.0125	1.96875	572571.0
2000-06-13	1.946875	1.903125	1.96875	1.903125	348571.0
2000-06-14	1.990625	1.925	2.034375	2.034375	643428.0
2000-06-15	2.034375	2.0125	2.1	2.0125	1157714.0
2000-06-16	2.05625	2.034375	2.14375	2.05625	2267428.0
2000-06-19	2.0125	1.990625	2.034375	2.0125	251428.0
2000-06-20	2.1	1.990625	2.1	1.990625	454857.0
2000-06-21	2.0125	2.0125	2.1	2.05625	1483428.0
2000-06-22	2.1	2.05625	2.165625	2.05625	2004571.0
2000-06-23	2.034375	1.925	2.034375	1.990625	851428.0
2000-06-26	1.925	1.88125	1.925	1.925	119999.0
2000-06-27	1.946875	1.925	1.946875	1.925	62857.0
2000-06-28	1.903125	1.903125	1.946875	1.925	76571.0
2000-06-29	1.946875	1.815625	1.946875	1.815625	222857.0
2000-06-30	1.79375	1.79375	1.815625	1.815625	139428.0
2000-07-03	1.8375	1.815625	1.903125	1.815625	1131428.0
2000-07-04	1.8375	1.79375	1.8375	1.79375	54857.0
2000-07-05	1.88125	1.815625	1.88125	1.88125	178285.0
2000-07-06	1.88125	1.815625	1.925	1.815625	679999.0
2000-07-07	1.859375	1.815625	1.925	1.859375	724571.0
2000-07-10	1.903125	1.815625	1.903125	1.815625	417142.0
2000-07-11	1.859375	1.79375	1.859375	1.815625	195428.0
2000-07-12	1.8375	1.815625	1.859375	1.815625	310857.0
2000-07-13	1.8375	1.79375	1.8375	1.79375	177142.0
2000-07-14	1.815625	1.79375	1.815625	1.79375	51428.0
2000-07-18	1.70625	1.70625	1.728125	1.728125	38857.0
2000-07-19	1.728125	1.728125	1.771875	1.728125	361142.0
2000-07-20	1.70625	1.53125	1.70625	1.596875	252571.0
2000-07-21	1.596875	1.596875	1.640625	1.640625	98285.0
2000-07-24	1.640625	1.509375	1.640625	1.509375	97142.0
2000-07-25	1.509375	1.509375	1.53125	1.53125	44571.0
2000-07-26	1.575	1.53125	1.61875	1.53125	462857.0
2000-07-27	1.509375	1.509375	1.575	1.53125	199999.0
2000-07-28	1.575	1.53125	1.575	1.53125	85714.0
2000-07-31	1.53125	1.421875	1.53125	1.421875	50285.0
2000-08-01	1.44375	1.44375	1.4875	1.465625	87999.0
2000-08-02	1.4875	1.465625	1.509375	1.4875	482285.0
2000-08-03	1.509375	1.4875	1.53125	1.53125	461714.0
2000-08-04	1.596875	1.575	1.6625	1.575	1155428.0
2000-08-07	1.553125	1.4875	1.596875	1.4875	527999.0
2000-08-08	1.421875	1.421875	1.553125	1.509375	289142.0
2000-08-09	1.53125	1.465625	1.553125	1.465625	278857.0
2000-08-10	1.4	1.225	1.4	1.3125	682285.0
2000-08-11	1.225	1.1375	1.26875	1.18125	283428.0
2000-08-15	1.203125	1.203125	1.4	1.378125	1324571.0
2000-08-16	1.378125	1.3125	1.4	1.4	1061714.0
2000-08-17	1.378125	1.378125	1.465625	1.378125	997714.0
2000-08-18	1.4	1.4	1.575	1.4875	3884571.0
2000-08-21	1.465625	1.465625	1.75	1.684375	6121142.0
2000-08-22	1.70625	1.6625	1.79375	1.6625	3998857.0
2000-08-23	1.6625	1.61875	1.8375	1.640625	3876571.0
2000-08-24	1.70625	1.640625	1.79375	1.79375	3364571.0
2000-08-25	1.8375	1.771875	1.859375	1.79375	2853714.0
2000-08-28	1.79375	1.75	1.8375	1.75	2061714.0
2000-08-29	1.771875	1.728125	1.79375	1.771875	235428.0
2000-08-30	1.79375	1.79375	2.14375	2.1	8422857.0
2000-08-31	2.1	2.05625	2.165625	2.05625	5260571.0
2000-09-01	2.1	2.05625	2.1875	2.05625	2067428.0
2000-09-04	2.1	2.0125	2.121875	2.0125	1110857.0
2000-09-05	2.034375	2.034375	2.23125	2.1875	6358857.0
2000-09-06	2.1875	2.1875	2.31875	2.23125	8903999.0
2000-09-07	2.23125	2.209375	2.31875	2.253125	4969142.0
2000-09-08	2.296875	2.296875	2.3625	2.296875	5398857.0
2000-09-11	2.31875	2.121875	2.340625	2.14375	6970285.0
2000-09-12	2.14375	1.96875	2.165625	2.05625	4897142.0
2000-09-13	2.05625	2.0125	2.1	2.078125	2708571.0
2000-09-14	2.078125	1.96875	2.078125	1.96875	914285.0
2000-09-15	1.990625	1.990625	2.078125	2.0125	1181714.0
2000-09-18	1.990625	1.96875	2.05625	1.990625	1404571.0
2000-09-19	2.0125	2.0125	2.078125	2.034375	3217142.0
2000-09-20	2.078125	1.925	2.1	1.925	4803428.0
2000-09-21	1.925	1.859375	1.96875	1.859375	2503999.0
2000-09-22	1.88125	1.728125	1.88125	1.728125	1137142.0
2000-09-25	1.771875	1.75	1.859375	1.771875	3356571.0
2000-09-26	1.6625	1.53125	1.6625	1.575	15138285.0
2000-09-27	1.53125	1.53125	1.61875	1.596875	9445714.0
2000-09-28	1.596875	1.53125	1.61875	1.53125	4756571.0
2000-09-29	1.553125	1.509375	1.575	1.509375	2782857.0
2000-10-02	1.509375	1.421875	1.509375	1.44375	1485714.0
2000-10-03	1.465625	1.4	1.4875	1.44375	4087999.0
2000-10-04	1.44375	1.421875	1.4875	1.421875	2375999.0
2000-10-05	1.44375	1.421875	1.4875	1.44375	4115428.0
2000-10-06	1.44375	1.35625	1.44375	1.35625	1757714.0
2000-10-09	1.334375	1.18125	1.334375	1.203125	2270857.0
2000-10-10	1.203125	1.203125	1.3125	1.3125	6197714.0
2000-10-11	1.290625	1.290625	1.378125	1.35625	8619428.0
2000-10-12	1.35625	1.35625	1.4875	1.465625	20084571.0
2000-10-13	1.421875	1.421875	1.53125	1.421875	17364571.0
2000-10-16	1.4875	1.4	1.509375	1.4	15364571.0
2000-10-17	1.421875	1.334375	1.44375	1.334375	5306285.0
2000-10-18	1.35625	1.334375	1.4	1.378125	4894857.0
2000-10-19	1.4	1.378125	1.44375	1.44375	7667428.0
2000-10-20	1.509375	1.44375	1.575	1.44375	25166857.0
2000-10-24	1.465625	1.421875	1.4875	1.421875	8089142.0
2000-10-25	1.44375	1.4	1.44375	1.4	3443428.0
2000-10-26	1.4	1.378125	1.44375	1.44375	3589714.0
2000-10-27	1.465625	1.44375	1.53125	1.465625	16181714.0
2000-10-30	1.4875	1.421875	1.509375	1.421875	4094857.0
2000-10-31	1.44375	1.44375	1.465625	1.465625	4089142.0
2000-11-01	1.509375	1.509375	1.61875	1.575	34697142.0
2000-11-02	1.575	1.509375	1.575	1.509375	9014857.0
2000-11-03	1.596875	1.53125	1.596875	1.553125	20699428.0
2000-11-06	1.596875	1.53125	1.596875	1.553125	6698285.0
2000-11-07	1.575	1.553125	1.61875	1.575	18645714.0
2000-11-08	1.596875	1.575	1.6625	1.640625	41123428.0
2000-11-09	1.61875	1.553125	1.640625	1.575	6142857.0
2000-11-10	1.575	1.553125	1.575	1.553125	1874285.0
2000-11-13	1.53125	1.4875	1.553125	1.509375	5190857.0
2000-11-14	1.53125	1.4875	1.553125	1.53125	4737142.0
2000-11-15	1.575	1.4875	1.575	1.509375	5325714.0
2000-11-16	1.4875	1.465625	1.509375	1.509375	2444571.0
2000-11-17	1.4875	1.4875	1.509375	1.509375	1243428.0
2000-11-20	1.509375	1.465625	1.509375	1.4875	770285.0
2000-11-21	1.465625	1.44375	1.465625	1.465625	1659428.0
2000-11-22	1.465625	1.421875	1.465625	1.421875	1284571.0
2000-11-23	1.421875	1.4	1.44375	1.44375	963428.0
2000-11-24	1.44375	1.44375	1.4875	1.465625	3969142.0
2000-11-27	1.4875	1.44375	1.509375	1.44375	1823999.0
2000-11-28	1.44375	1.4	1.44375	1.4	1463999.0
2000-11-29	1.4	1.378125	1.421875	1.4	491428.0
2000-11-30	1.4	1.35625	1.4	1.35625	814857.0
2000-12-01	1.35625	1.334375	1.4	1.334375	3481142.0
2000-12-04	1.334375	1.334375	1.334375	1.334375	649142.0
2000-12-06	1.378125	1.334375	1.421875	1.334375	5508571.0
2000-12-07	1.334375	1.334375	1.334375	1.334375	931428.0
2000-12-08	1.334375	1.334375	1.334375	1.334375	519999.0
2000-12-12	1.35625	1.3125	1.35625	1.3125	1009142.0
2000-12-13	1.334375	1.3125	1.35625	1.334375	994285.0
2000-12-14	1.334375	1.3125	1.334375	1.334375	412571.0
2000-12-15	1.334375	1.3125	1.35625	1.3125	846857.0
2000-12-18	1.3125	1.290625	1.3125	1.290625	789714.0
2000-12-19	1.290625	1.290625	1.3125	1.290625	524571.0
2000-12-20	1.290625	1.290625	1.3125	1.290625	980571.0
2000-12-21	1.26875	1.225	1.26875	1.246875	1062857.0
2000-12-22	1.246875	1.225	1.246875	1.225	310857.0
2000-12-25	1.203125	1.203125	1.225	1.225	28571.0
2000-12-26	1.203125	1.18125	1.203125	1.18125	451428.0
2000-12-27	1.18125	1.18125	1.18125	1.18125	54857.0
2000-12-28	1.203125	1.203125	1.26875	1.203125	4116571.0
2000-12-29	1.225	1.203125	1.225	1.203125	1386285.0
2001-01-03	1.203125	1.18125	1.225	1.18125	891428.0
2001-01-04	1.203125	1.203125	1.26875	1.246875	7532571.0
2001-01-05	1.246875	1.246875	1.290625	1.26875	11021714.0
2001-01-08	1.26875	1.246875	1.290625	1.246875	5395428.0
2001-01-09	1.246875	1.246875	1.3125	1.246875	9371428.0
2001-01-10	1.26875	1.26875	1.35625	1.26875	22751999.0
