Date	Price Open	Price Low	Price High	Price Close	Volume
2018-06-20	10.5746448	9.8264388	14.6648376	14.6648376	332070011.0
2018-06-21	14.7645984	11.472492	15.8619672	12.8691432	318591170.0
2018-06-22	13.2681864	11.3727312	13.3679472	11.6720136	70911720.0
2018-06-25	11.5722528	11.3727312	13.2681864	13.2681864	66025934.0
2018-06-26	13.2681864	12.6696216	14.465316	13.5674688	136395758.0
2018-06-27	13.6672296	13.467708	14.465316	13.8667512	87777864.0
2018-06-28	13.8667512	13.2681864	14.0662728	13.2681864	42510184.0
2018-06-29	13.467708	12.0710568	13.5674688	12.1708176	38766329.0
2018-07-02	12.4701	12.3703392	13.3679472	13.3679472	28336180.0
2018-07-03	13.3679472	12.7693824	13.6672296	13.1684256	39226529.0
2018-07-04	13.0686648	12.7693824	13.3679472	12.8691432	17841577.0
2018-07-05	12.7693824	11.7717744	12.8691432	11.971296	22318285.0
2018-07-06	12.1708176	12.0710568	12.7693824	12.5698608	22208923.0
2018-07-09	12.6696216	12.5698608	13.1684256	12.8691432	21459430.0
2018-07-10	12.968904	12.7693824	13.2681864	13.1684256	17116542.0
2018-07-11	13.0686648	12.3703392	13.5674688	12.3703392	42941215.0
2018-07-12	12.4701	12.2705784	12.5698608	12.4701	9584425.0
2018-07-13	12.6696216	12.6696216	13.0686648	12.6696216	12734761.0
2018-07-16	12.7693824	12.4701	12.7693824	12.4701	6260174.0
2018-07-17	12.5698608	12.1708176	12.5698608	12.3703392	4492846.0
2018-07-18	12.6696216	12.5698608	13.0686648	13.0686648	13452779.0
2018-07-19	12.968904	12.8691432	13.2681864	12.968904	12420810.0
2018-07-20	13.0686648	12.968904	13.7669904	13.3679472	40370165.0
2018-07-23	13.3679472	13.0686648	13.5674688	13.467708	18387482.0
2018-07-24	13.7669904	13.6672296	14.3655552	13.7669904	49331300.0
2018-07-25	13.7669904	13.5674688	13.966512	13.8667512	16835069.0
2018-07-26	13.8667512	13.7669904	14.0662728	13.8667512	9331921.0
2018-07-31	13.966512	13.7669904	14.1660336	13.7669904	11028580.0
2018-08-01	13.7669904	13.7669904	14.0662728	13.8667512	8864102.0
2018-08-02	13.8667512	13.7669904	15.2634024	15.2634024	41596699.0
2018-08-03	15.3631632	14.7645984	16.2610104	16.0614888	85102966.0
2018-08-06	15.961728	15.3631632	16.2610104	15.462924	43893693.0
2018-08-07	15.5626848	15.3631632	16.3607712	15.961728	44683482.0
2018-08-08	16.0614888	14.8643592	16.2610104	14.8643592	32361208.0
2018-08-09	14.8643592	14.1660336	15.0638808	14.5650768	33105588.0
2018-08-10	15.3631632	13.966512	15.6624456	14.1660336	50067962.0
2018-08-14	14.0662728	14.0662728	14.465316	14.3655552	13632909.0
2018-08-15	14.3655552	14.2657944	14.6648376	14.465316	17266200.0
2018-08-16	14.6648376	14.465316	14.8643592	14.7645984	20097272.0
2018-08-17	14.7645984	14.1660336	15.0638808	14.1660336	24222740.0
2018-08-20	14.465316	14.1660336	14.465316	14.1660336	9830414.0
2018-08-21	14.1660336	13.6672296	14.1660336	13.6672296	15526439.0
2018-08-22	13.6672296	13.6672296	13.966512	13.8667512	11160997.0
2018-08-23	13.966512	13.8667512	14.1660336	13.966512	5940008.0
2018-08-24	13.966512	13.7669904	13.966512	13.8667512	2814732.0
2018-08-27	14.0662728	13.8667512	14.3655552	13.966512	14291384.0
2018-08-28	14.1660336	13.6672296	14.2657944	13.7669904	13528159.0
2018-08-29	13.7669904	13.6672296	13.8667512	13.7669904	4398922.0
2018-08-30	13.8667512	13.7669904	14.0662728	13.8667512	6478997.0
2018-08-31	13.7669904	13.7669904	13.8667512	13.7669904	4570833.0
2018-09-03	13.7669904	13.1684256	13.8667512	13.6672296	19169353.0
2018-09-04	13.5674688	13.467708	13.6672296	13.5674688	3648126.0
2018-09-05	13.467708	13.3679472	13.5674688	13.3679472	3917771.0
2018-09-06	13.3679472	13.3679472	13.7669904	13.467708	3902935.0
2018-09-07	13.5674688	13.467708	13.7669904	13.6672296	5096691.0
2018-09-10	13.5674688	13.5674688	13.7669904	13.6672296	3287964.0
2018-09-11	13.7669904	13.5674688	14.0662728	13.5674688	12984258.0
2018-09-12	13.6672296	13.2681864	13.6672296	13.3679472	6243634.0
2018-09-13	13.467708	13.3679472	13.5674688	13.5674688	4723699.0
2018-09-14	13.5674688	13.467708	13.7669904	13.467708	4260491.0
2018-09-17	13.467708	13.3679472	13.966512	13.966512	9156502.0
2018-09-18	14.1660336	13.966512	14.3655552	14.2657944	16055705.0
2018-09-19	14.3655552	14.1660336	14.5650768	14.2657944	14716201.0
2018-09-20	14.465316	13.7669904	14.5650768	13.8667512	14916580.0
2018-09-21	13.966512	13.7669904	14.0662728	13.7669904	5752459.0
2018-09-24	13.8667512	13.7669904	14.0662728	13.8667512	6044959.0
2018-09-25	13.8667512	13.8667512	14.2657944	14.0662728	8001138.0
2018-09-26	14.2657944	14.1660336	14.2657944	14.2657944	4947133.0
2018-09-27	14.465316	14.465316	15.1636416	15.1636416	54434006.0
2018-09-28	15.1636416	14.7645984	15.2634024	15.2634024	22262451.0
2018-10-01	15.2634024	14.96412	15.2634024	15.0638808	8349572.0
2018-10-02	15.0638808	14.96412	15.6624456	15.3631632	21186778.0
2018-10-03	15.2634024	14.8643592	15.5626848	14.8643592	15680507.0
2018-10-04	14.6648376	14.5650768	14.8643592	14.6648376	7318606.0
2018-10-05	14.5650768	14.1660336	14.6648376	14.3655552	7249340.0
2018-10-08	14.3655552	13.7669904	14.5650768	13.8667512	8637761.0
2018-10-09	13.8667512	13.6672296	14.0662728	13.7669904	6408328.0
2018-10-10	13.8667512	13.7669904	14.0662728	14.0662728	3346204.0
2018-10-11	13.5674688	13.467708	13.8667512	13.6672296	4448340.0
2018-10-12	13.6672296	13.6672296	14.0662728	13.8667512	3616450.0
2018-10-16	13.966512	13.8667512	14.0662728	13.966512	1224328.0
2018-10-17	14.0662728	13.7669904	14.1660336	13.7669904	2838088.0
2018-10-18	13.7669904	13.6672296	13.8667512	13.6672296	1253698.0
2018-10-19	13.5674688	13.467708	13.7669904	13.7669904	2008303.0
2018-10-22	13.6672296	13.467708	13.7669904	13.5674688	1612857.0
2018-10-24	13.467708	13.0686648	13.467708	13.3679472	2782154.0
2018-10-25	13.0686648	12.8691432	13.5674688	13.467708	4154537.0
2018-10-26	13.467708	13.2681864	14.0662728	13.966512	5948127.0
2018-10-29	14.1660336	13.8667512	14.3655552	13.966512	7065901.0
2018-10-30	13.966512	13.8667512	14.2657944	13.966512	5568820.0
2018-10-31	13.966512	13.966512	14.3655552	14.3655552	7479891.0
2018-11-01	14.3655552	13.966512	14.465316	13.966512	8028704.0
2018-11-02	14.0662728	13.966512	14.2657944	14.0662728	3608130.0
2018-11-05	14.0662728	13.6672296	14.0662728	13.7669904	4563114.0
2018-11-06	13.8667512	13.8667512	14.1660336	13.8667512	4049686.0
2018-11-07	13.966512	13.8667512	14.3655552	14.3655552	7596069.0
2018-11-08	14.3655552	14.2657944	14.7645984	14.3655552	14471215.0
2018-11-09	14.2657944	14.2657944	14.465316	14.3655552	4481118.0
2018-11-12	14.465316	14.2657944	14.6648376	14.2657944	8286421.0
