Date	Price Open	Price Low	Price High	Price Close	Volume
2014-07-29	6.2727279	4.6363641	6.363637	4.9090914	194466230
2014-07-30	4.6363641	4.38181862	4.7272732	4.50909136	50886214
2014-07-31	4.545455	4.52727318	5.04545505	4.545455	68482803
2014-08-01	4.50909136	4.50909136	4.8181823	4.8181823	47278655
2014-08-04	4.77272775	4.6363641	4.9090914	4.6363641	21287197
2014-08-05	4.68181865	4.68181865	5.3636369	5.2727278	63581863
2014-08-06	5.1818187	5.0000005	5.2727278	5.13636415	44900565
2014-08-07	5.22727325	5.0000005	5.50000055	5.0000005	45990225
2014-08-08	4.9090914	4.545455	5.0000005	4.59090955	19995798
2014-08-13	4.68181865	4.545455	4.77272775	4.545455	9651839
2014-08-14	4.59090955	4.545455	4.68181865	4.545455	7243939
2014-08-15	4.59090955	4.545455	4.6363641	4.545455	5400559
2014-08-18	4.59090955	4.545455	4.9090914	4.8181823	19271338
2014-08-19	4.86363685	4.59090955	4.9090914	4.59090955	10940268
2014-08-20	4.68181865	4.59090955	4.7272732	4.6363641	4848139
2014-08-21	4.59090955	4.59090955	4.86363685	4.86363685	6863889
2014-08-22	5.0000005	4.95454595	5.2727278	5.13636415	34767586
2014-08-25	5.2727278	4.9090914	5.2727278	4.9090914	19536988
2014-08-26	4.95454595	4.9090914	5.40909145	5.13636415	37775096
2014-08-27	5.22727325	5.13636415	6.13636425	5.40909145	166505883
2014-08-28	5.40909145	5.1818187	5.5454551	5.22727325	20921887
2014-08-29	5.22727325	5.22727325	5.454546	5.31818235	15528148
2014-09-01	5.3636369	5.2727278	5.5454551	5.31818235	20544587
2014-09-02	5.3636369	5.2727278	5.50000055	5.31818235	13538358
2014-09-03	5.3636369	5.13636415	5.40909145	5.1818187	9411489
2014-09-04	5.1818187	5.0909096	5.2727278	5.0909096	4211569
2014-09-05	5.0909096	4.9090914	5.13636415	4.9090914	4892469
2014-09-08	4.95454595	4.9090914	5.31818235	5.2727278	11243538
2014-09-09	5.40909145	5.0909096	5.7272733	5.2727278	58864734
2014-09-10	5.3636369	5.22727325	5.3636369	5.2727278	10094698
2014-09-11	5.2727278	5.04545505	5.31818235	5.04545505	6723529
2014-09-12	5.0909096	5.04545505	5.1818187	5.0909096	3190989
2014-09-15	5.0909096	5.0000005	5.13636415	5.0000005	2585439
2014-09-16	5.04545505	5.0000005	5.31818235	5.04545505	10285548
2014-09-17	5.0909096	5.0000005	5.13636415	5.0000005	3329369
2014-09-18	5.04545505	5.04545505	5.68181875	5.22727325	65895053
2014-09-19	5.2727278	5.13636415	5.31818235	5.1818187	8333599
2014-09-22	5.13636415	5.0909096	5.3636369	5.22727325	5891049
2014-09-23	5.22727325	5.1818187	5.5454551	5.5454551	22322517
2014-09-24	5.6363642	5.40909145	5.77272785	5.40909145	36831626
2014-09-25	5.454546	5.22727325	5.5454551	5.22727325	11332748
2014-09-26	5.22727325	5.22727325	5.31818235	5.2727278	2496449
2014-09-29	5.2727278	5.13636415	5.31818235	5.1818187	4704809
2014-09-30	5.1818187	5.0909096	5.2727278	5.13636415	3660689
2014-10-01	5.1818187	5.13636415	5.22727325	5.1818187	1585759
2014-10-03	5.13636415	5.04545505	5.1818187	5.13636415	900459
2014-10-06	5.1818187	4.86363685	5.1818187	4.86363685	1946889
2014-10-07	4.86363685	4.6363641	4.9090914	4.7272732	1555729
2014-10-08	4.68181865	4.68181865	4.77272775	4.68181865	1545499
2014-10-09	4.77272775	4.7272732	4.8181823	4.7272732	1158079
2014-10-10	4.7272732	4.7272732	4.8181823	4.8181823	878349
2014-10-13	4.9090914	4.7272732	4.9090914	4.8181823	810809
2014-10-14	4.86363685	4.77272775	4.86363685	4.77272775	471789
2014-10-15	4.77272775	4.7272732	4.86363685	4.7272732	832809
2014-10-16	4.7272732	4.59090955	4.7272732	4.59090955	932359
2014-10-17	4.68181865	4.545455	4.68181865	4.6363641	623039
2014-10-20	4.68181865	4.59090955	4.77272775	4.59090955	1707089
2014-10-21	4.59090955	4.59090955	4.6363641	4.59090955	394019
2014-10-22	4.6363641	4.6363641	4.86363685	4.77272775	1748119
2014-10-24	4.7272732	4.68181865	4.86363685	4.7272732	1175019
2014-10-27	4.7272732	4.68181865	4.77272775	4.77272775	553739
2014-10-28	4.77272775	4.7272732	4.86363685	4.7272732	1465529
2014-10-29	4.77272775	4.77272775	5.0909096	4.95454595	3491179
2014-10-30	4.9090914	4.77272775	4.95454595	4.77272775	1308669
2014-10-31	4.77272775	4.68181865	4.77272775	4.68181865	764719
2014-11-03	4.7272732	4.6363641	4.7272732	4.6363641	1697079
2014-11-04	4.68181865	4.545455	4.7272732	4.6363641	1093619
2014-11-05	4.6363641	4.59090955	4.7272732	4.59090955	1637789
2014-11-06	4.6363641	4.59090955	4.86363685	4.6363641	2712159
2014-11-07	4.68181865	4.59090955	4.68181865	4.59090955	1400849
2014-11-10	4.6363641	4.59090955	4.6363641	4.59090955	326699
2014-11-11	4.545455	4.52727318	4.6363641	4.52727318	1501939
2014-11-12	4.50909136	4.41818226	4.545455	4.43636408	1882209
2014-11-13	4.41818226	4.14545496	4.43636408	4.2727277	3423199
2014-11-14	4.25454588	4.25454588	4.29090952	4.25454588	554509
2014-11-17	4.23636406	4.12727314	4.25454588	4.12727314	745579
2014-11-18	4.10909132	4.03636404	4.14545496	4.03636404	905519
2014-11-19	4.03636404	4.03636404	4.16363678	4.07272768	467719
2014-11-20	4.20000042	4.05454586	4.20000042	4.07272768	378619
2014-11-21	4.07272768	3.98181858	4.07272768	4.01818222	1308449
2014-11-24	4.01818222	3.94545494	4.03636404	3.98181858	797499
2014-11-25	3.98181858	3.98181858	4.01818222	3.98181858	142779
2014-11-26	4.0000004	3.96363676	4.03636404	3.96363676	123199
2014-11-27	4.0000004	3.78181856	4.0000004	3.8181822	1220229
2014-11-28	3.85454584	3.85454584	3.98181858	3.96363676	423059
2014-12-01	3.9090913	3.9090913	3.96363676	3.9090913	188319
2014-12-02	3.89090948	2.74545482	3.89090948	3.78181856	1021789
2014-12-03	3.85454584	3.80000038	4.07272768	4.07272768	2716559
2014-12-04	4.07272768	3.9090913	4.07272768	3.9090913	338579
2014-12-08	3.85454584	3.85454584	4.0000004	3.87272766	228909
2014-12-09	3.85454584	3.80000038	3.89090948	3.80000038	175229
2014-12-11	3.80000038	3.636364	3.80000038	3.636364	374329
2014-12-12	3.65454582	3.636364	3.76363674	3.636364	356839
2014-12-15	3.4545458	3.20000032	3.5454549	3.2727276	647239
2014-12-16	3.03636394	3.03636394	3.40000034	3.30909124	66439
2014-12-17	3.32727306	3.30909124	3.47272762	3.4545458	282369
2014-12-18	3.4545458	3.41818216	3.5454549	3.41818216	270049
2014-12-19	3.4545458	3.43636398	3.50909126	3.43636398	276539
2014-12-22	3.5454549	3.40000034	3.5454549	3.4545458	213289
2014-12-23	3.43636398	3.41818216	3.47272762	3.41818216	146519
2014-12-24	3.41818216	3.3636367	3.41818216	3.3636367	252229
2014-12-25	3.30909124	3.2727276	3.3636367	3.30909124	50599
2014-12-26	3.34545488	3.30909124	3.3636367	3.30909124	61379
2014-12-29	3.30909124	3.1818185	3.34545488	3.30909124	122869
2014-12-30	3.29090942	3.21818214	3.30909124	3.30909124	54999
2015-01-05	3.21818214	3.21818214	3.3636367	3.30909124	18259
2015-01-06	3.23636396	3.20000032	3.30909124	3.30909124	63579
2015-01-07	3.34545488	3.29090942	3.38181852	3.34545488	61489
2015-01-08	3.38181852	3.20000032	3.38181852	3.3636367	256189
2015-01-09	3.3636367	3.32727306	3.38181852	3.3636367	141019
2015-01-12	3.3636367	3.32727306	3.4545458	3.4545458	386649
2015-01-13	3.4545458	3.38181852	3.4545458	3.40000034	104169
2015-01-14	3.43636398	3.2727276	3.43636398	3.29090942	342869
2015-01-15	3.32727306	3.29090942	3.32727306	3.30909124	104939
2015-01-16	3.30909124	3.30909124	3.34545488	3.32727306	19139
2015-01-19	3.32727306	3.32727306	3.3636367	3.32727306	101969
2015-01-20	3.32727306	3.32727306	3.3636367	3.34545488	66439
2015-01-21	3.32727306	3.32727306	3.65454582	3.60000036	2495129
2015-01-22	3.69090946	3.61818218	3.70909128	3.636364	1792779
2015-01-23	3.65454582	3.636364	4.07272768	3.636364	1200429
2015-01-26	3.636364	3.5454549	3.67272764	3.56363672	157519
2015-01-27	3.636364	3.47272762	3.636364	3.47272762	293149
2015-01-28	3.47272762	3.47272762	3.52727308	3.52727308	92399
2015-01-29	3.50909126	3.50909126	3.5454549	3.50909126	152789
2015-01-30	3.52727308	3.4545458	3.52727308	3.47272762	126059
2015-02-02	3.47272762	3.4545458	3.49090944	3.4545458	239469
2015-02-03	3.4545458	3.4545458	3.47272762	3.47272762	90639
2015-02-04	3.49090944	3.49090944	3.61818218	3.50909126	455069
2015-02-05	3.50909126	3.49090944	3.5454549	3.50909126	319769
2015-02-06	3.5454549	3.50909126	3.5454549	3.50909126	405679
2015-02-09	3.50909126	3.50909126	3.61818218	3.58181854	988789
2015-02-10	3.636364	3.5454549	3.636364	3.60000036	383019
2015-02-11	3.60000036	3.50909126	3.60000036	3.50909126	229459
2015-02-12	3.56363672	3.52727308	3.61818218	3.56363672	237709
2015-02-13	3.5454549	3.52727308	3.56363672	3.52727308	281709
2015-02-16	3.52727308	3.49090944	3.52727308	3.49090944	258389
2015-02-17	3.4545458	3.4545458	3.61818218	3.4545458	259159
2015-02-18	3.47272762	3.4545458	3.5454549	3.50909126	131779
2015-02-19	3.5454549	3.4545458	3.5454549	3.47272762	199099
2015-02-20	3.47272762	3.47272762	3.5454549	3.49090944	219339
2015-02-23	3.50909126	3.4545458	3.78181856	3.65454582	4506919
2015-02-24	3.67272764	3.67272764	4.01818222	3.92727312	7985339
2015-02-25	4.01818222	3.83636402	4.0909095	3.85454584	5080459
2015-02-26	3.80000038	3.74545492	3.9090913	3.74545492	1679589
2015-02-27	3.78181856	3.78181856	3.87272766	3.8181822	556049
2015-03-02	3.8181822	3.60000036	3.8181822	3.61818218	1117159
