Date	Price Open	Price Low	Price High	Price Close	Volume
2012-06-12	7.5	1.8	1.85	1.85	4679620.0
2012-06-13	6.8	1.8	1.9	1.8	2903900.0
2012-06-14	7.15	1.8	1.85	1.85	2038800.0
2012-06-15	7.8	1.85	1.9	1.85	3289480.0
2012-06-18	7.4	1.8	1.9	1.8	4551400.0
2012-06-19	7.4	1.85	1.9	1.9	3087600.0
2012-06-20	7.0	1.85	1.9	1.85	6088660.0
2012-06-21	6.45	1.85	1.9	1.85	4347100.0
2012-06-22	6.9	1.8	1.85	1.8	4115100.0
2012-06-25	6.75	1.8	1.85	1.85	6481040.0
2012-06-26	7.0	1.85	1.95	1.85	14914720.0
2012-06-27	7.0	1.85	1.9	1.85	4274060.0
2012-06-28	6.8	1.8	1.9	1.9	12671960.0
2012-06-29	6.7	1.85	1.9	1.85	4652100.0
2012-07-02	6.55	1.85	1.9	1.85	1323460.0
2012-07-03	6.5	1.85	1.95	1.9	14343920.0
2012-07-04	6.75	1.9	2.0	1.95	12371780.0
2012-07-05	6.55	1.95	2.1	2.0	30271740.0
2012-07-06	6.5	1.95	2.05	2.0	9733600.0
2012-07-09	6.35	1.95	2.0	1.95	2447240.0
2012-07-10	6.4	1.95	2.0	1.95	2387600.0
2012-07-11	6.65	1.95	2.0	1.95	4321320.0
2012-07-12	6.7	1.9	2.0	1.95	6664940.0
2012-07-13	6.75	1.9	2.0	1.95	2970360.0
2012-07-16	6.55	1.85	2.0	1.9	13950840.0
2012-07-17	6.7	1.85	1.95	1.9	18617580.0
2012-07-18	6.7	1.85	1.9	1.85	3200100.0
2012-07-19	6.6	1.8	1.9	1.85	24898220.0
2012-07-20	6.5	1.85	1.95	1.85	10073580.0
2012-07-23	6.55	1.85	1.9	1.85	2911460.0
2012-07-24	6.5	1.85	1.9	1.85	5418000.0
2012-07-25	6.45	1.8	1.9	1.85	7811440.0
2012-07-26	6.0	1.8	1.9	1.8	9134900.0
2012-07-27	6.05	1.8	1.85	1.8	4143220.0
2012-07-30	6.1	1.8	1.9	1.85	10489760.0
2012-07-31	6.25	1.8	2.05	2.05	45274420.0
2012-08-01	6.35	2.0	2.1	2.05	18454360.0
2012-08-03	6.35	2.05	2.3	2.25	65110140.0
2012-08-06	6.25	2.1	2.3	2.2	45730380.0
2012-08-07	6.25	2.15	2.3	2.2	30696420.0
2012-08-08	6.15	2.1	2.25	2.1	13896580.0
2012-08-09	6.2	2.0	2.15	2.05	17305580.0
2012-08-10	6.35	1.95	2.1	1.95	22857320.0
2012-08-14	6.4	1.9	2.0	1.9	7514820.0
2012-08-16	6.2	1.9	2.0	1.95	5405480.0
2012-08-17	6.3	1.9	2.0	1.95	6207940.0
2012-08-20	6.25	1.9	2.0	2.0	4814200.0
2012-08-21	6.4	1.95	2.0	1.95	3960800.0
2012-08-22	6.65	1.9	2.0	1.95	5951020.0
2012-08-23	6.6	1.95	2.0	1.95	6321380.0
2012-08-24	6.45	1.95	2.0	1.95	4823080.0
2012-08-27	6.4	1.95	2.0	1.95	6401320.0
2012-08-28	6.55	1.9	2.0	1.9	5979260.0
2012-08-29	6.7	1.9	1.95	1.9	3344820.0
2012-08-30	7.15	1.85	1.95	1.9	10374520.0
2012-08-31	7.25	1.9	1.95	1.9	11635480.0
2012-09-03	7.15	1.85	1.95	1.85	5880260.0
2012-09-04	7.0	1.85	1.95	1.9	9665600.0
2012-09-05	6.85	1.85	1.9	1.85	5040940.0
2012-09-06	6.9	1.85	1.95	1.85	14396540.0
2012-09-07	6.95	1.85	1.9	1.85	8335600.0
2012-09-10	7.2	1.85	1.95	1.95	36206020.0
2012-09-11	7.3	1.95	2.05	1.95	38140020.0
2012-09-12	7.05	1.9	1.95	1.9	18966940.0
2012-09-13	7.1	1.9	1.95	1.9	4100440.0
2012-09-14	7.2	1.9	1.95	1.9	8182440.0
2012-09-17	7.25	1.85	1.95	1.85	12142000.0
2012-09-18	7.5	1.85	1.9	1.85	17330880.0
2012-09-19	7.4	1.85	1.9	1.9	12185500.0
2012-09-20	7.2	1.85	1.95	1.85	39584840.0
2012-09-21	7.1	1.8	1.9	1.85	19570660.0
2012-09-24	7.1	1.75	1.9	1.75	75153240.0
2012-09-25	6.9	1.75	1.85	1.8	18794320.0
2012-09-26	6.7	1.7	1.8	1.7	27138720.0
2012-09-27	6.7	1.65	1.75	1.75	38423800.0
2012-09-28	6.0	1.7	1.75	1.7	11634820.0
2012-10-01	6.35	1.65	1.75	1.7	15552460.0
2012-10-02	6.1	1.6	1.7	1.65	41684640.0
2012-10-03	6.3	1.6	1.7	1.65	28697920.0
2012-10-04	6.45	1.65	1.7	1.65	8274800.0
2012-10-05	6.5	1.65	1.7	1.65	8630000.0
2012-10-08	6.3	1.65	1.8	1.75	61896280.0
2012-10-09	6.3	1.7	1.8	1.75	31749000.0
2012-10-10	6.4	1.75	1.85	1.75	42502280.0
2012-10-11	6.15	1.7	1.8	1.75	28378540.0
2012-10-12	6.25	1.7	1.8	1.75	15803560.0
2012-10-15	6.15	1.7	1.8	1.7	28418820.0
2012-10-16	6.15	1.7	1.8	1.7	18932920.0
2012-10-17	6.05	1.65	1.75	1.7	20741460.0
2012-10-18	6.1	1.7	1.75	1.7	8565740.0
2012-10-19	6.2	1.7	1.75	1.7	14130120.0
2012-10-22	6.15	1.65	1.75	1.7	9610780.0
2012-10-24	6.05	1.65	1.7	1.7	8742140.0
2012-10-25	6.05	1.65	1.75	1.7	25767300.0
2012-10-26	6.1	1.65	1.75	1.7	8208920.0
2012-10-29	6.0	1.7	1.75	1.7	7581180.0
2012-10-30	6.1	1.7	1.75	1.7	12746160.0
2012-10-31	6.25	1.7	1.75	1.75	3126820.0
