Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-05	2.111111375	2.111111375	2.111111375	2.111111375	22499.0
2000-01-10	2.377778075	2.00000025	2.377778075	2.00000025	28124.0
2000-01-11	2.0444447	1.9555558	2.0444447	1.9555558	56249.0
2000-01-14	1.9555558	1.9555558	1.9555558	1.9555558	37124.0
2000-01-17	2.022222475	2.022222475	2.022222475	2.022222475	33749.0
2000-01-18	1.977778025	1.977778025	2.00000025	2.00000025	15749.0
2000-01-19	2.0444447	2.00000025	2.0444447	2.00000025	61874.0
2000-01-20	2.022222475	2.022222475	2.0444447	2.0444447	66374.0
2000-01-21	2.00000025	2.00000025	2.00000025	2.00000025	4499.0
2000-01-24	2.0444447	2.0444447	2.0444447	2.0444447	16874.0
2000-01-25	2.0444447	2.0444447	2.0444447	2.0444447	50624.0
2000-01-26	2.0444447	2.022222475	2.0444447	2.022222475	28124.0
2000-01-27	2.022222475	2.022222475	2.022222475	2.022222475	33749.0
2000-01-28	2.0444447	2.0444447	2.0444447	2.0444447	204749.0
2000-01-31	2.066666925	2.0444447	2.066666925	2.0444447	42749.0
2000-02-01	2.08888915	2.066666925	2.08888915	2.066666925	11249.0
2000-02-07	2.0444447	2.0444447	2.0444447	2.0444447	6749.0
2000-02-08	2.0444447	2.022222475	2.0444447	2.022222475	105749.0
2000-02-10	1.9555558	1.9555558	1.9555558	1.9555558	106874.0
2000-02-11	1.844444675	1.844444675	1.91111135	1.91111135	25874.0
2000-02-14	1.91111135	1.8666669	1.933333575	1.8666669	191249.0
2000-02-15	1.844444675	1.844444675	1.844444675	1.844444675	11249.0
2000-02-17	1.82222245	1.82222245	1.9555558	1.9555558	106874.0
2000-02-18	1.82222245	1.82222245	1.82222245	1.82222245	28124.0
2000-02-22	1.777778	1.777778	1.82222245	1.82222245	61874.0
2000-02-23	1.844444675	1.777778	1.844444675	1.777778	67499.0
2000-02-24	1.777778	1.6888891	1.777778	1.777778	163124.0
2000-02-25	1.777778	1.777778	1.777778	1.777778	39374.0
2000-02-28	1.777778	1.777778	1.777778	1.777778	28124.0
2000-02-29	1.755555775	1.73333355	1.755555775	1.73333355	41624.0
2000-03-02	1.6888891	1.6888891	1.6888891	1.6888891	39374.0
2000-03-03	1.6888891	1.6888891	1.6888891	1.6888891	22499.0
2000-03-07	1.6888891	1.622222425	1.6888891	1.622222425	71999.0
2000-03-10	1.64444465	1.64444465	1.64444465	1.64444465	28124.0
2000-03-13	1.622222425	1.622222425	1.622222425	1.622222425	3374.0
2000-03-15	1.64444465	1.64444465	1.64444465	1.64444465	28124.0
2000-03-17	1.64444465	1.622222425	1.711111325	1.711111325	51749.0
2000-03-20	1.73333355	1.73333355	1.73333355	1.73333355	11249.0
2000-03-21	1.73333355	1.73333355	1.73333355	1.73333355	11249.0
2000-03-22	1.64444465	1.64444465	1.64444465	1.64444465	13499.0
2000-03-23	1.666666875	1.64444465	1.666666875	1.64444465	35999.0
2000-03-24	1.666666875	1.666666875	1.666666875	1.666666875	22499.0
2000-03-27	1.6888891	1.6888891	1.6888891	1.6888891	11249.0
2000-03-28	1.6888891	1.6888891	1.6888891	1.6888891	11249.0
2000-03-29	1.6888891	1.666666875	1.6888891	1.666666875	44999.0
2000-03-30	1.666666875	1.666666875	1.666666875	1.666666875	6749.0
2000-03-31	1.6000002	1.55555575	1.6000002	1.55555575	53999.0
2000-04-07	1.55555575	1.55555575	1.55555575	1.55555575	8999.0
2000-04-10	1.622222425	1.622222425	1.622222425	1.622222425	16874.0
2000-04-11	1.64444465	1.64444465	1.64444465	1.64444465	130499.0
2000-04-20	1.6000002	1.6000002	1.6000002	1.6000002	7874.0
2000-05-08	1.777778	1.777778	1.777778	1.777778	11249.0
2000-05-10	1.6000002	1.46666685	1.6000002	1.46666685	56249.0
2000-05-16	1.444444625	1.444444625	1.5111113	1.5111113	40499.0
2000-05-18	1.5111113	1.5111113	1.5111113	1.5111113	22499.0
2000-05-22	1.488889075	1.46666685	1.488889075	1.488889075	83249.0
2000-05-23	1.46666685	1.46666685	1.46666685	1.46666685	22499.0
2000-05-24	1.37777795	1.311111275	1.37777795	1.37777795	181124.0
2000-05-25	1.355555725	1.311111275	1.355555725	1.311111275	34874.0
2000-05-26	1.400000175	1.400000175	1.400000175	1.400000175	5624.0
2000-06-02	1.4222224	1.4222224	1.4222224	1.4222224	16874.0
2000-06-08	1.37777795	1.3333335	1.37777795	1.3333335	20249.0
2000-06-09	1.3333335	1.3333335	1.3333335	1.3333335	146249.0
2000-06-19	1.37777795	1.37777795	1.37777795	1.37777795	22499.0
2000-06-21	1.37777795	1.37777795	1.37777795	1.37777795	6749.0
2000-06-22	1.37777795	1.3333335	1.37777795	1.3333335	24749.0
2000-06-29	1.28888905	1.28888905	1.28888905	1.28888905	19124.0
2000-06-30	1.355555725	1.355555725	1.64444465	1.64444465	38249.0
2000-07-03	1.355555725	1.3333335	1.355555725	1.3333335	22499.0
2000-07-04	1.2444446	1.2444446	1.2444446	1.2444446	16874.0
2000-08-02	1.2444446	1.2444446	1.2444446	1.2444446	33749.0
2000-08-04	1.400000175	1.400000175	1.4222224	1.4222224	22499.0
2000-08-07	1.355555725	1.3333335	1.355555725	1.3333335	22499.0
2000-08-08	1.400000175	1.400000175	1.4222224	1.4222224	22499.0
2000-08-09	1.46666685	1.3333335	1.46666685	1.3333335	51749.0
2000-08-10	1.400000175	1.28888905	1.400000175	1.400000175	98999.0
2000-08-11	1.400000175	1.400000175	1.4222224	1.4222224	22499.0
2000-08-15	1.444444625	1.444444625	1.46666685	1.46666685	28124.0
2000-08-16	1.46666685	1.46666685	1.488889075	1.488889075	7874.0
2000-08-18	1.37777795	1.37777795	1.37777795	1.37777795	79874.0
2000-08-24	1.3333335	1.3333335	1.400000175	1.400000175	21374.0
2000-08-25	1.355555725	1.355555725	1.355555725	1.355555725	1124.0
2000-08-29	1.400000175	1.400000175	1.400000175	1.400000175	11249.0
2000-09-01	1.4222224	1.4222224	1.4222224	1.4222224	11249.0
2000-09-04	1.46666685	1.46666685	1.46666685	1.46666685	19124.0
2000-09-05	1.488889075	1.488889075	1.488889075	1.488889075	30374.0
2000-09-11	1.355555725	1.3333335	1.355555725	1.3333335	44999.0
2000-09-13	1.3333335	1.3333335	1.3333335	1.3333335	28124.0
2000-09-14	1.3333335	1.311111275	1.3333335	1.311111275	102374.0
2000-10-05	1.3333335	1.311111275	1.3333335	1.311111275	33749.0
